fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2009-03-31,USD,5235181000,131273000,125281000,125281000,5992000,5992000,5235181000,None,None,None,None,None,None,None,54770000,-131273000,None,3231423000,443000000,331715000,None,None,None,3231423000,None,2829120000,None,None,2829120000,443000000,None,1962854000,None,None,390000,32498107
2009-06-30,USD,5286653000,74978000,70313000,70313000,4665000,4665000,5286653000,None,None,None,None,None,None,None,51683000,-74978000,None,3158902000,414000000,312313000,None,None,None,2827000000,None,2826584000,None,None,2826584000,414000000,None,5245666000,None,None,390000,43071925
2009-09-30,USD,5393337000,72069000,68280000,68280000,3789000,3789000,5393337000,None,None,None,None,None,None,None,60002000,-72069000,None,3013481000,430000000,325720000,None,None,None,2666000000,None,2666096000,None,None,2666096000,430000000,None,5352047000,None,None,437000,39105950
2009-12-31,USD,5457227000,74530000,70628000,70628000,3902000,3902000,5457227000,None,None,None,None,None,None,None,47291000,-74530000,None,3092589000,387000000,282516000,None,None,None,3092589000,None,2710964000,None,None,2746946000,387000000,None,2323408000,None,None,438000,43706383
2010-03-31,USD,5468534000,73690000,70980000,70980000,2710000,2710000,5468534000,None,None,None,None,None,None,None,35832000,-73690000,None,3069353000,365000000,284830000,None,None,None,2763000000,None,2762814000,None,None,2762814000,365000000,None,5427442000,None,None,439000,43706383
2010-06-30,USD,5565159000,76313000,73254000,73254000,3059000,3059000,5565159000,0,None,0,0,0,None,None,37660000,-76313000,None,3025143000,1446000000,300035000,None,None,1446000000,3008129000,None,2684411000,None,None,2684411000,-1446000000,None,2498348000,0,0,496000,44870142
2010-09-30,USD,5748625000,115740000,110811000,110811000,4929000,4929000,5748625000,0,None,0,0,0,None,None,35295000,-115740000,None,2855795000,378000000,294833000,None,None,None,2855795000,None,2519463000,None,None,2519463000,378000000,None,2851204000,0,2855795000,549000,49830339
2010-12-31,USD,5905861000,96724000,91232000,91232000,5492000,5492000,5905861000,5408136000,None,0,0,0,None,36678000,28354000,-96724000,None,2919533000,393000000,31114000,None,None,1498000000,2919533000,None,1086162000,None,None,2584162000,393000000,304257000,2928825000,0,734000,550000,54967755
2011-03-31,USD,5983343000,85214000,78196000,78196000,7018000,7018000,5983343000,5498465000,None,0,0,0,None,None,30513000,-85214000,None,2983651000,372000000,31172000,None,None,None,2983651000,None,990466000,None,None,2669466000,372000000,1962013000,2942332000,0,360000,551000,54967755
2011-06-30,USD,6343284000,65412000,60925000,60925000,4487000,4487000,6343284000,5855352000,None,None,None,None,None,None,23432000,-65412000,None,2887427000,392000000,34068000,None,None,None,2887427000,None,978329000,None,None,2553329000,392000000,1875030000,3398583000,None,None,614000,58513122
2011-09-30,USD,6455556000,79655000,73056000,73056000,6599000,6599000,6455556000,5925292000,None,0,0,0,None,None,27929000,-79655000,None,3024697000,423000000,35287000,None,None,814000000,3024697000,None,1845366000,None,None,2659366000,423000000,330044000,3373494000,0,0,614000,61303969
2011-12-31,USD,6574129000,109351000,78539000,78539000,164558000,7480000,6464778000,0,None,0,0,0,None,None,23332000,23332000,None,3141236000,633500000,86419000,None,None,370000000,2507736000,None,2433606000,None,None,2797185000,73595000,None,3374301000,0,0,616000,61508967
2012-03-31,USD,6718091000,86197000,77361000,77361000,8836000,8836000,6718091000,0,None,0,0,0,None,None,39803000,-86197000,None,3279089000,167000000,323002000,None,None,167000000,3279089000,None,2789487000,None,None,2789487000,-167000000,None,3379770000,0,0,616000,61508967
2012-06-30,USD,6841739000,87080000,80937000,80937000,6143000,6143000,6841739000,0,None,0,0,0,None,None,41897000,-87080000,None,3385154000,379000000,348037000,None,None,379000000,3385154000,None,2998760000,None,None,2998760000,-379000000,None,3396521000,0,0,622000,61663540
2012-09-30,USD,6965017000,105028000,94904000,94904000,10124000,10124000,6965017000,0,None,0,0,0,None,None,44863000,-105028000,None,3448397000,413000000,376785000,None,None,413000000,3448397000,None,3032144000,None,None,3032144000,-413000000,None,3455890000,0,0,632000,62364210
2012-12-31,USD,7150116000,189367000,140971000,140971000,0,8449000,6960749000,6424578000,None,18625000,18625000,0,None,None,39947000,39947000,None,3647058000,939903000,105520000,None,None,566000000,2707155000,None,716144000,None,None,3196670000,124505000,2323513000,3441851000,0,0,632000,63091781
2013-03-31,USD,7090919000,126270000,87001000,87001000,0,9261000,6964649000,6375182000,None,0,0,0,None,None,30008000,30008000,None,3595638000,965108000,367153000,None,None,554000000,2630530000,None,730714000,None,None,3184530000,43955000,None,3433603000,0,0,633000,63161319
2013-06-30,USD,7379289000,340696000,302205000,302205000,0,7577000,7038593000,6453379000,None,0,0,0,None,None,30914000,30914000,None,3379814000,420390000,368249000,None,None,None,2959424000,None,711029000,None,None,2959424000,52141000,None,3937622000,0,0,710000,66973000
2013-09-30,USD,7358369000,93164000,53839000,53839000,0,8671000,7265205000,6613761000,None,0,0,0,None,None,30654000,30654000,None,3377395000,520552000,452139000,None,None,14000000,2856843000,None,708653000,None,None,2870843000,54413000,None,3919028000,0,0,711000,70900000
2013-12-31,USD,7529764000,95323000,57696000,57696000,0,9918000,7434441000,6776914000,None,19262000,19262000,0,None,None,27709000,27709000,None,3550823000,622796000,98037000,None,None,204000000,2928027000,None,708831000,None,None,3072466000,132518000,None,3916789000,0,0,712000,71000000
2014-03-31,USD,7756039000,116043000,74970000,74970000,0,10619000,7639996000,6930262000,None,0,0,0,None,None,30454000,30454000,None,3751534000,1005753000,443893000,None,None,506000000,2745781000,None,597511000,None,None,3251781000,55860000,None,3922736000,0,0,712000,71073000
2014-06-30,USD,7815649000,96874000,61701000,61701000,0,10654000,7718775000,7030117000,None,0,0,0,None,None,174802000,24519000,None,3826766000,1062905000,434528000,None,None,571000000,2763861000,None,615551000,None,None,3334861000,57377000,None,3906802000,0,0,713000,71126000
2014-09-30,USD,8020314000,102098000,67023000,67023000,0,10830000,7918216000,7197630000,None,0,0,0,None,None,177577000,24245000,None,4063199000,704084000,504535000,None,None,142000000,3359115000,None,636825000,None,None,3501115000,57549000,None,3875198000,0,0,714000,71195000
2014-12-31,USD,8136036000,180204000,86011000,86011000,0,31343000,7955832000,7226016000,None,19272000,19272000,0,None,353795000,236389000,62850000,None,4226478000,775451000,218938000,None,None,304000000,3451027000,None,652209000,3679488000,None,3687389000,58814000,None,3828439000,0,0,715000,71314000
2015-03-31,USD,8405221000,157972000,90641000,90641000,0,10627000,8247249000,7388059000,None,0,0,0,None,None,283062000,56704000,None,4608369000,926550000,156269000,None,None,421000000,3681819000,None,3482926000,None,None,3933124000,144593000,None,3780548000,0,29213000,716000,71366000
2015-06-30,USD,8524891000,122087000,68617000,68617000,0,9279000,8402804000,7442875000,None,0,0,0,None,None,360614000,44191000,None,4685772000,1073925000,126510000,None,None,624000000,3611847000,None,3468966000,None,None,4121101000,121043000,None,3822876000,0,83980000,717000,71412000
2015-09-30,USD,8737344000,123500000,76383000,76383000,0,10124000,8613844000,7654209000,None,0,0,0,None,None,330570000,36993000,None,4962166000,1341285000,143556000,None,None,843000000,3620881000,None,3471232000,None,None,4341304000,145145000,None,3759162000,0,35238000,718000,71500000
2015-12-31,USD,8911120000,202449000,125098000,125098000,0,27115000,8678568000,7629922000,None,41139000,41139000,0,None,127212000,353465000,50236000,None,4617156000,664448000,239838000,None,None,151000000,3922605000,None,3814795000,3940006000,None,3961710000,62005000,None,3975087000,0,49191000,725000,72584000
2016-03-31,USD,8971532000,206608000,146197000,146197000,0,26651000,8764924000,7741466000,None,39945000,39945000,0,None,127165000,316163000,33760000,None,4784241000,842613000,266266000,None,None,299000000,3941628000,None,3792499000,3146862000,None,4116485000,64275000,None,3865720000,0,0,729000,72584000
2016-06-30,USD,9144830000,599456000,256000000,256000000,0,312575000,8545374000,7774608000,None,38748000,38748000,0,None,132433000,110000,30771000,None,4777353000,430621000,282440000,None,None,722794000,4346732000,None,4044537000,3171507000,None,4047876000,148181000,None,4021709000,0,-188864000,766000,74319000
2016-09-30,USD,9293901000,280264000,157928000,157928000,0,16511000,9013637000,7939179000,None,37586000,37586000,0,None,133580000,320989000,105825000,None,5000980000,970929000,269915000,None,None,416000000,4030051000,None,3913094000,3582932000,None,4352034000,66705000,None,3910078000,0,0,768000,77402000
2016-12-31,USD,10354888000,202127000,125032000,125032000,0,47735000,10152761000,9077972000,None,76321000,76321000,0,None,50221000,342477000,29360000,None,4972610000,702504000,366174000,None,None,28000000,4270106000,None,4136025000,4167612000,None,4223534000,76914000,None,4895796000,0,5355000,877000,88200000
2017-03-31,USD,10868626000,237840000,151209000,151209000,0,48333000,10630786000,9470667000,None,70070000,70070000,0,None,50457000,394471000,38298000,None,5422299000,709142000,391030000,None,None,77163000,4713157000,None,4430686000,3883266000,None,4507849000,1813000,None,4952431000,0,21460000,899000,88200000
2017-06-30,USD,11245667000,206691000,124877000,124877000,0,46915000,11038976000,9819413000,None,74755000,74755000,0,None,58083000,424920000,34899000,None,5591176000,950509000,327363000,None,None,300000000,4640667000,None,4475385000,4776360000,None,4865854000,81602000,None,5157164000,0,22677000,921000,90745000
2017-09-30,USD,11545323000,209787000,118562000,118562000,0,48591000,11335536000,10046521000,None,78929000,78929000,0,None,33692000,485262000,42634000,None,5640512000,976199000,338296000,None,None,314000000,4664313000,None,4503040000,211280000,None,4909428000,83402000,None,5406970000,0,43864000,943000,93296000
2017-12-31,USD,12103953000,347992000,254381000,254381000,0,49258000,11755961000,10298019000,None,77663000,77663000,0,None,110618000,523254000,44353000,None,5620784000,740953000,349884000,None,None,50000000,4879831000,None,4714807000,4764910000,None,4852991000,92145000,None,5949666000,0,50024000,998000,100125000
2018-03-31,USD,12821196000,348468000,221645000,221645000,-39061000,50425000,12472728000,10671227000,None,107574000,107574000,0,None,169865000,724310000,76398000,None,6087849000,1205507000,370183000,None,None,490000000,4882342000,None,4720798000,330463000,None,5295899000,93065000,None,6194597000,0,1228000,1007000,100125000
2018-06-30,USD,13562190000,330545000,287029000,287029000,-18372000,8704000,13231645000,11190771000,None,152433000,152433000,0,None,192972000,34812000,53184000,None,6562055000,947950000,849274000,None,None,248543000,5614105000,None,5614105000,533285000,None,5862648000,98676000,None,6460461000,0,0,1033000,102236000
2018-09-30,USD,14105566000,309919000,204181000,204181000,-25494000,50545000,13795647000,11587312000,None,157658000,157658000,0,None,197970000,29699000,55193000,None,6692182000,1197616000,445943000,None,None,413000000,5494566000,None,5271004000,192875000,None,5812015000,101084000,None,6872783000,0,0,1058000,105385000
2018-12-31,USD,14464956000,348269000,234181000,234181000,-26664000,49475000,14116687000,11913693000,None,150340000,150340000,None,None,237507000,None,64613000,None,6570242000,1060624000,215539000,None,None,208000000,5509618000,None,5270255000,4606000,None,5478255000,386162000,None,7341965000,None,None,1110000,106033000
2019-03-31,USD,15480206000,325450000,261372000,261372000,-35536000,9645000,15154756000,12410350000,None,157194000,157194000,None,None,290405000,None,89969000,None,7125292000,1281789000,1171377000,None,None,137073000,5843503000,406778000,5843503000,4592000,None,5980576000,1143000,51965000,7566577000,None,None,1112000,111054000
2019-06-30,USD,16039470000,324527000,198909000,198909000,-37062000,49240000,15714943000,12872824000,None,158569000,158569000,None,None,334162000,None,76378000,None,7628001000,1297895000,149302000,None,None,514000000,6330106000,397613000,5842205000,4027000,None,6599790000,395819000,71532000,7629020000,None,None,1120000,111501000
2019-09-30,USD,17058154000,530472000,410675000,410675000,-26654000,50848000,16527682000,13618280000,None,186845000,186845000,None,None,340190000,None,68949000,None,8094534000,1199961000,203910000,None,None,343000000,6894573000,419882000,6394683000,1172000,None,7008297000,403384000,62921000,7790232000,None,None,1132000,112120000
2019-12-31,USD,18390503000,336083000,189681000,189681000,-42352000,51042000,18054420000,14844038000,None,281650000,281650000,None,None,346890000,None,95360000,None,8224025000,1260953000,198994000,None,None,384000000,6963072000,466581000,6393479000,4797000,None,7049287000,402096000,86078000,8865826000,None,None,1208000,114974000
2020-03-31,USD,19701935000,597789000,445255000,445255000,None,53582000,19104146000,15832182000,None,337849000,337849000,None,None,325665000,None,98952000,None,8787670000,1128794000,242994000,None,None,221000000,7658876000,490988000,7084135000,221000000,None,7598308000,376727000,64959000,9322586000,None,None,1243000,121785000
2020-06-30,USD,20069108000,315459000,206860000,206860000,-27016000,46903000,19753649000,16281125000,None,312885000,312885000,None,None,326858000,None,61696000,None,9000132000,1322734000,233661000,None,None,440000000,7677398000,478039000,7083270000,440000000,None,7814980000,365741000,82906000,9431440000,None,None,1246000,124448000
2020-09-30,USD,21910671000,642309000,446255000,446255000,None,47749000,21268362000,17600648000,None,450954000,450954000,None,None,330792000,None,148305000,None,9575551000,1263358000,318280000,None,None,249989000,8312193000,618111000,7573182000,249989000,None,8149216000,417125000,68876000,10701814000,None,None,1333000,125828000
2020-12-31,USD,22827878000,727830000,568532000,568532000,-81528000,48597000,22100048000,18092372000,None,462324000,462324000,None,None,332349000,None,110701000,None,9384100000,1146016000,285021000,None,None,99991000,8238084000,633825000,7463295000,99991000,None,7909036000,484253000,89399000,11725712000,None,None,1367000,133827000
2021-03-31,USD,25234346000,763294000,492184000,492184000,None,49750000,24471052000,20055708000,None,550408000,550408000,None,None,2005769000,None,221360000,None,10452384000,1102525000,320322000,None,None,14497000,9349859000,345048000,8540918000,None,None,8885966000,484396000,401359000,12990406000,None,None,1457000,137688000
2021-06-30,USD,27018850000,612189000,323876000,323876000,-170603000,84013000,26406661000,21392051000,None,595454000,595454000,None,None,2393018000,None,204300000,None,10837033000,1425978000,305575000,None,None,299990000,9411055000,371905000,8541009000,299990000,None,9212904000,529629000,428082000,14191022000,None,None,1507000,146058000
2021-09-30,USD,28558718000,650976000,325872000,325872000,None,90169000,27907742000,23071514000,None,632075000,632075000,None,None,2439011000,None,234935000,None,11586597000,2192692000,558065000,None,None,749978000,9393905000,371538000,8513609000,749978000,None,9635125000,585560000,437705000,14723238000,None,None,1532000,151561000
2021-12-31,USD,30219373000,422606000,361348000,361348000,-200883000,7379000,29796767000,24980669000,None,609872000,609872000,None,None,1915047000,24980669000,254762000,None,11186123000,2664247000,2210410000,None,None,269990000,8521876000,434745000,8521876000,269990000,None,9061856000,-143077000,424278000,16189542000,None,1227215000,1580000,154307000
2022-03-31,USD,32844256000,1080820000,775060000,775060000,None,92601000,31763436000,27100009000,None,729774000,729774000,None,None,38456000,1661101000,213159000,None,12663640000,1388062000,389085000,None,None,19376000,11275578000,405818000,10303247000,None,None,10709065000,653971000,482913000,16929981000,None,1261493000,1614000,158198000
2022-06-30,USD,33244053000,635313000,420258000,420258000,-55740000,61911000,32608740000,27952931000,None,683258000,683258000,None,None,37587000,1657461000,153144000,None,12781917000,1681500000,428504000,None,None,149958000,11100417000,412535000,10121448000,149958000,None,10683941000,758690000,490946000,17139335000,None,1533707000,1615000,161412000
2022-09-30,USD,34368614000,991132000,533824000,533824000,2,64950000,33377482000,28771745000,None,638024000,638024000,None,None,38285000,1624921000,392358000,None,13113235000,2019399000,458760000,None,None,386666000,11093836000,409030000,10139182000,386666000,None,10934878000,800036000,472802000,17616335000,None,1530450000,1626000,161554000
2022-12-31,USD,35523399000,865589000,825193000,825193000,-49099000,7614000,34657810000,29945440000,None,615638000,615638000,None,None,38435000,1615074000,81881000,None,12840152000,2680390000,2471259000,None,None,350038000,10159762000,406700000,10159762000,None,None,10509800000,-590529000,529712000,18972387000,None,2506617000,1707000,165393000
2023-03-31,USD,36912465000,1431670000,1263452000,1263452000,1363606000,69830000,35480795000,30889395000,None,589807000,589807000,None,None,1611373000,1573018000,98388000,None,14225698000,2081126000,354870000,None,None,374536000,12144572000,405190000,11162769000,374536000,None,11942495000,889933000,501205000,18883994000,None,None,1709000,170784000
2023-06-30,USD,36659257000,1049809000,924370000,924370000,1046006000,62192000,35609448000,31178054000,None,524456000,524456000,None,None,37801000,None,63247000,None,13892005000,1748736000,366357000,None,None,10751000,12143269000,386545000,11183363000,None,None,11569908000,881427000,501676000,18797438000,None,None,1709000,170864000
2023-09-30,USD,36783293000,700817000,532390000,532390000,696230000,62465000,36082476000,32415314000,None,492685000,492685000,None,None,1469461000,None,105962000,None,14070411000,1940890000,516414000,None,None,5374000,12129521000,384958000,11202835000,None,None,11587793000,921350000,471917000,18627911000,None,None,1710000,170890000
2023-12-31,USD,36771402000,781752000,618190000,618190000,784236000,64149000,35989650000,None,None,461613000,461613000,None,None,1487298000,None,99413000,None,14148409000,2001077000,524439000,None,None,99952000,12147332000,382883000,11215690000,99952000,None,11698525000,828157000,480493000,18471175000,None,None,1719000,171096000
2024-03-31,USD,37699046000,877310000,722176000,722176000,None,64238000,36821736000,None,None,426670000,426670000,None,None,1552224000,None,90896000,None,14943128000,1859681000,432296000,None,None,32000,13083447000,381578000,12217163000,None,None,12598741000,865558000,415383000,18412595000,None,None,1720000,171949000
2024-06-30,USD,37847865000,679375000,561021000,561021000,None,64259000,37168490000,None,None,398033000,398033000,None,None,1534883000,None,54095000,None,15180998000,2057916000,434668000,None,None,199552000,13123082000,379223000,12224503000,199552000,None,12803278000,840071000,451424000,18258621000,None,None,1720000,172013000
2024-09-30,USD,38488128000,715744000,562606000,562606000,-153138000,64790000,37772384000,33906658000,None,373842000,373842000,None,None,1559497000,None,88348000,None,15784678000,2389638000,469970000,None,None,454589000,13395040000,648338000,12237012000,454589000,None,13339939000,813265000,443269000,18217631000,None,None,1722000,172058000
2024-12-31,USD,37527449000,783640000,552146000,552146000,None,168458000,36743809000,33055344000,None,305144000,305144000,None,None,1516858000,None,63036000,None,15128988000,1957829000,534803000,None,None,0,13171159000,507127000,12244374000,None,None,12751501000,731153000,354229000,17889042000,None,None,1722000,172058000
2025-03-31,USD,37600428000,857437000,476430000,476430000,None,280166000,36742991000,33038246000,None,280421000,280421000,None,None,1529774000,None,100841000,None,15600870000,2045172000,382956000,None,None,299883000,13555698000,371412000,12790951000,299883000,None,13462246000,628939000,328152000,17464647000,None,None,1701000,170522000
2025-06-30,USD,37623629000,868129000,520545000,520545000,None,283300000,36755500000,33064010000,None,255170000,255170000,None,None,1516930000,None,64284000,None,15884626000,2953623000,406957000,None,None,1097993000,12931003000,363419000,12196107000,1097993000,None,13657519000,557984000,313795000,17175235000,None,None,1701000,170135000
2025-09-30,USD,37375148000,945226000,579474000,579474000,None,284838000,36429922000,32651687000,None,235299000,235299000,None,None,1577239000,None,80914000,None,16256870000,3477197000,514908000,None,None,1548542000,12779673000,361986000,12044999000,1548542000,None,13955527000,536893000,313832000,16639302000,None,None,1703000,170135000
2025-12-31,USD,34081835000,939781000,549062000,549062000,None,323690000,33142054000,29588435000,None,204008000,204008000,None,None,1531926000,None,67029000,None,14925399000,2182600000,510580000,None,None,353161000,12742799000,360543000,12047394000,353161000,None,12761098000,442607000,285861000,15470070000,None,None,1705000,170394000
2026-03-31,None,34167397000,418720000,418720000,418720000,None,None,None,None,None,None,None,None,None,None,None,None,None,14803657000,None,None,None,None,None,None,None,None,None,None,None,None,None,19354506000,None,None,1707000,None
