fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2009-09-30,USD,10065650,5727594,4756783,4756783,None,171409,4338056,3204000,None,None,None,None,None,None,720000,79402,None,244215,62397,60357,None,None,None,181818,None,None,None,None,None,2040,None,9821435,-376000,10103997,72000,1887817
2009-12-31,USD,10145353,4895687,3977106,3977106,None,162356,5249666,3216000,None,None,None,None,None,None,720000,756225,None,244321,62503,46594,None,None,None,181818,None,None,None,None,None,15909,None,9901032,-375000,10170940,72256000,1942495
2010-03-31,USD,10448560,4762349,3789697,3789697,None,187416,5686211,3214000,None,None,None,None,None,None,720000,65236,None,463142,281324,54347,None,None,None,181818,None,None,None,None,None,135975,None,9985418,-376000,10219528,72000,1942495
2010-06-30,USD,10299240,4168315,3381543,3381543,None,209099,6130925,3748000,None,None,None,None,None,None,480000,97673,None,267762,85944,52462,None,None,None,181818,None,None,None,None,None,33482,None,10031478,-376000,10351698,72000,1942495
2010-09-30,USD,10412285,4210000,3761643,3761643,None,157575,6202285,3722000,None,None,None,None,None,None,240000,50782,None,284967,103149,64000,None,None,None,180000,None,None,None,None,None,101791,None,10433682,-376000,10342415,72000,1942495
2010-12-31,USD,10487052,5686343,5182316,5182316,114232,149795,4800709,3767000,None,None,None,None,None,None,240000,354232,None,240807,58989,58520,None,None,None,181818,None,None,None,None,None,469,None,10246245,-376000,10543924,72256000,1942495
2011-03-31,USD,10631272,5502404,4777794,4777794,None,152767,5128868,4339000,None,None,None,None,None,None,495625,76218,None,388437,206619,55788,None,None,None,181818,None,None,None,None,None,139642,None,10242835,-376000,10539751,72000,1942495
2011-06-30,USD,10527224,5389958,4582288,4582288,0,172528,5137266,4351888,None,0,0,0,None,799044,495625,139517,None,240342,58524,49230,None,None,None,181818,None,0,None,None,None,-196596,None,10286882,-375516,10581080,72256,1942495
2011-09-30,USD,10823877,6029325,4933135,4933135,0,235539,4794552,4326932,None,0,0,0,None,None,735625,125026,None,336645,154827,68855,None,None,None,181818,None,0,None,None,None,85972,None,10487232,-375516,10790492,72256,1942495
2011-12-31,USD,10994969,4917578,4124908,4124908,20828,276217,6077391,5617005,None,0,0,0,None,None,496000,20828,None,333052,151234,58662,None,None,None,181818,None,0,None,None,None,5153,None,10661917,-375516,10965177,72256000,1942495
2012-03-31,USD,11852180,5807739,4764067,4764067,0,307522,6044441,5582383,None,0,0,0,None,None,501384,234766,None,714465,483048,98676,None,None,None,231417,None,0,None,None,None,138002,None,11137715,-375516,11440975,72256,1942495
2012-06-30,USD,11660615,5617789,4628568,4628568,0,219774,6042826,5579096,None,0,0,0,None,None,501384,268063,None,240229,58411,54435,None,None,None,181818,None,0,None,None,None,-1505936,None,11420386,-375516,11723646,72256,1942495
2012-09-30,USD,11935213,6245108,5109103,5109103,0,300847,5690105,5704704,None,0,0,0,None,None,741384,93774,None,285533,103715,98562,None,None,None,181818,None,0,None,None,None,-2027766,None,11649680,-375516,11952940,72256,1942495
2012-12-31,USD,12585420,6902621,5832167,5832167,0,260989,5682799,5695727,None,0,0,0,None,None,741384,68081,None,222692,40874,40874,None,None,None,181818,None,0,None,None,None,None,None,12362728,-375516,12665988,72256,1942495
2013-03-31,USD,12867295,7189957,6566316,6566316,0,240671,5677338,5688594,None,0,0,0,None,None,240000,142970,None,397000,215183,79208,None,None,None,181818,None,0,None,None,None,135975,None,12470294,-375516,12773554,72256,1942495
2013-06-30,USD,12791204,7120740,5097155,5097155,1,152106,5670464,5680049,None,0,0,0,None,None,1741000,130479,None,240433,58615,58615,None,None,None,181818,None,0,None,None,None,-660051,None,12550771,-375516,12854031,72256,1942495
2013-09-30,USD,12974147,7305356,4509837,4509837,1,272645,5668791,5676704,None,0,0,0,None,None,2421000,101874,None,265660,83842,83842,None,None,None,181818,None,0,None,None,None,-1081479,None,12708487,-375516,13011747,72256,1942495
2013-12-31,USD,13046606,7207547,4529051,4529051,-2391518,228014,5839059,5839059,None,0,0,0,None,None,2421000,29482,None,258006,76188,76188,None,None,None,181818,None,0,None,None,None,None,None,12788600,-375516,13091860,72256,1942495
2014-03-31,USD,13452216,7609064,5423154,5423154,-1795316,171226,5843152,5843152,None,0,0,0,None,None,1905000,109684,None,478431,296613,92272,None,None,None,181818,None,0,None,None,None,135974,None,12973785,-375516,13277045,72256,1942495
2014-06-30,USD,13283082,7042227,4350756,4350756,-2260168,171639,6240855,6240855,None,0,0,0,None,None,2390000,129832,None,244563,62745,62745,None,None,None,181818,None,0,None,None,None,None,None,13038519,-375516,13341779,72256,1942495
2014-09-30,USD,13780884,7050232,4712990,4712990,0,176637,6730652,6490652,None,0,0,0,None,None,2120000,40605,None,335731,111305,103027,None,None,None,224426,None,0,None,None,None,8278,None,13445153,-375516,13748413,72256,1942495
2014-12-31,USD,13826652,7102092,5225594,5225594,-1629915,146413,6724560,6484560,None,0,0,0,None,240000,1680000,50085,None,285663,61237,61237,None,None,None,224426,None,0,None,None,None,None,None,13540989,-375516,13844249,72256,1942495
2015-03-31,USD,13962614,7460493,5805450,5805450,-1352430,127473,6502121,6502121,None,0,0,0,None,None,1440000,87570,None,468586,244160,105729,None,None,None,224426,None,0,None,None,None,135975,None,13494028,-375516,13797288,72256,1942495
2015-06-30,USD,14017082,7080258,5241929,5241929,1,133911,6936824,6492824,None,0,0,0,None,None,1440000,264418,None,384945,92178,73628,None,None,None,292767,None,0,None,None,None,18550,None,13632137,-375516,13935397,72256,1942495
2015-09-30,USD,14459404,6776598,5174102,5174102,-1393994,116490,7682806,5209846,None,0,0,0,None,None,1440000,46006,None,688551,395784,91497,None,None,240000,292767,None,0,None,None,240000,240000,None,13770853,-375516,14074113,72256,1942495
2015-12-31,USD,14156936,6201002,2767424,2767424,-3279174,64752,7955934,1546088,None,0,0,0,None,1200000,3324000,44826,None,347169,54402,54402,None,None,None,292767,None,0,None,None,None,None,None,13809767,0,13750432,59335,1942495
2016-03-31,USD,14393336,6359993,2867947,2867947,-3202471,46517,8033343,5269485,None,0,0,0,None,None,3324000,121529,None,478268,185501,185501,None,None,None,292767,None,0,None,None,None,None,None,13915068,0,13855733,59335,1942495
2016-06-30,USD,14363131,6562694,3033050,3033050,-3194160,55804,7800437,5468358,None,0,0,0,None,None,3334000,139840,None,444493,151726,151726,None,None,None,292767,None,0,None,None,None,None,None,13918638,0,13859303,59335,1942495
2016-09-30,USD,14378460,4743473,785997,785997,-3748793,78269,9634987,7075345,None,0,0,0,None,None,3814000,65207,None,438451,139427,139427,None,None,None,299024,None,0,None,None,None,None,None,13940009,0,13880674,59335,1942495
2016-12-31,USD,14418324,4537058,1081188,1081188,-3346533,62403,9881266,9161266,None,0,0,0,None,720000,3370000,23467,None,431376,132457,122464,None,None,None,298919,None,0,None,None,None,9993,None,13986948,0,13927613,59335,1942495
2017-03-31,USD,14498067,4606493,1020791,1020791,-3236456,82158,9891574,7074846,None,0,0,0,None,None,3370000,133544,None,660749,361830,166730,None,None,None,298919,None,0,None,None,None,194250,None,13837318,0,13777983,59335,1942495
2017-06-30,USD,14493452,4109222,1518481,1518481,-2292876,83617,10384230,7074846,None,0,0,0,None,None,2400000,107124,None,442654,143735,140650,None,None,None,298919,None,0,None,None,None,3085,None,14050798,0,13991463,59335,1942495
2017-09-30,USD,14648452,3485118,1068645,1068645,-2017124,73597,11163334,7117290,None,0,0,0,None,None,2180000,162876,None,546356,236344,236344,None,None,None,310012,None,0,None,None,None,-99240,None,14102096,0,14042761,59335,1942495
2017-12-31,USD,14723737,4478715,1618583,1618583,-2578715,113067,10245022,9295022,None,0,0,0,None,950000,2662890,84175,None,408176,220512,207166,None,None,None,187664,None,0,None,None,None,13346,None,14315561,0,14256226,59335,1942495
2018-03-31,USD,15605428,5176986,1585950,1585950,0,64022,10428442,7051412,None,0,0,0,None,1205000,2392890,1134124,None,685605,497941,210954,None,None,None,187664,None,0,None,None,None,233099,None,14919823,0,14860488,59335,1942495
2018-06-30,USD,15420747,4016359,795332,795332,0,93177,11404388,7051412,None,0,0,0,None,2185000,2140000,987850,None,349220,161556,140735,None,None,None,187664,None,0,None,None,None,20821,None,15071527,0,15012192,59335,1942495
2018-09-30,USD,15522343,4359005,1992461,1992461,0,120446,11163338,9218338,None,0,0,0,None,1945000,2150000,96098,None,365417,177753,177753,None,None,None,187664,None,0,None,None,None,None,None,15156926,0,15097591,59335,1942495
2018-12-31,USD,15602001,5631013,1860736,1860736,-244825,118463,9970988,9245988,None,None,None,None,None,725000,3614825,36989,None,404479,216815,205161,None,None,193507,187664,None,None,None,None,None,17497,None,15197522,None,15138187,59335,1942495
2019-03-31,USD,15685155,5970122,2022558,2022558,-246527,58626,9715033,9235033,None,None,None,None,None,480000,3640528,248410,None,381912,194248,194248,None,None,None,187664,None,None,None,None,None,125080,None,15303243,None,15243908,59335,1942495
2019-06-30,USD,15705689,6231210,2484361,2484361,-248032,81201,9474479,9234479,None,None,None,None,None,240000,3412032,253616,None,379175,191511,191511,None,None,None,187664,None,None,None,None,None,109982,None,15326514,None,15267179,59335,1942495
2019-09-30,USD,15798929,6560546,2940360,2940360,-249436,111388,9238383,9238383,None,None,None,None,None,0,3422436,86362,None,414445,226781,132041,None,None,132041,187664,None,None,None,None,None,132041,None,15384484,None,15325149,59335,1942495
2019-12-31,USD,15862530,6620448,3280289,3280289,-500641,102786,9242082,9242082,None,None,None,None,None,0,3197642,39731,None,415075,227411,62253,None,None,165158,187664,None,None,None,None,None,165158,None,15447455,None,15388120,59335,1942495
2020-03-31,USD,15997856,6756300,2867156,2867156,-499610,77685,9241556,9241556,None,None,None,None,None,None,3662773,148686,None,492019,304355,128353,None,None,119676,187664,None,None,None,None,None,128353,None,15505837,None,15446502,59335,1942495
2020-06-30,USD,16244083,7003203,3567149,3567149,-502314,79394,9240880,9240880,None,None,None,None,None,None,3255779,100881,None,526456,338792,80426,None,None,54066,187664,None,None,None,None,None,80426,None,15717627,None,15658292,59335,1942495
2020-09-30,USD,16321873,7086470,5255957,5255957,-502846,80210,9235403,9235403,None,None,None,None,None,None,1696451,53852,None,554192,366528,86367,None,None,54817,187664,None,None,None,None,None,86367,None,15767681,None,15708346,59335,1942495
2020-12-31,USD,16316697,7073076,6463255,6463255,-502595,98515,9243621,9243621,None,None,None,None,None,None,502595,8711,None,529859,342195,110786,None,None,231409,187664,None,None,None,None,None,231409,None,15786838,None,15727503,59335,1942495
2021-03-31,USD,16696499,7570488,6835402,6835402,1,95135,9126011,9126011,None,None,None,None,None,None,502719,137232,None,482854,295190,97087,None,None,71601,187664,None,None,None,None,None,97087,None,16213645,None,16154310,59335,1942495
2021-06-30,USD,16875155,7773832,7130236,7130236,None,46134,9101323,9101323,None,None,None,None,None,None,502757,94705,None,487162,299498,79413,None,None,42080,187664,None,None,None,None,None,79413,None,16387993,None,16328658,59335,1942495
2021-09-30,USD,17088131,8002918,7387932,7387932,-1,60214,9085213,9085213,None,None,None,None,None,None,502794,51978,None,511629,323965,112080,None,None,101934,187664,None,None,None,None,None,112080,None,16576502,None,16517167,59335,1942495
2021-12-31,USD,17055087,7998849,7409873,7409873,-502831,50739,9056238,9056238,None,None,None,None,None,None,502832,35405,None,448900,261236,111123,None,None,150113,187664,None,None,None,None,None,-187664,None,16606187,None,16546852,59335,1942495
2022-03-31,USD,17061899,8001801,7357204,7357204,None,48178,9060098,9060098,None,None,None,None,None,None,502365,94054,None,450972,263308,115126,None,None,115126,187664,None,None,None,None,None,115126,None,16610927,None,16551592,59335,1942495
2022-06-30,USD,16986743,7902572,7109424,7109424,None,146904,9084171,9084171,None,None,None,None,None,None,502866,143378,None,369551,181887,75738,None,None,75738,187664,None,None,None,None,None,-106149,None,16617192,None,16274901,59335,1945555
2022-09-30,USD,17205319,8122422,7382956,7382956,None,97439,9082897,9082897,None,None,None,None,None,None,505119,136908,None,391590,203926,82488,None,None,82488,187664,None,None,None,None,None,-121438,None,16813729,None,16223198,59335,1972714
2022-12-31,USD,17687590,8307928,7148207,7148207,None,126423,9379662,9079610,None,None,None,None,None,None,1004603,28695,None,267176,267176,37626,None,None,37626,229550,None,None,None,None,None,-229550,None,17420414,None,15229134,59335,1974427
2023-03-31,USD,17888882,8413715,7190450,7190450,1,77413,9475167,9095910,None,None,None,None,None,None,1014886,130966,None,179637,179637,30937,None,None,30937,148700,None,None,None,None,None,-148700,None,17709245,None,14991495,59335,1974427
2023-06-30,USD,18032901,8589916,8386252,8386252,1,83041,9442985,9098130,None,None,None,None,None,None,0,120623,None,116069,116069,22521,None,None,22521,116069,None,None,None,None,None,-93548,None,17916832,None,15094723,59335,2285223
2023-09-30,USD,18176133,8746578,7026443,7026443,1,66715,9429555,9096610,None,None,None,None,None,None,1508042,145378,None,118064,118064,23238,None,None,23238,118064,None,None,None,None,None,-94826,None,18058069,None,15130455,59335,2285223
2023-12-31,USD,18813406,9388882,7546689,7546689,None,104741,9424524,None,None,None,None,None,None,None,1525173,212279,None,495348,495348,159159,None,None,336189,495348,None,None,None,None,None,-184785,None,18318058,None,15372095,59335,1995916
2024-03-31,USD,18390628,8982131,7243336,7243336,None,95085,9408497,None,None,None,None,None,None,None,1507455,136255,None,368394,368394,63744,None,None,304651,368394,None,None,None,None,None,-153247,None,18022234,None,14970766,59335,1991337
2024-06-30,USD,18950450,9688496,7866811,7866811,None,169218,9261954,None,None,None,None,None,None,None,1526680,125787,None,466287,466287,219772,None,None,-219772,466287,None,None,None,None,None,371176,None,18484163,None,15536044,59335,2063191
2024-09-30,USD,18725029,9460950,3318637,3318637,None,84799,9264079,9092140,None,None,None,None,None,None,5869471,188043,None,174134,174134,51599,None,None,0,174134,None,None,None,None,None,51599,None,18550895,None,15590160,59335,2063583
2024-12-31,USD,18847237,9579388,3421576,3421576,None,78119,9267849,9036110,None,None,None,None,None,None,5908491,171202,None,264183,264183,52420,None,None,0,264183,None,None,None,None,None,None,None,18583054,None,15622319,59335,2027032
2025-03-31,USD,18958423,9751251,3712483,3712483,None,67359,9207172,9035240,None,None,None,None,None,None,5736248,235161,None,259796,259796,73742,None,None,0,259796,None,None,None,None,None,73742,None,18698627,None,15737892,59335,2027032
2025-06-30,USD,18886761,9941535,7468514,7468514,None,59756,8945226,8865510,None,None,None,None,None,None,2166088,247177,None,174706,174706,16568,None,None,0,0,None,None,None,None,None,16568,None,18712055,None,15898934,59335,2048827
2025-09-30,USD,19159457,14744240,7851889,7851889,None,44401,4415217,4305400,None,None,None,None,None,None,2166088,4681862,None,281098,281098,111639,None,None,0,281098,None,None,None,None,None,111639,None,18878359,None,16065238,59335,2053129
2025-12-31,USD,22285768,18063055,18010108,18010108,None,41705,4222713,4222710,None,None,None,None,None,None,0,11242,None,840356,730402,87985,None,None,0,109954,None,None,None,None,None,87985,None,21445412,None,18632291,59335,2045622
