fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,stockBasedCompensation,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
2013-12-31,USD,1399000000,None,None,None,None,54000000,41000000,None,-161000000,None,117000000,-2552000000,None,None,None,None,960000000,960000000,None,None,None,None,-252000000,None,49000000,None,None,488000000
2014-03-31,USD,2125000000,None,None,None,None,50000000,27000000,2000000,-91000000,None,76000000,-1756000000,None,None,None,None,957000000,957000000,None,None,None,None,-272000000,None,-214000000,445000000,None,1175000000
2014-06-30,USD,-1366000000,None,None,None,None,50000000,33000000,10000000,129000000,None,26000000,-1087000000,None,None,None,None,955000000,955000000,None,None,None,None,-132000000,None,49000000,-2427000000,None,1262000000
2014-09-30,USD,2301000000,None,None,None,None,49000000,56000000,None,-58000000,None,-42000000,-1211000000,None,None,None,None,952000000,952000000,None,None,None,None,-275000000,None,18000000,None,None,1397000000
2014-12-31,USD,1603000000,None,None,None,None,59000000,47000000,None,-164000000,None,117000000,-640000000,None,None,None,None,1028000000,1028000000,None,None,None,None,-260000000,None,46000000,None,None,1236000000
2015-03-31,USD,2498000000,None,None,None,None,49000000,48000000,25000000,-62000000,None,99000000,-2244000000,None,None,None,None,1026000000,1026000000,None,None,None,None,-192000000,None,119000000,353000000,None,1018000000
2015-06-30,USD,-1251000000,None,None,None,None,51000000,51000000,-6000000,167000000,None,-12000000,-1288000000,None,None,None,None,1024000000,1024000000,None,None,None,None,-263000000,None,-195000000,-2551000000,None,1449000000
2015-09-30,USD,2843000000,None,None,None,None,50000000,63000000,None,-46000000,None,8000000,-2067000000,None,None,None,None,1021000000,1021000000,None,None,None,None,-63000000,None,210000000,None,None,1528000000
2015-12-31,USD,1720000000,None,None,None,None,75000000,67000000,None,-92000000,None,-110000000,-1148000000,None,None,None,None,1108000000,1108000000,None,None,None,None,-36000000,None,51000000,None,None,1248000000
2016-03-31,USD,2689000000,None,None,None,None,49000000,26000000,20000000,-79000000,None,34000000,-1306000000,None,None,None,None,1108000000,1108000000,None,None,None,None,-168000000,None,34000000,1446000000,None,1218000000
2016-06-30,USD,-1631000000,None,None,None,None,49000000,51000000,-17000000,151000000,None,-97000000,-1269000000,None,None,None,None,1107000000,1107000000,None,None,None,None,-173000000,None,-408000000,-2996000000,None,1654000000
2016-09-30,USD,2442000000,None,None,None,None,51000000,51000000,-24000000,-18000000,None,98000000,-1061000000,None,None,None,None,1106000000,1106000000,None,None,None,None,-171000000,None,846000000,1479000000,None,1094000000
2016-12-31,USD,291000000,None,None,None,None,55000000,61000000,None,-88000000,None,3673000000,-1693000000,None,None,None,None,1191000000,1191000000,None,None,None,None,-518000000,None,44000000,None,None,10278000000
2017-03-31,USD,2665000000,None,None,None,None,52000000,33000000,18000000,-68000000,None,-230000000,-1776000000,None,None,None,None,1187000000,1187000000,None,None,None,None,-551000000,None,-54000000,659000000,None,1402000000
2017-06-30,USD,-717000000,None,None,None,None,52000000,58000000,15000000,123000000,None,-16000000,-2240000000,None,None,None,None,1182000000,1182000000,None,None,None,None,-1049000000,None,264000000,-2973000000,None,1990000000
2017-09-30,USD,2217000000,None,None,None,None,51000000,60000000,-29000000,12000000,None,44000000,-1934000000,None,None,None,None,1175000000,1175000000,None,None,None,None,-759000000,None,-208000000,327000000,None,1867000000
2017-12-31,USD,757000000,None,None,None,None,54000000,48000000,6000000,-238000000,None,-265000000,-1821000000,None,None,None,None,1263000000,1263000000,None,None,None,None,-558000000,None,55000000,-1329000000,None,4968000000
2018-03-31,USD,2809000000,None,None,None,None,53000000,34000000,9000000,-30000000,None,-41000000,-1793000000,None,None,None,None,1257000000,1257000000,None,None,None,None,-513000000,None,-349000000,975000000,None,1895000000
2018-06-30,USD,1041000000,None,None,None,None,51000000,38000000,-11000000,135000000,None,-40000000,-1767000000,None,None,None,None,1328000000,1328000000,None,None,None,None,-437000000,None,238000000,-766000000,None,1877000000
2018-09-30,USD,2716000000,None,None,None,None,64000000,60000000,-43000000,42000000,None,-56000000,-1691000000,None,None,None,None,1324000000,1324000000,None,None,None,None,-367000000,None,-214000000,969000000,None,1944000000
2018-12-31,USD,1825000000,None,None,None,None,59000000,106000000,None,-276000000,None,-12851000000,9967000000,None,None,None,None,1506000000,1506000000,None,None,None,None,-356000000,None,46000000,-1059000000,None,1251000000
2019-03-31,USD,2289000000,None,None,None,None,53000000,38000000,-16000000,-25000000,None,-1950000000,1683000000,None,None,None,None,1502000000,1502000000,None,None,None,None,-151000000,None,46000000,2022000000,None,1121000000
2019-06-30,USD,103000000,None,None,None,None,53000000,41000000,-5000000,121000000,None,-26000000,-1696000000,None,None,None,None,1499000000,1499000000,None,None,None,None,-195000000,None,12000000,-1619000000,None,1997000000
2019-09-30,USD,2882000000,None,None,None,None,57000000,81000000,None,51000000,None,-436000000,-2637000000,None,None,None,None,1497000000,1497000000,None,None,None,None,-346000000,None,4747000000,-191000000,None,-2602000000
2019-12-31,USD,2563000000,None,None,None,None,63000000,86000000,None,-105000000,None,14000000,-2062000000,None,None,None,None,1571000000,1571000000,None,None,None,None,-499000000,None,32000000,None,None,-1814000000
2020-03-31,USD,3129000000,None,None,None,None,65000000,52000000,5000000,-5000000,None,-52000000,427000000,None,None,None,None,1563000000,1563000000,None,None,None,None,0,None,-63000000,3504000000,None,1550000000
2020-06-30,USD,1817000000,None,None,None,None,65000000,54000000,7000000,92000000,None,-11000000,-2576000000,None,None,None,None,1563000000,1563000000,None,None,None,None,0,None,23000000,-770000000,None,1938000000
2020-09-30,USD,898000000,None,None,None,None,62000000,56000000,-11000000,49000000,None,-44000000,-1564000000,None,None,None,None,1564000000,1564000000,None,None,None,None,0,None,3179000000,-710000000,None,-956000000
2020-12-31,USD,2541000000,None,None,None,None,65000000,69000000,19000000,-134000000,None,-36000000,-1683000000,None,None,None,None,1600000000,1600000000,None,None,None,None,0,None,35000000,822000000,None,1922000000
2021-03-31,USD,3040000000,None,None,None,None,63000000,26000000,-5000000,18000000,None,-29000000,-2172000000,None,None,None,None,1601000000,1601000000,None,None,None,None,-325000000,None,456000000,839000000,None,1421000000
2021-06-30,USD,-361000000,None,None,None,None,65000000,27000000,10000000,154000000,None,20000000,-3577000000,None,None,None,None,1595000000,1595000000,None,None,None,None,-325000000,None,106000000,-3918000000,None,2150000000
2021-09-30,USD,3063000000,None,None,None,None,62000000,49000000,-12000000,-54000000,None,-33000000,-1919000000,None,None,None,None,1591000000,1591000000,None,None,None,None,-322000000,None,5996000000,1111000000,None,-2720000000
2021-12-31,USD,2663000000,None,None,None,None,54000000,67000000,-11000000,-61000000,None,1254000000,-2361000000,None,None,None,None,1659000000,1659000000,None,None,None,None,-703000000,None,40000000,1556000000,None,1624000000
2022-03-31,USD,3075000000,None,None,None,None,52000000,45000000,1000000,-20000000,None,-34000000,-2232000000,None,None,None,None,1645000000,1645000000,None,None,None,None,-576000000,None,None,809000000,None,1959000000
2022-06-30,USD,-514000000,None,None,None,None,57000000,38000000,3000000,70000000,None,-116000000,-2141000000,None,None,None,None,1634000000,1634000000,None,None,None,None,-507000000,None,None,-2771000000,None,891000000
2022-09-30,USD,3076000000,None,None,None,None,54000000,64000000,-9000000,38000000,None,-65000000,-3103000000,None,None,None,None,1629000000,1629000000,None,None,None,None,-368000000,None,None,-92000000,None,224000000
2022-12-31,USD,2619000000,None,None,None,None,63000000,58000000,None,-74000000,None,782000000,-2065000000,None,None,None,None,1691000000,1691000000,None,None,None,None,-374000000,None,50000000,None,None,2690000000
2023-03-31,USD,2984000000,None,None,None,None,52000000,55000000,-34000000,-72000000,None,-56000000,-3045000000,None,None,None,None,1683000000,1683000000,None,None,None,None,-1348000000,None,None,-117000000,None,1787000000
2023-06-30,USD,124000000,None,None,None,None,62000000,48000000,-24000000,81000000,None,-2802000000,-373000000,None,None,None,None,1682000000,1682000000,None,None,None,None,-472000000,None,36000000,-3051000000,None,2117000000
2023-09-30,USD,2952000000,None,None,None,None,80000000,40000000,None,17000000,None,-1217000000,-3935000000,None,None,None,None,1675000000,1675000000,None,None,None,None,-260000000,None,-155000000,None,None,2166000000
2023-12-31,USD,3227000000,None,None,None,None,78000000,53000000,None,-41000000,None,-66000000,-1021000000,None,None,None,None,1739000000,1739000000,None,None,None,None,-268000000,None,58000000,None,None,2060000000
2024-03-31,USD,2877000000,None,None,None,None,65000000,35000000,None,-26000000,None,2316000000,-5268000000,None,None,None,None,1733000000,1733000000,None,None,None,None,-2400000000,None,58000000,None,None,2129000000
2024-06-30,USD,-75000000,None,None,None,None,74000000,29000000,None,67000000,None,-37000000,-1698000000,None,None,None,None,1687000000,1687000000,None,None,None,None,-10000000,None,None,None,None,3803000000
2024-09-30,USD,2611000000,None,None,None,None,74000000,31000000,None,73000000,None,-41000000,-2478000000,None,None,None,None,1688000000,1688000000,None,None,None,None,-680000000,None,None,None,None,2293000000
2024-12-31,USD,3340000000,None,None,None,None,73000000,47000000,None,-12000000,None,-63000000,-2047000000,None,None,None,None,1737000000,1737000000,None,None,None,None,-310000000,None,None,None,None,3039000000
2025-03-31,USD,2720000000,None,None,None,None,71000000,38000000,None,-18000000,None,-43000000,-1085000000,None,None,None,None,1730000000,1730000000,None,None,None,None,-326000000,None,None,None,None,1077000000
2025-06-30,USD,205000000,None,None,None,None,71000000,32000000,None,45000000,None,-36000000,-3608000000,None,None,None,None,1724000000,1724000000,None,None,None,None,-274000000,None,None,None,None,2378000000
2025-09-30,USD,3094000000,None,None,None,None,70000000,54000000,None,-49000000,None,-60000000,-849000000,None,None,None,None,1721000000,1721000000,None,None,None,None,-112000000,None,None,None,None,2375000000
2025-12-31,USD,3271000000,None,None,None,None,54000000,92000000,None,-5000000,None,-202000000,-2073000000,None,None,None,None,1785000000,1785000000,None,None,None,None,-288000000,None,None,None,None,1114000000
