fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2013-09-30,USD,2821000000,4760000000,1939000000,1939000000,2132000000,684000000,0,689000000,None,None,None,269000000,None,None,None,52000000,2118000000,722000000,None,0,None,2132000000,2184000000,1396000000
2013-12-31,USD,2408000000,4404000000,1996000000,1996000000,1799000000,597000000,153000000,609000000,None,None,None,259000000,None,None,None,54000000,713000000,225000000,None,0,None,1709000000,1763000000,488000000
2014-03-31,USD,2256000000,4008000000,1752000000,1752000000,1734000000,515000000,0,522000000,None,None,None,153000000,None,225000000,None,50000000,1806000000,631000000,None,2437000000,None,1736000000,1786000000,1175000000
2014-06-30,USD,2603000000,4571000000,1968000000,1968000000,1975000000,597000000,153000000,628000000,None,None,None,230000000,None,200000000,None,50000000,1945000000,683000000,None,2628000000,None,1965000000,2015000000,1262000000
2014-09-30,USD,2674000000,4753000000,2079000000,2079000000,1999000000,658000000,0,675000000,None,None,None,213000000,None,None,None,49000000,2114000000,717000000,None,0,None,2006000000,2055000000,1397000000
2014-12-31,USD,2627000000,4613000000,1986000000,1986000000,1912000000,713000000,167000000,715000000,None,None,None,261000000,None,None,None,59000000,1909000000,673000000,None,5070000000,None,2924000000,2983000000,1236000000
2015-03-31,USD,2475000000,4272000000,1797000000,1797000000,1865000000,605000000,0,610000000,None,None,None,209000000,None,-94000000,None,49000000,1562000000,544000000,None,2106000000,None,1865000000,1914000000,1018000000
2015-06-30,USD,2871000000,4875000000,2004000000,2004000000,2224000000,638000000,0,647000000,None,None,None,195000000,None,225000000,None,51000000,2254000000,805000000,None,3059000000,None,2228000000,2279000000,1448000000
2015-09-30,USD,3046000000,4978000000,1932000000,1932000000,2307000000,733000000,0,739000000,None,None,None,205000000,None,None,None,50000000,2289000000,761000000,None,0,None,2307000000,2357000000,1528000000
2015-12-31,USD,2722000000,4729000000,2007000000,2007000000,1965000000,752000000,186000000,757000000,None,None,None,212000000,None,None,None,75000000,1973000000,725000000,None,5243000000,None,2499000000,2574000000,1247000000
2016-03-31,USD,2656000000,4530000000,1874000000,1874000000,1977000000,559000000,0,679000000,None,None,None,200000000,None,106000000,None,49000000,1883000000,665000000,None,2548000000,None,2097000000,2146000000,1217000000
2016-06-30,USD,2957000000,4881000000,1924000000,1924000000,2410000000,546000000,0,547000000,None,None,None,192000000,None,316000000,None,49000000,2534000000,880000000,None,3414000000,None,2411000000,2460000000,1653000000
2016-09-30,USD,3150000000,5193000000,2043000000,2043000000,2382000000,766000000,0,768000000,None,None,None,179000000,None,-476000000,None,51000000,1727000000,633000000,None,2360000000,None,2384000000,2435000000,1093000000
2016-12-31,USD,2828000000,4733000000,1905000000,1905000000,1993000000,773000000,203000000,835000000,None,None,None,189000000,None,None,None,55000000,15708000000,5430000000,None,13385000000,None,15720000000,15775000000,10276000000
2017-03-31,USD,2776000000,4589000000,1813000000,1813000000,2239000000,528000000,0,537000000,None,None,None,179000000,None,23000000,None,52000000,2091000000,689000000,None,2780000000,None,2243000000,2295000000,1401000000
2017-06-30,USD,3114000000,5068000000,1954000000,1954000000,2528000000,563000000,0,586000000,None,None,None,177000000,None,140000000,None,52000000,2910000000,920000000,None,3830000000,None,2540000000,2592000000,1989000000
2017-09-30,USD,3171000000,5123000000,1952000000,1952000000,2589000000,568000000,0,582000000,None,None,None,169000000,None,169000000,None,51000000,2644000000,777000000,None,3421000000,None,2597000000,2648000000,1866000000
2017-12-31,USD,2870000000,4714000000,1844000000,1844000000,2163000000,698000000,241000000,707000000,None,None,None,211000000,None,200000000,None,54000000,2183000000,-2785000000,None,-602000000,None,3147000000,3201000000,4966000000
2018-03-31,USD,2936000000,4670000000,1734000000,1734000000,2316000000,613000000,0,620000000,None,None,None,166000000,None,342000000,None,53000000,2466000000,571000000,None,3037000000,None,2318000000,2371000000,1894000000
2018-06-30,USD,3141000000,4879000000,1738000000,1738000000,2498000000,641000000,0,643000000,None,None,None,178000000,None,228000000,None,51000000,2557000000,680000000,None,3237000000,None,2500000000,2551000000,1876000000
2018-09-30,USD,3255000000,5292000000,2037000000,2037000000,2557000000,700000000,0,698000000,None,None,None,159000000,None,189000000,None,64000000,2608000000,664000000,None,3272000000,None,2555000000,2619000000,1943000000
2018-12-31,USD,2922000000,4786000000,1864000000,1864000000,1744000000,789000000,252000000,1178000000,None,None,None,194000000,None,131000000,None,59000000,1710000000,459000000,None,2169000000,None,2665000000,2724000000,1250000000
2019-03-31,USD,2811000000,4389000000,1578000000,1578000000,2238000000,525000000,252000000,573000000,None,-384000000,None,384000000,None,-339000000,None,53000000,1516000000,395000000,None,1911000000,None,1900000000,1953000000,1120000000
2019-06-30,USD,3319000000,5193000000,1874000000,1874000000,2717000000,569000000,None,602000000,None,-312000000,138000000,312000000,None,181000000,None,53000000,2601000000,604000000,None,3205000000,None,2750000000,2803000000,1996000000
2019-09-30,USD,3497000000,5412000000,1915000000,1915000000,2944000000,552000000,None,553000000,None,-293000000,46000000,293000000,None,-303000000,None,57000000,-2128000000,474000000,None,-1654000000,None,2945000000,3002000000,-2600000000
2019-12-31,USD,3084000000,4802000000,1718000000,1718000000,2427000000,45000000,168000000,657000000,None,-291000000,559000000,291000000,None,None,None,63000000,-1223000000,591000000,None,-1814000000,None,-5885000000,-5822000000,-1809000000
2020-03-31,USD,2873000000,5046000000,2173000000,2173000000,2336000000,537000000,None,537000000,None,-275000000,113000000,275000000,None,20000000,None,65000000,2108000000,558000000,None,2666000000,None,2383000000,2448000000,1552000000
2020-06-30,USD,3287000000,5062000000,1775000000,1775000000,2796000000,45000000,None,491000000,None,-308000000,298000000,308000000,None,49000000,None,65000000,2565000000,627000000,None,1938000000,None,2796000000,2861000000,1943000000
2020-09-30,USD,3717000000,5678000000,1961000000,1961000000,3160000000,60000000,None,557000000,None,-310000000,782000000,310000000,None,-577000000,None,62000000,-324000000,632000000,None,-956000000,None,-14000000,48000000,-952000000
2020-12-31,USD,3146000000,5055000000,1909000000,1909000000,2581000000,77000000,131000000,565000000,None,-316000000,120000000,315000000,None,368000000,None,65000000,2541000000,619000000,None,806000000,None,-179000000,-114000000,1924000000
2021-03-31,USD,3272000000,4880000000,1608000000,1608000000,2690000000,582000000,None,582000000,None,-308000000,220000000,308000000,None,-539000000,None,63000000,1937000000,516000000,None,1421000000,None,2245000000,2308000000,1424000000
2021-06-30,USD,3732000000,5614000000,1882000000,1882000000,3186000000,546000000,None,546000000,None,-295000000,220000000,295000000,None,-103000000,None,65000000,2909000000,759000000,None,2150000000,None,3204000000,3269000000,2149000000
2021-09-30,USD,3673000000,5531000000,1858000000,1858000000,2951000000,556000000,None,722000000,None,-266000000,6181000000,266000000,None,-135000000,None,62000000,-3302000000,-582000000,None,-2720000000,None,-3036000000,-2974000000,-2722000000
2021-12-31,USD,3315000000,5086000000,1771000000,1771000000,2733000000,90000000,145000000,582000000,None,-293000000,520000000,293000000,None,-20000000,None,54000000,2280000000,656000000,None,1624000000,None,2599000000,2653000000,1624000000
2022-03-31,USD,3373000000,4819000000,1446000000,1446000000,2884000000,489000000,None,489000000,None,-281000000,147000000,281000000,None,-10000000,None,52000000,2673000000,714000000,None,1959000000,None,2954000000,3006000000,1959000000
2022-06-30,USD,3666000000,5374000000,1708000000,1708000000,3105000000,47000000,None,561000000,None,-280000000,388000000,280000000,None,-4000000,None,57000000,1605000000,714000000,None,891000000,None,1885000000,1942000000,891000000
2022-09-30,USD,3697000000,5412000000,1715000000,1715000000,3112000000,44000000,None,585000000,None,-271000000,2649000000,271000000,None,None,None,54000000,407000000,183000000,None,224000000,None,678000000,732000000,224000000
2022-12-31,USD,3510000000,5083000000,1573000000,1573000000,2818000000,443000000,162000000,692000000,None,-226000000,161000000,226000000,None,None,None,63000000,2704000000,14000000,None,2690000000,None,3000000000,3063000000,2690000000
2023-03-31,USD,3329000000,4763000000,1434000000,1434000000,2757000000,541000000,None,572000000,None,-229000000,309000000,229000000,None,None,None,52000000,2479000000,692000000,None,1787000000,None,2708000000,2760000000,1787000000
2023-06-30,USD,3757000000,5438000000,1681000000,1681000000,2905000000,31000000,None,852000000,None,-257000000,130000000,257000000,None,None,None,62000000,2806000000,689000000,None,2117000000,None,3063000000,3125000000,2117000000
2023-09-30,USD,3699000000,5277000000,1578000000,1578000000,3089000000,33000000,None,610000000,None,-272000000,214000000,272000000,None,None,None,80000000,2908000000,742000000,None,2166000000,None,3180000000,3260000000,2166000000
2023-12-31,USD,3499000000,5024000000,1525000000,1525000000,2796000000,167000000,71000000,703000000,None,-231000000,None,231000000,None,None,None,78000000,2735000000,675000000,None,2060000000,None,3126000000,3204000000,2060000000
2024-03-31,USD,3280000000,4717000000,1437000000,1437000000,2674000000,24000000,220000000,606000000,None,-254000000,None,254000000,None,None,None,65000000,2739000000,610000000,None,2129000000,None,2993000000,3058000000,2129000000
2024-06-30,USD,3675000000,5277000000,1602000000,1602000000,2533000000,25000000,53000000,1142000000,None,-261000000,None,261000000,None,None,None,74000000,5116000000,1313000000,None,3803000000,None,5377000000,5451000000,3803000000
2024-09-30,USD,3808000000,5344000000,1536000000,1536000000,3152000000,25000000,61000000,656000000,None,-267000000,151000000,267000000,None,None,None,74000000,3026000000,733000000,None,2293000000,None,3293000000,3367000000,2293000000
2024-12-31,USD,3604000000,5106000000,1502000000,1502000000,2882000000,35000000,43000000,722000000,None,-255000000,133000000,255000000,None,None,None,73000000,2777000000,-262000000,None,3039000000,None,3119000000,3192000000,3039000000
2025-03-31,USD,3249000000,4519000000,1270000000,1270000000,1788000000,588000000,None,1461000000,None,-262000000,119000000,262000000,None,None,None,71000000,1683000000,606000000,None,1077000000,None,1945000000,2016000000,1077000000
2025-06-30,USD,3850000000,5290000000,1440000000,1440000000,3230000000,619000000,None,620000000,None,-275000000,127000000,275000000,None,None,None,71000000,3118000000,740000000,None,2378000000,None,3393000000,3464000000,2378000000
2025-09-30,USD,3812000000,5251000000,1439000000,1439000000,3230000000,580000000,None,582000000,None,-278000000,171000000,278000000,None,None,None,70000000,3075000000,700000000,None,2375000000,None,3353000000,3423000000,2375000000
2025-12-31,USD,3631000000,5846000000,2215000000,2215000000,1651000000,682000000,None,1980000000,None,-264000000,149000000,264000000,None,None,None,20000000,1513000000,396000000,None,1117000000,None,1777000000,1797000000,1117000000
