fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,stockBasedCompensation,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
2009-03-31,USD,433000000,None,None,None,None,166000000,260000000,None,416000000,None,-261000000,-274000000,None,None,None,None,66000000,66000000,None,None,None,None,581000000,None,44000000,None,None,67000000
2009-06-30,USD,623000000,None,None,None,None,208000000,244000000,None,-84000000,None,-243000000,-294000000,None,None,None,None,67000000,67000000,None,None,None,None,0,None,-29000000,None,None,86000000
2009-09-30,USD,381000000,None,None,None,None,188000000,305000000,None,-142000000,None,-78000000,-393000000,None,None,None,None,69000000,69000000,None,None,None,None,15000000,None,-4000000,None,None,114000000
2009-12-31,USD,404000000,None,None,None,None,181000000,351000000,None,46000000,None,-314000000,589000000,None,None,None,None,74000000,74000000,None,None,None,None,0,None,None,None,None,105000000
2010-03-31,USD,435000000,None,None,None,None,200000000,258000000,None,161000000,None,-303000000,-543000000,None,None,None,None,77000000,77000000,None,None,None,None,544000000,None,19000000,None,None,114000000
2010-06-30,USD,383000000,None,None,None,None,217000000,469000000,None,-137000000,None,-416000000,287000000,None,None,None,None,77000000,77000000,None,None,None,None,-289000000,None,7000000,None,None,81000000
2010-09-30,USD,165000000,None,None,None,None,243000000,326000000,None,-107000000,None,-295000000,-354000000,None,None,None,None,82000000,82000000,None,None,None,None,356000000,None,-3000000,None,None,123000000
2010-12-31,USD,403000000,None,None,None,None,204000000,456000000,None,29000000,None,-406000000,103000000,None,None,None,None,83000000,83000000,None,None,None,None,-2000000,None,-15000000,None,None,124000000
2011-03-31,USD,627000000,None,None,None,None,201000000,333000000,None,181000000,None,-308000000,-423000000,None,None,None,None,84000000,84000000,None,None,None,None,497000000,None,-5000000,-104000000,None,148000000
2011-06-30,USD,510000000,None,None,None,None,223000000,300000000,None,-115000000,None,-264000000,-151000000,None,None,None,None,84000000,84000000,None,None,None,None,2000000,None,-6000000,95000000,None,119000000
2011-09-30,USD,312000000,None,None,None,None,253000000,327000000,None,-116000000,None,-276000000,-123000000,None,None,None,None,84000000,84000000,None,None,None,None,1000000,None,8000000,-87000000,None,386000000
2011-12-31,USD,439000000,None,None,None,None,209000000,343000000,None,61000000,None,-358000000,36000000,None,None,None,None,85000000,85000000,None,None,None,None,472000000,None,-2000000,None,None,117000000
2012-03-31,USD,424000000,None,None,None,None,224000000,264000000,None,94000000,None,-292000000,744000000,None,None,None,None,87000000,87000000,None,None,None,None,1642000000,None,1000000,None,None,147000000
2012-06-30,USD,503000000,None,None,None,None,275000000,260000000,None,-14000000,None,-365000000,-111000000,None,None,None,None,86000000,86000000,None,None,None,None,2000000,None,-9000000,None,None,126000000
2012-09-30,USD,452000000,None,None,None,None,301000000,294000000,None,-83000000,None,-552000000,-301000000,None,None,None,None,86000000,86000000,None,None,None,None,3000000,None,5000000,None,None,10000000
2012-12-31,USD,481000000,None,None,None,None,250000000,394000000,None,30000000,None,-394000000,-163000000,None,None,None,None,87000000,87000000,None,None,None,None,-20000000,None,18000000,None,None,134000000
2013-03-31,USD,533000000,None,None,None,None,240000000,271000000,-66000000,119000000,None,-274000000,-660000000,None,None,None,None,89000000,89000000,None,None,None,None,23000000,None,-19000000,-401000000,None,147000000
2013-06-30,USD,257000000,None,None,None,None,253000000,315000000,None,-131000000,None,-351000000,346000000,None,None,None,None,89000000,89000000,None,None,None,None,-1000000,None,-29000000,None,None,-100000000
2013-09-30,USD,342000000,None,None,None,None,248000000,326000000,None,-99000000,None,-301000000,-319000000,None,None,None,None,89000000,89000000,None,None,None,None,33000000,None,-51000000,None,None,151000000
2013-12-31,USD,481000000,None,None,None,None,213000000,374000000,None,89000000,None,-374000000,-118000000,None,None,None,None,88000000,88000000,None,None,None,None,91000000,None,19000000,None,None,113000000
2014-03-31,USD,380000000,None,None,None,None,235000000,301000000,-253000000,113000000,None,-316000000,107000000,None,None,None,None,102000000,102000000,None,None,None,None,557000000,None,-35000000,171000000,None,185000000
2014-06-30,USD,332000000,None,None,None,None,256000000,324000000,464000000,-123000000,None,-343000000,-162000000,None,None,None,None,102000000,102000000,None,None,None,None,-1000000,None,2000000,-173000000,None,107000000
2014-09-30,USD,412000000,None,None,None,None,293000000,373000000,137000000,-116000000,None,-367000000,-21000000,None,None,None,None,102000000,102000000,None,None,None,None,0,None,-15000000,24000000,None,143000000
2014-12-31,USD,273000000,None,None,None,None,229000000,374000000,-309000000,24000000,None,-358000000,153000000,None,None,None,None,102000000,102000000,None,None,None,None,1000000,None,18000000,68000000,None,176000000
2015-03-31,USD,666000000,None,None,None,None,217000000,341000000,None,179000000,None,-337000000,-393000000,None,None,None,None,106000000,106000000,None,None,None,None,0,None,15000000,None,None,131000000
2015-06-30,USD,456000000,None,None,None,None,239000000,371000000,None,-76000000,None,-334000000,-111000000,None,None,None,None,107000000,107000000,None,None,None,None,0,None,42000000,None,None,77000000
2015-09-30,USD,396000000,None,None,None,None,268000000,419000000,None,-70000000,None,-353000000,-61000000,None,None,None,None,138000000,138000000,None,None,None,None,0,None,800000000,None,None,-391000000
2015-12-31,USD,347000000,None,None,None,None,246000000,453000000,None,-5000000,None,-363000000,53000000,None,None,None,None,107000000,107000000,None,None,None,None,0,None,17000000,None,None,-509000000
2016-03-31,USD,637000000,None,None,None,None,260000000,332000000,67000000,112000000,None,-269000000,-411000000,None,None,None,None,110000000,110000000,None,None,None,None,0,None,-93000000,-46000000,None,154000000
2016-06-30,USD,424000000,None,None,None,None,289000000,350000000,80000000,-49000000,None,-198000000,-173000000,None,None,None,None,289000000,289000000,None,None,None,None,0,None,79000000,53000000,None,-2000000
2016-09-30,USD,394000000,None,None,None,None,324000000,365000000,-61000000,-68000000,None,-272000000,-123000000,None,None,None,None,111000000,111000000,None,None,None,None,0,None,-78000000,-1000000,None,179000000
2016-12-31,USD,476000000,None,None,None,None,253000000,367000000,-203000000,39000000,None,-307000000,-98000000,None,None,None,None,111000000,111000000,None,None,None,None,0,None,19000000,71000000,None,101000000
2017-03-31,USD,317000000,None,None,None,None,226000000,312000000,114000000,74000000,None,-370000000,-36000000,None,None,None,None,115000000,115000000,None,None,None,None,0,None,-106000000,-87000000,None,192000000
2017-06-30,USD,360000000,None,None,None,None,254000000,337000000,120000000,-94000000,None,-265000000,-102000000,None,None,None,None,115000000,115000000,None,None,None,None,0,None,-69000000,-6000000,None,135000000
2017-09-30,USD,351000000,None,None,None,None,269000000,345000000,-18000000,-32000000,None,-257000000,-141000000,None,None,None,None,116000000,116000000,None,None,None,None,0,None,-69000000,-47000000,None,169000000
2017-12-31,USD,390000000,None,None,None,None,287000000,432000000,-432000000,45000000,None,-365000000,34000000,None,None,None,None,115000000,115000000,None,None,None,None,0,None,21000000,59000000,None,1296000000
2018-03-31,USD,484000000,None,None,None,None,314000000,362000000,39000000,139000000,None,-331000000,-192000000,None,None,None,None,136000000,136000000,None,None,None,None,0,None,9000000,-39000000,None,165000000
2018-06-30,USD,609000000,None,None,None,None,342000000,335000000,193000000,-87000000,None,64000000,-564000000,None,None,None,None,120000000,120000000,None,None,None,None,0,None,232000000,109000000,None,-75000000
2018-09-30,USD,586000000,None,None,None,None,326000000,424000000,123000000,-62000000,None,-407000000,-214000000,None,None,None,None,502000000,502000000,None,None,None,None,790000000,None,-4000000,-35000000,None,158000000
2018-12-31,USD,457000000,None,None,None,None,261000000,530000000,-509000000,11000000,None,-533000000,4023000000,None,None,None,None,139000000,139000000,None,None,None,None,2437000000,None,26000000,3947000000,None,120000000
2019-03-31,USD,271000000,None,None,None,None,322000000,537000000,138000000,120000000,None,-6539000000,2345000000,None,None,None,None,187000000,187000000,None,None,None,None,-43000000,None,None,-3923000000,None,169000000
2019-06-30,USD,303000000,None,None,None,None,343000000,632000000,325000000,-110000000,None,-610000000,284000000,None,None,None,None,161000000,161000000,None,None,None,None,-17000000,None,None,-23000000,None,195000000
2019-09-30,USD,512000000,None,None,None,None,341000000,653000000,58000000,-95000000,None,-626000000,79000000,None,None,None,None,186000000,186000000,None,None,None,None,None,None,6000000,-35000000,None,270000000
2019-12-31,USD,552000000,None,None,None,None,305000000,684000000,-295000000,33000000,None,-646000000,68000000,None,None,None,None,161000000,161000000,None,None,None,None,60000000,None,37000000,-26000000,None,157000000
2020-03-31,USD,662000000,None,None,None,None,282000000,664000000,236000000,110000000,None,-654000000,-32000000,None,None,None,None,187000000,187000000,None,None,None,None,None,None,1956000000,-24000000,None,-1199000000
2020-06-30,USD,519000000,None,None,None,None,298000000,614000000,76000000,-88000000,None,511000000,-1083000000,None,None,None,None,106000000,106000000,None,None,None,None,1397000000,None,-45000000,-53000000,None,105000000
2020-09-30,USD,258000000,None,None,None,None,306000000,611000000,14000000,-72000000,None,-540000000,296000000,None,None,None,None,130000000,130000000,None,None,None,None,17000000,None,71000000,14000000,None,121000000
2020-12-31,USD,556000000,None,None,None,None,305000000,707000000,-236000000,59000000,None,-582000000,-15000000,None,None,None,None,106000000,106000000,None,None,None,None,840000000,None,38000000,-41000000,None,200000000
2021-03-31,USD,-1681000000,None,None,None,None,307000000,594000000,29000000,99000000,None,-604000000,2285000000,None,None,None,None,136000000,136000000,None,None,None,None,None,None,None,None,None,363000000
2021-06-30,USD,605000000,None,None,None,None,327000000,789000000,191000000,-46000000,None,-772000000,157000000,None,None,None,None,112000000,112000000,None,None,None,None,0,None,-99000000,-10000000,None,251000000
2021-09-30,USD,559000000,None,None,None,None,353000000,765000000,11000000,-157000000,None,-728000000,168000000,None,None,None,None,136000000,136000000,None,None,None,None,0,None,-51000000,-1000000,None,218000000
2021-12-31,USD,573000000,None,None,None,None,328000000,1016000000,-329000000,-36000000,None,253000000,-728000000,None,None,None,None,108000000,108000000,None,None,None,None,0,None,88000000,98000000,None,654000000
2022-03-31,USD,580000000,None,None,None,None,318000000,846000000,-201000000,132000000,None,1934000000,-2621000000,None,None,None,None,131000000,131000000,None,None,None,None,None,None,None,-107000000,None,531000000
2022-06-30,USD,398000000,None,None,None,None,327000000,1034000000,265000000,-117000000,None,-992000000,1024000000,None,None,None,None,107000000,107000000,None,None,None,None,None,None,None,430000000,None,190000000
2022-09-30,USD,347000000,None,None,None,None,329000000,1199000000,31000000,-239000000,None,-1171000000,377000000,None,None,None,None,138000000,138000000,None,None,None,None,None,None,None,-447000000,None,202000000
2022-12-31,USD,485000000,None,None,None,None,314000000,1340000000,-556000000,-35000000,None,-1399000000,875000000,None,None,None,None,113000000,113000000,None,None,None,None,0,None,51000000,-39000000,None,134000000
2023-03-31,USD,1713000000,None,None,None,None,319000000,1123000000,351000000,95000000,None,-1155000000,-519000000,None,None,None,None,144000000,144000000,None,None,None,None,None,None,None,39000000,None,325000000
2023-06-30,USD,769000000,None,None,None,None,349000000,1136000000,296000000,47000000,None,-999000000,332000000,None,None,None,None,120000000,120000000,None,None,None,None,None,None,None,102000000,None,118000000
2023-09-30,USD,587000000,None,None,None,None,374000000,1064000000,None,-79000000,None,-3190000000,355000000,None,None,None,None,144000000,144000000,None,None,None,None,-800000000,None,-2000000,None,None,282000000
2023-12-31,USD,808000000,None,None,None,None,359000000,1078000000,None,104000000,None,-1043000000,206000000,None,None,None,None,127000000,127000000,None,None,None,None,800000000,None,65000000,None,None,192000000
2024-03-31,USD,538000000,None,None,None,None,363000000,845000000,None,93000000,None,-844000000,376000000,None,None,None,None,126000000,126000000,None,None,None,None,None,None,None,None,None,350000000
2024-06-30,USD,576000000,None,None,None,None,386000000,812000000,None,-41000000,None,-756000000,83000000,None,None,None,None,128000000,128000000,None,None,None,None,None,None,None,None,None,228000000
2024-09-30,USD,136000000,None,None,None,None,334000000,844000000,None,-33000000,None,-959000000,870000000,None,None,None,None,130000000,130000000,None,None,None,None,494000000,None,None,None,None,193000000
2024-12-31,USD,889000000,None,None,None,None,356000000,2012000000,None,23000000,None,-1930000000,942000000,None,None,None,None,138000000,138000000,None,None,None,None,494000000,None,None,None,None,248000000
2025-03-31,USD,410000000,None,None,None,None,363000000,1038000000,None,110000000,None,-234000000,1053000000,None,None,None,None,143000000,143000000,None,None,None,None,0,None,None,None,None,297000000
2025-06-30,USD,560000000,None,None,None,None,370000000,1129000000,None,-86000000,None,-1107000000,-613000000,None,None,None,None,144000000,144000000,None,None,None,None,None,None,None,None,None,198000000
2025-09-30,USD,742000000,None,None,None,None,392000000,1222000000,None,-88000000,None,-1261000000,465000000,None,None,None,None,144000000,144000000,None,None,None,None,None,None,None,None,None,293000000
2025-12-31,USD,774000000,None,None,None,None,405000000,1481000000,None,47000000,None,-1414000000,644000000,None,None,None,None,143000000,143000000,None,None,None,None,None,None,None,None,None,264000000
2026-03-31,USD,282000000,None,None,None,None,423000000,1198000000,None,65000000,None,-1188000000,2491000000,None,None,None,None,150000000,150000000,None,None,None,None,None,None,None,None,None,316000000
