fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2019-06-30,USD,19509000000,6478000000,3234000000,3234000000,1129000000,1967000000,13031000000,1313000000,None,2851000000,2851000000,2691000000,None,865000000,None,148000000,None,9362000000,1712000000,514000000,None,None,None,7650000000,None,6751000000,None,None,6751000000,1508000000,356000000,9947000000,None,357000000,7000000,624000000
2019-09-30,USD,20534000000,7049000000,3340000000,3340000000,1463000000,2108000000,13485000000,1874000000,None,2848000000,2848000000,2707000000,None,905000000,None,138000000,None,9997000000,1890000000,476000000,None,None,145000000,8107000000,605000000,6752000000,None,None,7357000000,1052000000,347000000,10320000000,None,696000000,7000000,624000000
2019-12-31,USD,20450000000,6398000000,1991000000,1991000000,1544000000,2733000000,14052000000,1863000000,None,2911000000,2911000000,2991000000,None,1228000000,None,130000000,None,9881000000,1816000000,535000000,None,None,142000000,8065000000,571000000,6753000000,None,None,7324000000,981000000,336000000,10334000000,None,775000000,6000000,620000000
2020-03-31,USD,20237000000,6744000000,3196000000,3196000000,971000000,2453000000,13493000000,1917000000,None,3084000000,3084000000,3089000000,None,347000000,None,124000000,None,10104000000,1780000000,1297000000,None,None,134000000,8324000000,565000000,6754000000,None,None,6888000000,200000000,331000000,10114000000,None,589000000,6000000,612000000
2020-06-30,USD,21750000000,7486000000,4645000000,4645000000,856000000,1888000000,14264000000,2037000000,None,3198000000,3198000000,3409000000,None,865000000,None,97000000,None,11334000000,1906000000,485000000,None,None,122000000,9428000000,574000000,7946000000,None,None,8520000000,1147000000,321000000,10094000000,None,674000000,6000000,609000000
2020-09-30,USD,22497000000,8463000000,5061000000,5061000000,1271000000,1997000000,14034000000,2044000000,None,3183000000,3183000000,3409000000,None,755000000,None,134000000,None,11381000000,2012000000,524000000,None,None,104000000,9369000000,536000000,7947000000,None,None,8483000000,1142000000,280000000,10791000000,None,1525000000,6000000,605000000
2020-12-31,USD,22754000000,8440000000,4502000000,4502000000,1020000000,2776000000,14314000000,1606000000,None,3170000000,3170000000,3408000000,None,1006000000,None,142000000,None,11833000000,2213000000,1660000000,None,None,92000000,9620000000,505000000,7949000000,None,None,8041000000,185000000,1469000000,10917000000,None,1657000000,6000000,598000000
2021-03-31,USD,22907000000,8694000000,5765000000,5765000000,685000000,2153000000,14213000000,1626000000,None,3156000000,3156000000,3403000000,None,1037000000,None,91000000,None,11598000000,2985000000,625000000,None,None,839000000,8613000000,503000000,7201000000,749000000,None,8453000000,1307000000,1412000000,11081000000,None,1912000000,6000000,593000000
2021-06-30,USD,22926000000,8749000000,5886000000,5886000000,729000000,2029000000,14177000000,1708000000,None,3154000000,3154000000,3435000000,None,899000000,None,105000000,None,11540000000,3002000000,659000000,None,None,841000000,8538000000,501000000,7202000000,749000000,None,8452000000,1306000000,1336000000,11123000000,None,1982000000,6000000,586000000
2021-09-30,USD,23161000000,8875000000,5411000000,5411000000,1135000000,2192000000,14286000000,1656000000,None,3155000000,3155000000,3532000000,None,998000000,None,137000000,None,11429000000,2869000000,686000000,None,None,845000000,8560000000,518000000,7203000000,750000000,None,8471000000,1126000000,1357000000,11430000000,None,2409000000,6000000,578000000
2021-12-31,USD,22878000000,8514000000,4255000000,4255000000,1148000000,2952000000,14364000000,1650000000,None,3198000000,3198000000,3565000000,None,831000000,None,159000000,None,11416000000,2870000000,771000000,None,None,855000000,8546000000,511000000,7204000000,750000000,None,8465000000,1081000000,1342000000,11275000000,None,2308000000,6000000,573000000
2022-03-31,USD,22016000000,7916000000,4634000000,4634000000,786000000,2338000000,14100000000,1646000000,None,3176000000,3176000000,3560000000,None,648000000,None,158000000,None,10623000000,2121000000,766000000,None,None,107000000,8502000000,489000000,7205000000,None,None,7694000000,1083000000,1297000000,11200000000,None,2300000000,6000000,567000000
2022-06-30,USD,22185000000,8281000000,5200000000,5200000000,791000000,2128000000,13904000000,1682000000,None,3157000000,3157000000,3554000000,None,578000000,None,162000000,None,10622000000,2296000000,686000000,None,None,107000000,8326000000,512000000,7206000000,None,None,7718000000,1294000000,1120000000,11339000000,None,2461000000,6000000,560000000
2022-09-30,USD,22424000000,8495000000,4950000000,4950000000,1020000000,2268000000,13929000000,1681000000,None,3135000000,3135000000,3550000000,None,649000000,None,257000000,None,10646000000,2362000000,727000000,None,None,107000000,8284000000,494000000,7207000000,None,None,7701000000,1246000000,249000000,11521000000,None,2795000000,5000000,552000000
2022-12-31,USD,23126000000,8571000000,4058000000,4058000000,1300000000,3004000000,14555000000,1680000000,None,3114000000,3114000000,3556000000,None,772000000,None,209000000,None,11254000000,2543000000,962000000,None,None,109000000,8711000000,1009000000,7208000000,None,None,8217000000,1324000000,1503000000,11607000000,None,2985000000,5000000,543000000
2023-03-31,USD,22396000000,7723000000,4146000000,4146000000,487000000,2741000000,14673000000,1675000000,None,3097000000,3097000000,3557000000,None,954000000,None,349000000,None,11941000000,4402000000,836000000,None,None,1326000000,7539000000,1007000000,5961000000,1249000000,None,8217000000,2054000000,1578000000,10185000000,None,2032000000,5000000,521000000
2023-06-30,USD,21866000000,7257000000,4272000000,4272000000,543000000,2177000000,14609000000,1708000000,None,3084000000,3084000000,3559000000,None,1034000000,None,265000000,None,11208000000,3763000000,785000000,None,None,1321000000,7445000000,997000000,5961000000,1249000000,None,8207000000,1497000000,1697000000,10378000000,None,2269000000,5000000,506000000
2023-09-30,USD,21649000000,7239000000,3829000000,3829000000,751000000,2420000000,14410000000,2614000000,None,3072000000,3072000000,3557000000,None,877000000,None,239000000,None,10970000000,3589000000,849000000,None,None,1320000000,7381000000,977000000,5962000000,1250000000,None,8189000000,1166000000,1419000000,10384000000,None,2539000000,5000000,494000000
2023-12-31,USD,22846000000,8501000000,4122000000,4122000000,1038000000,3001000000,14345000000,None,None,3061000000,3061000000,3559000000,None,838000000,None,340000000,None,12278000000,3707000000,984000000,None,None,1319000000,8571000000,965000000,7195000000,1250000000,None,9410000000,1237000000,187000000,10252000000,None,2514000000,5000000,482000000
2024-03-31,USD,21717000000,7178000000,3791000000,3791000000,660000000,2481000000,14539000000,None,None,3048000000,3048000000,3544000000,None,1250000000,None,246000000,None,10792000000,2217000000,754000000,None,None,73000000,8575000000,943000000,7196000000,None,None,8139000000,1222000000,222000000,10554000000,None,2926000000,5000000,475000000
2024-06-30,USD,21972000000,7501000000,4319000000,4319000000,626000000,2364000000,14471000000,None,None,3038000000,3038000000,3544000000,None,1129000000,None,192000000,None,10916000000,2952000000,683000000,None,None,675000000,7964000000,955000000,6598000000,599000000,None,8152000000,1414000000,211000000,10714000000,None,3139000000,4000000,468000000
2024-09-30,USD,22538000000,7793000000,4052000000,4052000000,795000000,2687000000,14745000000,None,None,3030000000,3030000000,3547000000,None,1355000000,None,259000000,None,10960000000,3005000000,686000000,None,None,676000000,7955000000,937000000,6599000000,600000000,None,8136000000,1315000000,218000000,11276000000,None,3734000000,4000000,464000000
2024-12-31,USD,23022000000,8237000000,3322000000,3322000000,1171000000,3492000000,14785000000,None,None,3020000000,3020000000,3543000000,None,1517000000,None,252000000,None,11211000000,3297000000,983000000,None,None,670000000,7914000000,922000000,6600000000,600000000,None,8122000000,1408000000,203000000,11495000000,None,3949000000,4000000,462000000
2025-03-31,USD,23367000000,8749000000,4815000000,4815000000,455000000,3252000000,14618000000,None,None,3030000000,3030000000,3639000000,None,1362000000,None,227000000,None,11501000000,3567000000,1317000000,None,None,651000000,7934000000,906000000,6601000000,600000000,None,8107000000,1346000000,217000000,11526000000,None,3999000000,4000000,461000000
2025-06-30,USD,23195000000,8429000000,5351000000,5351000000,432000000,2472000000,14766000000,None,None,2969000000,2969000000,3639000000,None,1621000000,None,174000000,None,10840000000,2897000000,1070000000,None,None,41000000,7943000000,863000000,6602000000,None,None,7465000000,1487000000,243000000,11962000000,None,4479000000,4000000,457000000
2025-09-30,USD,22766000000,7969000000,4368000000,4368000000,509000000,2810000000,14797000000,None,None,2960000000,2960000000,3637000000,None,1635000000,None,282000000,None,10374000000,2461000000,768000000,None,None,41000000,7913000000,849000000,6603000000,None,None,7452000000,1274000000,224000000,12208000000,None,4771000000,4000000,455000000
2025-12-31,USD,21471000000,6726000000,2017000000,2017000000,828000000,3557000000,14745000000,None,None,2951000000,2951000000,3638000000,None,1489000000,None,324000000,None,10349000000,2416000000,2416000000,None,None,42000000,7933000000,891000000,6604000000,None,None,8344000000,-360000000,216000000,10928000000,None,3783000000,4000000,441000000
