fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2020-12-31,USD,4087000000,4087000000,3346000000,3346000000,229000000,442000000,None,3858000000,None,-97000000,2000000,97000000,None,174000000,None,70000000,304000000,74000000,None,230000000,None,401000000,471000000,224000000
2021-03-31,USD,3215000000,3215000000,1963000000,1963000000,815000000,437000000,None,2400000000,None,-98000000,0,98000000,None,61000000,None,78000000,778000000,196000000,None,582000000,None,876000000,954000000,567000000
2021-06-30,USD,2890000000,2890000000,1722000000,1722000000,628000000,540000000,None,2262000000,None,-98000000,1000000,99000000,None,-172000000,None,84000000,357000000,85000000,None,272000000,None,456000000,540000000,253000000
2021-09-30,USD,3045000000,3045000000,1650000000,1650000000,980000000,415000000,None,2065000000,None,-97000000,None,97000000,None,69000000,None,79000000,952000000,244000000,None,708000000,None,1049000000,1128000000,701000000
2021-12-31,USD,4441000000,4441000000,3760000000,3760000000,213000000,468000000,None,4228000000,None,-97000000,None,98000000,None,-211000000,None,93000000,-95000000,-22000000,None,-73000000,None,3000000,96000000,-85000000
2022-03-31,USD,3455000000,3455000000,2256000000,2256000000,714000000,822000000,None,2741000000,None,-91000000,None,92000000,None,-233000000,None,92000000,390000000,100000000,None,290000000,None,482000000,574000000,283000000
2022-06-30,USD,3033000000,3033000000,1814000000,1814000000,667000000,468000000,None,2366000000,None,-86000000,None,92000000,None,-134000000,None,99000000,447000000,139000000,None,308000000,None,539000000,638000000,306000000
2022-09-30,USD,3192000000,3192000000,1755000000,1755000000,989000000,772000000,None,2203000000,None,-68000000,19000000,87000000,None,-76000000,None,99000000,845000000,232000000,None,613000000,None,932000000,1031000000,605000000
2022-12-31,USD,4605000000,4605000000,3631000000,3631000000,424000000,550000000,None,4181000000,None,-60000000,29000000,89000000,None,73000000,None,103000000,437000000,116000000,None,321000000,None,526000000,629000000,313000000
2023-03-31,USD,4084000000,4084000000,2727000000,2727000000,723000000,528000000,None,3361000000,None,-55000000,31000000,86000000,None,-719000000,None,106000000,-51000000,-1000000,None,-50000000,None,35000000,141000000,-54000000
2023-06-30,USD,3032000000,3032000000,1881000000,1881000000,628000000,550000000,None,2404000000,None,-35000000,52000000,87000000,None,23000000,None,103000000,505000000,136000000,None,369000000,None,592000000,695000000,375000000
2023-09-30,USD,3207000000,3207000000,1958000000,1958000000,769000000,480000000,None,2438000000,None,-42000000,49000000,91000000,None,None,None,96000000,561000000,146000000,None,415000000,None,652000000,748000000,407000000
2023-12-31,USD,744000000,4234000000,3490000000,3490000000,249000000,495000000,None,495000000,None,-72000000,47000000,119000000,None,None,None,97000000,131000000,16000000,None,115000000,None,250000000,347000000,109000000
2024-03-31,USD,1299000000,3447000000,2148000000,2148000000,789000000,510000000,None,510000000,None,-55000000,44000000,99000000,None,None,None,98000000,961000000,257000000,None,704000000,None,1060000000,1158000000,666000000
2024-06-30,USD,1210000000,3092000000,1882000000,1882000000,671000000,539000000,None,539000000,None,-47000000,49000000,96000000,None,None,None,98000000,451000000,131000000,None,320000000,None,547000000,645000000,319000000
2024-09-30,USD,1455000000,3564000000,2109000000,2109000000,953000000,502000000,None,502000000,None,-50000000,52000000,102000000,None,None,None,91000000,1113000000,281000000,None,832000000,None,1215000000,1306000000,827000000
2024-12-31,USD,1205000000,5078000000,3873000000,3873000000,680000000,525000000,None,525000000,None,-80000000,37000000,117000000,None,None,None,97000000,515000000,127000000,None,388000000,None,632000000,729000000,373000000
2025-03-31,USD,1311000000,4371000000,3060000000,3060000000,760000000,551000000,None,551000000,None,-55000000,39000000,94000000,None,None,None,95000000,474000000,120000000,None,354000000,None,568000000,663000000,346000000
2025-06-30,USD,1426000000,3287000000,1861000000,1861000000,836000000,590000000,None,590000000,None,-42000000,48000000,90000000,None,None,None,102000000,959000000,240000000,None,719000000,None,1049000000,1151000000,717000000
2025-09-30,USD,1556000000,3738000000,2182000000,2182000000,967000000,589000000,None,589000000,None,-50000000,50000000,50000000,None,None,None,98000000,799000000,190000000,None,609000000,None,899000000,997000000,599000000
2025-12-31,USD,1187000000,5182000000,3995000000,3995000000,592000000,595000000,None,595000000,None,-98000000,22000000,98000000,None,None,None,100000000,322000000,75000000,None,247000000,None,442000000,542000000,229000000
