fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,stockBasedCompensation,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
2016-05-31,USD,1591025000,None,None,None,None,181010000,93655000,-266762000,497100000,None,-177245000,-971391000,None,None,None,None,717462000,717462000,None,None,None,None,-478289000,None,226929000,463219000,20830000,950283000
2016-08-31,USD,2055439000,None,None,None,None,193415000,160066000,225245000,437721000,None,-62472000,-588138000,None,None,None,None,65959000,65959000,None,None,None,None,-639939000,None,173532000,1407731000,2902000,1130781000
2016-11-30,USD,1083882000,None,None,None,None,187433000,84553000,-343264000,504079000,None,-689622000,-1162775000,None,None,None,None,785127000,785127000,None,None,None,None,-587935000,None,149796000,-828551000,-60036000,1059749000
2017-02-28,USD,154703000,None,None,None,None,187807000,104409000,38854000,-1448879000,None,-344166000,-681320000,None,None,None,None,785127000,785127000,None,None,None,None,-815648000,None,252527000,-838196000,32587000,887208000
2017-05-31,USD,1792572000,None,None,None,None,194480000,135811000,66196000,308223000,None,-547697000,-1123576000,None,None,None,None,782451000,782451000,None,None,None,None,-588622000,None,209614000,143346000,22047000,704801000
2017-08-31,USD,1941882000,None,None,None,None,232069000,191146000,164892000,351359000,None,-652394000,-592564000,None,None,None,None,68844000,68844000,None,None,None,None,-656846000,None,183298000,744652000,47728000,983174000
2017-11-30,USD,1005838000,None,None,None,None,232633000,133352000,-587222000,215136000,None,-258959000,-1179020000,None,None,None,None,853614000,853614000,None,None,None,None,-563138000,None,212891000,-445149000,-13008000,1188542000
2018-02-28,USD,924057000,None,None,None,None,220664000,132896000,119760000,-897969000,None,-345676000,-703204000,None,None,None,None,36373000,36373000,None,None,None,None,-803947000,None,293035000,-86632000,38191000,919540000
2018-05-31,USD,1987538000,None,None,None,None,238389000,173556000,-184853000,695576000,None,-270001000,-1295188000,None,None,None,None,855110000,855110000,None,None,None,None,-720185000,None,245900000,333766000,-88583000,1058141000
2018-08-31,USD,2109255000,None,None,None,None,235090000,179383000,-58489000,557145000,None,-374968000,-531613000,None,None,None,None,931460000,931460000,None,None,None,None,-551824000,None,225082000,1132515000,-70159000,1048371000
2018-11-30,USD,1027508000,None,None,None,None,211685000,77691000,-536882000,-139050000,None,-272868000,-1462168000,None,None,None,None,932838000,932838000,None,None,None,None,-788327000,None,246516000,-697570000,9958000,1291324000
2019-02-28,USD,1359650000,None,None,None,None,219598000,139797000,54946000,-870606000,None,-451675000,-831923000,None,None,None,None,931460000,931460000,None,None,None,None,-1007807000,None,346762000,101099000,25047000,1140720000
2019-05-31,USD,2123542000,None,None,None,None,221309000,140261000,-11797000,415759000,None,-655165000,-1122062000,None,None,None,None,931515000,931515000,None,None,None,None,-488453000,None,263674000,304269000,-42046000,1268649000
2019-08-31,USD,2116253000,None,None,None,None,240168000,241260000,-32564000,528324000,None,-375868000,-351018000,None,None,None,None,1861725000,1861725000,None,None,None,None,-406527000,None,236301000,1357695000,-31672000,1145548000
2019-11-30,USD,786911000,None,None,None,None,399458000,95063000,-436872000,-494194000,None,-165893000,-948224000,None,None,None,None,508381000,508381000,None,None,None,None,-729211000,None,274929000,-316316000,10890000,1375168000
2020-02-29,USD,1530641000,None,None,None,None,442116000,165370000,116165000,-1203367000,None,-597289000,-1289276000,None,None,None,None,511238000,511238000,None,None,None,None,-970056000,None,372305000,-374081000,-18157000,1252082000
2020-05-31,USD,2741466000,None,None,None,None,444660000,149981000,417072000,None,None,-884995000,-798050000,None,None,None,None,508913000,508913000,None,None,None,None,-626688000,None,290866000,1005805000,-52616000,1252639000
2020-08-31,USD,3156134000,None,None,None,None,486890000,188718000,625135000,None,None,-246342000,-1013542000,None,None,None,None,509201000,509201000,None,None,None,None,-589892000,None,259706000,1973069000,76819000,1305424000
2020-11-30,USD,1602845000,None,None,None,None,468200000,93115000,-594475000,None,None,-446407000,-999451000,None,None,None,None,558052000,558052000,None,None,None,None,-768895000,None,311321000,156987000,None,1522057000
2021-02-28,USD,2534721000,None,None,None,None,457775000,92510000,-92449000,None,None,-439355000,-1546733000,None,None,None,None,561042000,561042000,None,None,None,None,-1184586000,None,424892000,548633000,None,1461493000
2021-05-31,USD,2401150000,None,None,None,None,478986000,158212000,-625060000,None,None,-572688000,-1012368000,None,None,None,None,559070000,559070000,None,None,None,None,-834995000,None,331038000,816094000,None,1569572000
2021-08-31,USD,2436432000,None,None,None,None,218457000,236295000,-159629000,None,None,-2851316000,-1367785000,None,None,None,None,557930000,557930000,None,None,None,None,-914648000,None,275700000,-1782669000,None,1437423000
2021-11-30,USD,530871000,None,None,None,None,205999000,181671000,-1354195000,None,None,-1912581000,-1069460000,None,None,None,None,613208000,613208000,None,None,None,None,-845366000,None,365691000,-2451170000,None,1819730000
2022-02-28,USD,2155493000,None,None,None,None,528260000,164660000,-446150000,None,None,-272502000,-2036715000,None,None,None,None,616583000,616583000,None,None,None,None,-1693354000,None,546607000,-153724000,None,1657529000
2022-05-31,USD,3064655000,None,None,None,None,524186000,194616000,-794219000,794219000,None,-666954000,-1103439000,None,None,None,None,613785000,613785000,None,None,None,None,-972171000,None,407257000,1294262000,None,1819316000
2022-08-31,USD,3790110000,None,None,None,None,534905000,177051000,182829000,-182829000,None,-1408592000,-1101412000,None,None,None,None,613080000,613080000,None,None,None,None,-605487000,None,360234000,1280106000,None,1692385000
2022-11-30,USD,495398000,None,None,None,None,323558000,98830000,-609433000,609433000,None,-782074000,-1676860000,None,None,None,None,705567000,705567000,None,None,None,None,-1418702000,None,425469000,-1963536000,None,1996300000
2023-02-28,USD,2330111000,None,None,None,None,532476000,107548000,250914000,-250914000,None,-478297000,-1515341000,None,None,None,None,708022000,708022000,None,None,None,None,-1118211000,None,631870000,336473000,None,1550683000
2023-05-31,USD,3289371000,None,None,None,None,601099000,141500000,-51695000,51695000,None,4991000,-972824000,None,None,None,None,707742000,707742000,None,None,None,None,-788937000,None,472695000,2321538000,None,2048335000
2023-08-31,USD,3409388000,None,None,None,None,641281000,180294000,None,-497883000,None,-2622470000,-1480301000,None,None,None,None,706063000,706063000,None,None,None,None,-1004553000,None,383017000,None,None,1408212000
2023-11-30,USD,498551000,None,None,None,None,521400000,68933000,None,836231000,None,-855430000,-1551913000,None,None,None,None,810056000,810056000,None,None,None,None,-1191128000,None,423000000,None,None,1973444000
2024-02-29,USD,2101043000,None,None,None,None,267762000,109823000,None,None,None,-2208248000,-1865741000,None,None,None,None,812578000,812578000,None,None,None,None,-1321846000,None,641871000,None,None,1709202000
2024-05-31,USD,3142002000,None,None,None,None,271229000,124117000,None,None,None,-2450966000,-216904000,None,None,None,None,810976000,810976000,None,None,None,None,-1383242000,None,473931000,None,None,1981348000
2024-08-31,USD,3389431000,None,None,None,None,307270000,213636000,None,None,None,-1547174000,-2428950000,None,None,None,None,807869000,807869000,None,None,None,None,-628430000,None,402788000,None,None,1718666000
2024-11-30,USD,1022486000,None,None,None,None,218423000,152205000,None,None,None,-385524000,2751748000,None,None,None,None,925558000,925558000,None,None,None,None,-898264000,None,470425000,None,None,2316190000
2025-02-28,USD,2853400000,None,None,None,None,360861000,170812000,None,None,None,-407284000,-2205028000,None,None,None,None,928992000,928992000,None,None,None,None,-1447818000,None,686114000,None,None,1822441000
2025-05-31,USD,3684366000,None,None,None,None,292005000,169107000,None,None,None,-455552000,-2219980000,None,None,None,None,923894000,923894000,None,None,None,None,-1799527000,None,497792000,None,None,2243963000
2025-08-31,USD,3914147000,None,None,None,None,577150000,107915000,None,None,None,-771290000,-1275074000,None,None,None,None,924352000,924352000,None,None,None,None,-473888000,None,439547000,None,None,1413963000
2025-11-30,USD,1664097000,None,None,None,None,296030000,156582000,None,None,None,-504875000,-2911050000,None,None,None,None,1008864000,1008864000,None,None,None,None,-2330593000,None,468992000,None,None,2241896000
2026-02-28,USD,3817638000,None,None,None,None,393523000,149685000,None,None,None,-1740877000,-2413365000,None,None,None,None,1006750000,1006750000,None,None,None,None,-1679059000,None,713386000,None,None,1825239000
