fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2010-08-31,USD,1844812000,5833073000,3988261000,3988261000,713634000,432793000,383700000,1131178000,None,None,None,3616000,None,6576000,None,124958000,716594000,206331000,None,510263000,None,720210000,845168000,445482000
2010-11-30,USD,1944480000,6478193000,4533713000,4533713000,826935000,385726000,0,1117545000,None,None,None,4736000,None,22429000,None,120059000,844628000,239072000,None,605556000,None,849364000,969423000,534714000
2011-02-28,USD,1917224000,6496293000,4579069000,4579069000,771577000,435499000,0,1145647000,None,None,None,3507000,None,6077000,None,121084000,774147000,208397000,None,565750000,None,777654000,898738000,503017000
2011-05-31,USD,2309628000,7204355000,4894727000,4894727000,949416000,527442000,0,1360212000,None,None,None,2827000,None,11260000,None,130773000,957849000,258780000,None,699069000,None,960676000,1091449000,628013000
2011-08-31,USD,2215387000,7174073000,4958686000,4958686000,922529000,471610000,503222000,1292858000,None,None,None,3930000,None,16799000,None,141340000,935398000,252533000,None,682865000,None,939328000,1080668000,611933000
2011-11-30,USD,2251540000,7589108000,5337568000,5337568000,981138000,432517000,0,1270402000,None,None,None,4158000,None,16047000,None,132625000,993027000,281270000,None,711757000,None,997185000,1129810000,642086000
2012-02-29,USD,2116366000,7259828000,5143462000,5143462000,889299000,454314000,0,1227067000,None,None,None,4220000,None,13461000,None,147010000,898540000,184350000,None,714190000,None,902760000,1049770000,643923000
2012-05-31,USD,2370905000,7640790000,5269885000,5269885000,1060761000,455233000,0,1310144000,None,None,None,3497000,None,9189000,None,135001000,1066453000,303622000,None,762831000,None,1069950000,1204951000,689219000
2012-08-31,USD,2248890000,7288259000,5039369000,5039369000,940350000,468920000,559611000,1308540000,None,None,None,3186000,None,8990000,None,178909000,946154000,309999000,None,636155000,None,949340000,1128249000,578282000
2012-11-30,USD,2366193000,7668036000,5301843000,5301843000,1048674000,448852000,0,1317519000,None,None,None,4549000,None,2331000,None,139924000,1046456000,280425000,None,766031000,None,1051005000,1190929000,698817000
2013-02-28,USD,2230363000,7493320000,5262957000,5262957000,1164532000,455551000,0,1065831000,None,None,None,3641000,None,20458000,None,157266000,1181349000,-5749000,None,1187098000,None,1184990000,1342256000,1101802000
2013-05-31,USD,2438019000,7707935000,5269916000,5269916000,1141971000,458631000,0,1296048000,None,None,None,3588000,None,8202000,None,142131000,1146585000,272522000,None,874063000,None,1150173000,1292304000,810258000
2013-08-31,USD,2349600000,7524994000,5175394000,5175394000,983503000,472612000,715094000,1366097000,None,None,None,2257000,None,-16342000,None,153707000,964904000,237577000,None,727327000,None,967161000,1120868000,671000000
2013-11-30,USD,2449347000,7799696000,5350349000,5350349000,1091099000,448053000,0,1358248000,None,None,None,3658000,None,-3864000,None,145327000,1083577000,271931000,None,811646000,None,1087235000,1232562000,751846000
2014-02-28,USD,2230142000,7567483000,5337341000,5337341000,951282000,441605000,0,1278860000,None,None,None,4348000,None,3194000,None,149140000,950128000,227797000,None,722331000,None,954476000,1103616000,671300000
2014-05-31,USD,2536357000,8240180000,5703823000,5703823000,1178766000,458341000,0,1357591000,None,None,None,4290000,None,1462000,None,162197000,1175938000,294125000,None,881813000,None,1180228000,1342425000,817336000
2014-08-31,USD,2468620000,8267319000,5798699000,5798699000,1079365000,471137000,639513000,1389255000,None,None,None,5325000,None,14018000,None,164079000,1088058000,327890000,None,760168000,None,1093383000,1257462000,701016000
2014-11-30,USD,2539290000,8343257000,5803967000,5803967000,1187709000,444007000,0,1351581000,None,None,None,2811000,None,7120000,None,166519000,1192018000,299776000,None,892242000,None,1194829000,1361348000,831530000
2015-02-28,USD,2240639000,7931590000,5690951000,5690951000,1021033000,420962000,0,1219606000,None,None,None,3905000,None,-12168000,None,152236000,1004960000,261768000,None,743192000,None,1008865000,1161101000,690726000
2015-05-31,USD,2524905000,8275066000,5750161000,5750161000,1133519000,516673000,0,1391386000,None,None,None,4030000,None,2602000,None,153405000,1132091000,281861000,None,850230000,None,1136121000,1289526000,793697000
2015-08-31,USD,2504405000,8364511000,5860106000,5860106000,1093608000,486683000,625541000,1410797000,None,None,None,3832000,None,-8315000,None,173763000,1081461000,293336000,None,788125000,None,1085293000,1259056000,737628000
2015-11-30,USD,2562519000,8465984000,5903465000,5903465000,1221260000,465466000,0,1341259000,None,None,None,4052000,None,11155000,None,181882000,1228363000,359682000,None,868681000,None,1232415000,1414297000,818899000
2016-02-29,USD,2369816000,8397053000,6027237000,6027237000,1088044000,451440000,0,1281772000,None,None,None,4543000,None,539091000,None,172745000,1622592000,222734000,None,1399858000,None,1627135000,1799880000,1326520000
2016-05-31,USD,2689552000,8969044000,6279492000,6279492000,1305943000,449839000,0,1383609000,None,None,None,3711000,None,-8528000,None,181010000,1293704000,343421000,None,950283000,None,1297415000,1478425000,897247000
2016-08-31,USD,2655540000,8965580000,6310040000,6310040000,1195198000,519798000,643407000,1460342000,None,None,None,3952000,None,267667000,None,193415000,1458913000,328132000,None,1130781000,None,1462865000,1656280000,1069226000
2016-11-30,USD,2730032000,9005603000,6275571000,6275571000,1331959000,509246000,0,1398073000,None,None,None,3048000,None,2210000,None,187433000,1331121000,271372000,None,1059749000,None,1334169000,1521602000,1004476000
2017-02-28,USD,2504156000,8762182000,6258026000,6258026000,1138653000,494014000,0,1365503000,None,None,None,3976000,None,-16167000,None,187807000,1118510000,231302000,None,887208000,None,1122486000,1310293000,838752000
2017-05-31,USD,2909631000,9356787000,6447156000,6447156000,865435000,1057968000,0,2044196000,None,None,None,3613000,None,12578000,None,194480000,874400000,169599000,None,704801000,None,878013000,1072493000,669468000
2017-08-31,USD,2886673000,9640906000,6754233000,6754233000,1296562000,582342000,704317000,1590111000,None,None,None,4908000,None,347000,None,232069000,1292001000,308827000,None,983174000,None,1296909000,1528978000,932453000
2017-11-30,USD,3052260000,9884313000,6820160000,6820160000,1498176000,564591000,0,1565977000,None,None,None,4707000,None,12951000,None,232633000,1494124000,305582000,None,1188542000,None,1498831000,1731464000,1123660000
2018-02-28,USD,2848394000,9909238000,7049698000,7049698000,1296044000,566241000,0,1563496000,None,None,None,3840000,None,-34127000,None,220664000,1244797000,325257000,None,919540000,None,1248637000,1469301000,863703000
2018-05-31,USD,3319128000,10694996000,7362981000,7362981000,1634875000,592264000,0,1697140000,None,None,None,5839000,None,-1329000,None,238389000,1612558000,554417000,None,1058141000,None,1618397000,1856786000,1043020000
2018-08-31,USD,3223131000,10642249000,7419118000,7419118000,1452671000,680219000,790779000,1770460000,None,None,None,5153000,None,9096000,None,235090000,1456614000,408243000,None,1048371000,None,1461767000,1696857000,1029524000
2018-11-30,USD,3297425000,10605546000,7308121000,7308121000,1629012000,598397000,0,1668413000,None,None,None,4505000,None,-14023000,None,211685000,1610484000,319160000,None,1291324000,None,1614989000,1826674000,1274720000
2019-02-28,USD,3054349000,10454129000,7399780000,7399780000,1386626000,647687000,0,1667723000,None,13462000,19081000,5619000,None,-4753000,None,219598000,1376254000,235534000,None,1140720000,None,1381873000,1601471000,1124449000
2019-05-31,USD,3528298000,11099688000,7571390000,7571390000,1717943000,626191000,None,1810355000,None,16054000,21402000,5348000,None,-8288000,None,221309000,1704307000,435658000,None,1268649000,None,1709655000,1930964000,1249516000
2019-08-31,USD,3434616000,11055650000,7621034000,7621034000,1571493000,689883000,799734000,1863123000,None,19903000,27394000,7491000,None,-3250000,None,240168000,1560752000,415204000,None,1145548000,None,1568243000,1808411000,1130427000
2019-11-30,USD,3647759000,11358958000,7711199000,7711199000,1767263000,689373000,None,1880496000,None,21945000,27419000,5474000,None,38858000,None,218376000,1800647000,425479000,None,1375168000,None,1806121000,2024497000,1356968000
2020-02-29,USD,3359171000,11141505000,7782334000,7782334000,1488945000,707573000,None,1870226000,None,12819000,21386000,8567000,None,29178000,None,257145000,1509556000,257474000,None,1252082000,None,1518123000,1775268000,1234740000
2020-05-31,USD,3528688000,10991305000,7462617000,7462617000,1712733000,697751000,None,1815955000,None,7710000,12671000,4961000,None,-26999000,None,253309000,1680773000,428134000,None,1252639000,None,1685734000,1939043000,1228202000
2020-08-31,USD,3440540000,10835271000,7394731000,7394731000,1544703000,741888000,870611000,1895837000,None,-6214000,6214000,14069000,None,252721000,None,486890000,1783355000,477931000,None,1305424000,None,1797424000,2284314000,1287929000
2020-11-30,USD,3898296000,11762185000,7863889000,7863889000,1890669000,780451000,None,2007627000,None,1831000,10685000,8854000,None,105052000,None,282481000,1986867000,464810000,None,1522057000,None,1995721000,2278202000,1500276000
2021-02-28,USD,3595232000,12088125000,8492893000,8492893000,1653515000,802231000,None,1941717000,None,-515000,8407000,8922000,None,117850000,None,274853000,1762443000,300950000,None,1461493000,None,1771365000,2046218000,1440859000
2021-05-31,USD,4404384000,13263795000,8859411000,8859411000,2118656000,879122000,None,2285728000,None,-24188000,4551000,28739000,None,4084000,None,283899000,2094001000,524429000,None,1569572000,None,2122740000,2406639000,1549426000
2021-08-31,USD,4466216000,13419284000,8953068000,8953068000,1958689000,992558000,1118320000,2507527000,None,-3255000,3255000,12977000,None,-27907000,None,280740000,1917805000,480382000,None,1437423000,None,1930782000,2211522000,1416248000
2021-11-30,USD,4916789000,14965153000,10048364000,10048364000,2434294000,1028070000,None,2482495000,None,-5133000,5133000,11183000,None,-16979000,None,308541000,2406132000,586402000,None,1819730000,None,2417315000,2725856000,1791024000
2022-02-28,USD,4523959000,15046693000,10522734000,10522734000,2061580000,1047565000,None,2462379000,None,-3947000,7269000,11216000,None,86000,None,334034000,2050450000,392921000,None,1657529000,None,2061666000,2395700000,1634942000
2022-05-31,USD,5314734000,16158803000,10844069000,10844069000,2603118000,1050697000,None,2711616000,None,-3323000,8727000,12050000,None,-96444000,None,328547000,2494624000,675308000,None,1819316000,None,2506674000,2835221000,1786075000
2022-08-31,USD,4946057000,15423656000,10477599000,10477599000,2268189000,1099625000,1123296000,2677868000,None,10216000,23087000,12871000,None,-10357000,None,339616000,2244961000,552576000,None,1692385000,None,2257832000,2597448000,1665128000
2022-11-30,USD,5186142000,15747802000,10561660000,10561660000,2593100000,1043023000,None,2593042000,None,37425000,44705000,7280000,None,15798000,None,323558000,2601618000,605318000,None,1996300000,None,2608898000,2932456000,1964950000
2023-02-28,USD,4834766000,15814158000,10979392000,10979392000,1944581000,1082228000,None,2890185000,None,38625000,38625000,11634000,None,13959000,None,343114000,1946906000,396223000,None,1550683000,None,1958540000,2301654000,1523648000
2023-05-31,USD,5529070000,16564585000,11035515000,11035515000,2359288000,1084288000,None,3169782000,None,70610000,81818000,11208000,None,283601000,None,358347000,2631681000,583346000,None,2048335000,None,2642889000,3001236000,2009996000
2023-08-31,USD,5181629000,15985200000,10803571000,10803571000,1912920000,1066404000,1298657000,3268709000,None,86224000,103627000,17403000,None,None,None,375736000,1959127000,550915000,None,1408212000,None,1976530000,2352266000,1372963000
2023-11-30,USD,5447941000,16224303000,10776362000,10776362000,2564887000,1033499000,None,2883054000,None,87485000,101980000,14495000,None,None,None,343367000,2616653000,606672000,None,2009981000,None,2631148000,2974515000,1973444000
2024-02-29,USD,4878469000,15799514000,10921045000,10921045000,2046427000,1085448000,None,2832042000,None,54964000,65269000,10305000,None,None,None,347487000,2095739000,386537000,None,1709202000,None,2106044000,2453531000,1674859000
2024-05-31,USD,5508614000,16466828000,10958214000,10958214000,2630865000,1039800000,None,2867586000,None,42356000,53690000,11334000,None,None,None,271229000,2654370000,673022000,None,1981348000,None,2665704000,2936933000,1932183000
2024-08-31,USD,5337456000,16405819000,11068363000,11068363000,2353668000,1122569000,None,2983788000,None,28482000,51317000,22835000,None,None,None,307270000,2332561000,613895000,None,1718666000,None,2355396000,2662666000,1684301000
2024-11-30,USD,5822829000,17689545000,11866716000,11866716000,2948477000,1063243000,None,2874352000,None,45985000,76027000,30042000,None,None,None,218423000,2955245000,639055000,None,2316190000,None,2985287000,3203710000,2278894000
2025-02-28,USD,4974988000,16659301000,11684313000,11684313000,2244714000,1053493000,None,2730274000,None,11444000,76113000,64669000,None,None,None,360861000,2288774000,466333000,None,1822441000,None,2353443000,2714304000,1788075000
2025-05-31,USD,5826650000,17727871000,11901221000,11901221000,2982782000,1081369000,None,2843868000,None,11386000,78987000,67601000,None,None,None,292005000,2951139000,707176000,None,2243963000,None,3018740000,3310745000,2197501000
2025-08-31,USD,5610934000,17596260000,11985326000,11985326000,2049691000,1152863000,817300000,3561243000,None,38954000,105197000,66243000,None,None,None,758932000,2075235000,625429000,None,1449806000,None,2141478000,2900410000,1413963000
2025-11-30,USD,6167764000,18742125000,12574361000,12574361000,3151885000,1140947000,None,3015879000,None,40858000,106223000,65364999,None,None,None,376970000,2967670000,725774000,None,2241896000,None,3033035000,3410005000,2211561000
2026-02-28,USD,5459361000,18044066000,12584705000,12584705000,2493547000,1216912000,None,2965814000,None,14970000,78536000,63566000,None,None,None,None,2456654000,597266000,None,1859388000,None,None,2493547000,1859388000
