fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2016-08-31,USD,20609004000,11976222000,4905609000,4905609000,0,6222399000,8632782000,956542000,None,510151000,510151000,3609437000,None,198633000,2875000,845339000,None,12419628000,8878924000,1280821000,None,None,2773000,3540704000,None,24457000,2773000,None,27230000,4509280000,2650415000,7555262000,-2591907000,7879960000,72000,667770274
2017-08-31,USD,22689890000,12097289000,4126860000,4126860000,0,6885257000,10592601000,1140598000,None,710382000,710382000,5002352000,None,211610000,3011000,1082161000,None,12979690000,9824279000,1525065000,None,None,2907000,3155411000,None,22163000,2907000,None,25070000,4534911000,2332902000,8949477000,-1649090000,7081855000,71000,660463227
2018-08-31,USD,24449083000,13585559000,5061360000,5061360000,0,7496368000,10863524000,1264020000,None,687110000,687110000,5383012000,None,215532000,3192000,1024639000,None,13724495000,10151751000,1348802000,None,None,5337000,3572744000,None,19676000,5337000,None,25013000,5462045000,2809215000,10364753000,-2116948000,7952413000,72000,655296150
2019-08-31,USD,29789880000,15450601000,6126853000,6126853000,1,8095071000,14339279000,1391166000,None,840779000,840779000,6205550000,None,240313000,3313000,1225364000,None,14962189000,11061896000,1646641000,None,None,6411000,3900293000,None,16247000,6411000,None,22658000,5841992000,3185590000,14409008000,-1388376000,10421538000,72000,650204873
2020-08-31,USD,37078593000,17749756000,8415330000,8415330000,1,7846892000,19328837000,1545568000,None,1029218000,1029218000,7709820000,None,324514000,94309000,1393225000,None,19579420000,12662590000,1349874000,None,None,763877000,6916830000,3423641000,54052000,7820000,None,3485513000,5796147000,3324560000,17000536000,-2565761000,12375533000,72000,647797003
2021-08-31,USD,43175843000,19666511000,8168174000,8168174000,None,9728212000,23509332000,4821624000,None,1710938000,1710938000,11125861000,None,329526000,4294000,1765831000,None,23078729000,15708867000,2274057000,None,None,756244000,7369862000,3441081000,53473000,12080000,None,3506634000,7416436000,4619472000,19529454000,-3408491000,13988748000,72000,645909042
2022-08-31,USD,47263390000,21610871000,7889833000,7889833000,None,11776775000,25652519000,4677675000,None,1930808000,1930808000,13133293000,None,317972000,3973000,1940290000,None,24516302000,17523496000,2559485000,None,None,716773000,6992806000,3270688000,45893000,9175000,None,3325756000,9122719000,4383823000,22106097000,-6678037000,18203842000,72000,642839181
2023-08-31,USD,51245305000,23381931000,9045032000,9045032000,None,12227186000,27863374000,4167486000,None,2072957000,2072957000,15573003000,None,197443000,4575000,2105138000,None,24786712000,18009038000,2491173000,None,None,795227000,6777674000,3001131000,43093000,104810000,None,3149034000,9094708000,4423867000,25692839000,None,19316224000,72000,638591616
2024-08-31,USD,55932363000,20857781000,5004469000,5004469000,None,13664847000,35074582000,4278515000,None,2904031000,2904031000,21120179000,None,334664000,5396000,2183069000,None,26764115000,18976127000,2743807000,None,None,1672431000,7787988000,3095692000,78628000,946229000,None,4120549000,8665882000,939198000,28288646000,None,23082423000,72000,635940000
2025-08-31,USD,65394897000,28900689000,11478729000,11478729000,None,14985073000,36494208000,4306695000,None,2410755000,2410755000,22536416000,None,721260000,5945000,2430942000,None,33153930000,20352097000,2695589000,None,None,843487000,12801833000,3034213000,5034169000,114484000,None,8182866000,10739851000,1197742000,31195446000,None,21018731000,71000,632435108
