fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2009-03-31,USD,1202997000,1633825000,430828000,430828000,-2368166000,85046000,0,3571163000,None,None,None,62905000,None,None,None,3398778000,-2453491000,-696551000,None,0,None,-2389178000,1009600000,-1756940000
2009-06-30,USD,1654626000,2093378000,438752000,438752000,847938000,90905000,0,781570000,None,None,None,62391000,None,None,None,573359000,786783000,342063000,None,444720000,None,849938000,1423297000,444720000
2009-09-30,USD,2296199000,2332431000,36232000,36232000,932290000,82492000,0,892321000,None,None,None,63915000,None,None,None,625898000,870606000,428590000,None,442016000,None,932290000,1558188000,442016000
2009-12-31,USD,2101700000,2555192000,453492000,453492000,1159031000,85440000,0,942669000,None,None,None,117634000,None,None,None,615189000,1122493000,536687000,None,0,None,1240127000,1855316000,585806000
2010-03-31,USD,2192389000,2673000000,480611000,480611000,1290054000,87150000,0,902586000,None,None,None,60000000,None,None,None,639000000,1207000000,501804000,None,704981000,None,1267000000,1906000000,705000000
2010-06-30,USD,2482923000,2971910000,488987000,488987000,1458000000,91829000,0,1033173000,None,None,None,57000000,None,None,None,729751000,1393993000,534000000,None,860223000,None,1450249000,2180000000,860000000
2010-09-30,USD,2969659000,3012659000,43000000,43000000,1404000000,96908000,0,1566000000,None,None,None,59350000,None,None,None,787000000,1337000000,559000000,None,778265000,None,1394000000,2181000000,778000000
2010-12-31,USD,3382423000,3434180000,51757000,51757000,1505490000,104113000,0,1876933000,None,None,None,50626000,None,None,None,928514000,1267864000,579333000,None,688531000,None,1318490000,2247004000,688531000
2011-03-31,USD,3226000000,3925000000,699000000,699000000,1977000000,112000000,0,1249000000,None,None,None,48000000,None,None,None,936000000,1927000000,793000000,None,1134000000,None,1975000000,2911000000,1134000000
2011-06-30,USD,4265000000,4338000000,73000000,73000000,2178000000,103000000,0,2087000000,None,None,None,46000000,None,None,None,1029000000,2131000000,872000000,None,1259000000,None,2177000000,3206000000,1259000000
2011-09-30,USD,2484000000,4282000000,1798000000,1798000000,2135000000,112000000,0,349000000,None,None,None,40000000,None,None,None,1065000000,2094000000,1092000000,None,1002000000,None,2134000000,3199000000,1002000000
2011-12-31,USD,4222000000,4297000000,75000000,75000000,1981000000,132000000,0,2241000000,None,None,None,37000000,None,None,None,1174000000,1941000000,752000000,None,1189000000,None,1978000000,3152000000,1189000000
2012-03-31,USD,1967000000,4457000000,2490000000,2490000000,1606000000,128000000,0,361000000,None,None,None,42000000,None,None,None,1740000000,1560000000,763000000,None,797000000,None,1602000000,3342000000,797000000
2012-06-30,USD,1248000000,3956000000,2708000000,2708000000,872000000,132000000,0,376000000,None,None,None,46000000,None,None,None,1932000000,811000000,455000000,None,356000000,None,857000000,2789000000,356000000
2012-09-30,USD,1225000000,4141000000,2916000000,2916000000,912000000,124000000,0,313000000,None,None,None,40000000,None,None,None,2029000000,865000000,685000000,None,180000000,None,907000000,2936000000,180000000
2012-12-31,USD,2122000000,4388000000,2266000000,2266000000,1687000000,147000000,0,444000000,None,None,None,45000000,None,None,None,1408000000,1641000000,973000000,None,668000000,None,1719000000,3127000000,668000000
2013-03-31,USD,1914000000,4021000000,2107000000,2107000000,1435000000,116000000,0,493000000,None,None,None,56000000,None,None,None,1312000000,1380000000,602000000,None,717000000,None,1498000000,2810000000,717000000
2013-06-30,USD,1688000000,4001000000,2313000000,2313000000,1656000000,133000000,0,364000000,None,None,None,53000000,None,None,None,1350000000,1648000000,611000000,None,1035000000,None,1701000000,3051000000,1035000000
2013-09-30,USD,1214000000,4288000000,3074000000,3074000000,1113000000,127000000,0,346000000,None,None,None,51000000,None,None,None,1995000000,641000000,206000000,None,306000000,None,692000000,2687000000,306000000
2013-12-31,USD,1342000000,3728000000,2386000000,2386000000,918000000,127000000,0,424000000,None,None,None,36000000,None,None,None,1689000000,742000000,512000000,None,230000000,None,778000000,2467000000,174000000
2014-03-31,USD,1774000000,3647000000,1873000000,1873000000,1478000000,119000000,0,296000000,None,None,None,27000000,None,None,None,1206000000,1429000000,578000000,None,851000000,None,1458000000,2664000000,236000000
2014-06-30,USD,1335000000,3471000000,2136000000,2136000000,1151000000,113000000,0,370000000,None,None,None,52000000,None,None,None,1252000000,911000000,354000000,None,613000000,None,963000000,2215000000,505000000
2014-09-30,USD,-209000000,3181000000,3390000000,3390000000,-496000000,112000000,0,329000000,None,None,None,59000000,None,None,None,2735000000,-317000000,768000000,None,-1241000000,None,-258000000,2477000000,-1330000000
2014-12-31,USD,-2421000000,2926000000,5347000000,5347000000,-2917000000,125000000,0,496000000,None,None,None,32000000,None,-130000000,None,114000000,-5097000000,-331000000,None,-4766000000,None,-519000000,-405000000,-4814000000
2015-03-31,USD,-7033000000,1806000000,8839000000,8839000000,-7401000000,82000000,0,200000000,None,None,None,70000000,None,-46000000,None,8302000000,-7490000000,-2854000000,None,-4636000000,None,-12938000000,-4636000000,-4651000000
2015-06-30,USD,642000000,1952000000,1310000000,1310000000,282000000,111000000,0,399000000,None,None,None,118000000,None,-63000000,None,83000000,-186000000,731000000,None,-4832000000,None,-5646000000,-68000000,-860000000
2015-09-30,USD,-5565000000,1572000000,7137000000,7137000000,-302000000,86000000,0,303000000,None,None,None,117000000,None,-107000000,None,872000000,-4370000000,-251000000,None,-5551000000,None,-4253000000,-3381000000,-4143000000
2015-12-31,USD,-6902000000,1221000000,8123000000,8123000000,-7044000000,98000000,0,142000000,None,None,None,61000000,None,-83000000,None,7619000000,-8668000000,-798000000,None,-7738000000,None,-8607000000,-988000000,-7213000000
2016-03-31,USD,-21000000,1087000000,1108000000,1108000000,-261000000,93000000,0,240000000,None,None,None,105000000,None,90000000,None,678000000,-382000000,-11000000,None,-561000000,None,-277000000,401000000,-372000000
2016-06-30,USD,306000000,1386000000,1080000000,1080000000,-12000000,103000000,0,318000000,None,None,None,104000000,None,17000000,None,669000000,-281000000,-81000000,None,-200000000,None,-177000000,492000000,-244000000
2016-09-30,USD,358000000,1439000000,1081000000,1081000000,40000000,102000000,0,318000000,None,None,None,105000000,None,-102000000,None,648000000,-905000000,-379000000,None,-526000000,None,-802000000,-154000000,-607000000
2016-12-31,USD,412000000,1455000000,1043000000,1043000000,89000000,112000000,0,323000000,None,None,None,107000000,None,-422000000,None,623000000,-114000000,29000000,None,47000000,None,-10000000,613000000,-182000000
2017-03-31,USD,543000000,1512000000,969000000,969000000,295000000,103000000,0,248000000,None,None,None,104000000,None,-100000000,None,576000000,538000000,271000000,None,267000000,None,-281000000,295000000,213000000
2017-06-30,USD,354000000,1346000000,992000000,992000000,133000000,106000000,0,221000000,None,None,None,104000000,None,-99000000,None,572000000,9000000,-604000000,None,613000000,None,111000000,683000000,572000000
2017-09-30,USD,433000000,1389000000,956000000,956000000,28000000,98000000,0,405000000,None,None,None,104000000,None,-101000000,None,559000000,93000000,-12000000,None,105000000,None,194000000,753000000,63000000
2017-12-31,USD,698000000,1640000000,942000000,942000000,432000000,88000000,0,266000000,None,None,None,103000000,None,-97000000,None,573000000,278000000,-240000000,None,518000000,None,379000000,952000000,456000000
2018-03-31,USD,740000000,1728000000,988000000,988000000,480000000,114000000,0,265000000,None,None,None,105000000,None,None,None,553000000,388000000,182000000,None,206000000,None,488000000,1041000000,145000000
2018-06-30,USD,890000000,1936000000,1046000000,1046000000,612000000,117000000,0,253000000,None,None,None,98000000,None,None,None,608000000,508000000,239000000,None,269000000,None,605000000,1213000000,195000000
2018-09-30,USD,892000000,1976000000,1084000000,1084000000,638000000,99000000,0,254000000,None,None,None,104000000,None,None,None,610000000,406000000,245000000,None,161000000,None,508000000,1118000000,81000000
2018-12-31,USD,629000000,1703000000,1074000000,1074000000,216000000,101000000,0,413000000,None,None,None,99000000,None,None,None,879000000,-344000000,6000000,None,-350000000,None,-245000000,634000000,-381000000
2019-03-31,USD,533000000,1654000000,1121000000,1121000000,293000000,123000000,None,262000000,None,-97000000,127000000,101000000,None,None,None,646000000,165000000,167000000,None,-2000000,None,264000000,910000000,-47000000
2019-06-30,USD,516000000,1598000000,1082000000,1082000000,258000000,102000000,None,273000000,None,-98000000,3000000,101000000,None,None,None,685000000,-152000000,164000000,None,-316000000,None,-135000000,550000000,-356000000
2019-09-30,USD,288000000,1438000000,1150000000,1150000000,127000000,98000000,None,184000000,None,-95000000,5000000,100000000,None,None,None,711000000,14000000,131000000,None,-117000000,None,112000000,823000000,-170000000
2019-12-31,USD,485000000,1625000000,1140000000,1140000000,-268000000,83000000,None,753000000,None,-97000000,1000000,98000000,None,43000000,None,721000000,-3035000000,212000000,None,-1913000000,None,-2939000000,-2218000000,-2960000000
2020-03-31,USD,286000000,1344000000,1058000000,1058000000,101000000,68000000,None,185000000,None,-103000000,2000000,105000000,None,None,None,566000000,-4566000000,56000000,None,-4622000000,None,-4463000000,-3897000000,-4462000000
2020-06-30,USD,-48000000,752000000,800000000,800000000,-264000000,94000000,None,216000000,None,-106000000,1000000,107000000,None,None,None,418000000,-416000000,-38000000,None,-378000000,None,-311000000,107000000,-367000000
2020-09-30,USD,325000000,1120000000,795000000,795000000,154000000,52000000,None,171000000,None,-111000000,1000000,112000000,None,None,None,398000000,72000000,31000000,None,41000000,None,182000000,580000000,15000000
2020-12-31,USD,342000000,1219000000,877000000,877000000,182000000,76000000,None,160000000,None,-107000000,3000000,110000000,None,None,None,390000000,70000000,15000000,None,55000000,None,178000000,568000000,30000000
2021-03-31,USD,713000000,1871000000,1158000000,1158000000,509000000,83000000,None,204000000,None,-110000000,2000000,112000000,None,160000000,None,342000000,620000000,170000000,None,459000000,None,730000000,1072000000,407000000
2021-06-30,USD,771000000,1756000000,985000000,985000000,580000000,86000000,None,191000000,None,-108000000,3000000,111000000,None,-48000000,None,351000000,495000000,87000000,None,408000000,None,603000000,954000000,340000000
2021-09-30,USD,944000000,2059000000,1115000000,1115000000,797000000,70000000,None,147000000,None,-100000000,1000000,101000000,None,-2000000,None,335000000,122000000,152000000,None,-30000000,None,222000000,557000000,-83000000
2021-12-31,USD,1112000000,2299000000,1187000000,1187000000,1074000000,137000000,None,38000000,None,-92000000,2000000,94000000,None,51000000,None,332000000,654000000,169000000,None,512000000,None,746000000,1078000000,471000000
2022-03-31,USD,1602000000,2669000000,1067000000,1067000000,1350000000,156000000,None,252000000,None,-85000000,4000000,89000000,None,1114000000,None,291000000,2298000000,352000000,None,1981000000,None,2385000000,2676000000,1813000000
2022-06-30,USD,1788000000,3047000000,1259000000,1259000000,1536000000,89000000,None,252000000,None,-76000000,3000000,79000000,None,-59000000,None,278000000,1462000000,395000000,None,1129000000,None,1536000000,1814000000,926000000
2022-09-30,USD,1541000000,2887000000,1346000000,1346000000,1266000000,69000000,None,275000000,None,-75000000,1000000,76000000,None,-13000000,None,310000000,1172000000,642000000,None,530000000,None,1247000000,1557000000,422000000
2022-12-31,USD,1324000000,2472000000,1148000000,1148000000,1016000000,169000000,None,308000000,None,-76000000,2000000,78000000,None,31000000,None,354000000,802000000,263000000,None,539000000,None,880000000,1234000000,443000000
2023-03-31,USD,1061000000,2008000000,947000000,947000000,832000000,65000000,None,229000000,None,-72000000,2000000,83000000,None,1000000,None,332000000,810000000,484000000,None,305000000,None,892000000,1224000000,242000000
2023-06-30,USD,859000000,1796000000,937000000,937000000,665000000,72000000,None,194000000,None,-82000000,3000000,85000000,None,5000000,None,367000000,700000000,238000000,None,452000000,None,784000000,1151000000,381000000
2023-09-30,USD,1196000000,2308000000,1112000000,1112000000,918000000,139000000,None,278000000,None,-81000000,2000000,83000000,None,None,None,418000000,833000000,278000000,None,555000000,None,915000000,1333000000,459000000
2023-12-31,USD,1111000000,2167000000,1056000000,1056000000,911000000,75000000,None,200000000,None,-77000000,3000000,80000000,None,None,None,476000000,540000000,-1324000000,None,1864000000,None,620000000,1096000000,1773000000
2024-03-31,USD,936000000,1951000000,1015000000,1015000000,613000000,93000000,None,323000000,None,-76000000,3000000,79000000,None,None,None,430000000,447000000,235000000,None,212000000,None,525000000,955000000,132000000
2024-06-30,USD,1164000000,2543000000,1379000000,1379000000,894000000,85000000,None,270000000,None,-100000000,3000000,103000000,None,None,None,588000000,928000000,308000000,None,620000000,None,1029000000,1617000000,541000000
2024-09-30,USD,1103000000,2531000000,1428000000,1428000000,876000000,92000000,None,227000000,None,-100000000,2000000,101000000,None,None,None,595000000,-340000000,-201000000,None,-139000000,None,-239000000,356000000,-223000000
2024-12-31,USD,1099000000,2712000000,1613000000,1613000000,831000000,102000000,None,268000000,None,-91000000,4000000,95000000,None,None,None,742000000,500000000,75000000,None,425000000,None,595000000,1337000000,354000000
2025-03-31,USD,1008000000,2636000000,1628000000,1628000000,773000000,98000000,None,235000000,None,-28000000,61000000,89000000,None,None,None,643000000,763000000,345000000,None,418000000,None,850000000,1493000000,347000000
2025-06-30,USD,791000000,2178000000,1387000000,1387000000,671000000,66000000,None,120000000,None,-69000000,3000000,72000000,None,None,None,530000000,1028000000,363000000,None,665000000,None,1098000000,1628000000,603000000
2025-09-30,USD,818000000,2115000000,1297000000,1297000000,672000000,95000000,None,146000000,None,-48000000,14000000,46000000,None,None,None,609000000,511000000,233000000,None,278000000,None,557000000,1166000000,205000000
2025-12-31,USD,781000000,1991000000,1210000000,1210000000,640000000,91000000,None,141000000,None,-58000000,4000000,58000000,None,None,None,628000000,489000000,158000000,None,331000000,None,547000000,1175000000,279000000
