fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2010-06-30,USD,1745794000,690863000,111591000,111591000,185173000,310071000,1054931000,302606000,None,106825000,106825000,439270000,None,None,0,84028000,None,1028602000,528973000,110971000,None,None,90837000,499629000,None,204247000,None,None,295084000,194137000,179801000,717192000,-914037000,1092977000,448000,34395487
2010-09-30,USD,1907627000,786729000,142884000,142884000,215316000,331954000,1120898000,334803000,None,106351000,106351000,448332000,None,None,0,96575000,None,1152084000,606024000,121339000,None,None,89350000,546060000,None,245866000,None,None,335216000,239536000,180331000,755543000,-985134000,1153015000,448000,34027191
2010-12-31,USD,2283063000,1144895000,447577000,447577000,217104000,368936000,1138168000,364472000,None,104372000,104372000,434699000,None,None,0,111278000,None,1511479000,542186000,138105000,None,None,10902000,969293000,None,670301000,None,None,681203000,256856000,174469000,771584000,-1057390000,1223130000,448000,32290595
2011-03-31,USD,2298846000,1117197000,388102000,388102000,247190000,365578000,1181649000,380743000,None,113223000,113223000,444181000,None,None,0,116327000,None,1509869000,524413000,134257000,None,None,22583000,985456000,None,677833000,None,None,700416000,212448000,180959000,788977000,-1108874000,1267325000,448000,33291632
2011-06-30,USD,2341279000,1098169000,328763000,328763000,268154000,382089000,1243110000,416872000,None,113686000,113686000,447599000,None,None,0,119163000,None,1502874000,565995000,151499000,None,None,12626000,936879000,None,621359000,None,None,633985000,240338000,185613000,838405000,-1159848000,1325007000,448000,33013887
2011-09-30,USD,2295437000,1053146000,262473000,262473000,265351000,398402000,1242291000,408156000,None,123907000,123907000,452158000,None,None,0,126920000,None,1476028000,617283000,167919000,None,None,31143000,858745000,None,550554000,None,None,581697000,256605000,177837000,819409000,-1210808000,1391781000,448000,32664482
2011-12-31,USD,2203474000,1018863000,235601000,235601000,241421000,425147000,1184611000,410007000,None,121410000,121410000,447743000,None,None,0,116694000,None,1422337000,609844000,168109000,None,None,28300000,812493000,None,476715000,None,None,505015000,258712000,209945000,781137000,-1225125000,1476550000,448000,31531915
2012-03-31,USD,2113443000,905582000,156192000,156192000,238176000,389118000,1207861000,425746000,None,120454000,120454000,451678000,None,None,0,122096000,None,1306470000,525419000,131984000,None,None,28817000,781051000,None,444858000,None,None,473675000,208791000,213210000,806973000,-1270206000,1523075000,448000,32386924
2012-06-30,USD,2055626000,860976000,134766000,134766000,217231000,397238000,1194650000,427666000,None,118439000,118439000,446280000,None,None,0,111741000,None,1280652000,523002000,129988000,None,None,27075000,757650000,None,431730000,None,None,458805000,211661000,205256000,774974000,-1341120000,1584074000,448000,32038928
2012-09-30,USD,2061405000,838363000,105374000,105374000,214893000,406570000,1223042000,445024000,None,118431000,118431000,451016000,None,None,0,111526000,None,1263161000,555238000,129982000,None,None,36570000,707923000,None,379060000,None,None,415630000,234461000,207000000,798244000,-1407740000,1653715000,448000,31599081
2012-12-31,USD,2022288000,864237000,101702000,101702000,198939000,437390000,1158051000,469421000,None,117564000,117564000,452351000,None,None,0,126206000,None,1195069000,561994000,142362000,None,None,41600000,633075000,None,347131000,None,None,388731000,242597000,240886000,827219000,-1463924000,1749451000,448000,31271377
2013-03-31,USD,2070606000,828938000,93209000,93209000,199574000,410650000,1241668000,466165000,None,115489000,115489000,445709000,None,None,0,125505000,None,1270384000,478295000,116678000,None,None,17959000,792089000,None,421913000,None,None,439872000,210548000,232330000,800222000,-1525455000,1798295000,448000,31101979
2013-06-30,USD,2133437000,875376000,120217000,120217000,203288000,418031000,1258061000,474050000,None,114496000,114496000,447166000,None,None,0,133840000,None,1322335000,509026000,122755000,None,None,17931000,813309000,None,443727000,None,None,461658000,223569000,231349000,811102000,-1588676000,1863514000,448000,30849934
2013-09-30,USD,2144016000,848875000,92222000,92222000,219178000,402708000,1295141000,497277000,None,114012000,114012000,452099000,None,None,0,134767000,None,1296374000,538975000,120665000,None,None,16019000,757399000,None,384871000,None,None,400890000,250456000,232979000,847642000,-1655051000,1935087000,448000,30579954
2013-12-31,USD,2152819000,913987000,111874000,111874000,210414000,466703000,1238832000,514438000,None,114418000,114418000,455842000,None,None,0,124996000,None,1217767000,564188000,145993000,None,None,17067000,653579000,None,395960000,None,None,413027000,256543000,193170000,935052000,-1721030000,2037420000,448000,30366603
2014-03-31,USD,2135137000,890105000,115804000,115804000,224420000,425161000,1245032000,517686000,None,112919000,112919000,456942000,None,None,0,124720000,None,1211533000,509195000,119128000,None,None,16255000,702338000,None,449582000,None,None,465837000,223864000,189634000,923604000,-1796550000,2091943000,448000,30088245
2014-06-30,USD,2143420000,886388000,111012000,111012000,224448000,427495000,1257032000,521884000,None,114257000,114257000,457759000,None,None,0,123433000,None,1235706000,640381000,140105000,None,None,121306000,595325000,None,345364000,None,None,466670000,238928000,188221000,907714000,-1888911000,2162428000,448000,29750815
2014-09-30,USD,2107455000,872912000,126311000,126311000,219714000,410900000,1234543000,512091000,None,111214000,111214000,449539000,None,None,0,115987000,None,1258515000,650884000,129172000,None,None,120025000,607631000,None,365007000,None,None,485032000,259071000,177873000,848940000,-1991994000,2243022000,448000,29408614
2014-12-31,USD,2009110000,849430000,85263000,85263000,204531000,435648000,1159680000,511462000,None,112784000,112784000,444085000,None,None,0,123988000,None,1289515000,678890000,145896000,None,None,116164000,610625000,None,335790000,116164000,None,451954000,275314000,218108000,719595000,-2095656000,2357334000,448000,29045269
2015-03-31,USD,1975665000,814850000,75359000,75359000,218663000,382385000,1160815000,510518000,None,110476000,110476000,437704000,None,None,0,138443000,None,1309537000,637703000,131667000,None,None,114693000,671834000,None,409179000,None,None,523872000,235890000,202019000,666128000,-2205272000,2415802000,448000,28762935
2015-06-30,USD,2096949000,912664000,149309000,149309000,223275000,402404000,1184285000,522195000,None,109656000,109656000,442482000,None,None,0,137676000,None,1442698000,579540000,138589000,None,None,23353000,863158000,None,605141000,None,None,628494000,250329000,202819000,654251000,-2316441000,2488992000,448000,28460336
2015-09-30,USD,2053546000,868315000,123299000,123299000,225542000,390540000,1185231000,513568000,None,114355000,114355000,448342000,None,None,0,128934000,None,1467194000,593415000,136565000,None,None,21061000,873779000,None,601731000,None,None,622792000,270987000,208165000,586352000,-2434460000,2576218000,448000,28113287
2015-12-31,USD,1959335000,795332000,98887000,98887000,214383000,411420000,1164003000,517229000,None,115252000,115252000,446284000,None,None,0,70642000,None,1378878000,558212000,142075000,None,None,14488000,820666000,None,576984000,14488000,None,589626000,249579000,194552000,580457000,-2543229000,2692317000,448000,26931293
2016-03-31,USD,2035273000,866699000,110595000,110595000,227323000,387296000,1168574000,521496000,None,115990000,115990000,448183000,None,None,0,141485000,None,1491940000,544792000,120536000,None,None,17381000,947148000,None,681872000,None,None,699253000,239148000,201187000,543333000,-2660782000,2756453000,448000,27421019
2016-06-30,USD,2061747000,900260000,114646000,114646000,234006000,407972000,1161487000,514312000,None,114002000,114002000,444278000,None,None,0,143636000,None,1569785000,591108000,131888000,None,None,20945000,978677000,None,693263000,None,None,714208000,251191000,207380000,491962000,-2776454000,2834772000,448000,27143284
2016-09-30,USD,2220980000,946102000,146133000,146133000,239985000,414607000,1274878000,527477000,None,169117000,169117000,482144000,None,None,0,145377000,None,1720463000,620849000,129650000,None,None,21779000,1099614000,None,826022000,None,None,847801000,285087000,208251000,500517000,-2893292000,2934167000,448000,26888810
2016-12-31,USD,2166777000,896784000,158674000,158674000,222047000,454988000,1269993000,563707000,None,167055000,167055000,476378000,None,None,0,61075000,None,1731834000,587515000,146593000,None,None,18974000,1144319000,None,875056000,18974000,None,894030000,273628000,204957000,434943000,-3006771000,3065708000,448000,26631269
2017-03-31,USD,2203764000,912865000,164893000,164893000,242375000,439413000,1290899000,572058000,None,165476000,165476000,478652000,None,None,0,66184000,None,1763912000,561162000,137827000,None,None,19476000,1202750000,None,944211000,19476000,None,963687000,224619000,201687000,439852000,-3121111000,3157257000,448000,26586061
2017-06-30,USD,2247950000,913753000,146334000,146334000,253734000,448098000,1334197000,600900000,None,164134000,164134000,483757000,None,None,0,65587000,None,1786031000,588809000,143607000,None,None,21608000,1197222000,None,947781000,969389000,None,969389000,243584000,212335000,461919000,-3235176000,3256684000,448000,26439529
2017-09-30,USD,2497199000,986564000,169086000,169086000,263527000,483167000,1510635000,641709000,None,229975000,229975000,538418000,None,None,0,70784000,None,1984220000,652358000,148521000,None,None,18533000,1331862000,None,1050681000,18533000,None,1069214000,289492000,250091000,512979000,-3312526000,3360315000,448000,26303529
2017-12-31,USD,2549805000,1006723000,148687000,148687000,255390000,528615000,1543082000,668271000,None,226718000,226718000,539838000,None,None,0,74031000,None,2002525000,689673000,167627000,None,None,19677000,1312852000,None,960170000,19677000,None,979847000,322993000,301452000,547280000,-3368182000,3433282000,448000,26229052
2018-03-31,USD,2511907000,927372000,98949000,98949000,278318000,483919000,1584535000,696890000,None,224727000,224727000,544784000,None,None,0,66186000,None,1951160000,636882000,164639000,None,None,14883000,1314278000,None,978715000,14883000,None,993598000,263639000,288874000,560747000,-3481032000,3526355000,448000,26095647
2018-06-30,USD,2558216000,1003307000,183190000,183190000,270047000,486203000,1554909000,678706000,None,219858000,219858000,536407000,None,None,0,63867000,None,2025782000,688817000,170865000,None,None,52052000,1336965000,None,1020420000,52052000,None,1072472000,262459000,270407000,532434000,-3595296000,3637629000,448000,25867383
2018-09-30,USD,2557664000,971499000,137448000,137448000,277266000,494887000,1586165000,697689000,None,220904000,220904000,537862000,None,None,0,61898000,None,2026049000,697469000,156447000,None,None,55753000,1328580000,None,988894000,55753000,None,1044647000,271260000,289470000,531615000,-3708805000,3763858000,448000,25683365
2018-12-31,USD,2618847000,1045860000,178110000,178110000,268821000,535528000,1572987000,717526000,None,217308000,217308000,534780000,None,None,None,63401000,None,2028784000,734434000,196641000,None,None,49670000,1294350000,None,985021000,49670000,None,1034691000,308965000,260511000,590063000,-3814604000,3941916000,448000,25490270
2019-03-31,USD,2636697000,969384000,126480000,126480000,282087000,489281000,1667313000,722926000,None,213977000,213977000,535517000,None,None,None,71536000,None,2074947000,707964000,174639000,None,None,53798000,1366983000,None,1008485000,53798000,None,1062283000,273852000,318850000,561750000,-3972597000,4053703000,448000,25310525
2019-06-30,USD,2660858000,981446000,124439000,124439000,286347000,498723000,1679412000,728007000,None,211211000,211211000,534557000,None,None,None,71937000,None,2156772000,707251000,160584000,None,None,51918000,1449521000,88700000,1087874000,51918000,None,1139792000,291979000,321365000,504086000,-4149540000,4180323000,448000,25118352
2019-09-30,USD,2635869000,963808000,120534000,120534000,280978000,503247000,1672061000,722592000,None,209371000,209371000,531224000,None,None,None,59049000,None,2197568000,719255000,148220000,None,None,48577000,1478313000,88900000,1124279000,48577000,None,1172856000,305308000,314080000,438301000,-4335747000,4309718000,448000,24880179
2019-12-31,USD,2789321000,1109647000,207785000,207785000,274285000,566256000,1679674000,748657000,None,206242000,206242000,535979000,None,None,None,61321000,None,2368541000,754512000,185592000,None,None,55868000,1614029000,None,1235350000,55868000,None,1291218000,321520000,333412000,420780000,-4539154000,4499288000,448000,24599702
2020-03-31,USD,2885780000,1200865000,323585000,323585000,292110000,518556000,1684915000,742651000,None,205695000,205695000,536895000,None,None,None,66614000,None,2579383000,679838000,168515000,None,None,56398000,1899545000,None,1513020000,56398000,None,1569418000,255609000,341624000,306397000,-4729799000,4595183000,448000,24353477
2020-06-30,USD,2679647000,989808000,127277000,127277000,299746000,490429000,1689839000,743393000,None,202131000,202131000,537624000,None,None,None,72356000,None,2229554000,702829000,155901000,None,None,53585000,1526725000,None,1146590000,53585000,None,1200175000,271835000,335209000,450093000,-4717962000,4720523000,448000,24228989
2020-09-30,USD,2766536000,1046320000,153686000,153686000,292329000,521777000,1720216000,758010000,None,199151000,199151000,541722000,None,None,None,78528000,None,2323469000,764081000,146646000,None,None,55111000,1559388000,None,1169136000,55111000,None,1224247000,320984000,348273000,443067000,-4912096000,4882287000,448000,24225204
2020-12-31,USD,2814549000,1056904000,94254000,94254000,297611000,593809000,1757645000,798868000,None,196785000,196785000,550270000,None,None,None,71230000,None,2531874000,840327000,175801000,None,None,50317000,1691547000,None,1284174000,50317000,None,1334491000,376086000,372925000,282675000,-5283584000,5095596000,448000,23965853
2021-03-31,USD,3028368000,1080208000,106654000,106654000,321341000,574418000,1948160000,780166000,None,298645000,298645000,640687000,None,None,None,77795000,None,2825725000,841809000,189289000,None,None,52505000,1983916000,None,1561054000,52505000,None,1613559000,320089000,388165000,202643000,-5541402000,5244387000,448000,23685665
2021-06-30,USD,3142904000,1172611000,142252000,142252000,350159000,600191000,1970293000,790512000,None,293719000,293719000,642186000,None,None,None,80009000,None,2951480000,938369000,210811000,None,None,53025000,2013111000,None,1602005000,53025000,None,1655030000,362791000,375519000,191424000,-5751052000,5429085000,448000,23521793
2021-09-30,USD,3207161000,1246224000,183672000,183672000,381457000,603364000,1960937000,783813000,None,288593000,288593000,639184000,None,None,None,77731000,None,3047990000,1001561000,219294000,None,None,53524000,2046429000,None,1639583000,53524000,None,1693107000,405876000,364190000,159171000,-5995662000,5631965000,448000,23393579
2021-12-31,USD,3326798000,1269358000,98564000,98564000,414543000,647335000,2057440000,799365000,None,307450000,307450000,648622000,None,None,None,108916000,None,3155377000,1146538000,272911000,None,None,131770000,2008839000,None,1580808000,101134000,None,1800894000,414440000,365801000,171421000,-6259049000,5859272000,448000,23220675
2022-03-31,USD,3356183000,1309886000,116949000,116949000,446490000,617880000,2046297000,787472000,None,305079000,305079000,650118000,None,None,None,128567000,None,3271613000,1087413000,259352000,None,None,105262000,2184200000,None,1766832000,105262000,None,1872094000,358190000,352194000,84570000,-6527380000,6030873000,448000,23040231
2022-06-30,USD,3336430000,1324701000,109449000,109449000,463321000,626593000,2011729000,760856000,None,298362000,298362000,643449000,None,None,None,125338000,None,3329168000,1118581000,267523000,None,None,106574000,2210587000,None,1821458000,106574000,None,1928032000,366969000,320551000,7262000,-6791454000,6242943000,448000,22821666
2022-09-30,USD,3294460000,1315902000,122136000,122136000,451320000,611399000,1978558000,728602000,None,297435000,297435000,636089000,None,None,None,131047000,None,3377269000,1164937000,226681000,None,None,153639000,2212332000,None,1825253000,153639000,None,1978892000,386812000,310547000,-82809000,-7064513000,6463349000,448000,22610027
2022-12-31,USD,3492395000,1375089000,95966000,95966000,441694000,709321000,2117306000,778600000,None,306054000,306054000,660170000,None,None,None,128108000,None,3467602000,1147731000,252538000,None,None,135325000,2319871000,None,1908480000,106054000,None,2130693000,376013000,300031000,24793000,-7325656000,6726866000,448000,22407796
2023-03-31,USD,3409907000,1286767000,89085000,89085000,427549000,640050000,2123140000,780013000,None,300134000,300134000,661742000,None,None,None,130083000,None,3434376000,1004249000,176733000,None,None,107131000,2430127000,None,2015779000,107131000,None,2122910000,320513000,300951000,-24469000,-7564841000,6912767000,448000,22253435
2023-06-30,USD,3370395000,1246506000,83574000,83574000,394959000,648002000,2123889000,780723000,None,294594000,294594000,665100000,None,None,None,119971000,None,3460100000,1008003000,170230000,None,None,107365000,2452097000,None,2045462000,107365000,None,2152827000,317204000,406635000,-89705000,-7811028000,7126687000,448000,22080602
2023-09-30,USD,3288730000,1196912000,69675000,69675000,375959000,634967000,2091818000,763209000,None,287197000,287197000,660638000,None,None,None,116311000,None,3394602000,1070423000,173970000,None,None,179083000,2324179000,None,1929401000,179083000,None,2108484000,317742000,394778000,-105872000,None,7328292000,448000,21886482
2023-12-31,USD,3355555000,1230203000,69807000,69807000,385865000,663893000,2125352000,None,None,285429000,285429000,670108000,None,None,None,110638000,None,3505493000,1181082000,210411000,None,None,220735000,2324411000,None,1888620000,192219000,None,2196285000,326214000,327112000,-149938000,None,7510756000,448000,21687577
2024-03-31,USD,3283117000,1211114000,70191000,70191000,373670000,650333000,2072003000,None,None,274375000,274375000,665816000,None,None,None,116920000,None,3441834000,1131932000,189449000,None,None,183173000,2309902000,None,1903574000,183173000,None,2086747000,319549000,306213000,-158717000,None,7688105000,448000,21543313
2024-06-30,USD,3249164000,1178307000,70810000,70810000,366395000,634710000,2070857000,None,None,268154000,268154000,665359000,None,None,None,106392000,None,3401926000,1281182000,199462000,None,None,311246000,2120744000,None,1746638000,311246000,None,2057884000,338297000,272365000,-152762000,None,7909919000,448000,21392550
2024-09-30,USD,3319828000,1198232000,71574000,71574000,375813000,637202000,2121596000,790447000,None,262519000,262519000,672404000,None,None,None,113643000,None,3474181000,1184968000,202859000,None,None,185824000,2289213000,None,1891661000,185824000,None,2077485000,364578000,289810000,-154353000,None,8121425000,448000,21288000
2024-12-31,USD,3239999000,1193906000,59362000,59362000,342274000,687112000,2046093000,770280000,None,257143000,257143000,668914000,None,None,None,105158000,None,3366889000,1168193000,215843000,None,None,212438000,2198696000,None,1831265000,182623000,None,2131073000,342418000,263478000,-126890000,None,8371420000,448000,21101000
2025-03-31,USD,3234679000,1164795000,64291000,64291000,358786000,638390000,2069884000,778004000,None,251801000,251801000,673246000,None,None,None,103328000,None,3416661000,1149695000,201423000,None,None,182855000,2266966000,None,1891240000,182855000,None,2074095000,316161000,271869000,-181982000,None,8534991000,448000,20869000
2025-06-30,USD,3400465000,1244461000,61825000,61825000,388081000,681598000,2156004000,817419000,None,253528000,253528000,684122000,None,None,None,112957000,None,3659258000,1106892000,216188000,None,None,60187000,2552366000,None,2123735000,60187000,None,2183922000,348329000,313543000,-258793000,None,8737339000,448000,20778000
2025-09-30,USD,3521466000,1281202000,69065000,69065000,401808000,687264000,2240264000,817738000,None,278354000,278354000,731206000,None,None,None,123065000,None,3770664000,1192128000,247404000,None,None,63609000,2578536000,None,2146249000,63609000,None,2209858000,646859000,324250000,-249198000,None,8954824000,448000,20571000
2025-12-31,USD,3712646000,1362667000,66888000,66888000,387228000,778243000,2349979000,845636000,None,278910000,278910000,739225000,None,None,None,130308000,None,3736282000,1198116000,266628000,None,None,99039000,2538166000,None,2088241000,63931000,None,2343366000,603071000,298141000,-23636000,None,9238196000,448000,20380453
