fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2011-09-30,USD,441969000,285371000,73586000,73586000,0,43159000,156598000,51490000,None,11170000,11170000,71677000,None,17223000,139033000,29593000,None,163602000,150543000,5037000,None,None,None,13059000,None,0,None,None,None,27959000,None,278367000,-181000000,95765000,307000,23082000
2011-12-31,USD,487578000,337361000,81047000,81047000,0,81378000,150217000,50448000,None,10317000,10317000,71543000,None,9565000,136991000,37945000,None,196843000,179263000,1223000,None,None,4742000,17580000,None,0,None,None,None,25411000,None,290735000,-181000000,104662000,310000,23118000
2012-03-31,USD,486589000,336183000,100407000,100407000,0,52249000,150406000,50361000,None,9808000,9808000,71721000,None,9581000,142885000,40642000,None,199098000,180657000,689000,None,None,None,18441000,None,0,None,None,None,28260000,None,287491000,-188700000,104648000,310000,23173000
2012-06-30,USD,468921000,318289000,87663000,87663000,0,47545000,150632000,48840000,None,9029000,9029000,71388000,None,9686000,148777000,34304000,None,181751000,164307000,982000,None,None,None,17444000,None,0,None,None,None,28775000,None,287170000,-198052000,109256000,313000,23023000
2012-09-30,USD,464706000,301975000,80900000,80900000,0,44149000,162731000,48312000,None,8517000,8517000,78211000,None,9789000,147757000,29169000,None,168559000,151060000,933000,None,None,None,17499000,None,0,None,None,None,25270000,None,296147000,-207187000,116504000,313000,22858000
2012-12-31,USD,487832000,336565000,98810000,98810000,9410000,74623000,151267000,46300000,None,7920000,7920000,78954000,None,8970000,134876000,28314000,None,190762000,181329000,772000,None,None,3714000,9433000,None,0,None,None,None,26364000,None,297070000,-210843000,117648000,315000,22652000
2013-03-31,USD,490102000,341364000,143944000,143944000,9616000,49160000,148738000,44554000,None,7291000,7291000,78152000,None,8926000,120608000,27652000,None,192014000,182696000,922000,None,None,None,9318000,None,0,None,None,None,29586000,None,298088000,-210843000,116639000,315000,22658000
2013-06-30,USD,391750000,243861000,55083000,55083000,8850000,39785000,147889000,42478000,None,6767000,6767000,78480000,None,8920000,123550000,25443000,None,174027000,164794000,1122000,None,None,None,9233000,None,0,None,None,None,26869000,None,217723000,-424000,119197000,203000,21747000
2013-09-30,USD,368828000,221723000,70700000,70700000,8408000,37009000,147105000,41058000,None,6296000,6296000,79493000,None,9092000,86961000,27053000,None,160861000,151889000,918000,None,None,None,8972000,None,0,None,None,None,25184000,None,207967000,-17071000,118814000,204000,20665000
2013-12-31,USD,402202000,266389000,74132000,74132000,12939000,77543000,135813000,39868000,None,5777000,5777000,80001000,None,None,81013000,33701000,None,197540000,187398000,1024000,None,None,2692000,10142000,None,0,None,None,None,30779000,None,204662000,-26088000,118415000,205000,20341000
2014-03-31,USD,374359000,242705000,80501000,80501000,13011000,49105000,131654000,37833000,None,5237000,5237000,79992000,None,None,76740000,36359000,None,199048000,189590000,1168000,None,None,None,9458000,None,0,None,None,None,28644000,None,175311000,-55800000,115214000,205000,19613000
2014-06-30,USD,338875000,208599000,52634000,52634000,11278000,41182000,130276000,35789000,None,4686000,4686000,79780000,None,None,81024000,33759000,None,184954000,175490000,966000,None,None,None,9464000,None,0,None,None,None,30586000,None,153921000,-81028000,116510000,207000,19044000
2014-09-30,USD,310889000,184386000,56932000,56932000,9709000,39041000,126503000,33863000,None,4019000,4019000,77793000,None,None,55497000,32916000,None,166246000,156941000,1035000,None,None,None,9305000,None,0,None,None,None,26516000,None,144643000,-92645000,116628000,208000,18549000
2014-12-31,USD,332707000,207995000,49650000,49650000,13754000,67429000,124712000,32174000,None,3382000,3382000,76683000,None,3800000,54885000,36031000,None,191105000,181697000,912000,None,None,2050000,9408000,None,0,None,None,None,34167000,None,141602000,-99254000,117318000,209000,18520000
2015-03-31,USD,321060000,201464000,50168000,50168000,12969000,50000000,119596000,30571000,None,2995000,2995000,74037000,None,None,60832000,40464000,None,187839000,178448000,857000,None,None,None,9391000,None,0,None,None,None,27174000,None,133221000,-104977000,114025000,209000,18058000
2015-06-30,USD,307386000,186811000,50163000,50163000,10985000,42656000,120575000,29305000,None,2801000,2801000,74525000,None,None,60677000,33315000,None,175409000,166094000,698000,None,None,None,9315000,None,0,None,None,None,29168000,None,131977000,-111040000,116718000,210000,18268000
2015-09-30,USD,292700000,172016000,45586000,45586000,9332000,37379000,120684000,27781000,None,2591000,2591000,74772000,None,None,58565000,30486000,None,163708000,154431000,595000,None,None,None,9277000,None,0,None,None,None,29641000,None,128992000,-117893000,118131000,210000,18065000
2015-12-31,USD,318991000,197727000,53331000,53331000,13529000,67355000,121264000,27569000,None,2334000,2334000,74071000,None,3600000,47775000,29266000,None,191689000,182453000,525000,None,None,2564000,9236000,None,0,None,None,None,38688000,None,127302000,-120185000,117135000,211000,17879000
2016-03-31,USD,322919000,201390000,78654000,78654000,13316000,49351000,121529000,26946000,None,2165000,2165000,74992000,None,None,41356000,32029000,None,192719000,183465000,1289000,None,None,None,9254000,None,0,None,None,None,27371000,None,130200000,-120185000,115222000,211000,17925000
2016-06-30,USD,316074000,195027000,68856000,68856000,11576000,42714000,121047000,25833000,None,1933000,1933000,74444000,None,None,57673000,25784000,None,179375000,169939000,694000,None,None,None,9436000,None,0,None,None,None,30648000,None,136699000,-120185000,119456000,213000,18145000
2016-09-30,USD,309639000,191493000,70136000,70136000,9639000,36024000,118146000,24846000,None,1705000,1705000,74607000,None,None,63104000,22229000,None,166720000,156466000,634000,None,None,None,10254000,None,0,None,None,None,29654000,None,142919000,-120185000,119300000,215000,18435000
2016-12-31,USD,335785000,223436000,76958000,76958000,12052000,58812000,112349000,23894000,None,1464000,1464000,73193000,None,2800000,61147000,26519000,None,185749000,177474000,1806000,None,None,4704000,8275000,None,0,None,None,None,36699000,None,150036000,-121976000,121799000,217000,18572000
2017-03-31,USD,327802000,216221000,74176000,74176000,12287000,55029000,111581000,23413000,None,1280000,1280000,73552000,None,None,60417000,26599000,None,194551000,186363000,328000,None,None,None,8188000,None,0,None,None,None,29779000,None,133251000,-143429000,121069000,218000,18536000
2017-06-30,USD,314193000,199990000,67106000,67106000,10578000,50954000,114203000,24439000,None,1109000,1109000,75024000,None,None,58129000,23801000,None,186819000,178779000,1080000,None,None,None,8040000,None,0,None,None,None,32349000,None,127374000,-158402000,123780000,219000,18050000
2017-09-30,USD,314388000,198423000,79960000,79960000,9146000,39481000,115965000,26128000,None,927000,927000,75815000,None,None,54019000,24963000,None,179168000,170380000,613000,None,None,None,8788000,None,0,None,None,None,36838000,None,135220000,-161943000,124343000,223000,18051000
2017-12-31,USD,345200000,236819000,79790000,79790000,13731000,70023000,108381000,25249000,None,732000,732000,76169000,None,1900000,54333000,32673000,None,204011000,195053000,217000,None,None,3912000,8958000,None,0,None,None,None,45717000,None,141189000,-161943000,123010000,224000,18322000
2018-03-31,USD,340736000,231848000,82073000,82073000,14722000,62154000,108888000,24487000,None,559000,559000,76900000,None,1800000,54258000,33363000,None,199441000,191038000,353000,None,None,None,8403000,None,0,None,None,None,35260000,None,141295000,-166310000,121495000,225000,18036000
2018-06-30,USD,326142000,217876000,92997000,92997000,12514000,49486000,108266000,23342000,None,617000,617000,76551000,None,1800000,50090000,25303000,None,186031000,177937000,614000,None,None,None,8094000,None,0,None,None,None,34300000,None,140111000,-171585000,125698000,226000,18290000
2018-09-30,USD,328494000,207180000,92057000,92057000,10884000,38552000,121314000,22403000,None,5368000,5368000,85126000,None,1800000,52395000,24176000,None,181664000,170311000,512000,None,None,None,11353000,None,0,None,None,None,41364000,None,146830000,-171889000,126006000,229000,18433000
2018-12-31,USD,353524000,236093000,140296000,140296000,15677000,67318000,117431000,22005000,None,4951000,4951000,85165000,None,2500000,None,28479000,None,201924000,189985000,588000,None,None,2991000,11939000,None,None,None,None,None,51074000,None,151600000,-171889000,127717000,230000,18459000
2019-03-31,USD,640378000,177687000,75012000,75012000,17254000,69122000,462691000,26357000,None,114684000,114684000,242543000,None,2400000,None,33553000,None,496564000,269798000,1209000,None,None,7031000,226766000,63843000,143728000,7031000,None,214602000,69946000,83038000,143814000,-171889000,114401000,231000,18363000
2019-06-30,USD,624470000,166650000,69762000,69762000,14837000,65824000,457820000,25974000,None,108661000,108661000,242265000,None,2400000,None,31064000,None,474784000,259525000,3462000,None,None,7813000,215259000,64818000,131540000,7813000,None,204171000,67340000,83719000,149686000,-171889000,115956000,231000,18780000
2019-09-30,USD,598331000,150870000,67629000,67629000,13641000,54612000,447461000,27609000,None,102915000,102915000,238826000,None,2400000,None,28629000,None,450679000,248583000,1093000,None,None,8594000,202096000,63829000,123355000,8594000,None,195778000,70888000,78741000,147652000,-171889000,113257000,232000,18546000
2019-12-31,USD,639160000,192036000,67904000,67904000,20326000,84605000,447124000,29937000,None,97363000,97363000,243895000,None,2500000,None,19201000,None,481072000,268931000,505000,None,None,21583000,212141000,79270000,121170000,9375000,None,209815000,62329000,90971000,158088000,-171889000,118147000,233000,18720000
2020-03-31,USD,608298000,172903000,69815000,69815000,18603000,59505000,435395000,28748000,None,92655000,92655000,242690000,None,None,None,43583000,None,450126000,257357000,352000,None,None,10156000,192769000,63840000,104202000,10156000,None,178198000,51450000,88567000,158172000,-171889000,117477000,234000,18705000
2020-06-30,USD,458249000,122485000,68377000,68377000,-21417000,54108000,429628000,29019000,None,87994000,87994000,243201000,None,None,4300000,36446000,None,284840000,170777000,1201000,None,None,10938000,114063000,63490000,101235000,10938000,None,114063000,44272000,86727000,173409000,None,129314000,234000,18831000
2020-09-30,USD,592775000,157617000,73027000,73027000,14408000,54141000,435158000,28531000,None,83386000,83386000,244990000,None,None,None,30449000,None,418067000,223646000,1707000,None,None,11719000,194421000,72940000,98268000,11719000,None,182927000,54802000,96153000,174708000,None,125554000,236000,18872000
2020-12-31,USD,644218000,217160000,90257000,90257000,23620000,84695000,427058000,27032000,None,77995000,77995000,247211000,None,None,None,18588000,None,458452000,269745000,657000,None,None,24472000,188707000,82295000,95299000,12500000,None,190094000,56324000,93408000,185766000,None,127981000,236000,19119000
2021-03-31,USD,663719000,236272000,125600000,125600000,21937000,68822000,427447000,26513000,None,73898000,73898000,245691000,None,None,None,41850000,None,471482000,284149000,380000,None,None,12500000,187333000,74567000,92319000,12500000,None,179386000,54747000,95014000,192237000,None,131937000,238000,19288000
2021-06-30,USD,668450000,244951000,146387000,146387000,19244000,63397000,423499000,99401000,None,69990000,69990000,246235000,None,None,None,35167000,None,466948000,287560000,1037000,None,None,12500000,179388000,71577000,89342000,12500000,None,173419000,63735000,18469000,201502000,None,140280000,238000,19377000
2021-09-30,USD,654792000,238119000,146350000,146350000,18059000,52317000,416673000,29743000,None,66260000,66260000,245212000,None,None,17018000,39452000,None,453640000,276847000,700000,None,None,12500000,176793000,68395000,86364000,12500000,None,167259000,69483000,90429000,201152000,None,144802000,240000,19388000
2021-12-31,USD,680130000,269490000,134278000,134278000,-86964913.04,86965000,410640000,28245000,None,62730000,62730000,244990000,None,None,18510000,-134277835.99,None,476220000,312340000,840000,None,None,12992000,163890000,78030000,75000000,None,None,87992000,-213695688.50,88886000,203907000,None,152830000,241000,19376000
2022-03-31,USD,651902000,249366000,112496000,112496000,None,70260000,402536000,27064000,None,59340000,59340000,244069000,None,None,19116000,47494000,None,449472000,305478000,887000,None,None,13427000,143994000,61476000,60000000,None,None,121476000,56507000,83994000,202430000,None,156973000,241000,19264000
2022-06-30,USD,614930000,222547000,122613000,122613000,1,59014000,392383000,26159000,None,55904000,55904000,241471000,None,None,19388000,40920000,None,404831000,277040000,101000,None,None,None,127791000,57517000,50000000,None,None,107517000,66347000,77791000,210099000,None,170847000,242000,19173000
2022-09-30,USD,585240000,204284000,118738000,118738000,1,50602000,380956000,25053000,None,52496000,52496000,238949000,None,None,20003000,34944000,None,371351000,247074000,1069000,None,None,13455000,124277000,53539000,50000000,None,None,103539000,65247000,74277000,213889000,None,176261000,244000,19139000
2022-12-31,USD,608438000,235290000,123317000,123317000,24559000,73345000,373148000,23208000,None,49504000,49504000,242149000,None,None,19688000,38628000,None,386782000,269389000,361000,None,None,13632000,117393000,64383000,50000000,None,None,114383000,71552000,67393000,221656000,None,174631000,244000,19051000
2023-03-31,USD,593888000,225844000,104217000,104217000,-16759000,58915000,368044000,22420000,None,46453000,46453000,242852000,None,None,16759000,45953000,None,371142000,269305000,425000,None,None,13985000,101837000,48521000,35000000,None,None,83521000,53787000,66837000,222746000,None,170556000,245000,19108000
2023-06-30,USD,570674000,123615000,109951000,109951000,-100270000,46277000,360453000,65356000,None,43406000,43406000,243287000,None,None,13664000,53993000,None,179613000,179613000,1137000,None,None,178476000,95500000,44831000,35000000,None,None,213476000,-179613000,15669000,231645000,None,175860000,245000,19258000
2023-09-30,USD,152472000,152472000,101706000,101706000,-42163000,41016000,351171000,61714000,None,40343000,40343000,242061000,None,None,9750000,42163000,None,193349000,158349000,762000,None,None,57295000,35000000,40843000,35000000,None,None,92295000,56533000,11679000,232890000,None,178344000,247000,19289000
2023-12-31,USD,564174000,216000000,72909000,72909000,None,58999000,348174000,None,None,37637000,37637000,244257000,None,None,51580000,32512000,None,323909000,240076000,1796000,None,None,28362000,83833000,51854000,35000000,None,None,86854000,48440000,2481000,240265000,None,177681000,247000,19238000
2024-03-31,USD,555670000,218581000,61379000,61379000,-157202000,54717000,337089000,None,None,35073000,35073000,243028000,None,None,57095000,45390000,None,324739000,241111000,2749000,None,None,14086000,83628000,34472000,35000000,None,None,83558000,30612000,14156000,230931000,None,171008000,249000,19285000
2024-06-30,USD,524167000,193427000,58852000,58852000,1,47702000,330740000,None,None,32562000,32562000,242924000,None,None,51961000,34912000,None,287113000,211594000,2329000,None,None,13590000,75519000,31338000,35000000,None,None,79928000,31558000,9181000,237054000,None,177300000,249000,19124000
2024-09-30,USD,505259000,193867000,62754000,62754000,None,39165000,311392000,42357000,None,29691000,29691000,230247000,None,None,52178000,39770000,None,270925000,198000000,1575000,None,None,13160000,72925000,28422000,35000000,None,None,76582000,30110000,9503000,234334000,None,171502000,251000,19065000
2024-12-31,USD,503862000,201364000,56087000,56087000,None,55490000,302498000,38748000,None,27475000,27475000,227959000,None,None,48582000,41205000,None,274325000,203971000,965000,None,None,12758000,70354000,37567000,35000000,None,None,72567000,42702000,1840000,229537000,None,171934000,251000,18942000
2025-03-31,USD,439806000,218499000,75592000,75592000,None,43251000,221307000,35798000,None,25258000,25258000,145267000,None,None,58662000,40994000,None,292372000,223687000,422000,None,None,12563000,68685000,21999000,35000000,None,None,69562000,30122000,11686000,147434000,None,84662000,253000,18890000
2025-06-30,USD,436038000,214203000,67767000,67767000,None,40244000,221835000,43279000,None,23041000,23041000,147376000,None,None,67187000,39005000,None,276499000,197234000,1801000,None,None,6616000,79265000,35113000,35000000,None,None,76729000,34315000,9152000,159539000,None,88575000,254000,19165000
2025-09-30,USD,414181000,193638000,65121000,65121000,None,33588000,220543000,41587000,None,20824000,20824000,147195000,None,None,66831000,28098000,None,256509000,182104000,1824000,None,None,7496000,74405000,31792000,35000000,None,None,74288000,31538000,7613000,157672000,None,86449000,255000,19113000
2025-12-31,USD,404034000,212685000,63335000,63335000,None,50850000,191349000,41879000,None,18730000,18730000,120381000,None,None,64321000,34179000,None,277509000,240062000,832000,None,None,35000000,37447000,36895000,0,35000000,None,71895000,62418000,2053000,126525000,None,52574000,255000,19001000
