fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2016-12-31,USD,335785000,223436000,76958000,76958000,12052000,58812000,112349000,23894000,None,1464000,1464000,73193000,None,2800000,61147000,26519000,None,185749000,177474000,1806000,None,None,4704000,8275000,None,0,None,None,None,36699000,8275000,150036000,-121976000,121799000,217000,18269000
2017-12-31,USD,345200000,236819000,79790000,79790000,13731000,70023000,108381000,25249000,None,732000,732000,76169000,None,1900000,54333000,32673000,None,204011000,195053000,217000,None,None,3912000,8958000,None,0,None,None,None,45717000,8958000,141189000,-161943000,123010000,224000,18240000
2018-12-31,USD,353524000,236093000,140296000,140296000,15677000,67318000,117431000,22005000,None,4951000,4951000,85165000,None,2500000,0,28479000,None,201924000,189985000,588000,None,None,2991000,11939000,None,None,None,None,None,51074000,4368000,151600000,-171889000,127717000,230000,18380000
2019-12-31,USD,639160000,192036000,67904000,67904000,20326000,84605000,447124000,29937000,None,97363000,97363000,243895000,None,2500000,None,19201000,None,481072000,268931000,505000,None,None,21583000,212141000,79270000,121170000,9375000,None,209815000,62329000,90971000,158088000,-171889000,118147000,233000,18492000
2020-12-31,USD,644218000,217160000,90257000,90257000,23620000,84695000,427058000,27032000,None,77995000,77995000,247211000,None,None,0,18588000,None,458452000,269745000,657000,None,None,24472000,188707000,82295000,95299000,12500000,None,190094000,56324000,93408000,185766000,None,127981000,236000,18935000
2021-12-31,USD,680129000,269488000,115769000,115769000,29631000,86965000,410641000,28245000,None,62733000,62733000,244994000,None,None,18509000,18614000,None,476222000,312336000,840000,None,None,25984000,163886000,78030000,75000000,None,None,153030000,67085000,88886000,203907000,None,152825000,241000,19357000
2022-12-31,USD,608438000,235290000,123317000,123317000,24559000,73345000,373148000,23208000,None,49504000,49504000,242149000,None,None,19688000,38628000,None,386782000,269389000,361000,None,None,13632000,117393000,64383000,50000000,None,None,114383000,71552000,67393000,221656000,None,174631000,244000,19172000
2023-12-31,USD,564174000,216000000,72909000,72909000,None,58999000,348174000,59123000,None,37637000,37637000,244257000,None,None,51580000,32512000,None,323909000,240076000,1796000,None,None,14181000,83833000,51854000,35000000,None,None,86854000,62621000,2481000,240265000,None,177681000,247000,19258000
2024-12-31,USD,503862000,201364000,56087000,56087000,None,55490000,302498000,38748000,None,27475000,27475000,227959000,None,None,48582000,41205000,None,274325000,203971000,965000,None,None,12758000,70354000,37567000,35000000,None,None,72567000,42702000,1840000,229537000,None,171934000,251000,19094000
2025-12-31,USD,404034000,212685000,63335000,63335000,None,50850000,191349000,41879000,None,18730000,18730000,120381000,None,None,64321000,34179000,None,277509000,240062000,832000,None,None,42383000,37447000,36895000,0,35000000,None,71895000,55035000,2053000,126525000,None,52574000,255000,19017000
