fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2019-09-30,USD,1537000000,2031000000,494000000,494000000,564000000,508000000,None,973000000,None,1145000000,1538000000,393000000,None,None,None,165000000,564000000,115000000,None,449000000,None,564000000,729000000,449000000
2019-12-31,USD,1527000000,1995000000,468000000,468000000,541000000,518000000,None,986000000,None,1143000000,1501000000,358000000,None,None,None,193000000,541000000,91000000,None,450000000,None,541000000,734000000,450000000
2020-03-31,USD,1057000000,1975000000,918000000,918000000,45000000,549000000,None,1012000000,None,1160000000,1478000000,318000000,None,None,None,204000000,45000000,11000000,None,34000000,None,45000000,249000000,34000000
2020-06-30,USD,1286000000,1940000000,654000000,654000000,307000000,513000000,None,979000000,None,1160000000,1350000000,190000000,None,None,None,112000000,307000000,54000000,None,253000000,None,307000000,419000000,253000000
2020-09-30,USD,1363000000,1934000000,571000000,571000000,375000000,524000000,None,988000000,None,1137000000,1280000000,143000000,None,None,None,103000000,375000000,61000000,None,314000000,None,375000000,478000000,314000000
2020-12-31,USD,1583000000,1827000000,244000000,244000000,571000000,603000000,None,1012000000,None,1129000000,1249000000,120000000,None,None,None,159000000,571000000,115000000,None,456000000,None,571000000,730000000,456000000
2021-03-31,USD,1798000000,1757000000,-41000000,-41000000,781000000,563000000,None,1017000000,None,1117000000,1216000000,99000000,None,None,None,152000000,781000000,170000000,None,611000000,None,781000000,933000000,611000000
2021-06-30,USD,1822000000,1696000000,-126000000,-126000000,831000000,540000000,None,991000000,None,1124000000,1211000000,87000000,None,None,None,165000000,831000000,183000000,None,648000000,None,831000000,996000000,648000000
2021-09-30,USD,1692000000,1736000000,44000000,44000000,681000000,526000000,None,1011000000,None,1145000000,1222000000,77000000,None,None,None,136000000,681000000,151000000,None,530000000,None,681000000,817000000,530000000
2021-12-31,USD,1746000000,1797000000,51000000,51000000,684000000,551000000,None,1062000000,None,1126000000,1202000000,76000000,None,None,None,172000000,684000000,154000000,None,530000000,None,684000000,856000000,530000000
2022-03-31,USD,1642000000,1711000000,69000000,69000000,536000000,614000000,None,1106000000,None,1147000000,1213000000,66000000,None,None,None,67000000,536000000,116000000,None,420000000,None,536000000,603000000,420000000
2022-06-30,USD,1752000000,2089000000,337000000,337000000,478000000,709000000,None,1274000000,None,1505000000,1626000000,121000000,None,None,None,260000000,478000000,114000000,None,364000000,None,478000000,738000000,364000000
2022-09-30,USD,2054000000,2481000000,427000000,427000000,813000000,667000000,None,1241000000,None,1665000000,1969000000,304000000,None,None,None,121000000,813000000,177000000,None,636000000,None,813000000,934000000,636000000
2022-12-31,USD,2099000000,2788000000,689000000,689000000,828000000,655000000,None,1271000000,None,1695000000,2252000000,557000000,None,None,None,117000000,828000000,175000000,None,653000000,None,828000000,945000000,653000000
2023-03-31,USD,1960000000,2887000000,927000000,927000000,664000000,694000000,None,1296000000,None,1643000000,2402000000,759000000,None,None,None,118000000,664000000,153000000,None,511000000,None,664000000,782000000,511000000
2023-06-30,USD,1918000000,3037000000,1119000000,1119000000,612000000,658000000,None,1306000000,None,1588000000,2531000000,943000000,None,None,None,112000000,612000000,134000000,None,478000000,None,612000000,724000000,478000000
2023-09-30,USD,1842000000,3087000000,1245000000,1245000000,549000000,701000000,None,1293000000,None,1522000000,2595000000,1073000000,None,None,None,122000000,549000000,119000000,None,430000000,None,549000000,671000000,430000000
2023-12-31,USD,1817000000,3176000000,1359000000,1359000000,205000000,936000000,None,1612000000,None,1488000000,2676000000,1188000000,None,None,None,126000000,205000000,16000000,None,189000000,None,205000000,331000000,189000000
2024-03-31,USD,1788000000,3127000000,1339000000,1339000000,430000000,767000000,None,1358000000,None,1442000000,2610000000,1168000000,None,None,None,102000000,430000000,96000000,None,334000000,None,430000000,532000000,334000000
2024-06-30,USD,1777000000,3124000000,1347000000,1347000000,480000000,691000000,None,1297000000,None,1410000000,2575000000,1165000000,None,None,None,143000000,480000000,88000000,None,392000000,None,480000000,623000000,392000000
2024-09-30,USD,1731000000,3073000000,1342000000,1342000000,470000000,687000000,None,1261000000,None,1369000000,2539000000,1170000000,None,None,None,129000000,470000000,88000000,None,382000000,None,470000000,599000000,382000000
2024-12-31,USD,1814000000,3026000000,1212000000,1212000000,508000000,674000000,None,1306000000,None,1412000000,2462000000,1050000000,None,None,None,124000000,508000000,107000000,None,401000000,None,508000000,632000000,401000000
2025-03-31,USD,1782000000,2896000000,1114000000,1114000000,468000000,734000000,None,1314000000,None,1391000000,2352000000,961000000,None,None,None,123000000,468000000,95000000,None,373000000,None,468000000,591000000,373000000
2025-06-30,USD,1873000000,3007000000,1134000000,1134000000,554000000,719000000,None,1319000000,None,1437000000,2407000000,970000000,None,None,None,124000000,554000000,118000000,None,436000000,None,554000000,678000000,436000000
2025-09-30,USD,1964000000,3088000000,1124000000,1124000000,629000000,737000000,None,1335000000,None,1488000000,2458000000,970000000,None,None,None,119000000,629000000,135000000,None,494000000,None,629000000,748000000,494000000
2025-12-31,USD,2157000000,2157000000,None,None,677000000,737000000,None,1480000000,None,1537000000,2446000000,909000000,None,None,None,None,677000000,149000000,None,528000000,None,None,677000000,528000000
2026-03-31,None,2028000000,3026000000,998000000,998000000,650000000,1069000000,None,1378000000,None,None,None,858000000,None,None,None,None,650000000,133000000,None,None,None,None,650000000,517000000
