fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2018-03-31,USD,153453000000,120446000000,4001000000,4001000000,834000000,3176000000,33007000000,687000000,None,7088000000,7088000000,6887000000,None,115486000000,19958000000,93311000000,None,133394000000,1578000000,84000000,None,None,1494000000,13961000000,None,13817000000,15626000000,None,15311000000,115730000000,1878000000,20059000000,-2283000000,4437000000,6000000,489266826
2018-06-30,USD,155431000000,122311000000,3979000000,3979000000,29000000,3082000000,33120000000,720000000,None,217000000,217000000,6887000000,None,117316000000,20157000000,95093000000,None,134964000000,1499000000,117073000000,None,None,1499000000,14097000000,None,14066000000,15891000000,None,15565000000,117073000000,1870000000,20467000000,-2433000000,4755000000,6000000,486141695
2018-09-30,USD,158598000000,125414000000,4133000000,4133000000,31000000,3005000000,33184000000,753000000,None,252000000,252000000,6946000000,None,139387000000,20152000000,98124000000,None,138322000000,2387000000,381000000,None,None,2006000000,16069000000,None,16088000000,15891000000,None,18094000000,117075000000,2723000000,20276000000,-2833000000,5062000000,6000000,477599917
2018-12-31,USD,160518000000,128919000000,4222000000,4222000000,-22000000,2903000000,31599000000,791000000,None,1104000000,1104000000,6923000000,None,140995000000,19895000000,102284000000,None,139701000000,1653000000,119575000000,None,None,1653000000,15006000000,None,14725000000,None,None,16378000000,119575000000,3175000000,20817000000,-3133000000,5385000000,6000000,469103134
2019-03-31,USD,161342000000,128328000000,2603000000,2603000000,34000000,2912000000,33014000000,746000000,None,212000000,212000000,7040000000,None,142884000000,21504000000,101732000000,None,139811000000,849000000,93000000,None,None,11000000,11656000000,None,11898000000,11000000,None,11909000000,745000000,3310000000,21531000000,-3333000000,5672000000,6000000,462520680
2019-06-30,USD,162749000000,129505000000,3221000000,3221000000,32000000,2933000000,33244000000,740000000,None,189000000,189000000,7040000000,None,143339000000,21698000000,102087000000,None,140732000000,1313000000,257000000,None,None,309000000,11558000000,None,11644000000,1056000000,None,11953000000,747000000,4008000000,22017000000,-3453000000,5959000000,6000000,459304224
2019-09-30,USD,164362000000,131202000000,4000000000,4000000000,40000000,2814000000,33160000000,747000000,None,177000000,177000000,7044000000,None,144458000000,21502000000,103119000000,None,142511000000,1165000000,206000000,None,None,210000000,12809000000,None,12967000000,959000000,None,13177000000,749000000,3868000000,21851000000,-3953000000,6229000000,6000000,447134595
2019-12-31,USD,165733000000,134666000000,3683000000,3683000000,-19000000,2537000000,31067000000,761000000,None,1150000000,1150000000,7044000000,None,144404000000,20613000000,108211000000,None,143532000000,9000000,125313000000,None,None,9000000,14913000000,None,14167000000,9000000,None,14176000000,125313000000,3177000000,22201000000,-4353000000,6498000000,6000000,436500829
2020-03-31,USD,176719000000,143266000000,4338000000,4338000000,-43000000,2438000000,33453000000,746000000,None,None,None,7050000000,None,155614000000,22307000000,114717000000,None,154769000000,1357000000,133475000000,None,None,1059000000,16921000000,None,16671000000,1357000000,None,17730000000,298000000,2782000000,21950000000,-4623000000,6011000000,6000000,429388855
2020-06-30,USD,179874000000,147276000000,7921000000,7921000000,-69000000,2479000000,32598000000,751000000,None,None,None,7050000000,None,153934000000,22144000000,115489000000,None,157456000000,707000000,155000000,None,None,255000000,9614000000,None,9400000000,552000000,None,9655000000,297000000,3474000000,22418000000,-4623000000,6068000000,6000000,427566920
2020-09-30,USD,179228000000,146043000000,9544000000,9544000000,-29000000,2307000000,33185000000,747000000,None,None,None,7050000000,None,152608000000,22884000000,111914000000,None,156759000000,252000000,142921000000,None,None,252000000,9747000000,None,9209000000,252000000,None,9461000000,142921000000,3739000000,22469000000,-4623000000,6189000000,6000000,427992349
2020-12-31,USD,183349000000,150056000000,13039000000,13039000000,3000000,1968000000,33293000000,759000000,None,None,None,7050000000,None,152303000000,22942000000,112653000000,None,160676000000,12000000,147164000000,None,None,243000000,8975000000,None,8474000000,243000000,None,8717000000,-231000000,4166000000,22673000000,-4623000000,6445000000,6000000,428881252
2021-03-31,USD,187217000000,152642000000,14968000000,14968000000,5000000,1802000000,34575000000,743000000,None,None,None,7050000000,None,153065000000,24467000000,111939000000,None,164564000000,70000000,151349000000,None,None,70000000,8909000000,None,8427000000,70000000,None,8497000000,27392000000,4125000000,22653000000,-4718000000,6866000000,6000000,427880530
2021-06-30,USD,185104000000,150717000000,13042000000,13042000000,-7000000,1829000000,34387000000,735000000,None,None,None,7050000000,None,27294000000,24583000000,111838000000,None,161905000000,62000000,150636000000,None,None,62000000,7677000000,None,6939000000,62000000,None,7163000000,27232000000,3386000000,23199000000,-4718000000,7314000000,6000000,427561572
2021-09-30,USD,187007000000,152513000000,14005000000,14005000000,-10000000,1593000000,34494000000,732000000,None,None,None,7065000000,None,27403000000,24911000000,112635000000,None,163584000000,8000000,152221000000,None,None,8000000,7636000000,None,6927000000,8000000,None,7142000000,2484000000,3532000000,23423000000,-4718000000,7648000000,6000000,427840964
2021-12-31,USD,188409000000,36441000000,9474000000,9474000000,10000000,1540000000,151968000000,768000000,None,64000000,64000000,7116000000,None,28309000000,25427000000,116436000000,None,164989000000,154435000000,154361000000,None,None,74000000,10554000000,None,6932000000,74000000,None,7006000000,154361000000,3425000000,23420000000,-4918000000,7978000000,6000000,426868000
2022-03-31,USD,192097000000,316000000,10621000000,10621000000,None,1529000000,35400000000,793000000,None,None,None,7232000000,None,27375000000,25319000000,-37153000000,None,170023000000,25000000,158776000000,None,None,25000000,5894000000,None,5894000000,25000000,None,6554000000,158776000000,4693000000,22074000000,-4918000000,8209000000,6000000,424670871
2022-06-30,USD,226712000000,6514000000,6983000000,6983000000,15000000,1545000000,220198000000,885000000,None,1411000000,1411000000,8081000000,None,34528000000,24633000000,-33202000000,None,202384000000,3763000000,178925000000,None,None,3763000000,13523000000,None,14440000000,3763000000,None,19207000000,-3763000000,4252000000,24328000000,None,8346000000,6000000,493296114
2022-09-30,USD,224684000000,316000000,8421000000,8421000000,-10689000000,1444000000,1947000000,827000000,None,1524000000,1524000000,8160000000,None,2400000000,23478000000,9245000000,None,201538000000,263000000,178566000000,None,None,263000000,263000000,None,18513000000,263000000,None,18776000000,-263000000,4196000000,23146000000,None,8748000000,6000000,497477501
2022-12-31,USD,226733000000,36043000000,10850000000,10850000000,None,1456000000,190690000000,844000000,None,197000000,197000000,8173000000,None,33841000000,23737000000,-36020000000,None,203043000000,180727000000,180724000000,None,None,3000000,22316000000,None,7368000000,3000000,None,15890000000,180724000000,4520000000,23690000000,None,9159000000,6000000,495478000
2023-03-31,USD,222256000000,32197000000,8294000000,8294000000,-9231000000,1393000000,190059000000,866000000,None,185000000,185000000,8177000000,None,33522000000,22510000000,9231000000,None,198055000000,173212000000,172194000000,None,None,1018000000,24843000000,None,7076000000,1018000000,None,19873000000,172194000000,4284000000,24201000000,None,9416000000,6000000,487712000
2023-06-30,USD,223066000000,36477000000,11851000000,11851000000,-12805000000,1264000000,186589000000,876000000,None,175000000,175000000,8188000000,None,34275000000,23362000000,12805000000,None,199481000000,178766000000,None,None,None,1099000000,20715000000,None,9071000000,1099000000,None,15199000000,177667000000,4345000000,23585000000,None,9655000000,6000000,480975000
2023-09-30,USD,225270000000,41583000000,15724000000,15724000000,-16738000000,1192000000,183687000000,878000000,None,167000000,167000000,8188000000,None,34389000000,24667000000,16738000000,None,202392000000,178429000000,178197000000,None,None,232000000,23963000000,None,10318000000,232000000,None,17586000000,178197000000,None,22878000000,None,9856000000,6000000,471184000
2023-12-31,USD,221964000000,42848000000,12033000000,12033000000,-13033000000,1148000000,179116000000,None,None,157000000,157000000,8188000000,None,38647000000,29667000000,13033000000,None,197622000000,177847000000,None,None,None,505000000,19775000000,None,13467000000,505000000,None,13972000000,177342000000,None,24342000000,None,9816000000,6000000,468159000
2024-03-31,USD,220448000000,43098000000,11991000000,11991000000,None,None,177350000000,None,None,148000000,148000000,8188000000,None,39978000000,31107000000,12983000000,None,196687000000,177681000000,None,None,None,1253000000,19006000000,None,12560000000,1253000000,None,13813000000,176428000000,None,23761000000,None,9923000000,6000000,463798000
2024-06-30,USD,219938000000,44200000000,12330000000,12330000000,None,None,175738000000,None,None,139000000,139000000,8187000000,None,40590000000,31870000000,13326000000,None,196069000000,176354000000,None,None,None,2000000,19715000000,None,13082000000,2000000,None,13084000000,176352000000,None,23869000000,None,10079000000,6000000,456561000
2024-09-30,USD,219706000000,44243000000,11563000000,11563000000,None,None,175463000000,None,None,137000000,137000000,8187000000,None,41334000000,32680000000,11563000000,None,194774000000,177191000000,None,None,None,2003000000,17583000000,None,11956000000,2003000000,None,13959000000,175188000000,None,24932000000,None,10233000000,6000000,449913000
2024-12-31,USD,217521000000,44876000000,11236000000,11236000000,None,1027000000,172645000000,875000000,None,146000000,146000000,8187000000,None,41129000000,32613000000,None,None,193267000000,176764000000,None,None,None,1988000000,16503000000,None,10413000000,1988000000,None,12401000000,174776000000,None,24254000000,None,10412000000,7000000,444837000
2025-03-31,USD,220148000000,46324000000,12226000000,12226000000,None,None,173824000000,855000000,None,137000000,137000000,8187000000,None,42497000000,34098000000,None,None,195282000000,179612000000,None,None,None,2036000000,15670000000,None,10278000000,2036000000,None,12314000000,177576000000,None,24866000000,None,10566000000,7000000,442200000
2025-06-30,USD,218310000000,43772000000,9228000000,9228000000,None,None,174538000000,855000000,None,129000000,129000000,8187000000,None,42768000000,34544000000,None,None,193076000000,177325000000,None,None,None,2239000000,15751000000,None,10984000000,2239000000,None,12775000000,175086000000,None,25234000000,None,10783000000,7000000,436539774
2025-09-30,USD,222747000000,47648000000,12344000000,12344000000,None,None,175099000000,857000000,None,123000000,123000000,8187000000,None,43360000000,35304000000,None,None,196918000000,182215000000,None,None,None,2204000000,14703000000,None,8451000000,2204000000,None,10655000000,180011000000,None,25829000000,None,11056000000,7000000,435472350
2025-12-31,USD,226351000000,191332000000,12727000000,12727000000,None,141947000000,35019000000,915000000,None,115000000,115000000,8187000000,None,43455000000,36658000000,None,None,200034000000,183371000000,None,None,None,58000000,16663000000,None,9210000000,2048000000,None,11282000000,183313000000,None,26317000000,None,11345000000,7000000,435472350
2026-03-31,None,227918000000,12330000000,12330000000,12330000000,None,None,215588000000,None,None,112000000,112000000,8221000000,None,None,None,None,None,201746000000,54000000,None,None,None,54000000,201692000000,None,None,None,None,12314000000,None,None,26172000000,None,11631000000,7000000,429894837
