fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2015-03-31,USD,15943700000,4324700000,435500000,435500000,1742200000,1612800000,11619000000,1411500000,None,2662100000,2662100000,7126500000,None,None,15000000,534200000,None,10246500000,3446800000,1674800000,None,None,606200000,6799700000,None,3855700000,None,None,4461900000,1165800000,1955700000,5615200000,-1712600000,4006400000,442300000,156537000
2015-06-30,USD,15998800000,4344800000,391900000,391900000,1839600000,1645900000,11654000000,1419200000,None,2631100000,2631100000,7167600000,None,None,12800000,467400000,None,10132300000,3385000000,1764600000,None,None,440500000,6747300000,None,3823200000,None,None,4263700000,1179900000,1926600000,5784200000,-1777300000,4157000000,442300000,152663000
2015-09-30,USD,15870900000,4273300000,293300000,293300000,1867000000,1690900000,11597600000,1407600000,None,2592300000,2592300000,7147300000,None,None,14600000,422100000,None,10150300000,3422300000,1718900000,None,None,457000000,6728000000,None,3847300000,None,None,4304300000,1246400000,1917100000,5639000000,-2136100000,4306400000,442300000,150781000
2015-12-31,USD,15308500000,3662100000,465400000,465400000,1526400000,1331800000,11646400000,1450200000,None,2541500000,2541500000,7084300000,None,1400000,14900000,338500000,None,9449300000,2802600000,1533100000,None,None,7600000,6646700000,None,3836600000,7600000,None,3844200000,1015100000,1848000000,5811600000,-1815000000,4491700000,442300000,150020000
2016-03-31,USD,15607400000,4016800000,352200000,352200000,1685000000,1592800000,11590600000,1462900000,None,2533100000,2533100000,7167800000,None,None,14300000,386800000,None,9892200000,3696600000,1662300000,None,None,489000000,6195600000,None,3817200000,None,None,4306200000,1545300000,1560500000,5668600000,-2182400000,4601800000,442300000,147619000
2016-06-30,USD,15740800000,4293200000,568200000,568200000,1688600000,1571000000,11447600000,1462500000,None,2483900000,2483900000,7108700000,None,None,0,465400000,None,9890700000,3709900000,1739000000,None,None,357900000,6180800000,None,3814100000,357900000,None,4172000000,1613000000,1590000000,5803500000,-2157500000,4793800000,442300000,147263000
2016-09-30,USD,15720700000,4262100000,420800000,420800000,1720300000,1730200000,11458600000,1480100000,None,2458500000,2458500000,7130800000,None,None,0,390800000,None,9639500000,3463000000,1741200000,None,None,102200000,6176500000,None,3815100000,102200000,None,3917300000,1619600000,1604000000,6034500000,-2138100000,4958700000,442300000,147975000
2016-12-31,USD,15670500000,4788500000,1131800000,1131800000,1478000000,1302800000,10882000000,1451200000,None,2299500000,2299500000,6694000000,None,None,0,875900000,None,9296900000,2807500000,1640400000,None,None,12100000,6489400000,None,3815300000,7800000,None,3827400000,955500000,1903100000,6351600000,-2029900000,5127300000,442300000,149440000
2017-03-31,USD,18662100000,4368300000,378000000,378000000,1976700000,1728000000,14293800000,1538300000,None,3603300000,3603300000,8364200000,None,None,0,285600000,None,11844000000,4214400000,1928800000,None,None,1167400000,7629600000,None,3815600000,1167400000,None,4983000000,1118200000,2639200000,6811500000,-2002300000,5433800000,442300000,151526000
2017-06-30,USD,19312300000,4839100000,539500000,539500000,2078000000,1927900000,14473200000,1649800000,None,3524100000,3524100000,8496100000,None,None,0,293700000,None,11605900000,3866900000,2093000000,None,None,591700000,7739000000,None,3817400000,4463500000,None,4409100000,1182200000,2743500000,7700000000,-1988500000,5624400000,442300000,152226000
2017-09-30,USD,19773200000,5028700000,483300000,483300000,2247400000,2009800000,14744500000,1677300000,None,3561100000,3561100000,8679700000,None,None,0,288200000,None,11754400000,4002200000,2091600000,None,None,585700000,7752200000,None,3818000000,8700000,None,4403700000,1324900000,2751900000,8015700000,-1973500000,5803900000,442300000,152622000
2017-12-31,USD,19079900000,4566100000,637500000,637500000,2018400000,1635900000,14513800000,1742500000,None,3507400000,3507400000,8776100000,None,None,0,274300000,None,10780000000,4361800000,2021000000,None,None,281200000,6418200000,None,2843000000,1033300000,None,3831700000,1111100000,3141000000,8297100000,-1924100000,5990400000,442300000,153412000
2018-03-31,USD,19683200000,5077900000,405600000,405600000,2350300000,1986100000,14605300000,1770200000,None,3474200000,3474200000,8850900000,None,None,2400000,335900000,None,11241400000,4810200000,2172700000,None,None,1377500000,6431200000,None,2827600000,1018300000,None,4205100000,1260000000,3161300000,8439200000,-1909400000,6074500000,442300000,153905000
2018-06-30,USD,20179600000,5322600000,385800000,385800000,2444200000,2151400000,14857000000,1817100000,None,3596700000,3596700000,8947700000,None,None,17600000,341200000,None,11991800000,5638900000,2288500000,None,None,2080400000,6352900000,None,2831200000,1012800000,None,4911600000,1270000000,3054700000,8185400000,-2100400000,6273900000,442300000,152494000
2018-09-30,USD,20447700000,5555400000,368700000,368700000,2649700000,2236200000,14892300000,1846200000,None,3547200000,3547200000,9006900000,None,None,1200000,300800000,None,12362600000,6052000000,2320200000,None,None,2387700000,6310600000,None,2830600000,1004300000,None,5218300000,1344100000,3056400000,8082200000,-2389500000,6424300000,442300000,150599000
2018-12-31,USD,19408000000,4569400000,311400000,311400000,2373500000,1607800000,14838600000,1915200000,None,3484500000,3484500000,8956700000,None,None,None,299400000,None,11528000000,3950800000,2233200000,None,None,378600000,7577200000,None,3819800000,2500000,None,4198400000,1223700000,3041400000,7876300000,-2371300000,6219000000,442300000,147582000
2019-03-31,USD,21460300000,5253900000,281800000,281800000,2791600000,1882100000,16206400000,1927400000,None,3762400000,3762400000,9265900000,None,None,None,298400000,None,13523600000,5766200000,2264300000,None,None,1783800000,7757400000,None,3909400000,1783800000,None,5693200000,1718100000,3103600000,7932500000,-2354000000,6291300000,442300000,149908000
2019-06-30,USD,21523600000,5345200000,310700000,310700000,2863200000,1823900000,16178400000,1933300000,None,3710900000,3710900000,9244000000,None,None,None,347400000,None,13290300000,5653100000,2323800000,None,None,1464700000,7637200000,None,3909100000,1464700000,None,5373800000,1864600000,2997600000,8228000000,-2337900000,6549900000,442300000,150358000
2019-09-30,USD,21322500000,5328000000,311700000,311700000,2743500000,1902600000,15994500000,1911900000,None,3653000000,3653000000,9160000000,None,None,None,370200000,None,13054300000,5441900000,2070300000,None,None,1458000000,7612400000,None,3908800000,1458000000,None,5366800000,1913600000,2974000000,8262300000,-2314200000,6678100000,442300000,150623000
2019-12-31,USD,20596600000,4456600000,297700000,297700000,2255000000,1454600000,16139700000,1959500000,None,3621700000,3621700000,9237500000,None,None,None,449300000,None,11454400000,4405700000,2087800000,None,None,481700000,7048700000,141300000,3176400000,340400000,None,3658100000,1483400000,3141100000,9136300000,-2184800000,6768100000,442300000,151244000
2020-03-31,USD,22905000000,5692900000,987100000,987100000,2532400000,1681500000,17212100000,2036700000,None,4149900000,4149900000,9727500000,None,None,None,491900000,None,13945800000,5370300000,2029200000,None,None,1677100000,8575500000,None,4662600000,1677100000,None,6339700000,1664000000,3185000000,8953400000,-2138700000,6796600000,442300000,151903000
2020-06-30,USD,22984400000,5769500000,859800000,859800000,2753400000,1719400000,17214900000,2024400000,None,4106400000,4106400000,9805200000,None,None,None,436900000,None,13018800000,4578300000,2117400000,None,None,706200000,8440500000,None,4658700000,706200000,None,5364900000,1754700000,3182100000,9959500000,-1639900000,6924500000,442300000,154154000
2020-09-30,USD,23040900000,5787000000,683000000,683000000,2874700000,1764200000,17253900000,2005900000,None,4069000000,4069000000,9887000000,None,None,None,465100000,None,12661600000,4221800000,2345300000,None,None,6300000,8439800000,None,4658500000,6300000,None,4664800000,1870200000,3191200000,10372900000,-1594000000,7200400000,442300000,162675000
2020-12-31,USD,23566300000,6036000000,1241900000,1241900000,2638900000,1164500000,17530000000,2053800000,None,3837400000,3837400000,8086500000,None,None,None,990700000,None,12499900000,4558300000,2320000000,None,None,111100000,7941600000,138800000,4245400000,1500000,None,4356500000,1875900000,3128200000,11059600000,-1549300000,7542200000,442300000,159284000
2021-03-31,USD,23876000000,6523000000,949200000,949200000,3137400000,1994800000,17353000000,2016500000,None,3990100000,3990100000,9975100000,None,None,300000,441600000,None,12471200000,4578400000,2653200000,None,None,800000,7892800000,None,4245700000,800000,None,4246500000,1924400000,3070800000,11401800000,-1487400000,7915500000,442300000,164349000
2021-06-30,USD,23962900000,6555700000,440400000,440400000,3679500000,1994700000,17407200000,2515900000,None,3945400000,3945400000,9989300000,None,None,None,441100000,None,12876900000,5402500000,2998700000,None,None,2600000,7474400000,None,4246200000,2600000,None,4248800000,2401200000,3228200000,11084000000,-1396500000,8258600000,442300000,165187000
2021-09-30,USD,24326600000,6876400000,292700000,292700000,4134400000,1989000000,17450200000,2051300000,None,3892900000,3892900000,9944100000,None,None,None,460300000,None,13008400000,5580800000,3055700000,None,None,152200000,7427600000,None,4246900000,152200000,None,4399100000,2372900000,2620000000,11316300000,-1390300000,8546800000,442300000,165336000
2021-12-31,USD,28180000000,8526400000,142100000,142100000,5419900000,1481700000,19653900000,2347100000,None,4695300000,4695300000,8590700000,None,None,1200000,1482700000,None,16587600000,8767400000,3423600000,None,None,2357900000,7820200000,118900000,4353600000,2242400000,None,6711500000,2644900000,3360700000,11590500000,-1368100000,8742400000,442300000,165383000
2022-03-31,USD,29358700000,9736200000,165800000,165800000,6267700000,1842000000,19622500000,2365600000,None,4640300000,4640300000,8597000000,None,None,None,1460700000,None,20003900000,10955000000,3367700000,None,None,5087600000,9048900000,None,5355500000,5087600000,None,10443100000,2499700000,3030600000,9352800000,-3343400000,8801400000,442300000,165413000
2022-06-30,USD,29361400000,9972800000,282300000,282300000,6635500000,1592100000,19388600000,2310600000,None,4572700000,4572700000,8459100000,None,None,None,1462900000,None,20279500000,11760700000,3138800000,None,None,5834200000,8518800000,None,5351800000,5834200000,None,11186000000,2787700000,2541100000,9079800000,-3634100000,8775000000,442300000,154814000
2022-09-30,USD,25523900000,8804600000,408700000,408700000,6347200000,1503200000,16719300000,2305600000,None,4506300000,4506300000,8354600000,None,None,None,545500000,None,15975200000,7607000000,2492800000,None,None,2570400000,8368200000,None,5350500000,2570400000,None,7920900000,2543800000,2343400000,9546600000,-3617200000,9504100000,442300000,153600000
2022-12-31,USD,24963300000,7974700000,395600000,395600000,5861100000,1231000000,16988600000,2353100000,None,4474800000,4474800000,8502700000,None,None,None,487000000,None,15249100000,6569200000,2344400000,None,None,2218200000,8679900000,114100000,5352900000,2104100000,None,7571100000,1716300000,3336100000,9712100000,-2999600000,9333300000,442300000,146967000
2023-03-31,USD,25071700000,8135700000,387600000,387600000,5659500000,1607900000,16936000000,2307100000,None,4430600000,4430600000,8516200000,None,None,None,480700000,None,15579300000,6239300000,2378700000,None,None,1830000000,9340000000,None,6101100000,1830000000,None,7931100000,2030600000,2613200000,9490300000,None,9025700000,442300000,149574000
2023-06-30,USD,24933200000,7839700000,391400000,391400000,5282900000,1706700000,17093500000,2245700000,None,4380500000,4380500000,8509800000,None,None,None,458700000,None,15397300000,6139600000,2413900000,None,None,1785100000,9257700000,None,6099900000,1785100000,None,7885000000,1940600000,2568700000,9533800000,None,9083000000,442300000,150227000
2023-09-30,USD,24097100000,7379100000,347800000,347800000,4977700000,1623300000,16718000000,2714400000,None,4201700000,4201700000,8467400000,None,None,None,430300000,None,14767700000,5663300000,2252600000,None,None,1501300000,9104400000,None,6099200000,1501300000,None,7600500000,1909400000,3005200000,9327300000,None,8966400000,442300000,150545000
2023-12-31,USD,23663800000,7017300000,449400000,449400000,4738600000,1302000000,16646500000,None,None,3949600000,3949600000,7995900000,None,None,None,527300000,None,14607700000,5883200000,2298900000,None,None,1203600000,8724500000,127700000,6101000000,1075900000,None,7304600000,2060500000,1827100000,9056100000,None,8540200000,442300000,149933000
2024-03-31,USD,23853900000,7420800000,478100000,478100000,4693300000,1708900000,16433100000,None,None,3903100000,3903100000,7954700000,None,None,None,540500000,None,14977500000,6829400000,2337500000,None,None,1883300000,8148100000,None,5602100000,2240400000,None,7485400000,2608600000,1801000000,8876400000,None,8437900000,442300000,150941000
2024-06-30,USD,22454200000,6785000000,318500000,318500000,4562400000,1512100000,15669200000,None,None,3859600000,3859600000,7942100000,None,None,None,392000000,None,13732300000,5342800000,2450400000,None,None,992500000,8389500000,None,5602400000,992500000,None,6594900000,1899900000,2189500000,8721900000,None,8304900000,442300000,150394000
2024-09-30,USD,22481800000,6830900000,298700000,298700000,4630000000,1503100000,15650900000,2063000000,None,3787100000,3787100000,8004400000,None,None,None,399100000,None,13622600000,5292300000,2405200000,None,None,887600000,8330300000,None,5604100000,887600000,None,6491700000,1999500000,2162400000,8859200000,None,8272400000,442300000,151465000
2024-12-31,USD,21848900000,6377700000,290500000,290500000,4536400000,1153700000,15471200000,2507700000,None,3730900000,3730900000,7905500000,None,None,None,397100000,None,13129000000,4916900000,2437200000,None,None,627000000,8212100000,126600000,5602600000,500400000,None,6229600000,1590300000,2118300000,8719900000,None,8343300000,442300000,151710000
2025-03-31,USD,22496200000,7009100000,344800000,344800000,4707100000,1566000000,15487100000,2469100000,None,3698400000,3698400000,7950800000,None,None,None,391200000,None,13654600000,6348700000,2531600000,None,None,1984600000,7305900000,None,4755200000,1984600000,None,6739800000,1832500000,2082300000,8841600000,None,8309200000,442300000,151699000
2025-06-30,USD,22492600000,6877800000,311800000,311800000,4639000000,1542400000,15614800000,2026000000,None,3677500000,3677500000,8057500000,None,None,None,384600000,None,13429600000,6592100000,2495400000,None,None,1069800000,6837500000,None,4757800000,1919400000,None,5827600000,3026900000,1638300000,9063000000,None,8287100000,442300000,151728000
2025-09-30,USD,21753900000,6500600000,268300000,268300000,4442600000,1419600000,15253300000,2393700000,None,3530500000,3530500000,8027000000,None,None,None,370100000,None,12776600000,5862500000,2163000000,None,None,1355000000,6914100000,None,4702800000,1909800000,None,6057800000,2344500000,1832700000,8977300000,None,8212700000,442300000,151958000
2025-12-31,USD,21243700000,5979000000,280100000,280100000,4157100000,919700000,13480500000,1831800000,None,10374800000,10374800000,10374800000,None,None,None,622100000,None,12189100000,5245700000,2163000000,None,None,1160400000,6943400000,133100000,4703300000,1160400000,None,5863700000,1922300000,1834300000,9054600000,None,8244600000,442300000,152137000
