fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2011-12-31,USD,1315066000,2910239000,1595173000,1595173000,351359000,963707000,0,963707000,None,None,None,25005000,None,None,None,66691000,331176000,73182000,None,0,None,356181000,422872000,257318000
2012-03-31,USD,1167589000,2556455000,1388866000,1388866000,314102000,853487000,0,853487000,None,None,None,23345000,None,None,None,52903000,293541000,78314000,None,0,None,316886000,369789000,215216000
2012-06-30,USD,986374000,2141786000,1155412000,1155412000,163985000,822389000,0,822389000,None,None,None,23593000,None,None,None,57868000,183137000,27712000,None,0,None,206730000,264598000,155297000
2012-09-30,USD,1470264000,3148354000,1678090000,1678090000,536892000,933400000,0,933372000,None,None,None,23841000,None,None,None,56012000,515252000,133934000,None,0,None,539093000,595105000,381318000
2012-12-31,USD,1585409000,3290099000,1704690000,1704690000,519082000,987500000,0,1079329000,None,None,None,22826000,None,None,None,72164000,486672000,119005000,None,0,None,519082000,591246000,367667000
2013-03-31,USD,1374212000,2780778000,1406566000,1406566000,403190000,898900000,0,973114000,None,None,None,21008000,None,1529000,None,64017000,381792000,84599000,None,270417000,None,403190000,467207000,297193000
2013-06-30,USD,1162732000,2402076000,1239344000,1239344000,219808000,875700000,0,943432000,None,None,None,21534000,None,-697000,None,67184000,199481000,41799000,None,138274000,None,219808000,286992000,157682000
2013-09-30,USD,1701792000,3520447000,1818655000,1818655000,633082000,989400000,0,1070319000,None,None,None,21246000,None,9000,None,69318000,610770000,140241000,None,433761000,None,633082000,702400000,470529000
2013-12-31,USD,1585409000,3290099000,1704690000,1704690000,519082000,405727000,0,1079329000,None,None,None,20985000,None,-725000,None,72164000,486672000,119005000,None,367667000,None,519082000,591246000,367667000
2014-03-31,USD,1374212000,2780778000,1406566000,1406566000,403190000,971000000,0,973114000,None,None,None,20637000,None,-761000,None,64017000,381792000,84599000,None,297193000,None,403190000,467207000,297193000
2014-06-30,USD,1162732000,2402076000,1239344000,1239344000,219808000,942900000,0,942924000,None,None,None,21338000,None,1011000,None,67184000,199481000,41799000,None,157682000,None,219808000,286992000,157682000
2014-09-30,USD,1701792000,3520447000,1818655000,1818655000,633082000,1068700000,0,1068710000,None,None,None,22555000,None,243000,None,69318000,610770000,140241000,None,470529000,None,633082000,702400000,470529000
2014-12-31,USD,1755235000,3578860000,1823625000,1823625000,181644000,463529000,0,1573591000,None,None,None,22195000,None,874000,None,74364000,160323000,38222000,None,122101000,None,578006000,652370000,122101000
2015-03-31,USD,1341812000,2749764000,1407952000,1407952000,391349000,950500000,0,950463000,None,None,None,21849000,None,2926000,None,65880000,372580000,89455000,None,288709000,None,391349000,457229000,288709000
2015-06-30,USD,1166048000,2426986000,1260938000,1260938000,218980000,947100000,0,947068000,None,None,None,22860000,None,2565000,None,63385000,198687000,30845000,None,170811000,None,218980000,282365000,170811000
2015-09-30,USD,1685185000,3529626000,1844441000,1844441000,639563000,1045600000,0,1045622000,None,None,None,22163000,None,226000,None,69039000,617628000,159993000,None,459864000,None,639563000,708602000,459864000
2015-12-31,USD,1199582000,2290017000,1090435000,1090435000,394936000,804600000,0,804646000,None,None,None,22218000,None,None,None,73771000,375362000,66908000,None,1217056000,None,394936000,468707000,312209000
2016-03-31,USD,1283717000,2634417000,1350700000,1350700000,311797000,971900000,0,971920000,None,None,None,22028000,None,3280000,None,68030000,293069000,51134000,None,260269000,None,311797000,379827000,260269000
2016-06-30,USD,1135219000,2320466000,1185247000,1185247000,194422000,940800000,0,940797000,None,None,None,23630000,None,3710000,None,69441999,174529000,38036000,None,148294000,None,194422000,263863999,51015000
2016-09-30,USD,1634645000,3327716000,1693071000,1693071000,608247000,1026400000,0,1026398000,None,None,None,24783000,None,1098000,None,57119000,584582000,99358000,None,503034000,None,608247000,665366000,498489000
2016-12-31,USD,1405943000,2743548000,1337605000,1337605000,253794000,371605000,0,1152149000,None,None,None,24281000,None,3007000,None,86986000,232536000,17334000,None,260930000,None,396738000,483724000,264333000
2017-03-31,USD,1294992000,2581677000,1286685000,1286685000,291474000,1003518000,0,1003518000,None,None,None,23706000,None,3451000,None,66438000,271219000,56540000,None,214679000,None,291474000,357912000,209163000
2017-06-30,USD,1172570000,2359581000,1187011000,1187011000,168022000,1004548000,0,1004548000,None,None,None,24190000,None,1930000,None,65470000,145762000,30897000,None,114865000,None,168022000,233492000,109889000
2017-09-30,USD,1757070000,3508818000,1751748000,1751748000,483949000,1168470000,0,1273121000,None,None,None,27108000,None,4239000,None,72682000,461080000,74316000,None,386764000,None,597200000,669882000,386140000
2017-12-31,USD,1748404000,3361101000,1612697000,1612697000,559645000,541344000,0,1188759000,None,None,None,26971000,None,5760000,None,85913000,538434000,533533000,None,4901000,None,491160000,577073000,-90269000
2018-03-31,USD,1543211000,3045446000,1502235000,1502235000,310065000,1028293000,0,1233146000,None,None,None,24393000,None,None,None,70932000,294133000,32969000,None,570836000,None,329218000,400150000,252793000
2018-06-30,USD,1131846000,2137135000,1005289000,1005289000,113099000,1172287000,0,1018747000,None,None,None,27277000,None,-17273000,None,52896000,68821000,7457000,None,159953000,None,101504000,154400000,160358000
2018-09-30,USD,1673999000,3219390000,1545391000,1545391000,544986000,1129000000,0,1129013000,None,None,None,28358000,None,-31210000,None,76363000,486195000,70071000,None,507121000,None,545250000,621613000,507121000
2018-12-31,USD,1762951000,3227712000,1464761000,1464761000,520820000,1242131000,0,1242131000,None,None,None,28397000,None,2776000,None,62790000,494573000,85453000,None,463126000,None,520918000,583708000,463509000
2019-03-31,USD,1056365000,1682650000,626285000,626285000,11277000,199811000,None,1045088000,None,-12181000,11855000,24036000,None,5339000,None,63680000,-11276000,4906000,None,128804000,None,156054000,219734000,128804000
2019-06-30,USD,1154370000,2050654000,896284000,896284000,95965000,1109673000,None,1058405000,None,-14998000,15583000,22127000,None,None,None,62236000,85936000,20663000,None,97249000,None,100350000,162586000,49221000
2019-09-30,USD,1723441000,3179758000,1456317000,1456317000,548562000,1216896000,None,1174879000,None,-15827000,15827000,20810000,None,None,None,62923000,530405000,-94972000,None,649001000,None,552425000,615348000,649001000
2019-12-31,USD,1804070000,3155723000,1351653000,1351653000,540039000,1301781000,None,1264031000,None,-16814000,16814000,22303000,None,None,None,69488000,500558000,78976000,None,452747000,None,519475000,588963000,465003000
2020-03-31,USD,1135555000,2102420999,966866000,966866000,-256761000,263189000,None,1392315999,None,-24536000,24536000,26802000,None,None,None,72972000,-389691000,93395000,None,-569851000,None,116066000,189038000,-483776000
2020-06-30,USD,569342000,1076293000,506951000,506951000,-246809000,807651000,None,816151000,None,-27949000,1313000,29262000,None,-36874000,None,59219000,-312945000,-35203000,None,-277742000,None,-241064000,-181845000,-285613000
2020-09-30,USD,1325918000,2608324000,1282406000,1282406000,319948000,1005970000,None,1005970000,None,-30931000,30931000,34107000,None,7820000,None,72970000,293661000,50415000,None,243246000,None,308357000,381327000,256721999
2020-12-31,USD,1626517000,2971541000,1345024000,1345024000,411999000,1214518000,None,1214518000,None,-31776000,31776000,34315000,None,9023000,None,62298000,386707000,59048000,None,327659000,None,410064000,472362000,347240000
2021-03-31,USD,1390173000,2582672000,1192499000,1192499000,122493000,499053000,None,1267680000,None,-35844000,35844000,37971000,None,4527000,None,63328000,89049000,27306000,None,61743000,None,283020000,346348000,89520000
2021-06-30,USD,1239006000,2194557000,955551000,955551000,202884000,1036122000,None,1036122000,None,-32775000,32775000,34917000,None,None,None,66619000,179150000,25178000,None,153972000,None,137072000,203691000,324245000
2021-09-30,USD,1718789000,3198235000,1479446000,1479446000,558486000,1160303000,None,1160303000,None,-34370000,34370000,35888000,None,None,None,64467000,531664999,67612000,None,464053000,None,530733000,595200000,464053000
2021-12-31,USD,2031780000,3624384000,1592604000,1592604000,678442000,1353338000,None,1353338000,None,-33388000,33388000,33994000,None,None,None,64509000,641314000,123513000,None,517801000,None,635716000,700225000,517801000
2022-03-31,USD,1467572000,2824664000,1357092000,1357092000,192392000,250327000,None,1275180000,None,-30930000,740000,31670000,None,None,None,64324000,171121000,90678000,None,80443000,None,376645000,440969000,80842000
2022-06-30,USD,1218613000,2261595000,1042982000,1042982000,63362000,1155251000,None,1155251000,None,-31262000,1283000,32545000,None,None,None,66754000,-62614000,-6654000,None,-55960000,None,-30069000,36685000,-55960000
2022-09-30,USD,1282176000,2557484000,1275308000,1275308000,580225000,1251320000,None,701951000,None,-33903000,33903000,12856000,None,None,None,63869000,560501000,41783000,None,-118432000,None,573357000,637226000,-118432000
2022-12-31,USD,1937619000,3530667000,1593048000,1593048000,516033000,1411186000,None,1421586000,None,-50230000,50230000,54144000,None,None,None,51153000,455902000,-51966000,None,507868000,None,510046000,561199000,507868000
2023-03-31,USD,1358024000,2739613000,1381589000,1381589000,-160883000,362570000,None,1518907000,None,-49237000,49237000,52975000,None,None,None,70150000,-215999000,-1107000,None,-214892000,None,-163024000,-92874000,-214892000
2023-06-30,USD,1028429000,1968063000,939634000,939634000,-29849000,1110059000,None,1058278000,None,-49719000,49719000,55213000,None,None,None,67075000,-69068000,-6093000,None,-57425000,None,-32478000,34597000,-57425000
2023-09-30,USD,1489929000,2920123000,1430194000,1430194000,350539000,1191884000,None,1139390000,None,-55644000,55644000,45659000,None,None,None,69861000,307245000,758887000,None,-450697000,None,351061000,420922000,-450697000
2023-12-31,USD,1523216000,2780194000,1256978000,1256978000,-91242000,1407548000,None,1614458000,None,-63338000,4211000,52661000,None,None,None,85810000,-111334000,-19598000,None,-42452000,None,216779000,302589000,-42452000
2024-03-31,USD,1075236000,2247298000,1172062000,1172062000,-373383000,318609000,None,1448619000,None,-54707000,7115000,61822000,None,None,None,84782000,-411764000,360000,None,-418308000,None,-63973000,20809000,-418308000
2024-06-30,USD,906033000,1769060000,863027000,863027000,-123020000,1086551000,None,1029053000,None,-55677000,3554000,59231000,None,None,None,63747000,-165453000,-13426000,None,-258886000,None,-110258000,-46511000,-258886000
2024-09-30,USD,1440557000,2757948000,1317391000,1317391000,273903000,1166654000,None,1166654000,None,-42688000,3678000,46366000,None,None,None,58597000,230555000,28046000,None,202509000,None,284570000,343167000,52178000
2024-12-31,USD,1595174000,2833912000,1238738000,1238738000,225777000,1318397000,None,1369397000,None,-36516000,6826000,43342000,None,None,None,60022000,196669000,27560000,None,169109000,None,296141000,356163000,167780000
2025-03-31,USD,1143948000,2143771000,999823000,999823000,-72887000,321234000,None,1216835000,None,-29092000,10994000,40086000,None,None,None,72760000,-116610000,33657000,None,-150267000,None,3914000,76674000,-150788000
2025-06-30,USD,953227000,1760666000,807439000,807439000,-86609000,1035611000,None,1039836000,None,-41120000,2518000,43638000,None,None,None,64362000,-126593000,-10185000,None,-116408000,None,-68937000,-4575000,-116408000
2025-09-30,USD,1462444000,2802706000,1340262000,1340262000,312620000,1149824000,None,1149824000,None,-46209000,3408000,49617000,None,None,None,74092000,268281000,78516000,None,189765000,None,317898000,391990000,189765000
2025-12-31,USD,1597625000,2875801000,1278176000,1278176000,289054000,1308571000,None,1308571000,None,-34611000,34611000,39747000,None,None,None,94359000,362859000,62014000,None,300845000,None,402606000,496965000,300845000
