fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2016-03-31,USD,9639542000,4163136000,945605000,945605000,1611994000,1289962000,5476406000,945491000,None,2112619000,2112619000,1788407000,None,10706000,0,373391000,None,4254704000,1941713000,680606000,None,None,452941000,2312991000,None,1401820000,3351000,None,1864689000,818694000,None,5384838000,0,3128731000,106654000,432079000
2017-03-31,USD,9739287000,4293098000,1227862000,1227862000,1569325000,1197678000,5446189000,939650000,None,1839698000,1839698000,1736959000,None,205579000,0,298233000,None,4798366000,1785400000,664644000,None,None,279718000,3012966000,None,2039180000,279718000,None,2318898000,559160000,973786000,4940921000,0,2545458000,103503000,422081000
2018-03-31,USD,10311310000,4683323000,680762000,680762000,1861441000,1408587000,5627987000,1002700000,None,2120110000,2120110000,1693219000,None,214303000,0,732533000,None,6623214000,3138829000,583004000,None,None,1531371000,3484385000,None,2212555000,1531371000,None,3743926000,796864000,1305613000,3688096000,0,846124000,98578000,401276000
2019-03-31,USD,10356785000,4673457000,543011000,543011000,1173102000,1375194000,5683328000,1057268000,None,2127878000,2127878000,1491684000,None,219704000,None,1722935000,None,6058269000,2661604000,489600000,None,None,664323000,3396665000,None,2115884000,670318000,None,2786202000,1275014000,1280781000,4298516000,None,1179601000,99206000,400496000
2020-03-31,USD,11133251000,5027016000,1369028000,1369028000,1293912000,1308051000,6106235000,954406000,None,2058458000,2058458000,1156019000,None,143920000,0,1056025000,None,7775917000,3023884000,407021000,None,None,1583426000,4752033000,1373229000,2608269000,1229830000,None,5211328000,836695000,2143764000,3357334000,None,7309000,97203000,399936000
2021-03-31,USD,13754029000,4785870000,815750000,815750000,1061839000,1298020000,8968159000,2450310000,None,3294481000,3294481000,2425427000,None,194649000,598806000,1011455000,None,10697865000,2210477000,463208000,None,None,417102000,8487388000,1236461000,5709149000,12084000,None,7361689000,1046301000,2778239000,3056164000,None,189534000,97985000,392121000
2022-03-31,USD,13342208000,4588080000,1275943000,1275943000,1418673000,1467842000,8754128000,2288833000,None,3317033000,3317033000,2393807000,None,180183000,0,425622000,None,9811853000,3315397000,562992000,None,None,1190461000,6496456000,1023759000,4584261000,836513000,None,6798481000,909733000,888436000,3530355000,None,443475000,97075000,392411000
2023-03-31,USD,13990488000,5152709000,814887000,814887000,2292790000,1610295000,8837779000,2314622000,None,2991560000,2991560000,1978413000,None,147965000,None,434737000,None,11079775000,3545766000,936319000,None,None,1268018000,7534009000,1171941000,5711014000,935796000,None,8150973000,813129000,651054000,2910713000,None,57086000,97166000,388062000
2024-03-31,USD,11612963000,4226947000,814887000,814887000,2292790000,1612589000,7386016000,2154247000,None,2090654000,2090654000,645356000,None,126387000,2335000,-493319000,None,9954598000,3456979000,817128000,None,None,1574103000,6497619000,1466302000,4702284000,1264659000,None,7433245000,885345000,59538000,1658365000,None,-974584000,97209000,388360000
2025-03-31,USD,9377536000,3786098000,429382000,429382000,1627025000,1321663000,5591438000,1983198000,None,1964993000,1964993000,603386000,None,106230000,None,408028000,None,7890177000,2697853000,789570000,None,None,861236000,5192324000,1387923000,3425650000,552495000,None,5366068000,737225000,54982000,1487359000,None,-1173011000,97424000,392571000
