fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,stockBasedCompensation,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
2016-10-31,USD,139000000,None,None,None,None,33000000,15000000,-26000000,1000000,None,-14000000,-1000000,None,None,None,None,22000000,22000000,None,None,None,None,-40000000,None,10000000,119000000,-6000000,92000000
2017-01-31,USD,102000000,None,None,None,None,32000000,16000000,40000000,-10000000,None,-8000000,21000000,None,None,None,None,0,0,None,None,None,None,-11000000,None,18000000,113000000,-2000000,109000000
2017-04-30,USD,49000000,None,None,None,None,41000000,17000000,-30000000,8000000,None,-1634000000,1669000000,None,None,None,None,0,0,None,None,None,None,446000000,None,13000000,87000000,3000000,49000000
2017-07-31,USD,98000000,None,None,None,None,80000000,21000000,4000000,20000000,None,-4000000,-208000000,None,None,None,None,0,0,None,None,None,None,-1000000,None,13000000,-110000000,4000000,-18000000
2017-10-31,USD,64000000,None,None,None,None,72000000,18000000,-25000000,-14000000,None,-76000000,-42000000,None,None,None,None,0,0,None,None,None,None,444000000,None,12000000,-55000000,-1000000,-38000000
2018-01-31,USD,171000000,None,None,None,None,78000000,24000000,99000000,-20000000,None,-27000000,9000000,None,None,None,None,0,0,None,None,None,None,-15000000,None,19000000,162000000,9000000,94000000
2018-04-30,USD,111000000,None,None,None,None,79000000,34000000,-130000000,2000000,None,-22000000,-280000000,None,None,None,None,0,0,None,None,None,None,-28000000,None,15000000,-196000000,-5000000,64000000
2018-07-31,USD,38000000,None,None,None,None,76000000,40000000,-24000000,-25000000,None,-48000000,-25000000,None,None,None,None,0,0,None,None,None,None,-52000000,None,14000000,-42000000,-7000000,121000000
2018-10-31,USD,235000000,None,None,None,None,77000000,34000000,-34000000,-18000000,None,-19000000,-39000000,None,None,None,None,0,0,None,None,None,None,-40000000,None,11000000,171000000,-6000000,-114000000
2019-01-31,USD,240000000,None,None,None,None,76000000,31000000,56000000,-26000000,None,-29000000,-33000000,None,None,None,None,None,None,None,None,None,None,-40000000,None,27000000,185000000,7000000,114000000
2019-04-30,USD,221000000,None,None,None,None,75000000,29000000,-84000000,-27000000,None,-20000000,-21000000,None,None,None,None,None,None,None,None,None,None,-29000000,None,23000000,178000000,-2000000,153000000
2019-07-31,USD,274000000,None,None,None,None,78000000,30000000,53000000,-25000000,None,-120000000,-37000000,None,None,None,None,None,None,None,None,None,None,-61000000,None,16000000,116000000,-1000000,159000000
2019-10-31,USD,263000000,None,None,None,None,79000000,30000000,-51000000,-14000000,None,-27000000,-31000000,None,None,None,None,37000000,37000000,None,None,None,None,-29000000,None,16000000,204000000,-1000000,195000000
2020-01-31,USD,197000000,None,None,None,None,80000000,32000000,-3000000,-36000000,None,-5000000,-99000000,None,None,None,None,None,None,None,None,None,None,-76000000,None,39000000,93000000,None,163000000
2020-04-30,USD,298000000,None,None,None,None,79000000,23000000,181000000,-27000000,None,-23000000,-121000000,None,None,None,None,None,None,None,None,None,None,-120000000,None,15000000,150000000,-4000000,71000000
2020-07-31,USD,183000000,None,None,None,None,80000000,32000000,-66000000,-28000000,None,-351000000,22000000,None,None,None,None,None,None,None,None,None,None,-2000000,None,18000000,-140000000,6000000,176000000
2020-10-31,USD,338000000,None,None,None,None,87000000,30000000,-37000000,18000000,None,-63000000,-215000000,None,None,None,None,24000000,24000000,None,None,None,None,-215000000,None,20000000,64000000,4000000,217000000
2021-01-31,USD,295000000,None,None,None,None,87000000,28000000,-38000000,7000000,None,-124000000,-43000000,None,None,None,None,None,None,None,None,None,None,-20000000,None,43000000,136000000,8000000,172000000
2021-04-30,USD,402000000,None,None,None,None,85000000,33000000,99000000,-23000000,None,-73000000,-221000000,None,None,None,None,None,None,None,None,None,None,-220000000,None,21000000,106000000,-2000000,186000000
2021-07-31,USD,257000000,None,None,None,None,64000000,40000000,None,-7000000,None,-41000000,-53000000,None,None,None,None,None,None,None,None,None,None,-80000000,None,19000000,None,None,254000000
2021-10-31,USD,368000000,None,None,None,None,57000000,73000000,None,-13000000,None,-115000000,-354000000,None,None,None,None,None,None,None,None,None,None,-353000000,None,20000000,None,None,282000000
2022-01-31,USD,224000000,None,None,None,None,57000000,42000000,25000000,-32000000,None,-49000000,-247000000,None,None,None,None,None,None,None,None,None,None,-206000000,None,50000000,-76000000,-4000000,229000000
2022-04-30,USD,298000000,None,None,None,None,55000000,53000000,-109000000,-22000000,None,-93000000,-280000000,None,None,None,None,None,None,None,None,None,None,-278000000,None,27000000,-71000000,None,258000000
2022-07-31,USD,224000000,None,None,None,None,56000000,32000000,None,-34000000,None,-48000000,-207000000,None,None,None,None,None,None,None,None,None,None,-239000000,None,25000000,None,None,338000000
2022-10-31,USD,398000000,None,None,None,None,55000000,58000000,None,-37000000,None,-61000000,-127000000,None,None,None,None,None,None,None,None,None,None,-126000000,None,23000000,None,None,299000000
2023-01-31,USD,366000000,None,None,None,None,53000000,60000000,6000000,-44000000,None,-60000000,-139000000,None,None,None,None,None,None,None,None,None,None,-125000000,None,54000000,167000000,None,260000000
2023-04-30,USD,423000000,None,None,None,None,55000000,53000000,None,-49000000,None,-145000000,-1000000,None,None,None,None,None,None,None,None,None,None,-1000000,None,30000000,None,None,283000000
2023-07-31,USD,241000000,None,None,None,None,54000000,45000000,None,-33000000,None,-45000000,-119000000,None,None,None,None,None,None,None,None,None,None,-151000000,None,26000000,None,None,288000000
2023-10-31,USD,378000000,None,None,None,None,50000000,38000000,None,-22000000,None,-38000000,-428000000,None,None,None,None,None,None,None,None,None,None,-426000000,None,25000000,None,None,226000000
2024-01-31,USD,328000000,None,None,None,None,68000000,47000000,None,-42000000,None,-969000000,-90000000,None,None,None,None,None,None,None,None,None,None,-93000000,None,48000000,None,None,172000000
2024-04-30,USD,110000000,None,None,None,None,70000000,36000000,None,-8000000,None,-120000000,-73000000,None,None,None,None,None,None,None,None,None,None,-46000000,None,36000000,None,None,126000000
2024-07-31,USD,255000000,None,None,None,None,64000000,33000000,None,-1000000,None,-150000000,-132000000,None,None,None,None,None,None,None,None,None,None,-150000000,None,29000000,None,None,389000000
2024-10-31,USD,359000000,None,None,None,None,68000000,38000000,None,2000000,None,-38000000,-160000000,None,None,None,None,None,None,None,None,None,None,-154000000,None,26000000,None,None,-73000000
2025-01-31,USD,378000000,None,None,None,None,66000000,32000000,None,-26000000,None,-33000000,-74000000,None,None,None,None,None,None,None,None,None,None,-75000000,None,62000000,None,None,169000000
2025-04-30,USD,484000000,None,None,None,None,68000000,27000000,None,8000000,None,-33000000,589000000,None,None,None,None,None,None,None,None,None,None,-153000000,None,36000000,None,None,257000000
2025-07-31,USD,322000000,None,None,None,None,-37000000,59000000,None,-3000000,None,-31000000,-28000000,None,None,None,None,None,None,None,None,None,None,-50000000,None,31000000,None,None,191000000
2025-10-31,USD,225000000,None,None,None,None,34000000,38000000,None,64000000,None,-1630000000,-102000000,None,None,None,None,None,None,None,None,None,None,-99000000,None,33000000,None,None,229000000
2026-01-31,USD,441000000,None,None,None,None,105000000,34000000,None,-3000000,None,-44000000,-99000000,None,None,None,None,None,None,None,None,None,None,-87000000,None,76000000,None,None,281000000
