fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2015-12-31,USD,5619040000,2917867000,319169000,319169000,1814602000,680417000,2701173000,650462000,None,700515000,700515000,834315000,None,None,1514000,103679000,None,4343149000,1503909000,672972000,None,None,370604000,2839240000,None,2254162000,252819000,None,2624766000,460333000,362266000,1275891000,0,1389338000,3917000,403659000
2016-12-31,USD,6907734000,3298420000,460245000,460245000,1840565000,814178000,3609314000,692464000,None,1285458000,1285458000,1098540000,None,None,4363000,183432000,None,5683820000,1602922000,761647000,None,None,234760000,4080898000,None,3507685000,234760000,None,3742445000,606515000,573213000,1223914000,0,1396116000,3787000,384566000
2017-12-31,USD,6894775000,3386370000,421566000,421566000,1874990000,903318000,3508405000,623991000,None,1402857000,1402857000,1167007000,None,None,136000,186496000,None,6208573000,1778745000,867649000,None,None,261462000,4429828000,None,3702054000,261462000,None,3963516000,512408000,590548000,686202000,0,850345000,3601000,369426000
2018-12-31,USD,7255958000,3517589000,433022000,433022000,2054458000,870878000,3738369000,607688000,None,1555381000,1555381000,1241727000,None,None,12410000,159231000,None,6285675000,2030242000,1029933000,None,None,446408000,4255433000,None,3534183000,446408000,None,3980591000,453275000,721250000,970283000,None,1184735000,3613000,364505000
2019-12-31,USD,7353986000,3224565000,328876000,328876000,1905845000,815210000,4129421000,587896000,None,1520800000,1520800000,1235711000,None,None,926000,174634000,None,6117391000,1771439000,959006000,None,None,281249000,4345952000,524372000,3256870000,115158000,None,3896400000,531184000,1089082000,1236595000,None,1546224000,3624000,365519000
2020-12-31,USD,7719867000,3429380000,900615000,900615000,1367758000,768221000,4290487000,545771000,None,1293847000,1293847000,1158938000,None,None,None,392786000,None,6905909000,2124361000,891868000,None,None,400446000,4781548000,507194000,3739434000,264720000,None,4471457000,832047000,1042114000,813958000,None,1069546000,3488000,352766000
2021-12-31,USD,7071436000,3528103000,536277000,536277000,1584015000,894151000,3543333000,805255000,None,1220170000,1220170000,1133095000,None,None,None,513660000,None,6368943000,2327053000,1214847000,None,None,134526000,4041890000,391378000,3326091000,25000000,None,3742469000,316902000,185429000,702493000,None,935260000,3499000,352078000
2022-12-31,USD,6503876000,3131754000,238413000,238413000,1979672000,721396000,3372122000,857298000,None,1255693000,1255693000,1108907000,None,None,None,192273000,None,6105612000,1790630000,917481000,None,None,361794000,4314982000,441438000,3612077000,247000000,None,4300515000,511355000,260094000,398264000,None,572106000,3490000,349970000
2023-12-31,USD,5640314000,2276215000,185217000,185217000,956430000,423682000,3364099000,843284000,None,959851000,959851000,659361000,None,None,23000,710886000,None,5220961000,1390568000,538782000,None,None,129547000,3830393000,464655000,3235640000,65000000,None,3600640000,722239000,136483000,419353000,None,554796000,3501000,350592000
2024-12-31,USD,3840941000,1715376000,214854000,214854000,871044000,376195000,2125565000,411018000,None,886264000,886264000,638370000,None,None,None,253283000,None,3806931000,1248540000,593377000,None,None,159233000,2558391000,270357000,2186057000,95000000,None,2551414000,495930000,67452000,34010000,None,234494000,3525000,352139000
