fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2013-09-30,USD,3835017000,2257053000,132320000,132320000,1313971000,585710000,1577964000,566776000,None,111839000,111839000,432979000,None,None,0,225052000,None,2682913000,913685000,440357000,None,None,171823000,1769228000,None,1250000000,None,None,1421823000,301505000,404554000,1152104000,0,1169345000,991000,407948000
2013-12-31,USD,4090048000,2243666000,115863000,115863000,1283331000,578558000,1846382000,579883000,None,377751000,377751000,626392000,None,None,0,265914000,None,2859425000,999278000,466270000,None,None,217982000,1860147000,None,1467000000,None,None,1684982000,315026000,263819000,1230623000,0,1181418000,995000,407524000
2014-03-31,USD,4273919000,2440951000,151136000,151136000,1402122000,611600000,1832968000,572575000,None,372690000,372690000,626505000,None,None,300000,276093000,None,3027442000,1029363000,492357000,None,None,203367000,1998079000,None,1620000000,None,None,1823367000,333639000,378079000,1246477000,0,1192618000,996000,407876000
2014-06-30,USD,4415018000,2587736000,143617000,143617000,1401615000,779520000,1827282000,571744000,None,367820000,367820000,626568000,None,None,0,262984000,None,3036590000,1155338000,563758000,None,None,265802000,1881252000,None,1523000000,None,None,1788802000,325778000,220014000,1378428000,0,1316748000,996000,408228000
2014-09-30,USD,5543494000,3154420000,215832000,215832000,1666008000,874922000,2389074000,673295000,None,715824000,715824000,721160000,None,None,2000000,397658000,None,4078824000,1675955000,673937000,None,None,382769000,2402869000,None,1908733000,None,None,2291502000,619249000,242890000,1464670000,0,1405415000,999000,408524000
2014-12-31,USD,5221781000,2765232000,239855000,239855000,1537200000,672048000,2456549000,674379000,None,691201000,691201000,723120000,None,None,3000000,316129000,None,3835009000,1486602000,621220000,None,None,369755000,2348407000,None,1613997000,225317000,None,1983752000,491439000,472003000,1386772000,0,1464427000,1002000,408400000
2015-03-31,USD,5407926000,3020688000,277067000,277067000,1692712000,713113000,2387238000,662809000,None,650614000,650614000,712410000,None,None,3800000,337796000,None,4004697000,1400746000,613261000,None,None,327815000,2603951000,None,1973876000,None,None,2301691000,459670000,365503000,1403229000,0,1476310000,4014000,408260000
2015-06-30,USD,5872381000,3296322000,315354000,315354000,1766761000,835299000,2576059000,658789000,None,713783000,713783000,835027000,None,None,3000000,378908000,None,4420609000,1513690000,661369000,None,None,379383000,2906919000,None,2217760000,None,None,2597143000,472938000,364433000,1451772000,0,1530495000,4025000,407510000
2015-09-30,USD,5819400000,3265454000,284595000,284595000,1813510000,850334000,2553946000,652391000,None,711217000,711217000,837975000,None,None,3200000,317015000,None,4569101000,1572137000,637788000,None,None,417754000,2996964000,None,2361607000,None,None,2779361000,516595000,362545000,1250299000,0,1349059000,3923000,402979000
2015-12-31,USD,5619040000,2917867000,319169000,319169000,1814602000,680417000,2701173000,650462000,None,700515000,700515000,834315000,None,None,1500000,103679000,None,4343149000,1503909000,672972000,None,None,370604000,2839240000,None,2254162000,252819000,None,2624766000,460333000,362266000,1275891000,0,1389338000,3917000,396082000
2016-03-31,USD,5822061000,3117680000,332422000,332422000,1969872000,722103000,2704381000,652126000,None,711950000,711950000,838984000,None,None,300000,93283000,None,4870020000,1368512000,530436000,None,None,377562000,3501508000,None,2963424000,177562000,None,3340986000,460514000,322586000,952041000,0,1057046000,3775000,389043000
2016-06-30,USD,6614650000,3633492000,660997000,660997000,2006867000,857562000,2981158000,672807000,None,838149000,838149000,947955000,None,None,2700000,108066000,None,5564958000,1550914000,664186000,None,None,361277000,4014044000,None,3466525000,152843000,None,3827802000,525451000,319527000,1049692000,0,1149236000,3778000,382511000
2016-09-30,USD,7304334000,3562127000,450213000,450213000,2004997000,961659000,3742207000,718999000,None,1347536000,1347536000,1142523000,None,None,300000,145258000,None,6117809000,1872880000,757720000,None,None,444082000,4244929000,None,3684408000,200008000,None,4128490000,671078000,560521000,1186525000,0,1281056000,3779000,382558000
2016-12-31,USD,6907734000,3298420000,460245000,460245000,1840565000,814178000,3609314000,692464000,None,1285458000,1285458000,1098540000,None,None,0,183432000,None,5683820000,1602922000,761647000,None,None,234760000,4080898000,None,3507685000,178364000,None,3742445000,606515000,573213000,1223914000,0,1396116000,3787000,382074000
2017-03-31,USD,7055928000,3458807000,463623000,463623000,1998501000,800467000,3597121000,620393000,None,1318904000,1318904000,1118509000,None,None,2500000,196216000,None,6097868000,1762494000,756176000,None,None,376824000,4335374000,None,3763119000,184038000,None,4139943000,629494000,572255000,958060000,0,1120541000,3641000,389043000
2017-06-30,USD,7236971000,3578002000,449415000,449415000,2000436000,935548000,3658969000,619883000,None,1346369000,1346369000,1132981000,None,None,100000,192603000,None,6158645000,1778588000,784960000,None,None,428485000,4380057000,None,3797245000,4225730000,None,4225730000,565143000,582812000,1078326000,0,1238368000,3644000,367992000
2017-09-30,USD,7280723000,3560026000,400045000,400045000,1953918000,1009188000,3720697000,624602000,None,1371007000,1371007000,1141942000,None,None,0,196875000,None,6049556000,1896629000,852671000,None,None,429359000,4152927000,None,3566547000,405390000,None,3995906000,614599000,586380000,1231167000,0,1386488000,3646000,368160000
2017-12-31,USD,6894775000,3386370000,421566000,421566000,1874990000,903318000,3508405000,623991000,None,1402857000,1402857000,1167007000,None,None,100000,186496000,None,6208573000,1778745000,867649000,None,None,261462000,4429828000,None,3702054000,249589000,None,3963516000,512408000,590548000,686202000,0,850345000,3601000,364283000
2018-03-31,USD,7327775000,3399826000,373662000,373662000,2044680000,874684000,3927949000,630669000,None,1668876000,1668876000,1282504000,None,None,0,106800000,None,6622080000,1677760000,813981000,None,None,340613000,4944320000,None,4185252000,322783000,None,4525865000,523166000,759068000,705695000,0,875035000,3604000,375251000
2018-06-30,USD,7427886000,3616746000,397971000,397971000,2112211000,973807000,3811140000,617302000,None,1610567000,1610567000,1259010000,None,None,0,132757000,None,6660695000,1790811000,935176000,None,None,349275000,4869884000,None,4149201000,334735000,None,4498476000,506360000,720683000,767191000,0,961020000,3605000,363254000
2018-09-30,USD,7455506000,3737205000,398499000,398499000,2139281000,1044516000,3718301000,607649000,None,1586148000,1586148000,1252524000,None,None,4800000,154909000,None,6584918000,2027128000,975138000,None,None,520250000,4557790000,None,3863580000,506199000,None,4383830000,531740000,694210000,870588000,0,1077808000,3607000,364638000
2018-12-31,USD,7255958000,3517589000,433022000,433022000,2054458000,870878000,3738369000,607688000,None,1555381000,1555381000,1241727000,None,None,12410000,159231000,None,6285675000,2030242000,1029933000,None,None,446408000,4255433000,None,3534183000,440584000,None,3980591000,453275000,721250000,970283000,None,1184735000,3613000,364748000
2019-03-31,USD,7848025000,3621887000,287080000,287080000,2235809000,932875000,4226138000,601689000,None,1547718000,1547718000,1240652000,None,None,None,166123000,None,6809987000,2182435000,1007420000,None,None,140435000,4627552000,513800000,3615493000,482568000,None,4129293000,933954000,1012059000,1038038000,None,1296158000,3615000,365299000
2019-06-30,USD,7876892000,3656442000,257941000,257941000,2233760000,1011816000,4220450000,597444000,None,1541306000,1541306000,1240853000,None,None,8667000,152925000,None,6742042000,2069817000,1026863000,None,None,144453000,4672225000,516417000,3671066000,351195000,None,4187483000,898501000,1001159000,1134850000,None,1395306000,3615000,365537000
2019-09-30,USD,7773298000,3625970000,317024000,317024000,2108281000,1033938000,4147328000,581971000,None,1493969000,1493969000,1223216000,None,None,1672000,166727000,None,6543056000,2096904000,997069000,None,None,145055000,4446152000,509138000,3467591000,364788000,None,3976729000,954780000,978561000,1230242000,None,1528258000,3616000,365597000
2019-12-31,USD,7353986000,3224565000,328876000,328876000,1905845000,815210000,4129421000,587896000,None,1520800000,1520800000,1235711000,None,None,5314000,174634000,None,6117391000,1771439000,959006000,None,None,281249000,4345952000,524372000,3256870000,115158000,None,3896400000,531184000,1089082000,1236595000,None,1546224000,3624000,365644000
2020-03-31,USD,7943259000,3950873000,1083780000,1083780000,1963757000,725092000,3992386000,571005000,None,1435356000,1435356000,1205195000,None,None,2873000,178244000,None,7069688000,1789068000,925417000,None,None,416250000,5280620000,509416000,4236955000,265682000,None,5012053000,447401000,1043665000,873571000,None,1296060000,3480000,359436000
2020-06-30,USD,8112960000,4031805000,683114000,683114000,1958443000,1196826000,4081155000,565849000,None,1478721000,1478721000,1233184000,None,None,901000,193422000,None,7033640000,2002248000,1152273000,None,None,281747000,5031392000,523002000,3985631000,121315000,None,4629948000,568228000,1045761000,1079320000,None,1404326000,3481000,350829000
2020-09-30,USD,8159684000,4097221000,731481000,731481000,2170552000,984571000,4062463000,553748000,None,1501161000,1501161000,1246113000,None,None,None,210617000,None,7010151000,2022746000,1144190000,None,None,161966000,4987405000,504313000,3972212000,5257000,None,4481782000,716590000,1015193000,1149533000,None,1454676000,3483000,351604000
2020-12-31,USD,7719867000,3429380000,900615000,900615000,1367758000,768221000,4290487000,545771000,None,1293847000,1293847000,1158938000,None,None,None,392786000,None,6905909000,2124361000,891868000,None,None,400446000,4781548000,507194000,3739434000,264720000,None,4471457000,832047000,1042114000,813958000,None,1069546000,3488000,350807000
2021-03-31,USD,6989253000,3284109000,530403000,530403000,1489565000,807738000,3705144000,458434000,None,1269932000,1269932000,1150138000,None,None,None,456403000,None,6504772000,2003735000,976887000,None,None,166502000,4501037000,447509000,3649631000,34375000,None,4131515000,860346000,536024000,484481000,None,753785000,3491000,351686000
2021-06-30,USD,7277989000,3620614000,667298000,667298000,1530622000,960993000,3657375000,844882000,None,1258783000,1258783000,1148021000,None,None,None,461701000,None,6715799000,2255956000,1171645000,None,None,166553000,4459843000,428433000,3647482000,37500000,None,4113415000,917758000,185384000,562190000,None,829479000,3491000,352052000
2021-09-30,USD,7462805000,3907914000,873628000,873628000,1629506000,928039000,3554891000,813016000,None,1227457000,1227457000,1136173000,None,None,None,476741000,None,6826236000,2418048000,1239960000,None,None,160045000,4408188000,399140000,3626547000,37500000,None,4063187000,1018043000,505046000,636569000,None,928293000,3492000,352251000
2021-12-31,USD,7071436000,3528103000,536277000,536277000,1584015000,894151000,3543333000,805255000,None,1220170000,1220170000,1133095000,None,None,None,513660000,None,6368943000,2327053000,1214847000,None,None,134526000,4041890000,391378000,3326091000,25000000,None,3742469000,977680000,185429000,702493000,None,935260000,3499000,352323000
2022-03-31,USD,6859709000,3297578000,369210000,369210000,1819974000,898420000,3562131000,443817000,None,1235276000,1235276000,1138667000,None,None,None,209974000,None,6080293000,2066031000,1204196000,None,None,277965000,4014262000,376128000,3325042000,160500000,None,3861670000,583870000,430557000,779416000,None,976944000,3488000,351453000
2022-06-30,USD,7089314000,3505801000,247922000,247922000,2090711000,918253000,3583513000,442539000,None,1261096000,1261096000,1106529000,None,None,None,248915000,None,6377143000,2059965000,1237129000,None,None,243114000,4317178000,376007000,3627202000,129700000,None,4132909000,579722000,427383000,712171000,None,1016140000,3488000,350303000
2022-09-30,USD,7099281000,3554758000,253131000,253131000,2136314000,926666000,3544523000,443166000,None,1210581000,1210581000,1084581000,None,None,None,238647000,None,6424397000,2082043000,1130649000,None,None,342155000,4342354000,359754000,3655889000,242750000,None,4258393000,609239000,426116000,674884000,None,1043246000,3489000,350316000
2022-12-31,USD,6503876000,3131754000,238413000,238413000,1979672000,721396000,3372122000,857298000,None,1255693000,1255693000,1108907000,None,None,None,192273000,None,6105612000,1790630000,917481000,None,None,361794000,4314982000,441438000,3612077000,247000000,None,4300515000,511355000,260094000,398264000,None,572106000,3490000,349974000
2023-03-31,USD,6432680000,3028973000,213209000,213209000,1969133000,681921000,3403707000,442315000,None,1241624000,1241624000,1106590000,None,None,10000,164700000,None,6093154000,1764472000,965630000,None,None,319016000,4328682000,479631000,3588945000,218750000,None,4302010000,479826000,246723000,339526000,None,537702000,3495000,350435000
2023-06-30,USD,6279031000,2891697000,191832000,191832000,1836021000,686040000,3387334000,431714000,None,1235056000,1235056000,1105378000,None,None,17000,177804000,None,5931071000,1728088000,958540000,None,None,309541000,4202983000,467121000,3504275000,208000000,None,4179396000,460007000,333128000,347960000,None,515595000,3498000,350501000
2023-09-30,USD,5913288000,2595756000,191091000,191091000,1516779000,712828000,3317532000,843137000,None,1201008000,1201008000,1093099000,None,None,22000,175058000,None,5639252000,1655278000,789923000,None,None,372221000,3983974000,460793000,3310256000,259500000,None,4030549000,493134000,218107000,274036000,None,476796000,3500000,350667000
2023-12-31,USD,5640314000,2276215000,185217000,185217000,956430000,423682000,3364099000,None,None,959851000,959851000,659361000,None,None,23000,710886000,None,5220961000,1390568000,538782000,None,None,129547000,3830393000,464655000,3235640000,65000000,None,3600640000,722239000,136483000,419353000,None,554796000,3501000,351566000
2024-03-31,USD,5589676000,2323714000,191216000,191216000,1419309000,555679000,3265962000,None,None,1197310000,1197310000,1099858000,None,None,23000,157510000,None,5251502000,1459439000,816298000,None,None,165617000,3792063000,432017000,3237419000,61750000,None,3731186000,477524000,126362000,338174000,None,515772000,3515000,351576000
2024-06-30,USD,5379844000,2285908000,213767000,213767000,937980000,483951000,3093936000,None,None,936294000,936294000,658736000,None,None,23000,650210000,None,5315441000,1566480000,704114000,None,None,109386000,3748961000,282619000,3224155000,44250000,None,3551024000,752980000,93705000,64403000,None,217400000,3516000,351990000
2024-09-30,USD,5461598000,2339702000,317301000,317301000,927754000,505614000,3121896000,453805000,None,954945000,954945000,667468000,None,None,None,589033000,None,5312254000,1575462000,684838000,None,None,130604000,3736792000,302866000,3211248000,59000000,None,3573114000,760020000,104356000,149344000,None,247365000,3518000,354839000
2024-12-31,USD,3840941000,1715376000,214854000,214854000,871044000,376195000,2125565000,411018000,None,886264000,886264000,638370000,None,None,None,253283000,None,3806931000,1248540000,593377000,None,None,159233000,2558391000,270357000,2186057000,95000000,None,2551414000,495930000,67452000,34010000,None,234494000,3525000,356851000
2025-03-31,USD,3821230000,1714267000,175940000,175940000,977302000,342051000,2106963000,422926000,None,889850000,889850000,640568000,None,None,None,218974000,None,3777784000,1107076000,581034000,None,None,91158000,2670708000,282960000,2322065000,25000000,None,2630025000,434884000,56396000,43446000,None,225148000,3536000,357068000
2025-06-30,USD,4019318000,1861660000,220343000,220343000,957048000,487010000,2157658000,None,None,910148000,910148000,648362000,None,None,None,197259000,None,3852957000,1227400000,589723000,None,None,173760000,2625557000,294019000,2265394000,102250000,None,2661663000,463917000,66502000,166361000,None,306759000,3537000,356179000
2025-09-30,USD,4277718000,1879419000,217573000,217573000,990953000,454977000,2398299000,None,None,908108000,908108000,649598000,None,None,None,215916000,None,3831281000,1244873000,572283000,None,None,205707000,2586408000,323456000,2206666000,135250000,None,2665372000,466883000,60819000,446437000,None,577495000,3538000,357079000
