fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2011-04-30,USD,1179502000,596087000,59247000,59247000,223990000,267480000,583415000,166498000,-96601000,128219000,128219000,245766000,None,2605000,1000000,45370000,None,374784000,290970000,131767000,None,None,None,83814000,None,0,None,None,None,151439000,57280000,804718000,-189104000,797844000,6170000,55941389
2011-07-31,USD,1198070000,623767000,215435000,215435000,184498000,177055000,574303000,168214000,-100023000,125255000,125255000,244452000,None,2741000,0,46779000,None,361796000,278598000,119494000,None,None,None,83198000,None,0,None,None,None,145067000,58339000,836274000,-189104000,829148000,6170000,55373641
2011-10-31,USD,1182369000,611691000,207538000,207538000,183125000,163132000,570678000,166411000,-103212000,122408000,122408000,245209000,None,2782000,0,57896000,None,351834000,268550000,116559000,None,None,None,83284000,None,0,None,None,None,143422000,59268000,830535000,-209104000,843279000,6170000,55014007
2012-01-31,USD,1142631000,578500000,156206000,156206000,192225000,181690000,564131000,164373000,-106424000,119631000,119631000,245209000,None,2290000,0,48379000,None,363165000,279991000,131143000,None,None,None,83174000,None,0,None,None,None,138800000,59966000,779466000,-266104000,848732000,6172000,54625747
2012-04-30,USD,1242954000,682696000,147986000,147986000,200903000,275256000,560258000,163372000,-108435000,116982000,116982000,245209000,None,2041000,0,58551000,None,429137000,345006000,171889000,None,None,None,84131000,None,0,None,None,None,155084000,61859000,813817000,-266104000,882140000,6175000,52970357
2012-07-31,USD,1243054000,684886000,218642000,218642000,186083000,233085000,558168000,164394000,-111041000,114227000,114227000,245209000,None,1739000,0,47076000,None,392227000,311090000,143139000,None,None,None,81137000,None,0,None,None,None,151822000,60203000,850827000,-266104000,918565000,6178000,53899848
2012-10-31,USD,1267553000,707197000,214498000,214498000,225820000,216768000,560356000,166647000,-114466000,113360000,113360000,245977000,None,None,0,50111000,None,393937000,311841000,143958000,None,None,None,82096000,None,0,None,None,None,157259000,61969000,873616000,-266104000,940026000,6180000,53035582
2013-01-31,USD,1208994000,657532000,108140000,108140000,235116000,256741000,551462000,167991000,-116584000,111665000,111665000,250472000,None,None,0,57535000,None,405082000,324321000,165084000,None,None,None,80761000,None,0,None,None,None,150191000,58668000,803912000,-266104000,870855000,6190000,53116389
2013-04-30,USD,1289360000,751538000,137494000,137494000,236180000,329014000,537822000,168596000,-119076000,104176000,104176000,243662000,None,None,0,48850000,None,450672000,375418000,178710000,None,None,None,75254000,None,0,None,None,None,177475000,56801000,838688000,-266104000,905067000,6190000,53114475
2013-07-31,USD,1328268000,830704000,236601000,236601000,153036000,252805000,497564000,143809000,-101182000,97753000,97753000,238103000,None,None,0,188262000,None,435654000,361672000,135040000,None,None,None,73982000,None,0,None,None,None,205282000,55422000,892614000,-266147000,953740000,6205000,53196326
2013-10-31,USD,1318725000,790423000,294982000,294982000,197227000,239691000,528302000,146692000,-103501000,110895000,110895000,253276000,None,None,0,87424000,None,446641000,374298000,144721000,None,None,None,72343000,None,0,None,None,None,220753000,53260000,872084000,-267398000,929305000,6218000,53299476
2014-01-31,USD,1248597000,720624000,204860000,204860000,221936000,226979000,527973000,150124000,-105475000,107069000,107069000,253876000,None,None,0,85092000,None,371181000,300028000,132939000,None,None,None,71153000,None,0,None,None,None,158514000,50287000,877416000,-267398000,933240000,6219000,53353027
2014-04-30,USD,1372403000,848280000,120936000,120936000,234388000,378438000,524123000,148969000,None,103968000,103968000,253876000,None,None,53405000,133326000,None,451000000,379596000,170555000,None,None,None,71404000,None,0,None,None,None,193081000,51319000,921403000,-267398000,976105000,6219000,53385364
2014-07-31,USD,1408718000,844049000,289336000,289336000,216354000,281222000,564669000,169862000,None,119783000,119783000,256579000,None,None,0,57137000,None,431021000,370715000,164619000,None,None,None,60306000,None,0,None,None,None,187628000,40918000,977697000,-267453000,1030428000,6221000,53409543
2014-10-31,USD,1408849000,851185000,313627000,313627000,221851000,243923000,557664000,174664000,None,116094000,116094000,256579000,None,None,0,88462000,None,406083000,347172000,147546000,None,None,None,58911000,None,0,None,None,None,191135000,37506000,1002766000,-269015000,1054941000,6230000,53433447
2015-01-31,USD,1455783000,860540000,248256000,248256000,244417000,297326000,595243000,183157000,None,132477000,132477000,269180000,None,None,0,70541000,None,437130000,377942000,177954000,None,None,None,59188000,None,0,None,None,None,192218000,38511000,1018653000,-269015000,1069177000,6230000,53458531
2015-04-30,USD,1550262000,947864000,259418000,259418000,256556000,366694000,602398000,192814000,None,128327000,128327000,269651000,None,None,0,65196000,None,481478000,421641000,198392000,None,None,None,59837000,None,0,None,None,None,208695000,38476000,1068784000,-269015000,1117609000,6231000,53495499
2015-07-31,USD,1503248000,775841000,183478000,183478000,246115000,278061000,727407000,234045000,None,169018000,169018000,312622000,None,None,0,68187000,None,438061000,378335000,162587000,None,None,None,59726000,None,6821000,None,None,None,204748000,39163000,1065187000,-329015000,1172432000,6231000,52724070
2015-10-31,USD,1572383000,841915000,179317000,179317000,271370000,317308000,730468000,243515000,None,162990000,162990000,312622000,None,None,0,100191000,None,472009000,410415000,190246000,None,None,None,61594000,None,0,None,None,None,212089000,39279000,1100374000,-331499000,1207186000,6244000,52545560
2016-01-31,USD,1586363000,868105000,185371000,185371000,274545000,332041000,718258000,246577000,None,157136000,157136000,303509000,None,None,0,98891000,None,454969000,397203000,180554000,None,None,None,57766000,None,0,None,None,None,208919000,39272000,1131394000,-331499000,1236112000,6244000,52561122
2016-04-30,USD,1697880000,974392000,247297000,247297000,275452000,382033000,723488000,255521000,None,151391000,151391000,303509000,None,None,0,95112000,None,501689000,441595000,197264000,None,None,None,60094000,None,0,None,None,None,231503000,40152000,1196191000,-331499000,1298952000,6244000,52601673
2016-07-31,USD,2325464000,1016858000,209902000,209902000,403869000,392539000,1308606000,344267000,None,507391000,507391000,377693000,None,None,0,10548000,None,1060242000,651652000,263774000,None,None,360000000,408590000,None,366473000,360000000,None,360000000,387878000,48590000,1265222000,-331499000,1365981000,6244000,52590516
2016-10-31,USD,2381758000,1069710000,161710000,161710000,417127000,479544000,1312048000,360239000,None,489176000,489176000,377693000,None,None,0,11329000,None,1056108000,664783000,257810000,None,None,None,391325000,None,340000000,None,None,340000000,393950000,51325000,1325650000,-336071000,1427374000,6260000,52705942
2017-01-31,USD,2432425000,1115609000,134655000,134655000,477598000,489851000,1316816000,375354000,None,473897000,473897000,377693000,None,None,0,13505000,None,1056861000,680732000,286692000,None,None,None,376129000,None,325000000,None,None,325000000,377014000,51129000,1375564000,-336071000,1474804000,6260000,52740959
2017-04-30,USD,2600076000,1271365000,189411000,189411000,459668000,616325000,1328711000,394818000,None,458681000,458681000,377693000,None,None,0,5961000,None,1128118000,778447000,343453000,None,None,295000000,349671000,None,295000000,295000000,None,295000000,434994000,54671000,1471958000,-336071000,1568714000,6260000,52773106
2017-07-31,USD,2557931000,1180167000,223258000,223258000,460488000,484844000,1377764000,425238000,None,443466000,443466000,377693000,None,None,0,708102000,None,981391000,781046000,328601000,None,None,145000000,200345000,None,145000000,145000000,None,145000000,452445000,55345000,1576540000,-336071000,1670826000,6260000,52814395
2017-10-31,USD,2709966000,1317588000,151463000,151463000,517328000,638395000,1392378000,446134000,None,429908000,429908000,377693000,None,None,0,10402000,None,1025861000,877385000,359881000,None,None,90000000,148476000,None,90000000,90000000,None,90000000,517504000,58476000,1684105000,-343728000,1779735000,6276000,52818363
2018-01-31,USD,2708959000,1334202000,109775000,109775000,590363000,624085000,1374757000,466215000,None,416112000,416112000,377693000,None,None,0,9979000,None,961030000,817117000,354499000,None,None,80000000,143913000,None,80000000,80000000,None,80000000,462618000,63913000,1747929000,-343728000,1839990000,6277000,52861140
2018-04-30,USD,2866482000,1427361000,147019000,147019000,607185000,658232000,1439121000,490614000,None,402230000,402230000,377693000,None,46503000,0,14925000,None,1000856000,855565000,354012000,None,None,80000000,145291000,None,80000000,80000000,None,80000000,501553000,65291000,1865626000,-343728000,1954280000,6277000,52853541
2018-07-31,USD,2778665000,1311674000,275249000,275249000,537909000,487235000,1466991000,522054000,None,388348000,388348000,377693000,None,48463000,0,762484000,None,840924000,769330000,286974000,None,None,6095000,71594000,None,5685000,6095000,None,None,463011000,71594000,1937741000,-343728000,2022988000,6277000,52881088
2018-10-31,USD,2800428000,1324956000,224921000,224921000,565346000,503791000,1475472000,543697000,None,375757000,375757000,377693000,None,46980000,0,30898000,None,872082000,799765000,255512000,None,None,None,72317000,None,0,None,None,None,529829000,72317000,1928346000,-348146000,2010896000,6293000,52899603
2019-01-31,USD,2730198000,1248156000,305833000,305833000,561842000,344782000,1482042000,550471000,None,363231000,363231000,377693000,None,48264000,None,35699000,None,823267000,750643000,219881000,None,None,None,72624000,None,None,None,None,None,514477000,72624000,1906931000,-348146000,1984885000,6293000,52867687
2019-04-30,USD,5972320000,2334175000,486913000,486913000,962588000,841111000,3638145000,1088130000,None,999858000,999858000,1350187000,None,47745000,None,69364000,None,3932787000,1512128000,551850000,None,None,29619000,2420659000,None,2182289000,29619000,None,2211908000,31996000,94079000,2039533000,-348146000,1996094000,6519000,55166067
2019-07-31,USD,5660446000,2037357000,451262000,451262000,827988000,716227000,3623089000,1092471000,None,970811000,970811000,1358032000,None,46181000,None,67527000,None,3565218000,1448325000,551831000,None,None,17370000,2116893000,None,1885253000,17370000,None,1902623000,44094000,95937000,2095228000,-348146000,2066674000,6519000,55211141
2019-10-31,USD,5607541000,1993483000,231778000,231778000,915485000,776572000,3614058000,1104764000,None,946581000,946581000,1361265000,None,44086000,None,69648000,None,3482570000,1439385000,569844000,None,None,23084000,2043185000,None,1780091000,18328000,None,1798419000,801505000,127363000,2113530000,-351909000,2095659000,6540000,55224655
2020-01-31,USD,5628477000,2067503000,242134000,242134000,926914000,852427000,3560974000,1089156000,None,913611000,913611000,1353120000,None,41434000,None,46028000,None,3506143000,1494933000,614464000,None,None,18159000,2011210000,None,1746607000,18159000,None,1764766000,805030000,130609000,2112842000,-351909000,2102253000,6540000,55396116
2020-04-30,USD,5612290000,2088778000,651485000,651485000,867647000,514794000,3523512000,1079676000,None,888258000,888258000,1396401000,None,0,None,54852000,None,3500778000,1266270000,411917000,None,None,22792000,2234508000,None,1965981000,16960000,None,1982941000,769641000,124869000,2086668000,-351909000,2104241000,6540000,55392982
2020-07-31,USD,5771460000,2102277000,541363000,541363000,716305000,814227000,3669183000,1107649000,None,914724000,914724000,1476541000,None,0,None,33226000,None,3425891000,1515281000,636506000,None,None,13817000,1910610000,None,1652831000,13817000,None,1671391000,35939000,133977000,2345569000,-351909000,2201330000,6540000,55576318
2020-10-31,USD,5860922000,2240316000,340210000,340210000,1038250000,817653000,3620606000,1091941000,None,885454000,885454000,1481283000,None,None,None,47011000,None,3440401000,1596690000,753106000,None,None,12519000,1843711000,None,1585019000,12519000,None,1597538000,35257000,136555000,2420521000,-360226000,2292387000,6565000,55554682
2021-01-31,USD,6369546000,2495549000,186547000,186547000,1300185000,943966000,3873997000,1132722000,None,1009431000,1009431000,1581990000,None,None,None,67764000,None,3772835000,1672407000,803496000,None,None,12802000,2100428000,None,1821522000,12802000,None,1834324000,36672000,155420000,2596711000,-360226000,2402211000,6565000,55568667
2021-04-30,USD,6713967000,2845788000,294562000,294562000,1484054000,1014148000,3868179000,1158380000,None,976261000,976261000,1577828000,None,None,None,53024000,None,3956045000,1951921000,1033026000,None,None,21245000,2004124000,None,1718127000,12559000,None,1730686000,853396000,162467000,2732699000,-360226000,2562822000,6565000,55723378
2021-07-31,USD,6654088000,2803523000,445852000,445852000,1369384000,949932000,3850565000,1185131000,None,937171000,937171000,1563255000,None,None,None,38355000,None,3705982000,1794785000,915045000,None,None,12411000,1911197000,None,1594821000,12411000,None,1611926000,25720000,202778000,2921843000,-360226000,2770401000,6565000,55903339
2021-10-31,USD,7768771000,3213711000,336237000,336237000,1671847000,1166373000,4555060000,1218023000,None,1298289000,1298289000,1915388000,None,None,None,39254000,None,4636529000,2036742000,1055342000,None,None,23522000,2599787000,None,2232266000,12159000,None,2244425000,831558000,217710000,3102839000,-378237000,2988726000,6606000,55790712
2022-01-31,USD,7665145000,3200696000,330323000,330323000,1679079000,1162290000,4464449000,1216323000,None,1237947000,1237947000,1888752000,None,None,None,54084000,None,4411561000,1904414000,1002636000,None,None,11648000,2507147000,None,2167734000,11648000,None,2179382000,27827000,195106000,3227321000,-436568000,3231378000,6606000,55649445
2022-04-30,USD,7735500000,3358514000,329297000,329297000,1734079000,1246798000,4376986000,1233907000,None,1171149000,1171149000,1834873000,None,None,None,48340000,None,4294317000,1971657000,1029300000,None,None,21867000,2322660000,None,1983596000,10991000,None,2046254000,853682000,197544000,3433891000,-476558000,3555766000,6606000,55068783
2022-07-31,USD,7408132000,3062479000,311690000,311690000,1754773000,944181000,4345653000,1258159000,None,1117492000,1117492000,1804151000,None,None,None,51972000,None,3807478000,1755916000,822449000,None,None,13190000,2051562000,None,1754239000,13190000,None,1770905000,920277000,181392000,3574391000,-543344000,3813261000,6606000,54543061
2022-10-31,USD,7281265000,2993613000,291704000,291704000,1852872000,809319000,4287652000,1268883000,None,1070815000,1070815000,1783954000,None,None,None,39718000,None,3630306000,1621816000,675665000,None,None,10173000,2008490000,None,1714636000,10173000,None,1728105000,928306000,179281000,3642363000,-575516000,3925365000,6633000,53928751
2023-01-31,USD,7311960000,2863027000,281556000,281556000,1864647000,650960000,4448933000,1325032000,None,1060563000,1060563000,1783776000,None,124290000,None,65864000,None,3523830000,1466489000,639440000,None,None,11116000,2057341000,None,1758506000,11116000,None,1772733000,807552000,191617000,3780783000,-575675000,3928361000,6633000,53810910
2023-04-30,USD,7553959000,3084773000,353226000,353226000,1864755000,811543000,4469186000,1360144000,None,1030833000,1030833000,1796743000,None,128325000,None,55249000,None,3655683000,1720540000,793977000,None,None,11268000,1935143000,None,1641076000,11268000,None,1652344000,915295000,190911000,3898276000,-592275000,4025267000,6633000,53820400
2023-07-31,USD,7260830000,2793580000,441232000,441232000,1653070000,643219000,4467250000,1387808000,None,996979000,996979000,1800422000,None,126909000,None,56059000,None,3277432000,1716482000,736275000,None,None,11368000,1560950000,None,1291311000,11368000,None,1305401000,49433000,193971000,3976015000,None,4091563000,6634000,53868996
2023-10-31,USD,7172473000,2805529000,425828000,425828000,1714229000,616619000,4366944000,1377647000,None,950495000,950495000,1768777000,None,130100000,None,48853000,None,3248883000,1716798000,748922000,None,None,22699000,1532085000,None,1271877000,10952000,None,1282829000,845028000,183710000,3915461000,None,4119589000,6669000,53853719
2024-01-31,USD,7225829000,2839262000,340192000,340192000,1776268000,625618000,4386567000,None,None,925515000,925515000,1787761000,None,128572000,None,97184000,None,3283234000,1626461000,762095000,None,None,28751000,1656773000,None,1390469000,17234000,None,1523317000,765795000,181856000,3936418000,None,4101210000,6686000,53650583
2024-04-30,USD,7218197000,2870249000,371819000,371819000,1578147000,830010000,4347948000,None,None,889373000,889373000,1777335000,None,132270000,None,90273000,None,3209850000,1739095000,802000000,None,None,127536000,1470755000,None,1209054000,35491000,None,1359427000,723044000,185022000,4003230000,None,4190126000,6686000,53722154
2024-07-31,USD,7020823000,2650027000,501316000,501316000,1366638000,700895000,4370796000,None,None,861133000,861133000,1786973000,None,137272000,None,81178000,None,2946770000,1567022000,628134000,None,None,32650000,1379748000,None,1101265000,32650000,None,1133915000,831251000,204082000,4067430000,None,4254734000,6686000,53722000
2024-10-31,USD,6873181000,2532964000,445222000,445222000,1371771000,638445000,4340217000,1380362000,None,833098000,833098000,1791704000,None,137769000,None,77526000,None,2811225000,1481505000,571639000,None,None,32206000,72069000,None,1043790000,32206000,None,32206000,800134000,213861000,4054332000,None,4226351000,6711000,52975000
2025-01-31,USD,6714131000,2524469000,373819000,373819000,1379419000,653298000,4189662000,1319821000,None,789582000,789582000,1748861000,None,136220000,None,117933000,None,2760636000,1474392000,698747000,None,None,27742000,1286244000,None,1003395000,27742000,None,1031137000,701832000,215968000,3951776000,None,4199198000,6728000,53209000
2025-04-30,USD,7170290000,2835807000,508321000,508321000,1353578000,855925000,4334483000,1380042000,None,787082000,787082000,1834722000,None,136211000,None,117983000,None,2946159000,1655110000,794963000,None,None,5444000,1291049000,None,1010653000,5444000,None,1016097000,812458000,210197000,4223727000,None,4307781000,6728000,53433000
2025-07-31,USD,7065284000,2777975000,586596000,586596000,1351796000,707363000,4287309000,1315728000,None,758758000,758758000,1841118000,None,136784000,None,132220000,None,2775732000,1584696000,738143000,None,None,3367000,1191036000,None,919612000,3367000,None,922979000,710966000,217020000,4288498000,None,4407163000,6728000,53285322
2025-10-31,USD,6991386000,2719937000,509878000,509878000,1464085000,655642000,4271449000,1313354000,None,734049000,734049000,1850580000,None,136359000,None,90332000,None,2692113000,1505291000,660780000,None,None,78970000,1186822000,None,913129000,2831000,None,1051436000,675209000,221774000,4296709000,None,4401356000,6766000,52975577
2026-01-31,USD,7016848000,2716295000,242176000,242176000,1588024000,767433000,4300553000,1333214000,None,715139000,715139000,1882558000,None,135719000,None,118662000,None,2694135000,1540075000,763950000,None,None,85945000,1154060000,None,877771000,2920000,None,994492000,571518000,225894000,4323275000,None,4391808000,6766000,52844227
