fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2011-09-30,USD,93893000,728578000,634685000,634685000,60379000,39112000,0,39112000,None,None,None,3418000,None,524000,None,15227000,57485000,15109000,None,42376000,None,60903000,76130000,36468000
2011-12-31,USD,79126000,539548000,460422000,460422000,40137000,41025000,0,41025000,None,None,None,2709000,None,-1261000,None,14855000,36167000,11375000,None,24792000,None,38876000,53731000,18754000
2012-03-31,USD,24936000,310160000,285224000,285224000,-16335000,43188000,0,43188000,None,None,None,3182000,None,7298000,None,14961000,-12219000,-3532000,None,-8687000,None,-9037000,5924000,-11773000
2012-06-30,USD,51916000,539615000,487699000,487699000,14064000,40806000,0,37852000,None,None,None,2827000,None,-4891000,None,14612000,6346000,1859000,None,4487000,None,9173000,23785000,1949000
2012-09-30,USD,101099000,728482000,627383000,627383000,61441000,38967000,0,41280000,None,None,None,2561000,None,3979000,None,14078000,62859000,17113000,None,45746000,None,65420000,79498000,37121000
2012-12-31,USD,56808000,504781000,447973000,447973000,21664000,68735000,0,57298000,None,None,None,2033000,None,4411000,None,12450000,24041000,5667000,None,18374000,None,26076000,38526000,17986000
2013-03-31,USD,30058000,378704000,348646000,348646000,-26016000,55157000,0,57659000,None,None,None,3646000,None,809000,None,15970000,-28853000,-9027000,None,-19826000,None,-25207000,-9237000,-21982000
2013-06-30,USD,51197000,550162000,498965000,498965000,6113000,46716000,0,46454000,None,None,None,3700000,None,583000,None,18018000,2996000,1214000,None,3166000,None,7070000,25088000,1419000
2013-09-30,USD,54396000,741575000,687179000,687179000,13592000,43732000,0,42268000,None,None,None,3736000,None,1622000,None,20426000,11478000,4946000,None,4455000,None,15214000,35640000,13037000
2013-12-31,USD,49751000,598099000,548348000,548348000,-48381000,49248000,0,50447000,None,None,None,3306000,None,2035000,None,18111000,-48589000,-16396000,None,-32561000,None,-45284000,-27173000,-28156000
2014-03-31,USD,21408000,379847000,358439000,358439000,-26945000,48099000,0,49247000,None,None,None,3599000,None,1219000,None,15832000,-29325000,-8064000,None,-21261000,None,-25726000,-9894000,-20553000
2014-06-30,USD,82415000,585870000,503455000,503455000,34310000,47881000,0,48105000,None,None,None,4339000,None,2520000,None,16046000,32491000,10284000,None,22207000,None,36830000,52876000,13641000
2014-09-30,USD,66692000,719764000,653072000,653072000,22310000,43902000,0,44382000,None,None,None,2488000,None,364000,None,18090000,20186000,6081000,None,14105000,None,22674000,40764000,15282000
2014-12-31,USD,79791000,589789000,509998000,509998000,35425000,56090000,0,44366000,None,None,None,3733000,None,-8759000,None,18284000,32245000,11420000,None,20825000,None,35978000,54262000,16976000
2015-03-31,USD,40109000,420249000,380140000,380140000,-11283000,48944000,0,50212000,None,None,None,3496000,None,-1663000,None,15627000,-13116000,-4506000,None,-8610000,None,-9620000,6007000,-8560000
2015-06-30,USD,65768000,569242000,503474000,503474000,17149000,45021000,0,49094000,None,None,None,3985000,None,-1350000,None,15704000,14514000,4975000,None,9539000,None,18499000,34203000,9613000
2015-09-30,USD,100898000,751376000,650478000,650478000,51625000,42782000,0,50077000,None,None,None,3485000,None,1719000,None,17186000,49859000,17679000,None,32180000,None,53344000,70530000,30759000
2015-12-31,USD,102009000,630162000,528153000,528153000,52817000,55965000,0,61395000,None,None,None,3291000,None,8670000,None,15792000,52170000,17031000,None,35139000,None,55461000,71253000,28673000
2016-03-31,USD,39245000,439452000,400207000,400207000,-16288000,54477000,0,55533000,None,None,None,3049000,None,3650000,None,13736000,-15687000,-5924000,None,-10510000,None,-12638000,1098000,-10441000
2016-06-30,USD,73201000,604579000,531378000,531378000,25862000,46267000,0,47339000,None,None,None,3187000,None,4698000,None,15766000,27373000,8916000,None,18457000,None,30560000,46326000,14199000
2016-09-30,USD,107674000,803905000,696231000,696231000,53878000,51588000,0,54194000,None,None,None,3034000,None,3946000,None,17135000,54790000,16703000,None,38087000,None,53480000,70615000,37191000
2016-12-31,USD,81250000,666681000,585431000,585431000,28902000,60267000,0,60267000,None,None,None,3096000,None,4080000,None,17738000,29886000,9720000,None,20166000,None,20983000,38721000,17075000
2017-03-31,USD,25126000,468400000,443274000,443274000,-36441000,58481000,0,61837000,None,None,None,2743000,None,2837000,None,14649000,-36347000,-12496000,None,-23851000,None,-33704000,-19055000,-23790000
2017-06-30,USD,74570000,762913000,688343000,688343000,23989000,49160000,0,51388000,None,None,None,2694000,None,3065000,None,16499000,24360000,8088000,None,16272000,None,27054000,43553000,14133000
2017-09-30,USD,114530000,957126000,842596000,842596000,66782000,48402000,0,47748000,None,None,None,2660000,None,5182000,None,17374000,69304000,21249000,None,48055000,None,65029000,82403000,45982000
2017-12-31,USD,100707000,801274000,700567000,700567000,44385000,60085000,0,56322000,None,None,None,2703000,None,5464000,None,17823000,47146000,11821000,None,35325000,None,49849000,67672000,32773000
2018-03-31,USD,56283000,563379000,507096000,507096000,-12835000,58489000,0,61252000,None,None,None,2435000,None,1477000,None,15511000,-13793000,-4131000,None,-9662000,None,-11358000,4153000,-11423000
2018-06-30,USD,80369000,807119000,726750000,726750000,-5729000,56197000,0,61316000,None,None,None,3203000,None,5647000,None,28036000,-3285000,2796000,None,-6081000,None,-82000,27954000,-8385000
2018-09-30,USD,144491000,1055591000,911100000,911100000,67406000,67727000,0,70769000,None,None,1150000,4452000,None,4835000,None,34269000,67789000,8692000,None,59097000,None,73722000,107991000,55968000
2018-12-31,USD,108049000,892325000,784276000,784276000,15201000,76406000,0,79439000,None,None,1218000,4481000,None,2724000,None,33728000,13444000,3057000,None,10387000,None,28610000,62338000,6546000
2019-03-31,USD,40478000,619801000,579323000,579323000,-78965000,77056000,None,80103000,None,-1198000,92000,4014000,None,5868000,None,29055000,-40246000,-9165000,None,-31081000,None,-69732000,-40677000,-34574000
2019-06-30,USD,-52404000,789540000,841944000,841944000,-28482000,67005000,None,69998000,None,-2430000,1728000,4158000,None,5081000,None,32692000,-125721000,-31760000,None,-93961000,None,-23401000,9291000,-97836000
2019-09-30,USD,91432000,1088110000,996678000,996678000,53491000,70730000,None,73424000,None,-3126000,1713000,4839000,None,7861000,None,30953000,25387000,3474000,None,21913000,None,61352000,92305000,20488000
2019-12-31,USD,309686000,820963000,511277000,511277000,209114,59563000,None,48199000,None,-4187000,1176000,27582000,None,5385000,None,123418,204735,47865,None,46427000,None,209114,332532,165663
2020-03-31,USD,23799000,635927000,612128000,612128000,-54582000,73671000,None,78381000,None,-3703000,1291000,4994000,None,-3882000,None,None,-87248000,-14710000,None,-72538000,None,-87248000,-30017000,-65370000
2020-06-30,USD,88343000,915771000,827428000,827428000,-2755000,91682000,None,91682000,None,-5782000,767000,6549,None,5943000,None,57269,-2755000,-1782000,None,-973000,None,-2755000,-2697731,-973000
2020-09-30,USD,125997000,1065189000,939192000,939192000,43492000,79598000,None,82505000,None,-5604000,755000,6359000,None,5075000,None,84713,-87085000,11272000,None,-98357000,None,25387,76034000,-91162000
2020-12-31,USD,106649000,945572000,838923000,838923000,7977000,100570000,None,98672000,None,-6015000,283000,6298000,None,5385000,None,28245000,10625000,4938000,None,5687000,None,16923000,45168000,8010000
2021-03-31,USD,53712000,566332000,512620000,512620000,-79513000,60095000,None,133225000,None,-5125000,256000,5372000,None,3294000,None,24581000,-84158000,-21757000,None,-65323000,None,-78786000,-54205000,-66195000
2021-06-30,USD,98232000,834671000,736439000,736439000,34788000,58720000,None,63444000,None,-5319000,188000,5502000,None,8313000,None,28272000,33855000,7710000,None,55747000,None,39357000,67629000,54461000
2021-09-30,USD,119935000,1062129000,942194000,942194000,43732000,74449000,None,76203000,None,-4838000,293000,5131000,None,None,None,28155000,41327000,8904000,None,32423000,None,46458000,74613000,35043000
2021-12-31,USD,5357000,313839000,308482000,308482000,-25502000,17688000,None,30859000,None,-3792000,3700000,4263000,None,None,None,28042000,-34411000,-3305000,None,-406000,None,-30148000,-2106000,-13213000
2022-03-31,USD,60092000,653886000,593794000,593794000,-15709000,68377000,None,75801000,None,-2952000,623000,3585000,None,-1065000,None,16737000,-18743000,6352000,None,-15917000,None,-15158000,1579000,-26733000
2022-06-30,USD,97566000,849247000,751681000,751681000,29748000,56883000,None,67818000,None,-3114000,782000,3899000,None,-2034000,None,15591000,28246000,8668000,None,-2953000,None,32145000,47736000,18681000
2022-09-30,USD,115055000,1008910000,893855000,893855000,54699000,58956000,None,60356000,None,-625000,2866000,2519000,None,5308000,None,29386000,57488000,-7710000,None,69289000,None,60007000,89393000,69302000
2022-12-31,USD,91469000,787062000,695593000,695593000,8375000,79767000,None,83094000,None,661000,3282000,2621000,None,16851000,None,20855000,16558000,13737000,None,28438000,None,19179000,40034000,5697000
2023-03-31,USD,32359000,560068000,527709000,527709000,-43249000,71683000,None,75608000,None,871000,3762000,2891000,None,10899000,None,19733000,-35241000,-9469000,None,-25772000,None,-32350000,-12617000,-23023000
2023-06-30,USD,103086000,898552000,795466000,795466000,28860000,62766000,None,74226000,None,-899000,6145000,4131000,None,-39551000,None,21795000,-14822000,9024000,None,-23846000,None,-10691000,11104000,-17000000
2023-09-30,USD,166643000,1116820000,950177000,950177000,73818000,73364000,None,92825000,None,-584000,4293000,4877000,None,None,None,23770000,79919000,22423000,None,57496000,None,84796000,108566000,57624000
2023-12-31,USD,94311000,933698000,839387000,839387000,20633000,82505000,None,73678000,None,-312000,6251000,6563000,None,None,None,27144000,29998000,8289000,None,21709000,None,36561000,63705000,25998000
2024-03-31,USD,54285000,672275000,617990000,617990000,-43300000,86497000,None,97585000,None,-1381000,6702000,8083000,None,None,None,29068000,-38968000,-9526000,None,-29442000,None,-30885000,-1817000,-30983000
2024-06-30,USD,164711000,1082486000,917775000,917775000,85821000,70052000,None,78890000,None,-1737000,3600000,5337000,None,None,None,29400000,59550000,20693000,None,38857000,None,64887000,94287000,36895000
2024-09-30,USD,202949000,1275510000,1072561000,1072561000,104298000,90689000,None,98651000,None,-392000,7513000,7905000,None,None,None,33815000,109446000,25469000,None,83977000,None,117351000,151166000,78951000
2024-12-31,USD,150752000,977303000,826551000,826551000,60544000,88649000,None,90208000,None,-1329000,6534000,7863000,None,None,None,34048000,66164000,19113000,None,47051000,None,74027000,108075000,41483000
2025-03-31,USD,83849000,699547000,615698000,615698000,-39751000,85469000,None,123600000,None,-1489000,6268000,7757000,None,None,None,30171000,-40083000,-11756000,None,-28327000,None,-32326000,-2155000,-33656000
2025-06-30,USD,199099000,1125964000,926865000,926865000,103565000,85887000,None,95534000,None,-2166000,5761000,7927000,None,None,None,35197000,107559000,27214000,None,80345000,None,115486000,150683000,71700000
2025-09-30,USD,260548000,1433498000,1172950000,1172950000,143651000,101645000,None,116897000,None,-7381000,5986000,13367000,None,None,None,48247000,147525000,38128000,None,109397000,None,160892000,209139000,102929000
2025-12-31,USD,167720000,1165370000,997650000,997650000,60884000,104118000,None,106836000,None,-9309000,8863000,18172000,None,None,None,49746000,73826000,14890000,None,58936000,None,60884000,110630000,52030000
2026-03-31,USD,109905000,912465000,802560000,802560000,-31045000,140950000,None,140950000,None,-10483000,5849000,16332000,None,None,None,42567000,-48508000,-12119000,None,-36389000,None,-31045000,11522000,-41699000
