fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2016-12-31,USD,1733453000,1088992000,189326000,189326000,55245000,492447000,644461000,406650000,None,17898000,17898000,53799000,None,98563000,312066000,287090000,None,810862000,529934000,199029000,None,None,14796000,280928000,None,229498000,14796000,None,244294000,218587000,45989000,885988000,0,735626000,396000,40225000
2017-12-31,USD,1871978000,1232078000,233711000,233711000,62497000,583756000,639900000,407418000,None,16181000,16181000,53799000,None,103484000,315601000,284339000,None,879173000,655274000,237673000,None,None,46048000,223899000,None,178453000,46048000,None,224501000,236407000,44085000,945108000,0,783699000,399000,40372000
2018-12-31,USD,2476601000,1340504000,272804000,272804000,88623000,669000000,1061212000,549688000,None,65715000,65715000,259471000,None,120452000,312231000,280075000,None,1078967000,737437000,256757000,None,None,47286000,401125000,None,335119000,47286000,None,382405000,505141000,61689000,1351633000,None,787356000,467000,44025000
2019-12-31,USD,2502088000,1376941000,262273000,262273000,88885000,547417000,50158000,542297000,None,47057000,47057000,264279000,None,89176000,27799000,257457000,None,1360617000,842056000,738075000,None,None,356108000,422998000,58618000,356108000,8244000,None,364352000,95737000,63136000,1141471000,None,594353000,456000,45503805
2020-12-31,USD,2379996000,1455246000,425292000,425292000,62471000,569655000,924750000,589272000,None,10600000,10600000,53715000,None,80487000,188798000,209030000,None,1388386000,943256000,321347000,None,None,8278000,445130000,46769000,330522000,8278000,None,378616000,450706000,64684000,975664000,None,424835000,457000,45614000
2021-12-31,USD,2494927000,1827399000,395647000,395647000,61965000,610025000,667528000,482816000,None,9500000,9500000,53715000,None,38968000,189911000,569851000,None,1499364000,1069318000,324313000,None,None,8727000,430046000,32928000,331191000,8727000,None,372846000,536237000,64071000,967682000,None,410831000,458000,45788000
2022-12-31,USD,2167933000,1347296000,293991000,293991000,86809000,705903000,820637000,509210000,None,9212000,9212000,73703000,None,107294000,223182000,37411000,None,1182788000,797594000,334392000,None,None,20109000,385194000,32170000,286934000,1447000,None,339213000,269807000,64199000,953016000,None,481384000,437000,52326000
2023-12-31,USD,2813540000,1643451000,417663000,417663000,103898000,861692000,1170089000,741040000,None,117322000,117322000,155004000,None,92910000,207096000,53102000,None,1786574000,1029883000,408363000,None,None,56758000,756691000,80374000,614781000,39932000,None,735087000,320914000,74654000,977298000,None,501844000,439000,52565000
2024-12-31,USD,3025655000,1716663000,578330000,578330000,108175000,840095000,1308992000,805975000,None,127886000,127886000,214465000,None,94031000,148239000,41824000,None,1946292000,1031959000,407223000,None,None,21274000,914333000,93803000,737939000,1109000,None,832851000,303791000,88882000,1015226000,None,604635000,434000,52514000
2025-12-31,USD,4030393000,1812231000,529220000,529220000,143129000,867271000,2218162000,1413501000,None,179548000,179548000,400814000,None,146298000,71021000,201590000,None,2808860000,1481745000,430298000,None,None,408622000,1327115000,158459000,963233000,375896000,None,1623321000,315453000,96660000,1179048000,None,774641000,435000,53132000
