fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2016-12-31,USD,4510000000,2240000000,930100000,930100000,396600000,414600000,2270000000,580000000,None,204800000,204800000,626100000,None,532100000,341000000,111800000,None,1891000000,532500000,97100000,None,None,822300000,1358500000,None,822300000,822300000,None,822300000,435400000,536200000,2619000000,-2499300000,3906300000,242600000,653400000
2017-12-31,USD,5696500000,2532100000,818300000,818300000,554900000,479300000,3164400000,679700000,None,468000000,468000000,1126500000,None,567000000,519200000,177500000,None,2701800000,1399400000,116600000,None,None,598000000,1302400000,None,438400000,598000000,None,1036400000,565700000,504300000,2994700000,-252100000,2000600000,212000000,647700000
2018-12-31,USD,5323700000,2286900000,714100000,714100000,607000000,537300000,3036800000,867500000,None,343200000,343200000,1112200000,None,506300000,242400000,186100000,None,2183300000,876600000,134000000,None,None,0,1306700000,None,593800000,None,None,593800000,671800000,453500000,3140400000,-1015400000,2694700000,215200000,640800000
2019-12-31,USD,6488100000,2984000000,1179100000,1179100000,640900000,599100000,3504100000,1060300000,None,336500000,336500000,1167700000,None,585500000,337800000,227100000,None,2339800000,902400000,180400000,None,None,25500000,1437400000,84400000,594400000,None,None,678800000,592200000,547500000,4148300000,-1278700000,3741600000,218100000,636599987
2020-12-31,USD,7237100000,3091000000,1183200000,1183200000,802300000,602800000,4146100000,1395200000,None,331400000,331400000,1173200000,None,801600000,219400000,283300000,None,2662800000,893900000,196500000,None,None,27200000,1768900000,99900000,595000000,None,None,694900000,601900000,885900000,4574300000,-1904100000,4565000000,636400000,631900000
2021-12-31,USD,8502600000,3180700000,862800000,862800000,726700000,664900000,5321900000,1638700000,None,323600000,323600000,1167900000,None,1834200000,604000000,322300000,None,2666700000,1032300000,204500000,None,None,25500000,1634400000,94600000,595700000,None,None,690300000,702800000,588300000,5835900000,-2416900000,6068100000,642000000,631200000
2022-12-31,USD,8292500000,3095800000,769000000,769000000,875500000,699100000,5196700000,1725100000,None,285200000,285200000,1164300000,None,1239000000,446300000,305900000,None,2485800000,1022400000,201900000,None,None,25500000,1463400000,95000000,596300000,None,None,691300000,698800000,511200000,5806700000,None,7590000000,646300000,624200000
2023-12-31,USD,9363200000,4035700000,1132300000,1132300000,903500000,828100000,5327500000,1843400000,None,399400000,399400000,1145100000,None,583900000,500500000,671300000,None,2643800000,1195400000,186600000,None,None,22900000,1448400000,97900000,597000000,None,None,685100000,879400000,264300000,6650000000,None,8992400000,650500000,609400000
2024-12-31,USD,13055300000,6285400000,3045200000,3045200000,1086700000,727400000,6769900000,1784200000,None,1176600000,1176600000,1776700000,None,307900000,930700000,495400000,None,2992400000,1505200000,197400000,None,None,23400000,1487200000,102300000,597700000,None,None,700000000,856000000,756600000,9998400000,None,13167000000,654800000,599300000
2025-12-31,USD,13697200000,6738900000,2938500000,2938500000,1126200000,912100000,6958300000,1914600000,None,1128200000,1128200000,1768600000,None,278600000,1288300000,473800000,None,3359600000,1813700000,227500000,None,None,24500000,1545900000,107100000,598300000,None,None,705400000,1534500000,865000000,10337600000,None,14240500000,658700000,585800000
