fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2014-03-31,USD,2651700000,1603300000,295700000,295700000,308000000,305100000,1048400000,418700000,None,31600000,31600000,385400000,None,101100000,535900000,158600000,None,1310900000,356200000,345900000,None,None,None,954700000,None,725400000,None,None,725400000,356200000,229300000,1340800000,-1556000000,2091100000,126400000,651000000
2014-06-30,USD,3326600000,2278100000,498600000,498600000,317100000,327500000,1048500000,422500000,None,29500000,29500000,384300000,None,106600000,985500000,149400000,None,1411700000,540500000,533400000,None,None,None,871200000,None,598000000,None,None,598000000,540500000,273200000,1914900000,-1556600000,2638100000,127100000,644400000
2014-09-30,USD,3350000000,2309200000,404100000,404100000,303600000,322900000,1040800000,429300000,None,25800000,25800000,379000000,None,100100000,1111000000,89600000,None,1306600000,427800000,59900000,None,None,13600000,878800000,None,596400000,None,None,610000000,2200000,282400000,2043400000,-1556700000,2732700000,128000000,650400000
2014-12-31,USD,3524300000,2294600000,653800000,653800000,296800000,325000000,1229700000,442900000,None,23400000,23400000,376000000,None,246700000,785000000,121700000,None,1332900000,434400000,58200000,None,None,598100000,898500000,None,598100000,598100000,None,598100000,376200000,300400000,2191400000,-1556900000,2841900000,128900000,658200000
2015-03-31,USD,3488400000,2254800000,457000000,457000000,298500000,345300000,1233600000,445100000,None,20500000,20500000,368400000,None,261300000,913800000,240200000,None,1274500000,405300000,68600000,None,None,None,869200000,None,602700000,None,None,602700000,290300000,266500000,2213900000,-1657900000,2965300000,129400000,661800000
2015-06-30,USD,3608300000,2297000000,597600000,597600000,313300000,351000000,1311300000,450600000,None,18900000,18900000,370900000,None,331200000,811400000,223700000,None,1319700000,445200000,66200000,None,None,None,874500000,None,600300000,None,None,600300000,338000000,274200000,2288600000,-1736800000,3078000000,129900000,660000000
2015-09-30,USD,3876600000,2145500000,646100000,646100000,333500000,338400000,1731100000,454800000,None,207300000,207300000,621200000,None,371500000,604400000,223100000,None,1455200000,532500000,71500000,None,None,None,922700000,None,604900000,None,None,604900000,417700000,317800000,2421400000,-1737000000,3196100000,130200000,660000000
2015-12-31,USD,4059300000,2047900000,718400000,718400000,339900000,344100000,2011400000,482500000,None,205400000,205400000,628300000,None,381500000,506300000,94100000,None,1556200000,476200000,63900000,None,None,227600000,1080000000,None,599900000,596900000,None,827500000,4200000,480100000,2503100000,-1837000000,3336800000,239100000,661800000
2016-03-31,USD,3853800000,1819300000,501400000,501400000,356600000,388500000,2034500000,497300000,None,203700000,203700000,630900000,None,375000000,450400000,122400000,None,1554500000,458300000,78600000,None,None,None,1096200000,None,602200000,None,None,602200000,337400000,494000000,2299300000,-2181100000,3479800000,239800000,653400000
2016-06-30,USD,4051400000,1985100000,369900000,369900000,367600000,425800000,2066300000,516200000,None,208700000,208700000,629400000,None,397000000,690300000,131500000,None,1580200000,478200000,83400000,None,None,None,1102000000,None,602500000,None,None,602500000,350800000,499500000,2471200000,-2217700000,3606400000,241000000,651900000
2016-09-30,USD,4339000000,2171400000,645000000,645000000,401000000,454200000,2167600000,543700000,None,207000000,207000000,630000000,None,472800000,555300000,115900000,None,1647200000,532800000,87000000,None,None,None,1114400000,None,600600000,None,None,600600000,403200000,513800000,2691800000,-2217900000,3747800000,242000000,654300000
2016-12-31,USD,4510000000,2240000000,930100000,930100000,396600000,414600000,2270000000,580000000,None,204800000,204800000,626100000,None,532100000,341000000,111800000,None,1891000000,532500000,97100000,None,None,228300000,1358500000,None,822300000,822300000,None,1050600000,3300000,536200000,2619000000,-2499300000,3906300000,242600000,653700000
2017-03-31,USD,4780400000,2018400000,819300000,819300000,431400000,510200000,2762000000,588800000,None,402100000,402100000,945200000,None,519000000,98900000,105600000,None,2037700000,584800000,93000000,None,None,847900000,1452900000,None,847900000,847900000,None,847900000,491800000,605000000,2742700000,-2672400000,4145800000,243200000,649200000
2017-06-30,USD,5138500000,2283400000,508200000,508200000,491600000,510700000,2855100000,627900000,None,408600000,408600000,965100000,None,551500000,623600000,95200000,None,2198900000,562500000,104600000,None,None,1016800000,1636400000,None,1016800000,1016800000,None,1016800000,457900000,619600000,2939600000,-2746200000,4331900000,244700000,647100000
2017-09-30,USD,5488400000,2566400000,630300000,630300000,538400000,475000000,2922000000,649600000,None,414900000,414900000,980500000,None,567500000,772500000,97400000,None,2325900000,735200000,113400000,None,None,1034000000,1590700000,None,1034000000,1034000000,None,1034000000,621800000,556700000,3162500000,-800000,1964900000,211600000,648600000
2017-12-31,USD,5696500000,2532100000,818300000,818300000,554900000,462200000,3164400000,679700000,None,468000000,468000000,1126500000,None,567000000,519200000,177500000,None,2701800000,1399400000,116600000,None,None,598000000,1302400000,None,438400000,1036400000,None,1036400000,565700000,504300000,2994700000,-252100000,2000600000,212000000,646200000
2018-03-31,USD,5825100000,2716900000,1227000000,1227000000,573900000,446800000,3108200000,711600000,None,480500000,480500000,1144800000,None,532100000,272300000,196900000,None,2579400000,1314500000,121200000,None,None,598600000,1264900000,None,456000000,1054600000,None,1054600000,423100000,518100000,3245700000,-254200000,2179100000,213000000,645300000
2018-06-30,USD,5686100000,2696000000,1226400000,1226400000,568100000,520100000,2990100000,770200000,None,466000000,466000000,1118600000,None,470400000,174400000,207000000,None,2521900000,1183200000,124600000,None,None,599200000,1338700000,None,593900000,1193100000,None,1193100000,401600000,481500000,3164200000,-570300000,2461800000,214000000,642000000
2018-09-30,USD,5958200000,2912600000,1261300000,1261300000,583800000,530100000,3045600000,826100000,None,467900000,467900000,1122300000,None,479000000,334400000,203000000,None,2596900000,1261100000,134000000,None,None,599900000,1335800000,None,593600000,None,None,1193500000,471300000,477700000,3361300000,-743400000,2687700000,214800000,639600000
2018-12-31,USD,5323700000,2286900000,714100000,714100000,607000000,537300000,3036800000,867500000,None,343200000,343200000,1112200000,None,506300000,242400000,131800000,None,2183300000,876600000,134000000,None,None,564200000,1306700000,None,593800000,None,None,1158000000,4400000,453500000,3140400000,-1015400000,2694700000,215200000,636600000
2019-03-31,USD,5469300000,2368800000,709200000,709200000,630900000,578000000,3100500000,892200000,None,341300000,341300000,1103400000,None,453700000,253800000,196900000,None,2021800000,646500000,147200000,None,None,22600000,1375300000,72300000,593900000,22600000,None,666200000,427600000,472300000,3447500000,-1021100000,2944400000,216000000,636600000
2019-06-30,USD,5573500000,2354700000,726800000,726800000,624900000,609600000,3218800000,931100000,None,385600000,385600000,1173900000,None,412900000,207500000,185900000,None,2073200000,697000000,151000000,None,None,23800000,1376200000,74200000,594100000,23800000,None,668300000,468400000,495000000,3500300000,-1277400000,3186700000,216900000,636200000
2019-09-30,USD,5966300000,2739700000,1186600000,1186600000,611100000,570000000,3226600000,973600000,None,381100000,381100000,1156600000,None,386000000,170300000,201700000,None,2151500000,775800000,135900000,None,None,24100000,1375700000,76500000,594200000,None,None,670700000,553700000,492600000,3814800000,-1278700000,3461400000,217500000,636300000
2019-12-31,USD,6488100000,2984000000,1179100000,1179100000,640900000,599100000,3504100000,1060300000,None,336500000,336500000,1167700000,None,585500000,337800000,227100000,None,2339800000,902400000,180400000,None,None,25500000,1437400000,84400000,594400000,None,None,678800000,592200000,547500000,4148300000,-1278700000,3741600000,218100000,637800000
2020-03-31,USD,6076100000,2507900000,662900000,662900000,662200000,585100000,3568200000,1100600000,None,334800000,334800000,1166200000,None,587800000,368200000,229500000,None,2175000000,746900000,151500000,None,None,24900000,1428100000,80600000,594600000,None,None,675200000,450300000,538500000,3901100000,-1893500000,4052200000,218500000,635100000
2020-06-30,USD,6424100000,2690300000,903500000,903500000,735100000,567900000,3733800000,1195600000,None,333500000,333500000,1167700000,None,594400000,260300000,223500000,None,2585000000,873200000,153400000,None,None,23800000,1711800000,89800000,594700000,None,None,684500000,584800000,836900000,3839100000,-1902500000,3930300000,633500000,620300000
2020-09-30,USD,6800800000,2980400000,1024000000,1024000000,773300000,671700000,3820400000,1276300000,None,332400000,332400000,1170000000,None,599000000,271300000,240100000,None,2590500000,846300000,162500000,None,None,24200000,1744200000,95200000,594900000,None,None,690100000,571800000,864100000,4210300000,-1903900000,4255500000,635000000,631000000
2020-12-31,USD,7237100000,3091000000,1183200000,1183200000,802300000,602800000,4146100000,1395200000,None,331400000,331400000,1173200000,None,801600000,219400000,283300000,None,2662800000,893900000,196500000,None,None,27200000,1768900000,99900000,595000000,None,None,694900000,601900000,885900000,4574300000,-1904100000,4565000000,636400000,632000000
2021-03-31,USD,7213700000,3069200000,1174200000,1174200000,767900000,664300000,4144500000,1417900000,None,330300000,330300000,1170800000,None,802200000,156400000,306400000,None,2555300000,799000000,150400000,None,None,26500000,1756300000,93600000,595200000,None,None,688800000,550400000,878700000,4658400000,-2206700000,4903200000,637500000,631300000
2021-06-30,USD,7662100000,3322900000,1312800000,1312800000,759500000,700300000,4339200000,1530400000,None,327000000,327000000,1171800000,None,1014200000,248400000,301900000,None,2528800000,886200000,144600000,None,None,25100000,1642600000,88800000,595400000,None,None,684200000,630500000,581600000,5133300000,-2318600000,5392700000,640100000,629900000
2021-09-30,USD,8160300000,3515500000,1506900000,1506900000,737800000,664200000,4644800000,1549400000,None,325300000,325300000,1170400000,None,1282000000,287800000,318800000,None,2619000000,966500000,139500000,None,None,24200000,1652500000,88600000,595500000,None,None,684100000,711800000,601000000,5541300000,-2320400000,5732800000,641200000,631700000
2021-12-31,USD,8502600000,3180700000,862800000,862800000,726700000,664900000,5321900000,1638700000,None,323600000,323600000,1167900000,None,1834200000,604000000,322300000,None,2666700000,1032300000,204500000,None,None,25500000,1634400000,94600000,595700000,None,None,690300000,702800000,588300000,5835900000,-2416900000,6068100000,642000000,632000000
2022-03-31,USD,8419900000,3241300000,1030900000,1030900000,730600000,686200000,5178600000,1552200000,None,322000000,322000000,1166300000,None,1623700000,465000000,328600000,None,2575000000,949900000,158800000,None,None,23900000,1625100000,92300000,595900000,None,None,688200000,604900000,589500000,5844900000,-2822500000,6441700000,642900000,629400000
2022-06-30,USD,8425100000,3263100000,1198100000,1198100000,740000000,679200000,5162000000,1644100000,None,320700000,320700000,1164100000,None,1490800000,317700000,328100000,None,2481500000,969100000,162500000,None,None,23300000,1512400000,86800000,596000000,None,None,682800000,633400000,916400000,5943600000,-3177600000,6848100000,645000000,626700000
2022-09-30,USD,8638200000,3513900000,1247800000,1247800000,757800000,661400000,5124300000,1654100000,None,266500000,266500000,1158700000,None,1381000000,490900000,356000000,None,2420400000,917900000,154900000,None,None,23500000,1502500000,90600000,596200000,None,None,686800000,646100000,906300000,6217800000,None,7191600000,645700000,624500000
2022-12-31,USD,8292500000,3095800000,769000000,769000000,875500000,699100000,5196700000,1725100000,None,285200000,285200000,1164300000,None,1239000000,446300000,305900000,None,2485800000,1022400000,201900000,None,None,25500000,1463400000,95000000,596300000,None,None,691300000,698800000,511200000,5806700000,None,7590000000,646300000,616200000
2023-03-31,USD,8651200000,3257200000,872500000,872500000,914300000,779300000,5394000000,1646000000,None,446800000,446800000,1308400000,None,1066700000,381700000,309400000,None,2589200000,1082000000,180800000,None,None,25100000,1507200000,91300000,596500000,None,None,687800000,701700000,910700000,5978000000,None,7930500000,647100000,610900000
2023-06-30,USD,9004000000,3647000000,1042600000,1042600000,980200000,816900000,5357000000,1747100000,None,431400000,431400000,1299500000,None,856200000,466700000,340600000,None,2557500000,1157200000,193000000,None,None,24300000,1400300000,87800000,596700000,None,None,684500000,777200000,242700000,6375700000,None,8237600000,649100000,610300000
2023-09-30,USD,9370800000,4067500000,1410100000,1410100000,1032400000,802100000,5303300000,1772200000,None,429800000,429800000,1297400000,None,704600000,453800000,369100000,None,2643700000,1238900000,190600000,None,None,24300000,1404800000,94300000,596800000,None,None,691100000,794800000,240300000,6657500000,None,8622500000,649900000,609500000
2023-12-31,USD,9363200000,4035700000,1132300000,1132300000,903500000,828100000,5327500000,None,None,399400000,399400000,1145100000,None,583900000,500500000,671300000,None,2643800000,1195400000,186600000,None,None,22900000,1448400000,97900000,597000000,None,None,685100000,879400000,264300000,6650000000,None,8992400000,650500000,606900000
2024-03-31,USD,9736300000,4170500000,1224600000,1224600000,1207300000,876900000,5565800000,None,None,446800000,446800000,1252800000,None,455600000,473000000,388700000,None,2549900000,1110800000,212300000,None,None,24800000,1439100000,102000000,597200000,None,None,699200000,717500000,266500000,7117900000,None,9344300000,651800000,604100000
2024-06-30,USD,10099300000,4516000000,1644500000,1644500000,1024700000,834400000,5583300000,None,None,417100000,417100000,1151000000,None,353300000,345300000,667100000,None,2594700000,1217000000,185900000,None,None,21500000,1377700000,95700000,597300000,None,None,693000000,888800000,600300000,7437400000,None,9710600000,653500000,604300000
2024-09-30,USD,12971200000,6727700000,3676400000,3676400000,1104200000,811500000,6243500000,1780100000,None,956100000,956100000,1605300000,None,319600000,769700000,365900000,None,3359800000,1944100000,172800000,None,None,24200000,1415700000,109200000,597500000,None,None,706700000,882300000,668200000,9545600000,None,12781400000,654300000,598100000
2024-12-31,USD,13055300000,6285400000,3045200000,3045200000,1086700000,727400000,6769900000,1784200000,None,1176600000,1176600000,1776700000,None,307900000,930700000,495400000,None,2992400000,1505200000,197400000,None,None,23400000,1487200000,102300000,597700000,None,None,700000000,856000000,756600000,9998400000,None,13167000000,654800000,590500000
2025-03-31,USD,13022300000,6212700000,3140600000,3140600000,1113900000,751900000,6809600000,1795200000,None,1174900000,1174900000,1778700000,None,277900000,757900000,448400000,None,2830700000,1394800000,172400000,None,None,23700000,1435900000,101600000,597800000,None,None,699400000,775800000,760200000,10128700000,None,13525000000,655900000,587800000
2025-06-30,USD,13488700000,6577200000,3272800000,3272800000,1141700000,902600000,6911500000,1825600000,None,1172800000,1172800000,1776700000,None,298500000,789400000,470700000,None,2882200000,1404700000,162100000,None,None,25900000,1477500000,104600000,598000000,None,None,702600000,1179900000,800800000,10545300000,None,13858200000,657600000,587900000
2025-09-30,USD,13272200000,6358900000,2685600000,2685600000,1140900000,892800000,6913300000,1839800000,None,1130800000,1130800000,1768500000,None,274700000,1156400000,483200000,None,3067200000,1588000000,165000000,None,None,26800000,1479200000,102100000,598200000,None,None,700300000,1363000000,805500000,10205000000,None,14149300000,658200000,585700000
2025-12-31,USD,13697200000,6738900000,2938500000,2938500000,1126200000,912100000,6958300000,1914600000,None,1128200000,1128200000,1768600000,None,278600000,1288300000,473800000,None,3359600000,1813700000,227500000,None,None,24500000,1545900000,107100000,598300000,None,None,705400000,1534500000,865000000,10337600000,None,14240500000,658700000,581800000
2026-03-31,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,580700000
