fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2009-03-31,USD,216500000,313500000,97000000,97000000,54700000,121900000,39900000,161800000,None,None,None,800000,None,None,None,14200000,85000000,24500000,None,0,None,85800000,100000000,60500000
2009-06-30,USD,233600000,335500000,101900000,101900000,62500000,128500000,42600000,171100000,None,None,None,200000,None,None,None,14900000,62800000,15300000,None,0,None,63300000,78200000,47500000
2009-09-30,USD,227200000,325700000,98500000,98500000,56400000,126100000,44700000,170600000,None,None,None,900000,None,None,None,15400000,94200000,20700000,None,0,None,95100000,110500000,73500000
2009-12-31,USD,245000000,346700000,101700000,101700000,64400000,132300000,48300000,180600000,None,None,None,500000,None,None,None,14200000,62400000,14800000,None,0,None,62900000,77100000,47600000
2010-03-31,USD,241900000,340500000,98600000,98600000,62700000,134000000,45200000,179200000,None,None,None,200000,None,None,None,14000000,65500000,17800000,None,0,None,65800000,79800000,47700000
2010-06-30,USD,264800000,365200000,100400000,100400000,73600000,140600000,50600000,191200000,None,None,None,500000,None,1600000,None,13700000,66400000,8900000,None,57500000,None,67100000,80800000,57500000
2010-09-30,USD,253100000,348900000,95800000,95800000,67400000,133000000,52700000,185700000,None,None,None,700000,None,3100000,None,13400000,66200000,18200000,None,48000000,None,66900000,80300000,48000000
2010-12-31,USD,278900000,392400000,113500000,113500000,80600000,142400000,55900000,198300000,None,None,None,500000,None,None,None,15400000,70100000,5300000,None,0,None,70600000,86000000,64800000
2011-03-31,USD,287700000,404500000,116800000,116800000,78400000,150300000,59000000,209300000,None,None,None,500000,None,6200000,None,14500000,84600000,20700000,None,63900000,None,85100000,99600000,63900000
2011-06-30,USD,303400000,431200000,127800000,127800000,75300000,163200000,64900000,228100000,None,None,None,700000,None,1200000,None,14800000,72800000,14700000,None,58100000,None,73500000,88300000,58100000
2011-09-30,USD,287100000,412700000,125600000,125600000,59900000,165500000,61700000,227200000,None,None,None,1000000,None,-2300000,None,13900000,57600000,6000000,None,51600000,None,58600000,72500000,51600000
2011-12-31,USD,310600000,430200000,119600000,119600000,86500000,163400000,60700000,224100000,None,None,None,900000,None,3100000,None,14800000,68600000,5500000,None,63100000,None,69500000,84300000,63100000
2012-03-31,USD,331900000,459200000,127300000,127300000,86100000,177200000,68600000,245800000,None,None,None,1100000,None,-500000,None,13800000,85600000,20500000,None,65100000,None,86100000,99900000,65100000
2012-06-30,USD,352200000,482000000,129800000,129800000,95800000,182400000,74000000,256400000,None,None,None,1200000,None,1000000,None,14000000,89900000,22100000,None,67800000,None,91100000,105100000,67800000
2012-09-30,USD,336200000,447900000,111700000,111700000,94600000,167800000,73800000,241600000,None,None,None,900000,None,-1500000,None,14400000,93400000,24200000,None,69200000,None,94300000,108700000,69200000
2012-12-31,USD,384700000,510500000,125800000,125800000,131900000,177900000,74900000,252800000,None,None,None,1200000,None,4100000,None,15100000,122200000,31100000,None,91100000,None,123400000,138500000,91100000
2013-03-31,USD,374500000,496700000,122200000,122200000,109500000,185200000,79800000,265000000,None,None,None,1400000,None,-1200000,None,15300000,192100000,47200000,None,144900000,None,112300000,127600000,143900000
2013-06-30,USD,392200000,517200000,125000000,125000000,122300000,189400000,80500000,269900000,None,None,None,400000,None,-100000,None,16100000,121800000,27700000,None,94100000,None,125100000,141200000,93300000
2013-09-30,USD,365900000,495600000,129700000,129700000,101300000,180500000,84100000,264600000,None,None,None,1000000,None,-400000,None,18500000,99900000,23000000,None,76900000,None,104000000,122500000,76800000
2013-12-31,USD,390500000,536000000,145500000,145500000,121400000,190500000,78600000,269100000,None,None,None,4000000,None,5000000,None,18800000,101500000,25700000,None,75800000,None,106600000,125400000,75800000
2014-03-31,USD,376500000,522400000,145900000,145900000,93500000,197200000,85800000,283000000,None,None,None,3500000,None,300000,None,16200000,77300000,17000000,None,60300000,None,93500000,109700000,60300000
2014-06-30,USD,423900000,575100000,151200000,151200000,119300000,215500000,89100000,304600000,None,None,None,3100000,None,-400000,None,16100000,813200000,266200000,None,547000000,None,119300000,135400000,547000000
2014-09-30,USD,439300000,607400000,168100000,168100000,129500000,222200000,87600000,309800000,None,None,None,2500000,None,-2500000,None,18000000,120600000,26000000,None,94600000,None,129500000,147500000,94600000
2014-12-31,USD,457600000,618000000,160400000,160400000,140300000,223100000,84000000,307100000,None,None,None,1700000,None,1300000,None,18300000,132900000,23700000,None,109200000,None,150500000,168800000,109200000
2015-03-31,USD,454300000,590300000,136000000,136000000,165400000,202500000,86400000,288900000,None,None,None,2400000,None,-200000,None,16000000,162500000,39100000,None,123400000,None,165400000,181400000,123400000
2015-06-30,USD,458200000,616800000,158600000,158600000,146800000,213900000,97500000,311400000,None,None,None,1800000,None,-1800000,None,16800000,142200000,29500000,None,112700000,None,146800000,163600000,112700000
2015-09-30,USD,468800000,615500000,146700000,146700000,155800000,212000000,101000000,313000000,None,None,None,2500000,None,-200000,None,18500000,150700000,32600000,None,118100000,None,155800000,174300000,118100000
2015-12-31,USD,495200000,671100000,175900000,175900000,174700000,222300000,98200000,320500000,None,None,None,2600000,None,6100000,None,14500000,167000000,26300000,None,140700000,None,175900000,190400000,140700000
2016-03-31,USD,517000000,697300000,180300000,180300000,201900000,212700000,102400000,315100000,None,None,None,2400000,None,-4000000,None,15900000,183300000,40300000,None,143000000,None,202500000,218400000,143000000
2016-06-30,USD,556800000,759300000,202500000,202500000,180600000,228800000,112900000,341700000,None,None,None,2400000,None,-100000,None,18000000,169000000,42400000,None,126600000,None,181000000,199000000,126600000
2016-09-30,USD,541300000,739400000,198100000,198100000,198800000,229600000,113000000,342500000,None,None,None,2100000,None,-1500000,None,18200000,185200000,43800000,None,141400000,None,185200000,203400000,141400000
2016-12-31,USD,557400000,767700000,210300000,210300000,208900000,233600000,114900000,348500000,None,None,None,8600000,None,11500000,None,19100000,200400000,41900000,None,158500000,None,209000000,228100000,158500000
2017-03-31,USD,665400000,883500000,218100000,218100000,307600000,229600000,128699999,357800000,None,None,None,2500000,None,-2300000,None,21100000,293600000,63400000,None,230200000,None,296100000,317200000,230200000
2017-06-30,USD,632900000,841800000,208900000,208900000,254800000,243800000,134400000,378100000,None,None,None,1500000,None,-3500000,None,18900000,205600000,19500000,None,186100000,None,207100000,226000000,186100000
2017-09-30,USD,605100000,821500000,216400000,216400000,218000000,244600000,142900000,387100000,None,None,None,100000,None,-1600000,None,20700000,211800000,41700000,None,170100000,None,211800000,232500000,170100000
2017-12-31,USD,653400000,888500000,235100000,235100000,241400000,266700000,146600000,412000000,None,None,None,1000000,None,19500000,None,21200000,323900000,326700000,None,-2800000,None,321700000,342900000,35700000
2018-03-31,USD,662700000,894800000,232100000,232100000,264600000,256000000,143200000,398100000,None,None,None,800000,None,3100000,None,19100000,263500000,56900000,None,206600000,None,263500000,282600000,206600000
2018-06-30,USD,710200000,943700000,233500000,233500000,282200000,274900000,154100000,428000000,None,None,None,200000,None,-1100000,None,19200000,251000000,-31700000,None,282700000,None,251200000,270400000,282700000
2018-09-30,USD,686300000,906600000,220300000,220300000,255400000,269500000,161800000,430900000,None,None,None,2100000,None,300000,None,19200000,248700000,22800000,None,225900000,None,250800000,270000000,225900000
2018-12-31,USD,741500000,977700000,236200000,236200000,290100000,288100000,163100000,451400000,None,None,None,1800000,None,33700000,None,19900000,-1800000,-8800000,None,7000000,None,-1800000,18100000,7000000
2019-03-31,USD,753600000,993000000,239400000,239400000,301600000,280300000,171400000,452000000,None,2000000,2000000,2000000,None,1800000,None,26300000,278000000,28300000,None,249700000,None,278000000,304300000,249700000
2019-06-30,USD,771600000,1086900000,315300000,315300000,270700000,308500000,191900000,500900000,None,2400000,2400000,2400000,None,1400000,None,27800000,271300000,29000000,None,242300000,None,271300000,299100000,242300000
2019-09-30,USD,788800000,1094000000,305200000,305200000,286500000,306200000,195500000,502300000,None,2800000,10700000,2800000,None,4600000,None,30000000,301700000,27000000,None,274700000,None,301700000,331700000,274700000
2019-12-31,USD,878700000,1174100000,295400000,295400000,337100000,347200000,193900000,541600000,None,4300000,4300000,27900000,None,32600000,None,30500000,315500000,35300000,None,280200000,None,315500000,346000000,280200000
2020-03-31,USD,857500000,1128700000,271200000,271200000,361500000,307800000,187400000,496000000,None,4500000,4500000,4500000,None,1900000,None,31200000,364500000,53900000,None,310600000,None,364500000,395700000,310600000
2020-06-30,USD,679100000,925000000,245900000,245900000,221200000,274900000,182100000,457900000,None,1800000,1800000,1800000,None,-300000,None,31100000,-168200000,-46300000,None,-121900000,None,-168200000,-137100000,-121900000
2020-09-30,USD,854000000,1140900000,286900000,286900000,351000000,307200000,195500000,503000000,None,800000,6100000,800000,None,5700000,None,33000000,364300000,39100000,None,325200000,None,365100000,398100000,325200000
2020-12-31,USD,896700000,1191700000,295000000,295000000,362300000,307800000,195700000,534400000,None,500000,500000,1000000,None,27600000,None,40100000,356100000,46600000,None,309500000,None,357100000,397200000,309500000
2021-03-31,USD,928700000,1216600000,287900000,287900000,390800000,326300000,207000000,537900000,None,300000,300000,1300000,None,5500000,None,39700000,389300000,51100000,None,338200000,None,390600000,430300000,338200000
2021-06-30,USD,1050000000,1376000000,326000000,326000000,450600000,374500000,225300000,599400000,None,-1000000,3100000,2500000,None,4400000,None,42800000,545500000,56000000,None,489500000,None,548000000,590800000,489500000
2021-09-30,USD,1009300000,1310200000,300900000,300900000,407200000,364400000,238000000,602100000,None,-800000,800000,2400000,None,1400000,None,40700000,390900000,50800000,None,340100000,None,393300000,434000000,340100000
2021-12-31,USD,1018600000,1329700000,311100000,311100000,361800000,424000000,232800000,656800000,None,500000,500000,1200000,None,18800000,None,40100000,376300000,41000000,None,335300000,None,377500000,417600000,335300000
2022-03-31,USD,1034599999,1341200000,306600000,306600000,435700000,370300000,228600000,598900000,None,600000,600000,1000000,None,-3300000,None,41800000,436100000,62500000,None,373600000,None,437100000,478900000,373600000
2022-06-30,USD,1088200000,1373900000,285700000,285700000,428400000,388100000,250800000,659800000,None,900000,3700000,1100000,None,4300000,None,40900000,464700000,58300000,None,406400000,None,465800000,506700000,406400000
2022-09-30,USD,1038099999,1319000000,280900000,280900000,427200000,377300000,233600000,610900000,None,6900000,6900000,6900000,None,-2000000,None,42100000,407300000,63800000,None,343500000,None,407300000,449400000,343500000
2022-12-31,USD,1052700000,1348300000,295600000,295600000,409500000,411000000,232200000,643200000,None,7900000,7900000,7900000,None,39100000,None,42000000,459300000,60900000,None,398400000,None,459300000,501300000,398400000
2023-03-31,USD,1100300000,1459600000,359300000,359300000,402800000,437000000,261200000,697500000,None,8600000,8600000,10200000,None,1600000,None,42000000,398600000,58100000,None,340500000,None,398600000,440600000,340500000
2023-06-30,USD,1024700000,1295500000,270800000,270800000,370600000,468700000,243700000,654100000,None,9100000,9100000,9100000,None,2200000,None,36100000,275100000,20900000,None,305500000,None,275100000,311200000,307100000
2023-09-30,USD,971200000,1243400000,272200000,272200000,346500000,439600000,242800000,624700000,None,15100000,15100000,None,None,None,None,36900000,387600000,52700000,None,383700000,None,387600000,424500000,384900000
2023-12-31,USD,1015400000,1266400000,251000000,251000000,356700000,478800000,242100000,658700000,None,16800000,None,27800000,None,None,None,36700000,367200000,34100000,None,369700000,None,367200000,403900000,369900000
2024-03-31,USD,1040599999,1329900000,289300000,289300000,355500000,489700000,256700000,685100000,None,16500000,None,None,None,None,None,38500000,371200000,46300000,None,351000000,None,371200000,409700000,351900000
2024-06-30,USD,1088100000,1385900000,297800000,297800000,364700000,450800000,272600000,723400000,None,15500000,15500000,None,None,None,None,39600000,386600000,20200000,None,366400000,None,386600000,426200000,363700000
2024-09-30,USD,1091500000,1354400000,262900000,262900000,350600000,421400000,253400000,740900000,None,24300000,24300000,None,None,None,None,34500000,402800000,40700000,None,362100000,None,394300000,428800000,3070800000
2024-12-31,USD,1093600000,1385800000,292200000,292200000,312600000,491900000,271100000,781000000,None,44200000,64000000,None,None,None,None,42600000,390100000,45100000,None,345000000,None,441100000,483700000,385600000
2025-03-31,USD,1111100000,1412700000,301600000,301600000,394800000,465700000,254600000,716300000,None,36500000,36500000,None,None,None,None,36600000,433900000,70300000,None,363600000,None,433900000,470500000,358000000
2025-06-30,USD,1189600000,1532200000,342600000,342600000,430900000,502000000,276200000,758700000,None,37400000,37400000,None,None,None,None,38100000,400200000,64300000,None,335900000,None,362100000,400200000,329800000
2025-09-30,USD,1209600000,1553100000,345200000,345200000,425100000,514600000,280700000,784500000,None,38600000,38600000,None,None,None,None,39200000,348400000,56100000,None,292300000,None,348400000,387600000,291100000
2025-12-31,USD,1229000000,1569600000,340600000,340600000,370300000,602900000,267700000,858700000,None,35900000,35900000,None,None,None,None,42700000,90400000,26200000,None,64200000,None,90400000,133100000,91200000
2026-03-31,None,1289300000,1648600000,359300000,359300000,514700000,None,263300000,774600000,None,None,None,None,None,None,None,None,459000000,78300000,None,None,None,None,514700000,380700000
