fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2016-12-31,USD,12217408000,500868000,170302000,170302000,101957000,40970000,11716540000,10555265000,None,1400000,1400000,0,None,1263232000,139189000,153831000,None,5880487000,409305000,138226000,None,None,125000000,5755487000,None,5474169000,30000,None,5599169000,146079000,32922000,6336921000,0,-805409000,6000,65587816
2017-12-31,USD,12495706000,404453000,61126000,61126000,-16506000,100926000,12091253000,10935269000,None,400000,400000,0,None,1155984000,190004000,68903000,None,6059675000,479691000,127501000,None,None,179000000,5880675000,None,5561896000,202131000,None,5740896000,173190000,191278000,6436031000,0,-833726000,7000,65898255
2018-12-31,USD,12383596000,472274000,151395000,151395000,-16930000,71895000,11911322000,10611182000,None,100000,100000,None,None,1300140000,209545000,56369000,None,5954277000,314960000,127086000,None,None,515658000,5954277000,None,5665287000,515658000,None,6180945000,187874000,33375000,6429319000,None,-812796000,7000,66085089
2019-12-31,USD,12705405000,359652000,70087000,70087000,-1000000,134365000,12345753000,10894735000,None,1200000,1200000,None,None,1335339000,144193000,11007000,None,6264491000,397313000,158017000,None,None,55000000,5867178000,76740000,5802785000,288257000,None,5885613000,184296000,113305000,6220427000,None,-887619000,7000,65939454
2020-12-31,USD,12936177000,484851000,84041000,84041000,57938000,195104000,12451326000,11313833000,None,4700000,4700000,None,None,1075948000,147768000,-279145000,None,6720746000,182700000,152855000,None,None,203501000,6720746000,74037000,6282952000,None,None,6486453000,-176756000,143022000,6215431000,None,-861193000,6000,65564982
2021-12-31,USD,12997873000,591500000,58638000,58638000,1,341033000,12406373000,11163607000,None,8900000,8900000,None,None,1177802000,191829000,-399671000,None,6786699000,341257000,180751000,None,None,341257000,6445442000,70675000,6287410000,341257000,None,6628667000,-183151000,428614000,6211174000,None,-916833000,7000,65088874
2022-12-31,USD,12372905000,258469000,33295000,33295000,-9386000,103045000,12114436000,10881333000,None,7400000,7400000,None,None,1127491000,112743000,9386000,None,6450639000,389859000,165461000,None,None,52073000,6060780000,68696000,5958184000,52073000,None,6026880000,172325000,423759000,5716372000,None,-1080176000,6000,65098186
2023-12-31,USD,12361427000,662750000,391749000,391749000,-4299999,174621000,11698677000,10534049000,None,6100000,6100000,None,None,1061733000,87795000,8585000,None,6735244000,352755000,176401000,None,None,403109000,6382489000,65091000,6205735000,None,None,6270826000,176354000,111663000,5422746000,None,-1267536000,6000,64253384
2024-12-31,USD,12927359000,352346000,66795000,66795000,52682000,206706000,12575013000,11490456000,None,7700000,7700000,None,None,935014000,69794000,9051000,None,7176120000,530482000,212747000,None,None,137945000,6645638000,52473000,6463672000,137945000,None,6654090000,179790000,129493000,5537046000,None,-1155662000,6000,64251000
2025-12-31,USD,13159009000,227177000,85586000,85586000,157122000,141591000,12931832000,11955415000,None,7500000,7500000,None,None,630550000,98070000,-98070000,None,7422114000,98837000,221151000,None,None,549405000,7323277000,51487000,6800269000,None,None,6903243000,-671719000,150566000,5541372000,None,-1148195000,6000,64458400
