fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2023-06-30,USD,4454400000,2251000000,27400000,27400000,884900000,717700000,2203400000,590300000,None,560200000,560200000,254500000,None,196500000,16300000,621000000,None,4319600000,1329100000,365700000,None,None,450700000,2990500000,None,2628800000,450700000,None,3079500000,512700000,361700000,134800000,-1032000000,996800000,350500000,56600000
2023-09-30,USD,3413700000,1397800000,31900000,31900000,880300000,304200000,2015900000,610300000,None,436700000,436700000,243900000,None,91900000,16700000,181400000,None,3681000000,773700000,271200000,None,None,128700000,2907300000,296500000,2557400000,52300000,None,2906200000,345300000,349900000,-267300000,None,490900000,353100000,56200000
2023-12-31,USD,3716100000,1681400000,10400000,10400000,1169600000,287600000,2034700000,None,None,433200000,433200000,243900000,None,90800000,14400000,213800000,None,4101500000,764100000,332500000,None,None,54500000,3337400000,None,2969000000,54500000,None,3023500000,377100000,368400000,-385400000,None,372400000,349600000,56700000
2024-03-31,USD,3924200000,1935100000,65100000,65100000,824300000,876900000,1989100000,None,None,428900000,428900000,243900000,None,83800000,5800001,168800000,None,4175100000,1060300000,440400000,None,None,57800000,3114800000,None,2760500000,57800000,None,2818300000,562100000,354300000,-250900000,None,491800000,353700000,57400000
2024-06-30,USD,3489300000,1538400000,279900000,279900000,606800000,504600000,1950900000,None,None,424900000,424900000,243900000,None,106800000,11800000,147100000,None,3635500000,854400000,316700000,None,None,52900000,2781100000,None,2436400000,52900000,None,2489300000,484800000,344700000,-146200000,None,585800000,360600000,58000000
2024-09-30,USD,2871900000,980400000,71600000,71600000,587500000,176800000,1891500000,874900000,None,418800000,418800000,243900000,None,91000000,None,144500000,None,3262500000,750300000,254700000,None,None,127900000,2512200000,291100000,2174200000,52600000,None,2517900000,351000000,42200000,-390600000,None,303800000,362000000,56900000
2024-12-31,USD,3170200000,1285400000,9800000,9800000,909800000,213600000,1884800000,867400000,None,414900000,414900000,243900000,None,46400000,None,152200000,None,3649700000,683800000,309300000,None,None,54600000,2965900000,None,2636900000,54600000,None,2691500000,319900000,329000000,-479500000,None,195800000,349100000,57300000
2025-03-31,USD,3536700000,1728600000,16900000,16900000,773200000,799300000,1808100000,863400000,None,412000000,412000000,243900000,None,40600000,None,139200000,None,3826800000,1012500000,396300000,None,None,54600000,2814300000,None,2493200000,54600000,None,2547800000,561600000,321100000,-290100000,None,373700000,343400000,58400000
2025-06-30,USD,3090600000,1283300000,51100000,51100000,544300000,573800000,1807300000,609400000,None,409600000,409600000,243900000,None,65900000,None,114100000,None,3261500000,798600000,261700000,None,None,52100000,2462900000,None,2136200000,52100000,None,2188300000,484800000,326700000,-170900000,None,485200000,347300000,58600000
2025-09-30,USD,2742000000,940300000,36600000,36600000,592800000,186900000,1801700000,887900000,None,401800000,401800000,243900000,None,78200000,None,124000000,None,3099500000,739700000,229200000,None,None,128800000,2359800000,273800000,2049200000,57200000,None,2380200000,381700000,36500000,-357500000,None,294700000,351600000,57700000
2025-12-31,USD,3034000000,1257200000,8300000,8300000,846700000,193800000,1776800000,617300000,None,351400000,351400000,243900000,None,40500000,None,208400000,None,3534600000,932400000,283900000,None,None,278300000,2602200000,None,2250200000,278300000,None,2528500000,370200000,352000000,-500600000,None,131199999,346900000,57900000
2026-03-31,None,3412000000,1621900000,6200000,6200000,696000000,766700000,1790100000,None,None,350900000,350900000,243900000,None,None,None,153000000,None,3698500000,1275600000,385800000,None,None,279400000,2422900000,None,None,None,None,2347800000,610400000,None,-286500000,None,None,None,59100000
