fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,stockBasedCompensation,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
2013-09-30,USD,198900000,None,None,None,None,17000000,17400000,374400000,64700000,None,-17300000,-162800000,None,None,None,None,27100000,27100000,None,None,None,None,8000000,None,-100000,24400000,5600000,-19400000
2013-12-31,USD,-180200000,None,None,None,None,16100000,43400000,145500000,-278900000,None,-103400000,277200000,None,None,None,None,27300000,27300000,None,None,None,None,-8500000,None,1800000,-5200000,1200000,-65600000
2014-03-31,USD,-434400000,None,None,None,None,16000000,9600000,-920800000,56200000,None,-5500000,467700000,None,None,None,None,27200000,27200000,None,None,None,None,-51100000,None,4600000,28100000,300000,125600000
2014-06-30,USD,648900000,None,None,None,None,15900000,15500000,341600000,159400000,None,-12200000,-644800000,None,None,None,None,26800000,26800000,None,None,None,None,-29900000,None,2300000,-5500000,2600000,121700000
2014-09-30,USD,206600000,None,None,None,None,16400000,19100000,404300000,24600000,None,-34500000,-224400000,None,None,None,None,149500000,149500000,None,None,None,None,-30500000,None,2400000,-57900000,-5600000,-15500000
2014-12-31,USD,-267000000,None,None,None,None,16200000,14500000,148900000,-301200000,None,-25600000,337000000,None,None,None,None,27400000,27400000,None,None,None,None,-14800000,None,2100000,40800000,-3600000,-74000000
2015-03-31,USD,-381700000,None,None,None,None,15800000,13500000,-883600000,85400000,None,-47700000,356600000,None,None,None,None,27400000,27400000,None,None,None,None,10000000,None,7200000,-75300000,-2500000,124300000
2015-06-30,USD,672900000,None,None,None,None,18500000,13200000,259100000,194700000,None,-141700000,-507400000,None,None,None,None,27600000,27600000,None,None,None,None,300000,None,2100000,25100000,1300000,133000000
2015-09-30,USD,222700000,None,None,None,None,18500000,320500000,463100000,3600000,None,-321400000,92700000,None,None,None,None,28900000,28900000,None,None,None,None,0,None,1800000,-8500000,-2500000,-24600000
2015-12-31,USD,-338600000,None,None,None,None,18100000,16100000,134400000,-354100000,None,-16800000,334200000,None,None,None,None,28900000,28900000,None,None,None,None,1200000,None,2200000,-22400000,-1200000,-80800000
2016-03-31,USD,-289200000,None,None,None,None,18700000,8300000,-969000000,129800000,None,-81400000,379300000,None,None,None,None,28800000,28800000,None,None,None,None,-42800000,None,9100000,8300000,-400000,209900000
2016-06-30,USD,598900000,None,None,None,None,17500000,11300000,386800000,171700000,None,-16600000,-560700000,None,None,None,None,28700000,28700000,None,None,None,None,-38400000,None,2400000,19900000,-1700000,212600000
2016-09-30,USD,266300000,None,None,None,None,19200000,22600000,418000000,23200000,None,-19600000,-275000000,None,None,None,None,30200000,30200000,None,None,None,None,-49600000,None,1900000,-27100000,1200000,-26900000
2016-12-31,USD,-209800000,None,None,None,None,20100000,16100000,139600000,-308300000,None,-94000000,345200000,None,None,None,None,30000000,30000000,None,None,None,None,-43600000,None,2300000,38600000,-2800000,-64900000
2017-03-31,USD,-288000000,None,None,None,None,19800000,16700000,-889500000,100400000,None,-12100000,284600000,None,None,None,None,29900000,29900000,None,None,None,None,-55600000,None,12800000,-14400000,1100000,165200000
2017-06-30,USD,580200000,None,None,None,None,19900000,9200000,381300000,202400000,None,-20300000,-518800000,None,None,None,None,29500000,29500000,None,None,None,None,-83800000,None,5400000,44800000,3700000,152000000
2017-09-30,USD,271600000,None,None,None,None,20300000,27600000,417200000,9100000,None,148800000,-418600000,None,None,None,None,30900000,30900000,None,None,None,None,-72200000,None,4700000,1400000,-400000,-33500000
2017-12-31,USD,-210500000,None,None,None,None,19800000,19400000,117600000,-282700000,None,-164800000,308700000,None,None,None,None,30500000,30500000,None,None,None,None,-96200000,None,6000000,-66000000,600000,-21200000
2018-03-31,USD,-272300000,None,None,None,None,19800000,13700000,-760600000,98600000,None,-55300000,304200000,None,None,None,None,29800000,29800000,None,None,None,None,-160600000,None,9700000,-21500000,1900000,149000000
2018-06-30,USD,479400000,None,None,None,None,21200000,7600000,245200000,179000000,None,-342200000,-137100000,None,None,None,None,29300000,29300000,None,None,None,None,-56800000,None,14300000,-3400000,-3500000,82800000
2018-09-30,USD,345900000,None,None,None,None,22600000,27500000,395100000,19400000,None,-18400000,-324600000,None,None,None,None,30400000,30400000,None,None,None,None,-14100000,None,10400000,4300000,1400000,-146900000
2018-12-31,USD,-233400000,None,None,None,None,22300000,12700000,100700000,-267100000,None,-17100000,239900000,None,None,None,None,30400000,30400000,None,None,None,None,-500000,None,6600000,-11300000,-700000,-79700000
2019-03-31,USD,-312700000,None,None,None,None,22400000,8200000,-824600000,70600000,None,246800000,80700000,None,None,None,None,31200000,31200000,None,None,None,None,-2500000,None,10400000,15500000,None,396500000
2019-06-30,USD,468400000,None,None,None,None,22300000,7900000,287900000,143100000,None,33800000,-503500000,None,None,None,None,30500000,30500000,None,None,None,None,900000,None,11400000,-1300000,None,201600000
2019-09-30,USD,304500000,None,None,None,None,22300000,13600000,None,-11600000,None,-8300000,-313600000,None,None,None,None,32400000,32400000,None,None,None,None,-100000,None,10000000,None,None,-58200000
2019-12-31,USD,-318200000,None,None,None,None,22400000,21900000,72900000,-324700000,None,-25700000,352300000,None,None,None,None,32400000,32400000,None,None,None,None,900000,None,7000000,8400000,None,-71300000
2020-03-31,USD,-288900000,None,None,None,None,23500000,7500000,-939700000,118000000,None,107800000,185000000,None,None,None,None,33000000,33000000,None,None,None,None,-50400000,None,12000000,3900000,None,252400000
2020-06-30,USD,649600000,None,None,None,None,23100000,12300000,26800000,252800000,None,-7700000,-624700000,None,None,None,None,32400000,32400000,None,None,None,None,-2700000,None,22800000,17200000,None,203300000
2020-09-30,USD,515500000,None,None,None,None,25700000,21000000,651900000,-126700000,None,-27500000,-519700000,None,None,None,None,313400000,313400000,None,None,None,None,-100000,None,16100000,-31700000,None,4200000
2020-12-31,USD,-420700000,None,None,None,None,23100000,34600000,1100000,-442800000,None,-148200000,573500000,None,None,None,None,34600000,34600000,None,None,None,None,-38400000,None,8200000,4600000,None,25200000
2021-03-31,USD,-279200000,None,None,None,None,23400000,19100000,-909200000,49000000,None,-25600000,297600000,None,None,None,None,36300000,36300000,None,None,None,None,-23800000,None,17600000,-7200000,None,310100000
2021-06-30,USD,492800000,None,None,None,None,23500000,24200000,350000000,56600000,None,-40000000,-409600000,None,None,None,None,35200000,35200000,None,None,None,None,-28800000,None,8200000,43200000,None,229800000
2021-09-30,USD,478600000,None,None,None,None,23800000,29000000,573600000,-159300000,None,-326700000,34400000,None,None,None,None,36900000,36900000,None,None,None,None,-38300000,None,6600000,186300000,None,-47900000
2021-12-31,USD,-765100000,None,None,None,None,24900000,46100000,71600000,-503100000,None,-245200000,782600000,None,None,None,None,37100000,37100000,None,None,None,None,-129500000,None,7300000,-227700000,None,-50000000
2022-03-31,USD,-377500000,None,None,None,None,26800000,19900000,-1017200000,66700000,None,-10600000,388700000,None,None,None,None,56100000,56100000,None,None,None,None,-126900000,None,15900000,600000,None,276400000
2022-06-30,USD,463000000,None,None,None,None,27100000,33000000,477900000,179800000,None,-78700000,-373400000,None,None,None,None,36400000,36400000,None,None,None,None,-1300000,None,5500000,10900000,None,-443900000
2022-09-30,USD,550600000,None,None,None,None,26400000,14500000,570500000,52800000,None,51300000,-542600000,None,None,None,None,36600000,36600000,None,None,None,None,-200000,None,5700000,59300000,None,-220000000
2022-12-31,USD,-431600000,None,None,None,None,25200000,29600000,-108400000,-177200000,None,-36000000,406200000,None,None,None,None,36600000,36600000,None,None,None,None,-800000,None,20900000,-61400000,None,-64700000
2023-03-31,USD,-135300000,None,None,None,None,22500000,22200000,-967200000,382500000,None,15400000,119100000,None,None,None,None,38300000,38300000,None,None,None,None,-5600000,None,37400000,-800000,None,109400000
2023-06-30,USD,562600000,None,None,None,None,22700000,22000000,299700000,243300000,None,-24000000,-536300000,None,None,None,None,37100000,37100000,None,None,None,None,-2900000,None,-5600000,2300000,None,43600000
2023-09-30,USD,535300000,None,None,None,None,22100000,19000000,None,1900000,None,-65700000,-509100000,None,None,None,None,37100000,37100000,None,None,None,None,-7000000,None,16200000,None,None,-468400000
2023-12-31,USD,-343200000,None,None,None,None,20100000,37900000,None,-286300000,None,-53200000,374200000,None,None,None,None,37400000,37400000,None,None,None,None,-3100000,None,16000000,None,None,-80500000
2024-03-31,USD,304200000,None,None,None,None,20100000,16300000,None,342900000,None,-17900000,-231400000,None,None,None,None,38800000,38800000,None,None,None,None,-1800000,None,28600000,None,None,157500000
2024-06-30,USD,588000000,None,None,None,None,20400000,13200000,None,216800000,None,-8900000,-363900000,None,None,None,None,37500000,37500000,None,None,None,None,-100000,None,21100000,None,None,132100000
2024-09-30,USD,118500000,None,None,None,None,20000000,16600000,None,20400000,None,-20400000,-306800000,None,None,None,None,37600000,37600000,None,None,None,None,-100000,None,14700000,None,None,-244000000
2024-12-31,USD,-445300000,None,None,None,None,18900000,29300000,None,-326700000,None,-23300000,407700000,None,None,None,None,39200000,39200000,None,None,None,None,-15600000,None,15500000,None,None,-69500000
2025-03-31,USD,188100000,None,None,None,None,19000000,8300000,None,137300000,None,-11400000,-169800000,None,None,None,None,38800000,38800000,None,None,None,None,-2700000,None,22600000,None,None,217500000
2025-06-30,USD,454400000,None,None,None,None,18600000,16900000,None,231900000,None,-25300000,-396100000,None,None,None,None,38200000,38200000,None,None,None,None,-100000,None,17500000,None,None,149100000
2025-09-30,USD,174100000,None,None,None,None,18500000,42900000,None,-60400000,None,-52100000,-135800000,None,None,None,None,38100000,38100000,None,None,None,None,-6500000,None,13400000,None,None,-151900000
2025-12-31,USD,-370400000,None,None,None,None,34800000,20000000,None,-300900000,None,-21800000,366800000,None,None,None,None,38300000,38300000,None,None,None,None,-8300000,None,7400000,None,None,-47800000
