fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2015-06-30,USD,2155948000,653629000,38586000,38586000,291936000,239588000,1502319000,148838000,None,494328000,494328000,833382000,None,None,0,83519000,None,1060995000,341342000,109860000,None,None,10210000,719653000,None,564104000,None,None,574314000,214445000,63595000,1094953000,-200862000,1016161000,144000,56965000
2015-09-30,USD,2710779000,823716000,55062000,55062000,373846000,296611000,1887063000,209889000,None,669700000,669700000,977247000,None,None,0,98197000,None,1576465000,519700000,181768000,None,None,37195000,1056765000,None,717704000,None,None,754899000,289465000,254262000,1134314000,-200862000,1064987000,144000,56966000
2015-12-31,USD,2761151000,795162000,55528000,55528000,354150000,295534000,1965989000,199750000,None,749430000,749430000,983339000,None,None,0,89950000,None,1594321000,509971000,157758000,None,None,32059000,1084350000,None,734002000,32059000,None,766061000,306691000,237338000,1166830000,-200862000,1115274000,144000,57047000
2016-03-31,USD,2777944000,825947000,55681000,55681000,367639000,300907000,1951997000,199081000,None,734795000,734795000,983998000,None,None,0,101720000,None,1553608000,513232000,156175000,None,None,57046000,1040376000,None,706074000,57046000,None,763120000,290321000,212627000,1224336000,-205280000,1169812000,144000,57051000
2016-06-30,USD,2931670000,834985000,74031000,74031000,389878000,316797000,2096685000,216097000,None,792945000,792945000,1051954000,None,None,0,54279000,None,1646743000,517392000,158115000,None,None,53755000,1129351000,None,862571000,53755000,None,916326000,295474000,199347000,1284927000,-205280000,1242703000,144000,57022000
2016-09-30,USD,2915468000,830012000,61780000,61780000,385444000,329066000,2085456000,227435000,None,701839000,701839000,1109341000,None,None,0,53722000,None,1569007000,485607000,147104000,None,None,6811000,1083400000,None,826510000,6811000,None,833321000,320225000,188864000,1346461000,-205280000,1318554000,144000,57022000
2016-12-31,USD,2917136000,811699000,68485000,68485000,368243000,325868000,2105437000,221571000,None,696171000,696171000,1092722000,None,8842000,0,49103000,None,1651818000,488409000,146921000,None,None,5883000,1163409000,None,726243000,5883000,None,732126000,280305000,359406000,1265318000,-205280000,1399490000,144000,57243000
2017-03-31,USD,2943031000,837423000,76576000,76576000,396194000,307439000,2105608000,224841000,None,691490000,691490000,1098843000,None,None,0,57214000,None,1619298000,449896000,145851000,None,None,4860000,1169402000,None,723745000,728621000,None,728605000,288361000,357440000,1323733000,-229925000,1470192000,144000,57103000
2017-06-30,USD,3140535000,884319000,64873000,64873000,421934000,327148000,2256216000,264786000,None,774976000,774976000,1134994000,None,None,0,70364000,None,1712975000,444628000,148913000,None,None,4860000,1268347000,None,798414000,803274000,None,803274000,277762000,367312000,1427560000,-229925000,1547761000,145000,57299000
2017-09-30,USD,3201143000,901525000,81726000,81726000,425932000,336805000,2299618000,275365000,None,786352000,786352000,1158654000,None,None,0,57062000,None,1889641000,466649000,144474000,None,None,5192000,1422992000,None,945516000,5192000,None,950708000,300149000,369286000,1311502000,-430275000,1622432000,145000,56810000
2017-12-31,USD,3339713000,931889000,89654000,89654000,424639000,328421000,2407824000,281915000,None,780426000,780426000,1264810000,None,10266000,0,89175000,None,1978565000,473653000,146333000,None,None,5149000,1504912000,None,1023732000,5149000,None,1028881000,270221000,393365000,1361148000,-445100000,1697618000,145000,55654000
2018-03-31,USD,3426894000,959655000,103290000,103290000,459151000,331609000,2467239000,296473000,None,787513000,787513000,1293896000,None,16946000,0,65605000,None,1986236000,455611000,145366000,None,None,5113000,1530625000,None,1043885000,5113000,None,1048998000,239375000,395307000,1440658000,-445118000,1757500000,145000,55573000
2018-06-30,USD,4602203000,1080457000,92284000,92284000,493667000,400266000,3521746000,317150000,None,1292771000,1292771000,1824755000,None,20875000,0,94240000,None,3101047000,556054000,188256000,None,None,6297000,2544993000,None,2060328000,6297000,None,2066625000,275924000,382029000,1501156000,-445118000,1841489000,145000,55576000
2018-09-30,USD,4578609000,1078580000,76588000,76588000,512824000,410150000,3500029000,311741000,None,1275142000,1275142000,1823258000,None,26485000,0,79018000,None,3004976000,574172000,197750000,None,None,3125000,2430804000,None,1955243000,3125000,None,1958368000,287852000,364577000,1573633000,-445118000,1914394000,145000,55577000
2018-12-31,USD,4549781000,1061594000,71701000,71701000,521810000,398660000,3488187000,314569000,None,1361024000,1361024000,1743175000,None,9362000,None,69423000,None,2884578000,558952000,188299000,None,None,3207000,2325626000,None,1888898000,3207000,None,1892105000,290081000,322832000,1665203000,-445118000,2009233000,145000,55689000
2019-03-31,USD,4688117000,1111145000,81210000,81210000,580174000,388333000,3576972000,318212000,None,1371385000,1371385000,1738737000,None,8160000,None,61428000,None,2962058000,561557000,194911000,None,None,23901000,2400501000,85646000,1889294000,3017000,None,1892311000,466836000,395270000,1726059000,-450386000,2078235000,145000,55601000
2019-06-30,USD,4886669000,1184923000,81687000,81687000,611859000,411303000,3701746000,336929000,None,1442755000,1442755000,1781772000,None,3238000,None,80074000,None,3088418000,565297000,193124000,None,None,24586000,2523121000,84677000,1991980000,3443000,None,1995423000,480804000,402799000,1798251000,-451204000,2170445000,145000,55660000
2019-09-30,USD,4928528000,1200447000,87181000,87181000,614102000,417622000,3728081000,342971000,None,1440421000,1440421000,1809359000,None,1384000,None,81542000,None,3072497000,585244000,181171000,None,None,26401000,2487253000,99056000,1955900000,3331000,None,1959231000,501248000,407282000,1856031000,-451262000,2252465000,145000,55663000
2019-12-31,USD,5002143000,1209196000,94500000,94500000,585699000,447612000,3792947000,352145000,None,1443381000,1443381000,1849747000,None,1830000,None,81385000,None,3055329000,593137000,173693000,None,None,24721000,2462192000,21827000,1870246000,2894000,None,1894967000,300350000,458446000,1946814000,-451300000,2361462000,145000,55700000
2020-03-31,USD,5277979000,1507662000,381043000,381043000,623822000,425577000,3770317000,345824000,None,1434139000,1434139000,1835787000,None,None,None,77220000,None,3383273000,607232000,191724000,None,None,45207000,2776041000,23274000,2177154000,21933000,None,2222361000,255889000,468045000,1894706000,-525862000,2435241000,145000,55398000
2020-06-30,USD,5414701000,1651266000,649720000,649720000,608484000,313084000,3763435000,343369000,212923000,1429802000,1429802000,1841684000,None,None,None,79978000,None,3475184000,504553000,124995000,None,None,46801000,2970631000,22830000,2372945000,23971000,None,2419746000,237600000,464362000,1939517000,-528111000,2456403000,145000,54957000
2020-09-30,USD,5020184000,1241182000,220310000,220310000,557512000,381273000,3779002000,343860000,223844000,1420600000,1420600000,1855361000,None,None,None,82087000,None,2988862000,596994000,152262000,None,None,46449000,2391868000,23297000,1808973000,23152000,None,1855422000,288742000,445619000,2031322000,-528506000,2516919000,146000,55100000
2020-12-31,USD,5202474000,1270493000,268103000,268103000,540198000,363361000,3931981000,344482000,None,1450381000,1450381000,1934261000,None,None,None,98831000,None,3225825000,700258000,182773000,None,None,45437000,2525567000,22493000,1706652000,22944000,None,1752089000,356147000,671691000,1976649000,-537134000,2568756000,147000,55087000
2021-03-31,USD,5289913000,1393110000,309331000,309331000,574277000,427935000,3896803000,336257000,None,1428294000,1428294000,1928644000,None,None,None,81567000,None,3294701000,714437000,213431000,None,None,43134000,2580264000,22041000,1801040000,21093000,None,1844174000,332376000,653156000,1995212000,-538896000,2663074000,147000,55966000
2021-06-30,USD,5422783000,1525925000,395562000,395562000,608570000,422409000,3896858000,336924000,None,1406629000,1406629000,1932172000,None,None,None,99384000,None,3296907000,731837000,223425000,None,None,45509000,2565070000,22249000,1795593000,23260000,None,1841102000,334061000,187521000,2125876000,-539496000,2783659000,147000,56673000
2021-09-30,USD,5772851000,1507737000,251476000,251476000,686043000,466487000,4265114000,370266000,None,1574601000,1574601000,2106182000,None,None,None,103731000,None,3473881000,822836000,254287000,None,None,43540000,2651045000,21987000,1866022000,21553000,None,1909562000,374645000,619923000,2298970000,-539611000,2959625000,147000,56939000
2021-12-31,USD,6383598000,1707085000,180362000,180362000,837418000,577142000,4676513000,380980000,None,1875377000,1875377000,2243469000,None,None,None,112163000,None,3889322000,914888000,304740000,None,None,50046000,2974434000,22753000,2387001000,27293000,None,2437047000,404103000,180818000,2494276000,-566399000,3062303000,147000,57084000
2022-03-31,USD,6474165000,1823820000,146676000,146676000,924763000,629855000,4650345000,382574000,None,1835157000,1835157000,2236441000,None,None,623000,122526000,None,4046198000,918401000,305344000,None,None,49700000,3127797000,22007000,2570132000,27693000,None,2619832000,382897000,154220000,2427967000,-736412000,3148058000,147000,56363000
2022-06-30,USD,6579373000,1935260000,166589000,166589000,1008920000,627276000,4644113000,417688000,None,1805036000,1805036000,2221120000,None,None,1448000,132475000,None,4161403000,976414000,323155000,None,None,72448000,3184989000,23372000,2647313000,49076000,None,2719761000,361908000,161349000,2417970000,-806008000,3261306000,147000,54654000
2022-09-30,USD,6671861000,1950538000,144918000,144918000,1062634000,593514000,4721323000,423947000,None,1781801000,1781801000,2287420000,None,None,None,149472000,None,4173318000,937778000,261169000,None,None,68580000,3235540000,23916000,2693325000,44664000,None,2761905000,398380000,167559000,2498543000,-806079000,3365675000,147000,54384000
2022-12-31,USD,6874866000,2005996000,162001000,162001000,1077729000,631134000,4868870000,443528000,None,1794232000,1794232000,2411834000,None,None,6805000,135132000,None,4077119000,988284000,271374000,None,None,70833000,3088835000,25250000,2676741000,45583000,None,2747574000,436209000,176942000,2797747000,-831176000,3498872000,147000,54388000
2023-03-31,USD,6956137000,2060519000,156524000,156524000,1116364000,652949000,4895618000,461728000,None,1791062000,1791062000,2429167000,None,None,7034000,134682000,None,4093938000,990309000,282032000,None,None,70129000,3103629000,25882000,2688417000,44247000,None,2758546000,435867000,196835000,2862199000,-899047000,3597961000,147000,54377000
2023-06-30,USD,6984758000,2036204000,157279000,157279000,1082523000,643405000,4948554000,483064000,None,1790771000,1790771000,2451866000,None,None,7286000,152997000,None,3985232000,878405000,232740000,None,None,71090000,3106827000,26840000,2687544000,44250000,None,2758634000,390589000,194581000,2999526000,-906011000,3714811000,148000,54042000
2023-09-30,USD,6922608000,1960857000,167189000,167189000,1015047000,633169000,4961751000,None,None,1775546000,1775546000,2452419000,None,None,3288000,145452000,None,3827393000,864247000,224375000,None,None,70964000,2963146000,26634000,2535896000,44330000,None,2606860000,402631000,207809000,3095215000,None,3823461000,148000,54157000
2023-12-31,USD,6906692000,1965859000,247496000,247496000,935867000,691648000,4940833000,None,None,1693076000,1693076000,2486310000,None,None,2897000,90848000,None,3656803000,851094000,227080000,None,None,71239000,2805709000,26417000,2380373000,44822000,None,2539162000,409526000,197065000,3249889000,None,3899754000,148000,53768000
2024-03-31,USD,6930405000,2021923000,341018000,341018000,943679000,655038000,4908482000,None,None,1669472000,1669472000,2473323000,None,None,1630000,82188000,None,3619166000,840883000,233432000,None,None,70621000,2778283000,26078000,2370107000,44543000,None,2440728000,405079000,188379000,3311239000,None,3986322000,148000,54394000
2024-06-30,USD,7025783000,2143339000,459457000,459457000,920096000,679590000,4882444000,None,None,1650965000,1650965000,2471721000,None,None,1181000,84196000,None,3603872000,856863000,238733000,None,None,69618000,2747009000,25368000,2359996000,44250000,None,2429614000,404190000,181660000,3421911000,None,4101717000,148000,54072000
2024-09-30,USD,7201081000,2291610000,606004000,606004000,905865000,614976000,4909471000,None,None,1650962000,1650962000,2506810000,None,None,None,164765000,None,3608140000,814712000,214699000,None,None,69246000,2793428000,25188000,2361252000,44058000,None,2430498000,399085000,179404000,3592941000,None,4215883000,148000,54037000
2024-12-31,USD,7283151000,2330043000,689533000,689533000,841567000,643355000,4953108000,None,None,1611037000,1611037000,2518222000,None,None,None,155588000,None,3644720000,829322000,208908000,None,None,71887000,2815398000,27938000,2351118000,43949000,None,2521047000,407398000,202645000,3638431000,None,4328187000,148000,54334000
2025-03-31,USD,7401381000,2413763000,745143000,745143000,877729000,645511000,4987618000,None,None,1606204000,1606204000,2543430000,None,None,None,145380000,None,3671460000,885823000,230585000,None,None,71288000,2785637000,27410000,2341295000,43878000,None,2412583000,435099000,186874000,3729921000,None,4420539000,148000,54621000
2025-06-30,USD,7335883000,2259590000,511499000,511499000,888670000,665833000,5076293000,None,None,1614020000,1614020000,2592312000,None,None,None,193588000,None,3713328000,880782000,235746000,None,None,71315000,2832546000,27305000,2331772000,44010000,None,2403087000,411821000,188233000,3622555000,None,4526495000,148000,53154000
2025-09-30,USD,6354660000,1969359000,175130000,175130000,919551000,738736000,4385300999,None,None,1470424000,1470424000,2025358000,None,None,None,135942000,None,3416875000,951557000,257949000,None,None,70337000,2465318000,28227000,2025027000,42110000,None,2095364000,446375000,201565000,2937785000,None,4013517000,153000,50521000
2025-12-31,USD,6315166000,2742643000,222239000,222239000,692589000,573039000,3572523000,None,None,1061192000,1061192000,1799649000,None,None,None,1254776000,None,3538937000,1068231000,206666000,None,None,44420000,2470706000,19522000,2128582000,44420000,None,2173001999,817145000,177772000,2776229000,None,4050456000,153000,50032000
