fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,stockBasedCompensation,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
2011-06-30,USD,843000000,None,None,None,None,193000000,147000000,39000000,55000000,None,317000000,-1247000000,None,None,None,None,258000000,258000000,None,None,None,None,-999000000,None,40000000,-89000000,-2000000,742000000
2011-09-30,USD,511000000,None,None,None,None,196000000,201000000,8000000,427000000,None,83000000,721000000,None,None,None,None,246000000,246000000,None,None,None,None,-1004000000,None,37000000,1296000000,-19000000,700000000
2011-12-31,USD,1215000000,None,None,None,None,424000000,544000000,490000000,-649000000,None,-1150000000,-1056000000,None,None,None,None,325000000,325000000,None,None,None,None,-148000000,None,41000000,-982000000,None,683000000
2012-03-31,USD,458000000,None,None,None,None,231000000,131000000,-654000000,104000000,None,-149000000,-373000000,None,None,None,None,327000000,327000000,None,None,None,None,-242000000,None,41000000,-64000000,None,668000000
2012-06-30,USD,845000000,None,None,None,None,233000000,175000000,149000000,-142000000,None,-149000000,-412000000,None,None,None,None,326000000,326000000,None,None,None,None,-181000000,None,46000000,284000000,None,781000000
2012-09-30,USD,1573000000,None,None,None,None,247000000,208000000,140000000,-349000000,None,-249000000,-474000000,None,None,None,None,326000000,326000000,None,None,None,None,-285000000,None,42000000,850000000,None,727000000
2012-12-31,USD,-1315000000,None,None,None,None,277000000,428000000,-95000000,-35000000,None,-675000000,-789000000,None,None,None,None,373000000,373000000,None,None,None,None,-282000000,None,38000000,-2754000000,None,569000000
2013-03-31,USD,2085000000,None,None,None,None,232000000,106000000,-384000000,43000000,None,-156000000,-770000000,None,None,None,None,371000000,371000000,None,None,None,None,-461000000,None,53000000,1167000000,None,761000000
2013-06-30,USD,623000000,None,None,None,None,240000000,176000000,140000000,-293000000,None,-191000000,-652000000,None,None,None,None,371000000,371000000,None,None,None,None,-465000000,None,59000000,-220000000,None,859000000
2013-09-30,USD,900000000,None,None,None,None,232000000,209000000,-66000000,-25000000,None,-437000000,-639000000,None,None,None,None,370000000,370000000,None,None,None,None,-607000000,None,38000000,-184000000,None,873000000
2013-12-31,USD,938000000,None,None,None,None,286000000,345000000,1077000000,-78000000,None,-337000000,-645000000,None,None,None,None,428000000,428000000,None,None,None,None,-229000000,None,39000000,-44000000,None,488000000
2014-03-31,USD,2100000000,None,None,None,None,237000000,103000000,-423000000,29000000,None,-126000000,-1327000000,None,None,None,None,444000000,444000000,None,None,None,None,-1106000000,None,48000000,647000000,None,933000000
2014-06-30,USD,977000000,None,None,None,None,242000000,150000000,-175000000,278000000,None,-300000000,-505000000,None,None,None,None,421000000,421000000,None,None,None,None,-124000000,None,49000000,172000000,None,889000000
2014-09-30,USD,990000000,None,None,None,None,247000000,203000000,367000000,-241000000,None,-638000000,-825000000,None,None,None,None,421000000,421000000,None,None,None,None,-446000000,None,31000000,-473000000,None,888000000
2014-12-31,USD,-201000000,None,None,None,None,268000000,389000000,259000000,11000000,None,-659000000,-657000000,None,None,None,None,474000000,474000000,None,None,None,None,-224000000,None,36000000,-1517000000,None,904000000
2015-03-31,USD,957000000,None,None,None,None,244000000,118000000,-661000000,-205000000,None,-92000000,1175000000,None,None,None,None,498000000,498000000,None,None,None,None,-604000000,None,40000000,2040000000,None,878000000
2015-06-30,USD,1263000000,None,None,None,None,246000000,191000000,-522000000,51000000,None,-126000000,-1421000000,None,None,None,None,467000000,467000000,None,None,None,None,-937000000,None,49000000,-284000000,None,929000000
2015-09-30,USD,1517000000,None,None,None,None,236000000,191000000,322000000,-205000000,None,-193000000,-1226000000,None,None,None,None,462000000,462000000,None,None,None,None,-823000000,None,29000000,98000000,None,865000000
2015-12-31,USD,1364000000,None,None,None,None,300000000,439000000,605000000,-39000000,None,-9323000000,5749000000,None,None,None,None,505000000,505000000,None,None,None,None,-707000000,None,20000000,-2210000000,None,933000000
2016-03-31,USD,1563000000,None,None,None,None,296000000,151000000,-558000000,-310000000,None,-147000000,-1158000000,None,None,None,None,533000000,533000000,None,None,None,None,-501000000,None,44000000,362000000,None,794000000
2016-06-30,USD,1577000000,None,None,None,None,297000000,235000000,-656000000,77000000,None,-180000000,-1476000000,None,None,None,None,501000000,501000000,None,None,None,None,-501000000,None,53000000,-183000000,None,1125000000
2016-09-30,USD,1320000000,None,None,None,None,295000000,241000000,-323000000,-2000000,None,-224000000,530000000,None,None,None,None,484000000,484000000,None,None,None,None,-278000000,None,27000000,1626000000,None,2395000000
2016-12-31,USD,729000000,None,None,None,None,327000000,436000000,726000000,189000000,None,-434000000,-1353000000,None,None,None,None,530000000,530000000,None,None,None,None,-816000000,None,25000000,-1058000000,None,988000000
2017-03-31,USD,1666000000,None,None,None,None,285000000,170000000,-667000000,-404000000,None,-166000000,-1121000000,None,None,None,None,544000000,544000000,None,None,None,None,-500000000,None,44000000,379000000,None,763000000
2017-06-30,USD,1544000000,None,None,None,None,296000000,278000000,107000000,133000000,None,-273000000,-1035000000,None,None,None,None,525000000,525000000,None,None,None,None,-500000000,None,57000000,236000000,None,942000000
2017-09-30,USD,1754000000,None,None,None,None,299000000,222000000,-259000000,138000000,None,-216000000,-1049000000,None,None,None,None,522000000,522000000,None,None,None,None,-500000000,None,32000000,489000000,None,939000000
2017-12-31,USD,1512000000,None,None,None,None,315000000,507000000,418000000,316000000,None,-492000000,-1100000000,None,None,None,None,572000000,572000000,None,None,None,None,-501000000,None,25000000,-80000000,None,-642000000
2018-03-31,USD,632000000,None,None,None,None,279000000,216000000,-108000000,-318000000,None,-86000000,-1014000000,None,None,None,None,586000000,586000000,None,None,None,None,-300000000,None,38000000,-468000000,None,1157000000
2018-06-30,USD,-72000000,None,None,None,None,287000000,264000000,-109000000,158000000,None,-243000000,-897000000,None,None,None,None,570000000,570000000,None,None,None,None,-310000000,None,60000000,-1212000000,None,1163000000
2018-09-30,USD,361000000,None,None,None,None,291000000,339000000,66000000,-12000000,None,-344000000,-301000000,None,None,None,None,569000000,569000000,None,None,None,None,-216000000,None,50000000,-284000000,None,1473000000
2018-12-31,USD,2217000000,None,None,None,None,304000000,459000000,-28000000,53000000,None,-402000000,-1940000000,None,None,None,None,622000000,622000000,None,None,None,None,-666000000,None,25000000,-125000000,None,1253000000
2019-03-31,USD,1663000000,None,None,None,None,277000000,284000000,-389000000,-288000000,None,-257000000,-1187000000,None,None,None,None,638000000,638000000,None,None,None,None,-281000000,None,37000000,219000000,None,1704000000
2019-06-30,USD,1668000000,None,None,None,None,288000000,249000000,287000000,-314000000,None,-251000000,-1241000000,None,None,None,None,622000000,622000000,None,None,None,None,-219000000,None,67000000,176000000,None,1420000000
2019-09-30,USD,2490000000,None,None,None,None,302000000,308000000,162000000,125000000,None,-295000000,-823000000,None,None,None,None,621000000,621000000,None,None,None,None,-210000000,None,54000000,1372000000,None,1608000000
2019-12-31,USD,1490000000,None,None,None,None,322000000,643000000,47000000,-145000000,None,-438000000,-2077000000,None,None,None,None,675000000,675000000,None,None,None,None,-490000000,None,31000000,-1025000000,None,1498000000
2020-03-31,USD,2314000000,None,None,None,None,301000000,293000000,-555000000,80000000,None,-295000000,-1545000000,None,None,None,None,693000000,693000000,None,None,None,None,-756000000,None,42000000,474000000,None,1717000000
2020-06-30,USD,2182000000,None,None,None,None,307000000,343000000,57000000,18000000,None,-337000000,-978000000,None,None,None,None,671000000,671000000,None,None,None,None,-259000000,None,73000000,867000000,None,1626000000
2020-09-30,USD,1880000000,None,None,None,None,319000000,408000000,355000000,228000000,None,-385000000,-765000000,None,None,None,None,672000000,672000000,None,None,None,None,-85000000,None,67000000,730000000,None,1698000000
2020-12-31,USD,1807000000,None,None,None,None,363000000,722000000,502000000,-252000000,None,-993000000,-1239000000,None,None,None,None,728000000,728000000,None,None,None,None,-1100000000,None,39000000,-425000000,None,1792000000
2021-03-31,USD,1748000000,None,None,None,None,336000000,281000000,-236000000,289000000,None,-169000000,-1806000000,None,None,None,None,739000000,739000000,None,None,None,None,-1000000000,None,47000000,-227000000,None,1837000000
2021-06-30,USD,1268000000,None,None,None,None,334000000,318000000,-397000000,137000000,None,-220000000,-1236000000,None,None,None,None,721000000,721000000,None,None,None,None,-500000000,None,80000000,-188000000,None,1815000000
2021-09-30,USD,1937000000,None,None,None,None,329000000,316000000,344000000,216000000,None,-230000000,-1725000000,None,None,None,None,718000000,718000000,None,None,None,None,-500000000,None,62000000,-18000000,None,614000000
2021-12-31,USD,4268000000,None,None,None,None,365000000,607000000,304000000,-78000000,None,-542000000,-2849000000,None,None,None,None,762000000,762000000,None,None,None,None,-2087000000,None,38000000,877000000,None,2049000000
2022-03-31,USD,1410000000,None,None,None,None,329000000,268000000,-564000000,-163000000,None,-251000000,-2880000000,None,None,None,None,767000000,767000000,None,None,None,None,-2000000000,None,54000000,-1721000000,None,1733000000
2022-06-30,USD,1331000000,None,None,None,None,343000000,304000000,-874000000,-287000000,None,-332000000,-1107000000,None,None,None,None,744000000,744000000,None,None,None,None,-356000000,None,80000000,-108000000,None,309000000
2022-09-30,USD,3133000000,None,None,None,None,293000000,405000000,917000000,318000000,None,-398000000,-2080000000,None,None,None,None,739000000,739000000,None,None,None,None,-1338000000,None,61000000,655000000,None,1778000000
2022-12-31,USD,1928000000,None,None,None,None,439000000,693000000,-21000000,25000000,None,-808000000,-1003000000,None,None,None,None,766000000,766000000,None,None,None,None,-4206000000,None,43000000,117000000,None,1912000000
2023-03-31,USD,1564000000,None,None,None,None,325000000,294000000,-78000000,-383000000,None,-259000000,-1412000000,None,None,None,None,784000000,784000000,None,None,None,None,-500000000,None,57000000,-107000000,None,1689000000
2023-06-30,USD,1100000000,None,None,None,None,334000000,329000000,-844000000,-27000000,None,-334000000,467000000,None,None,None,None,758000000,758000000,None,None,None,None,-750000000,None,89000000,1233000000,None,1681000000
2023-09-30,USD,2891000000,None,None,None,None,350000000,364000000,None,186000000,None,-991000000,-2615000000,None,None,None,None,747000000,747000000,None,None,None,None,-1750000000,None,75000000,None,None,1684000000
2023-12-31,USD,2365000000,None,None,None,None,421000000,704000000,None,180000000,None,-703000000,-3771000000,None,None,None,None,767000000,767000000,None,None,None,None,-3000000000,None,44000000,None,None,1866000000
2024-03-31,USD,1635000000,None,None,None,None,351000000,378000000,None,-146000000,None,-372000000,85000000,None,None,None,None,780000000,780000000,None,None,None,None,-1000000000,None,61000000,None,None,1545000000
2024-06-30,USD,1876000000,None,None,None,None,359000000,370000000,None,181000000,None,-372000000,-1771000000,None,None,None,None,752000000,752000000,None,None,None,None,-850000000,None,93000000,None,None,1641000000
2024-09-30,USD,2438000000,None,None,None,None,390000000,355000000,None,-137000000,None,-210000000,-1600000000,None,None,None,None,749000000,749000000,None,None,None,None,-850000000,None,75000000,None,None,1623000000
2024-12-31,USD,1023000000,None,None,None,None,459000000,582000000,None,-376000000,None,-838000000,-853000000,None,None,None,None,778000000,778000000,None,None,None,None,-1000000000,None,48000000,None,None,527000000
2025-03-31,USD,1409000000,None,None,None,None,397000000,454000000,None,-125000000,None,-430000000,-1659000000,None,None,None,None,796000000,796000000,None,None,None,None,-750000000,None,60000000,None,None,1712000000
2025-06-30,USD,201000000,None,None,None,None,399000000,351000000,None,-336000000,None,-715000000,4000000,None,None,None,None,771000000,771000000,None,None,None,None,-500000000,None,81000000,None,None,342000000
2025-09-30,USD,3728000000,None,None,None,None,428000000,381000000,None,-50000000,None,-319000000,-1232000000,None,None,None,None,765000000,765000000,None,None,None,None,-1000000000,None,74000000,None,None,1619000000
2025-12-31,USD,3219000000,None,None,None,None,463000000,463000000,None,225000000,None,-513000000,-2055000000,None,None,None,None,799000000,799000000,None,None,None,None,-750000000,None,89000000,None,None,1344000000
2026-03-31,USD,220000000,None,None,None,None,398000000,511000000,None,-727000000,None,-541000000,-1906000000,None,None,None,None,816000000,816000000,None,None,None,None,0,None,83000000,None,None,1488000000
