fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2014-12-31,USD,94100000,290700000,196600000,196600000,44000000,47100000,4900000,52000000,None,None,None,900000,None,-300000,None,8000000,42700000,14800000,None,27900000,None,43700000,51700000,27900000
2015-03-31,USD,81800000,269200000,187400000,187400000,23400000,48700000,6200000,54900000,None,None,None,1000000,None,1500000,None,8500000,23900000,6000000,None,17900000,None,24900000,33400000,17900000
2015-06-30,USD,87500000,242900000,155400000,155400000,57400000,50200000,6500000,56700000,None,None,None,900000,None,-4700000,None,8800000,51800000,17300000,None,34500000,None,52700000,61500000,34500000
2015-09-30,USD,90400000,254200000,163800000,163800000,41200000,52700000,6600000,59300000,None,None,None,1000000,None,1200000,None,8400000,41400000,5800000,None,35600000,None,42400000,50800000,35600000
2015-12-31,USD,86300000,246000000,159700000,159700000,34300000,55100000,6000000,61100000,None,None,None,1100000,None,None,None,9500000,35200000,3700000,None,31500000,None,17700000,27200000,31500000
2016-03-31,USD,76200000,212100000,135900000,135900000,25600000,43900000,6900000,50800000,None,None,None,800000,None,-300000,None,9200000,24500000,5600000,None,18900000,None,25300000,34500000,18900000
2016-06-30,USD,85500000,228000000,142500000,142500000,28600000,53100000,6200000,59300000,None,None,None,700000,None,8500000,None,9700000,36400000,7500000,None,28900000,None,37100000,46800000,28900000
2016-09-30,USD,79200000,205500000,126300000,126300000,18900000,56100000,6500000,62600000,None,None,None,700000,None,-5000000,None,9600000,13200000,1800000,None,11400000,None,19100000,28700000,11400000
2016-12-31,USD,91400000,237800000,146400000,146400000,32300000,56400000,5800000,62200000,None,None,None,1000000,None,-2300000,None,9600000,29000000,6900000,None,22100000,None,31000000,40600000,22100000
2017-03-31,USD,90900000,294300000,203400000,203400000,26400000,55300000,7400000,62700000,None,None,None,2200000,None,-1000000,None,12300000,23200000,6000000,None,17200000,None,25200000,37500000,17200000
2017-06-30,USD,105100000,326300000,221200000,221200000,34700000,60900000,8500000,69400000,None,None,None,2000000,None,2100000,None,12200000,34800000,8700000,None,26100000,None,36700000,48900000,26100000
2017-09-30,USD,98800000,332400000,233600000,233600000,30200000,61900000,7900000,68600000,None,None,None,2100000,None,1800000,None,12700000,29900000,6600000,None,23300000,None,31800000,44500000,23300000
2017-12-31,USD,108500000,353800000,245300000,245300000,38400000,63800000,7600000,70200000,None,None,None,1900000,None,3700000,None,13200000,40200000,45000000,None,-4800000,None,41900000,55100000,-4800000
2018-03-31,USD,104500000,360700000,256200000,256200000,28900000,67300000,8300000,75600000,None,None,None,1700000,None,2500000,None,12600000,29700000,7500000,None,22200000,None,31300000,43900000,22200000
2018-06-30,USD,102800000,358100000,255300000,255300000,28300000,65800000,8700000,74500000,None,None,None,1800000,None,3000000,None,12700000,29500000,7700000,None,21800000,None,32600000,45300000,21800000
2018-09-30,USD,111000000,363100000,252100000,252100000,33400000,64700000,8100000,72800000,None,None,None,1800000,None,-1200000,None,12600000,30400000,9800000,None,20600000,None,34000000,46600000,20600000
2018-12-31,USD,116700000,395000000,278300000,278300000,42900000,63200000,8300000,71500000,None,None,None,1600000,None,700000,None,11700000,42000000,21600000,None,20400000,None,45100000,56800000,20400000
2019-03-31,USD,117800000,388300000,270500000,270500000,36200000,72500000,9100000,81600000,None,-1500000,900000,1500000,None,4100000,None,11600000,38800000,10100000,None,28700000,None,40100000,51700000,28700000
2019-06-30,USD,111100000,362400000,251300000,251300000,31700000,71200000,8200000,79400000,None,-1200000,3100000,1200000,None,None,None,12200000,30500000,8200000,None,22300000,None,31700000,43900000,22300000
2019-09-30,USD,119100000,371900000,252800000,252800000,38200000,71200000,9700000,80900000,None,-1400000,2200000,1400000,None,1000000,None,12500000,37800000,7700000,None,30100000,None,39200000,51700000,30100000
2019-12-31,USD,118200000,390700000,272500000,272500000,43800000,66000000,8400000,74400000,None,-700000,2300000,700000,None,200000,None,11300000,43300000,12200000,None,31100000,None,44000000,55300000,31100000
2020-03-31,USD,113900000,372300000,258400000,258400000,40900000,64400000,8600000,73000000,None,-600000,1800000,600000,None,3900000,None,12000000,44200000,11100000,None,33100000,None,44800000,56800000,33100000
2020-06-30,USD,59100000,244900000,185800000,185800000,-53400000,63500000,8100000,112500000,None,-500000,None,500000,None,100000,None,12200000,-53800000,-14100000,None,-39700000,None,-53300000,-41100000,-39700000
2020-09-30,USD,78700000,265100000,186400000,186400000,16800000,54000000,7700000,61900000,None,-400000,None,400000,None,3800000,None,11100000,20200000,7500000,None,12700000,None,20600000,31700000,12700000
2020-12-31,USD,91000000,310800000,219800000,219800000,29400000,237000000,6500000,61600000,None,-300000,None,300000,None,None,None,10700000,29100000,6500000,None,22600000,None,29400000,40100000,22600000
2021-03-31,USD,100800000,339600000,238800000,238800000,28200000,63600000,9000000,72600000,None,-400000,None,400000,None,3000000,None,10300000,30800000,7400000,None,23400000,None,31200000,41500000,23400000
2021-06-30,USD,108300000,354500000,246200000,246200000,37000000,62700000,8600000,71300000,None,-300000,None,300000,None,3400000,None,10300000,40100000,17700000,None,22400000,None,40400000,50700000,22400000
2021-09-30,USD,112900000,376100000,263200000,263200000,31400000,71200000,10300000,81500000,None,-400000,None,400000,None,-200000,None,10300000,30800000,7400000,None,23400000,None,31200000,41500000,23400000
2021-12-31,USD,112900000,413200000,300300000,300300000,35500000,69700000,9500000,77400000,None,-400000,None,400000,None,-2400000,None,11800000,32700000,8800000,None,23900000,None,33100000,44900000,23900000
2022-03-31,USD,139300000,472400000,333100000,333100000,44300000,84900000,10100000,95000000,None,-400000,None,400000,None,4300000,None,10500000,48200000,11700000,None,36500000,None,44300000,54800000,36500000
2022-06-30,USD,139800000,467600000,327800000,327800000,46300000,83400000,10100000,93500000,None,-400000,None,400000,None,-3600000,None,10300000,42300000,10000000,None,32300000,None,42700000,53000000,32300000
2022-09-30,USD,156000000,513000000,357000000,357000000,50100000,95800000,10100000,105900000,None,-300000,None,300000,None,-900000,None,10100000,48900000,10200000,None,38700000,None,50100000,60200000,38700000
2022-12-31,USD,151600000,510700000,359100000,359100000,46600000,624800000,8400000,105000000,None,0,None,2200000,None,-1400000,None,9200000,45200000,19700000,None,25500000,None,45200000,54400000,25500000
2023-03-31,USD,147800000,509600000,361800000,361800000,41000000,94500000,10600000,106800000,None,300000,300000,300000,None,3700000,None,9300000,45000000,11800000,None,33200000,None,42700000,52000000,33200000
2023-06-30,USD,150400000,480400000,330000000,330000000,34200000,103900000,10600000,116200000,None,-300000,None,300000,None,None,None,9900000,36600000,7700000,None,28900000,None,35900000,45800000,28900000
2023-09-30,USD,137200000,464100000,326900000,326900000,41900000,81900000,11600000,95300000,None,800000,None,800000,None,None,None,9900000,47500000,8300000,None,39200000,None,43700000,53600000,39200000
2023-12-31,USD,155700000,494700000,339000000,339000000,44500000,102300000,8900000,111200000,None,1500000,None,900000,None,None,None,10200000,45300000,7500000,None,37800000,None,44500000,54700000,37800000
2024-03-31,USD,155700000,500200000,344500000,344500000,50500000,88800000,14000000,105200000,None,2100000,None,None,None,None,None,10400000,55300000,13900000,None,41400000,None,52900000,63300000,41400000
2024-06-30,USD,126900000,435000000,308100000,308100000,40700000,71800000,14000000,86200000,None,2100000,None,2100000,None,None,None,11100000,43700000,12500000,None,31200000,None,41300000,52400000,31200000
2024-09-30,USD,124100000,443400000,319300000,319300000,45600000,65100000,11100000,78500000,None,2700000,None,None,None,None,None,11100000,44800000,11400000,None,33400000,None,47900000,59000000,33400000
2024-12-31,USD,136200000,466800000,330600000,330600000,41100000,227900000,12700000,95100000,None,2400000,None,None,None,None,None,10900000,-102600000,-32200000,None,-70400000,None,37400000,48300000,-70400000
2025-03-31,USD,125100000,440800000,315700000,315700000,42500000,69400000,12700000,82600000,None,2400000,None,None,None,None,None,10900000,44400000,11600000,None,32800000,None,43000000,53900000,32800000
2025-06-30,USD,123200000,439700000,316500000,316500000,34300000,74600000,13600000,88900000,None,2700000,None,None,None,None,None,11100000,31900000,8400000,None,23500000,None,35000000,46100000,23500000
2025-09-30,USD,116700000,441900000,325200000,325200000,31100000,71900000,13700000,85600000,None,2200000,2200000,None,None,None,None,11900000,11500000,-1400000,None,12900000,None,11500000,23400000,12900000
2025-12-31,USD,127400000,455600000,328200000,328200000,47100000,69300000,11000000,80300000,None,1900000,None,None,None,None,None,9400000,50300000,2900000,None,47400000,None,47100000,56500000,47400000
