fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2013-03-31,USD,176302000,282618000,106316000,106316000,63656000,30111000,0,112646000,None,None,None,37697000,None,-595000,None,30597000,25364000,8849000,None,16515000,None,63061000,93658000,16997000
2013-06-30,USD,198342000,314154000,115812000,115812000,84280000,30103000,0,114062000,None,None,None,45465000,None,-16205000,None,30662000,22610000,9654000,None,12956000,None,53618000,84280000,17826000
2013-09-30,USD,208877000,338644000,129767000,129767000,72848000,35338000,0,136029000,None,None,None,39867000,None,2059000,None,34576000,35040000,4489000,None,30551000,None,72732000,107308000,36342000
2013-12-31,USD,269048000,427715000,158667000,158667000,103286000,38499000,0,162420000,None,None,None,39908000,None,-40834000,None,45539000,22494000,18257000,None,4237000,None,109428000,154967000,2303000
2014-03-31,USD,251807000,412648000,160841000,160841000,81000000,39776000,0,170807000,None,None,None,39538000,None,1015000,None,49106000,42477000,14820000,None,27657000,None,81000000,130106000,27158000
2014-06-30,USD,276852000,455136000,178284000,178284000,103039000,40977000,1583000,173813000,None,None,None,40121000,None,1757000,None,50241000,64675000,23074000,None,41601000,None,103039000,153280000,41335000
2014-09-30,USD,305010000,494956000,189946000,189946000,101663000,45613000,2384000,202736000,None,None,None,47950000,None,2579000,None,59820000,56292000,7524000,None,48768000,None,101663000,161483000,48341000
2014-12-31,USD,399257000,613818000,214561000,214561000,208949000,49676000,2951000,228079000,None,None,None,47253000,None,-12593000,None,69620000,149103000,52014000,None,97089000,None,177489000,247109000,95445000
2015-03-31,USD,300525000,504775000,204250000,204250000,84547000,46407000,2515000,215978000,None,None,None,46648000,None,3364000,None,65169000,41263000,16427000,None,24836000,None,84525000,149694000,24282000
2015-06-30,USD,330032000,554167000,224135000,224135000,114340000,43936000,4237000,215692000,None,None,None,47664000,None,3057000,None,64718000,69733000,23334000,None,46399000,None,114311000,179029000,45787000
2015-09-30,USD,321145000,548404000,227259000,227259000,99606000,46050000,4803000,221539000,None,None,None,48566000,None,204000,None,65490000,51244000,7210000,None,44034000,None,99351000,164841000,43255000
2015-12-31,USD,368135000,611790000,243655000,243655000,124243000,52778000,881000,243920000,None,None,None,48569000,None,-4121000,None,69510000,71553000,10723000,None,60830000,None,125327000,194837000,58200000
2016-03-31,USD,322390000,578889000,256499000,256499000,86339000,54801000,1101000,238711000,None,None,None,49415000,None,885000,None,67800000,37809000,12180000,None,25629000,None,84564000,152364000,24140000
2016-06-30,USD,373894000,666534000,292640000,292640000,129074000,45100000,1209000,244831000,None,None,None,53916000,None,2047000,None,70034000,77205000,26605000,None,50600000,None,129463000,199497000,49419000
2016-09-30,USD,403286000,693835000,290549000,290549000,153994000,51493000,745000,252603000,None,None,None,53488000,None,-21487000,None,73693000,79019000,26986000,None,52033000,None,152183000,225876000,50845000
2016-12-31,USD,486688000,797691000,311003000,311003000,233446000,50042000,1030000,253289000,None,None,None,54324000,None,-265000,None,70797000,178857000,56357000,None,366756000,None,233134000,303931000,120897000
2017-03-31,USD,351290000,649935000,298645000,298645000,157629000,51595000,1157000,247008000,None,None,None,57318000,None,-1025000,None,69535000,99282000,28579000,None,70703000,None,187619000,257154000,57202000
2017-06-30,USD,368017000,679290000,311273000,311273000,118849000,53947000,1345000,249318000,None,None,None,50959000,None,3025000,None,66980000,70915000,24880000,None,46035000,None,118699000,185679000,44645000
2017-09-30,USD,361257000,670891000,309634000,309634000,103447000,53878000,2551000,257844000,None,None,None,51743000,None,-2020000,None,67810000,49684000,17118000,None,32566000,None,103413000,171223000,30637000
2017-12-31,USD,426308000,734002000,307694000,307694000,357581000,69356000,4947000,294068000,None,None,None,52295000,None,-6427000,None,71600000,298863000,-145937000,None,294080000,None,378719000,450319000,443529000
2018-03-31,USD,376803000,665352000,288549000,288549000,107314000,19896000,4947000,290598000,None,None,None,69742000,None,-9206000,None,70930000,28366000,-15628000,None,43994000,None,125058000,195988000,43123000
2018-06-30,USD,429285000,730143000,300858000,300858000,131582000,24485000,0,302444000,None,None,None,92271000,None,-13299000,None,66234000,26012000,-3297000,None,29309000,None,132041000,198275000,28041000
2018-09-30,USD,462478000,766260000,303782000,303782000,157810000,58804000,0,315496000,None,None,None,75753000,None,-19705000,None,69635000,62352000,-2648000,None,65000000,None,88175000,157810000,63875000
2018-12-31,USD,595498000,893325000,297827000,297827000,262954000,47224000,0,335929000,None,None,None,54210000,None,-15252000,None,73289000,193492000,-14202000,None,136145000,None,272459000,345748000,206201000
2019-03-31,USD,403059000,722103000,319044000,319044000,93598000,51663000,None,317370000,None,-54626000,68263000,54000000,None,-11442000,None,66484000,27530000,4759000,None,22771000,None,82000000,148484000,21672000
2019-06-30,USD,435557000,770719000,335162000,335162000,105999000,73739000,None,343546000,None,-53678000,134000000,53678000,None,-6311000,None,65842000,46010000,2627000,None,43383000,None,99688000,165530000,42297000
2019-09-30,USD,565000000,1125000000,560000000,560000000,-6000000,259000000,None,606000000,None,-129000000,141000000,129000000,None,-9000000,None,120000000,-144000000,-95000000,None,-49000000,None,-15000000,105000000,-60000000
2019-12-31,USD,706000000,1622000000,916000000,916000000,277000000,164000000,None,429000000,None,-185000000,182000000,185000000,None,-12247000,None,215000000,95000000,8000000,None,87846000,None,209000000,424000000,43000000
2020-03-31,USD,728000000,1609000000,881000000,881000000,327000000,49000000,None,401000000,None,-180000000,186000000,180000000,None,-8000000,None,174000000,163000000,12000000,None,151000000,None,319000000,493000000,123000000
2020-06-30,USD,858000000,1283000000,425000000,425000000,492000000,32000000,None,366000000,None,-165000000,None,165000000,None,None,None,176000000,327000000,54000000,None,273000000,None,464000000,640000000,252000000
2020-09-30,USD,425000000,1539000000,1114000000,1114000000,-4216000000,30000000,None,4641000000,None,-157000000,None,157000000,None,159000000,None,174000000,-2520000000,847000000,None,-3367000000,None,29000000,203000000,-3256000000
2020-12-31,USD,1020000000,1512000000,492000000,492000000,625000000,37000000,None,395000000,None,-154000000,None,154000000,None,128000000,None,281000000,599000000,85000000,None,514000000,None,622000000,903000000,467000000
2021-03-31,USD,448000000,1511000000,1063000000,1063000000,35000000,61000000,None,413000000,None,-151000000,None,151000000,None,133000000,None,153000000,34999999,8999999,None,26000000,None,35000000,188000000,-12000000
2021-06-30,USD,231000000,1612000000,1381000000,1381000000,-178000000,36000000,None,409000000,None,-160000000,None,160000000,None,-59000000,None,147000000,-259000001,68999999,None,-328000000,None,-178000000,-31000000,-332000000
2021-09-30,USD,480000000,1535000000,1055000000,1055000000,73000000,35000000,None,407000000,None,-155000000,None,155000000,None,8000000,None,148000000,107999999,90999999,None,17000000,None,69000000,217000000,19000000
2021-12-31,USD,534000000,1476000000,942000000,942000000,165000000,38000000,None,369000000,None,-152000000,None,152000000,None,-58000000,None,220000000,-37000001,3999999,None,-41000000,None,119000000,339000000,-89000000
2022-03-31,USD,492000000,1288000000,796000000,796000000,3466000000,47000000,None,-2974000000,None,-115000000,None,115000000,None,-48000000,None,121000000,3303000000,687000000,None,2609000000,None,106000000,227000000,2587000000
2022-06-30,USD,403000000,837000000,434000000,434000000,107000000,38000000,None,296000000,None,-54000000,None,54000000,None,-99000000,None,67000000,33999999,39999999,None,-6000000,None,107000000,174000000,-11000000
2022-09-30,USD,413000000,843000000,430000000,430000000,154000000,30000000,None,259000000,None,-59000000,None,59000000,None,43000000,None,67000000,138000000,109000000,None,29000000,None,154000000,221000000,21000000
2022-12-31,USD,544000000,960000000,416000000,416000000,253000000,45000000,None,291000000,None,-68000000,None,68000000,None,34000000,None,70000000,219000000,157000000,None,62000000,None,237000000,307000000,55000000
2023-03-31,USD,341000000,773000000,432000000,432000000,21000000,58000000,None,320000000,None,-74000000,None,74000000,None,42000000,None,65000000,396999999,203999999,None,193000000,None,27000000,92000000,185000000
2023-06-30,USD,327000000,768000000,441000000,441000000,-3000000,62000000,None,330000000,None,-76000000,None,76000000,None,None,None,73000000,-67000001,19999999,None,-87000000,None,2000000,75000000,-89000000
2023-09-30,USD,367000000,767000000,400000000,400000000,37000000,221000000,None,330000000,None,-77000000,None,77000000,None,None,None,66000000,-57000000,-12000000,None,-45000000,None,20000000,86000000,-46000000
2023-12-31,USD,377000000,826000000,449000000,449000000,-386000000,1276000000,None,763000000,None,-78000000,None,78000000,None,None,None,67000000,-462000000,-122000000,None,-340000000,None,-384000000,-317000000,-341000000
2024-03-31,USD,296000000,798000000,502000000,502000000,42000000,58000000,None,254000000,None,-76000000,None,76000000,None,None,None,82000000,21000000,-4000000,None,25000000,None,97000000,179000000,23000000
2024-06-30,USD,404000000,829000000,425000000,425000000,64000000,244000000,None,340000000,None,-76000000,None,76000000,None,None,None,81000000,24000000,5000000,None,19000000,None,100000000,181000000,17000000
2024-09-30,USD,503000000,917000000,414000000,414000000,179000000,41000000,None,324000000,None,-78000000,None,78000000,None,None,None,63000000,125000000,29000000,None,96000000,None,203000000,266000000,94000000
2024-12-31,USD,537000000,1004000000,467000000,467000000,266000000,239000000,None,271000000,None,-74000000,None,74000000,None,None,None,61000000,225000000,46000000,None,179000000,None,299000000,360000000,176000000
2025-03-31,USD,358000000,776000000,418000000,418000000,14000000,52000000,None,344000000,None,-144000000,None,144000000,None,None,None,81000000,-200000000,-46000000,None,-154000000,None,-56000000,25000000,-156000000
2025-06-30,USD,364000000,784000000,420000000,420000000,21000000,245000000,None,343000000,None,-82000000,None,82000000,None,None,None,76000000,-76000000,-14000000,None,-62000000,None,6000000,82000000,-64000000
2025-09-30,USD,360000000,773000000,413000000,413000000,58000000,243000000,None,302000000,None,-85000000,None,85000000,None,None,None,62000000,58000000,-1000000,None,1000000,None,143000000,205000000,-1000000
2025-12-31,USD,339000000,836000000,497000000,497000000,80000000,74000000,None,259000000,None,-84000000,None,84000000,None,None,None,83000000,123000000,7000000,None,116000000,None,207000000,290000000,109000000
2026-03-31,None,297000000,807000000,510000000,510000000,34000000,None,None,263000000,None,None,None,85000000,None,None,None,83000000,-137000000,-158000000,None,None,None,34000000,117000000,20000000
