fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2008-06-30,USD,10082293000,5175033000,551552000,551552000,1836478000,2723189000,4907260000,2889790000,None,87528000,87528000,1413224000,None,None,None,63814000,None,6673307000,3499343000,2048759000,None,None,4896000,3173964000,None,1975435000,None,None,1980331000,1434023000,None,3408986000,-4041058000,6041429000,765175000,605707175
2008-09-30,USD,10285055000,5323706000,345625000,345625000,1933703000,2873502000,4961349000,2876081000,None,83709000,83709000,1421460000,None,None,None,170876000,None,6779829000,3398444000,2051112000,None,None,5269000,3381385000,None,1974053000,None,None,1979322000,757455000,None,3505226000,-4075134000,6185935000,765175000,605707175
2008-12-31,USD,9811422000,4919708000,373074000,373074000,1862187000,2623509000,4891714000,2890641000,None,78976000,78976000,1384790000,None,None,None,60938000,None,6517410000,3293209000,1707331000,None,None,6747000,3224201000,None,1972612000,None,None,1979359000,1040341000,None,3294012000,-4306294000,6281575000,765175000,598233384
2009-03-31,USD,10137052000,5226268000,899117000,899117000,1710251000,2549769000,4910784000,2891893000,None,87011000,87011000,1404993000,None,None,None,67131000,None,6805875000,3116092000,1830432000,None,None,6529000,3689783000,None,2463243000,None,None,2469772000,1180952000,None,3331177000,-4355297000,6366304000,765175000,590667577
2009-06-30,USD,10148186000,5202246000,1018651000,1018651000,1650666000,2468511000,4945940000,2979200000,None,121089000,121089000,1510795000,None,None,-68433000,64418000,None,6698484000,3081721000,1788454000,None,None,9163000,3616763000,None,2467486000,None,None,2476649000,960121000,None,3449702000,-4337729000,6539890000,765175000,591983474
2009-09-30,USD,10429705000,5361815000,851036000,851036000,1747773000,2575293000,5067890000,3014341000,None,116731000,116731000,1529066000,None,None,27438000,160275000,None,6715347000,3082259000,1960354000,None,None,8743000,3633088000,None,2468783000,None,None,2477526000,767742000,548163000,3714358000,-4305845000,6724058000,765175000,591983474
2009-12-31,USD,10276966000,5089511000,647606000,647606000,1790327000,2526044000,5187455000,3072721000,None,118032000,118032000,1551550000,None,None,61860000,63674000,None,6346679000,2783743000,1906745000,None,None,8438000,3562936000,None,2468690000,None,None,2477128000,811785000,548383000,3930287000,-4287026000,6844095000,765175000,593372477
2010-03-31,USD,10468227000,5131795000,652792000,652792000,1751239000,2633995000,5336432000,3176220000,None,114254000,114254000,1559291000,None,None,0,93769000,None,6440189000,2917232000,2038922000,None,None,7817000,3522957000,None,2468517000,None,None,2476334000,848485000,541229000,4028038000,-4312228000,6943640000,765175000,594833736
2010-06-30,USD,10313701000,5076258000,585443000,585443000,1771539000,2617352000,5237443000,3203823000,None,106398000,106398000,1549815000,None,None,23511000,78413000,None,6486175000,3009198000,1953092000,None,None,7970000,3476977000,None,2472662000,None,None,2480632000,1040715000,732803000,3827526000,-4408370000,7134139000,765175000,591103346
2010-09-30,USD,10655410000,5289411000,448374000,448374000,1875242000,2814958000,5365999000,3277583000,None,110974000,110974000,1577691000,None,None,0,150837000,None,6674415000,3146021000,1998982000,None,None,7837000,3528394000,None,2486646000,None,None,2494483000,802201000,758912000,3980995000,-4480754000,7286409000,765175000,591103346
2010-12-31,USD,10328283000,4866882000,209755000,209755000,1963397000,2623300000,5461401000,3370553000,None,104511000,104511000,1577108000,None,None,0,70430000,None,6333792000,2721534000,1804690000,None,None,7867000,3612258000,None,2653529000,None,None,2661396000,861239000,773490000,3994491000,-4624871000,7392996000,765175000,587110338
2011-03-31,USD,10949934000,5438557000,385668000,385668000,2047371000,2926033000,5511377000,3419862000,None,101518000,101518000,1596727000,None,None,0,79485000,None,6742729000,3136450000,2143219000,None,None,9292000,3606279000,None,2663470000,None,None,2672762000,899101000,812356000,4207205000,-4589277000,7499532000,765175000,585421864
2011-06-30,USD,11385555000,5732882000,639765000,639765000,2073766000,2898283000,5652673000,3512389000,None,109938000,109938000,1633289000,None,None,0,121068000,None,6680313000,3575075000,2183417000,None,None,389006000,3105238000,None,2279517000,None,None,2668523000,677170000,621498000,4705242000,-4369398000,7681669000,765175000,593449101
2011-09-30,USD,11446863000,5696234000,284101000,284101000,2137451000,3061145000,5750629000,3615361000,None,108610000,108610000,1621257000,None,None,0,213537000,None,6792608000,3578690000,2164695000,None,None,211679000,3213918000,None,2384986000,None,None,2596665000,817703000,616349000,4654255000,-4481788000,7831330000,765175000,593449101
2011-12-31,USD,11454027000,5648050000,336531000,336531000,2213153000,2882730000,5805977000,3736137000,None,102594000,102594000,1630879000,None,None,0,215636000,None,6766412000,3263770000,2074396000,None,None,208416000,3502642000,None,2649346000,None,None,2857762000,857538000,634982000,4687615000,-4585399000,7923413000,765175000,587034204
2012-03-31,USD,11892113000,5924942000,350464000,350464000,2250460000,3094175000,5967171000,3846870000,None,116011000,116011000,1659818000,None,None,0,229843000,None,7014098000,3703752000,2285744000,None,None,459222000,3310346000,None,2412477000,None,None,2871699000,870674000,652373000,4878015000,-4548262000,8024536000,765175000,587214691
2012-06-30,USD,12137207000,6084808000,688867000,688867000,2178830000,2966624000,6052399000,3883750000,None,113571000,113571000,1665611000,None,None,0,250487000,None,7452167000,3423579000,2209469000,None,None,254650000,4028588000,None,2763688000,None,None,3018338000,909144000,1107499000,4685040000,-4531678000,8175230000,765175000,588268439
2012-09-30,USD,12487833000,6333650000,548415000,548415000,2370864000,3193389000,6154183000,3950668000,None,125520000,125520000,1726350000,None,None,0,220982000,None,7593652000,3602874000,2343903000,None,None,254262000,3990778000,None,2764853000,None,None,3019115000,845695000,1114276000,4894181000,-4499127000,8302859000,765175000,589838819
2012-12-31,USD,12428067000,6159785000,320805000,320805000,2436109000,3168120000,6268282000,3960636000,None,153358000,153358000,1802630000,None,None,488000,234751000,None,7526494000,3487417000,2287559000,None,None,295924000,4039077000,None,2809290000,None,None,3105214000,854745000,1134800000,4901573000,-4572649000,8359768000,765175000,589751933
2013-03-31,USD,12657210000,6375582000,331520000,331520000,2413190000,3396850000,6281628000,3938277000,None,150779000,150779000,1802433000,None,None,3990000,234022000,None,7504849000,3656904000,2464215000,None,None,240837000,3847945000,None,2557314000,None,None,2798151000,918885000,1173671000,5152361000,-4415963000,8394426000,765175000,592903799
2013-06-30,USD,12678208000,6221688000,412285000,412285000,2396188000,3183114000,6456520000,3978071000,None,205719000,205719000,1884235000,None,None,2988000,230101000,None,7486398000,3662624000,2428215000,None,None,248933000,3823774000,None,2639986000,None,None,2888919000,985476000,816647000,5191810000,-4698838000,8512786000,765175000,597536893
2013-09-30,USD,13025395000,6534262000,359532000,359532000,2540643000,3423152000,6491133000,3979351000,None,200074000,200074000,1908542000,None,None,2015000,210935000,None,7826253000,3883694000,2475589000,None,None,251742000,3942559000,None,2878391000,None,None,3130133000,1017077000,807506000,5199142000,-4876138000,8635190000,765175000,591458948
2013-12-31,USD,13013025000,6520856000,449863000,449863000,2506581000,3289930000,6492169000,3967176000,None,191568000,191568000,1915922000,None,None,945000,274482000,None,7709235000,3749250000,2443704000,None,None,261890000,3959985000,None,2944083000,None,None,3205973000,963541000,784988000,5303790000,-4796362000,8676012000,765175000,587926287
2014-03-31,USD,13138264000,6639475000,341090000,341090000,2527900000,3510518000,6498789000,3956209000,None,181036000,181036000,1937075000,None,None,0,259967000,None,7906889000,3944016000,2726427000,None,None,75964000,3962873000,None,2986163000,None,None,3062127000,1077518000,780834000,5231375000,-4823760000,8687098000,765175000,590470283
2014-06-30,USD,13141113000,6681972000,413046000,413046000,2602018000,3398713000,6459141000,3985618000,None,177227000,177227000,1950672000,None,None,0,268195000,None,7874418000,4367630000,2831028000,None,None,375752000,3506788000,None,2384167000,2866548000,None,2733082000,1160850000,1027878000,5266695000,-4765786000,8770751000,765175000,591361869
2014-09-30,USD,13617913000,7108403000,384898000,384898000,2845641000,3646817000,6509510000,3968713000,None,180325000,180325000,1980524000,None,None,0,231047000,None,8262399000,4536489000,2924417000,None,None,385566000,3725910000,None,2650490000,None,None,3036056000,1132069000,959920000,5321416000,-4735118000,8878693000,765175000,593309750
2014-12-31,USD,17970470000,11456904000,4907677000,4907677000,2791813000,3529997000,6513566000,4002932000,None,168446000,168446000,1966547000,None,None,0,227417000,None,12592568000,4286409000,2797947000,None,None,388223000,8306159000,None,7248457000,None,None,7636680000,1089960000,940349000,5342960000,-4634308000,8858831000,765175000,595911680
2015-03-31,USD,17983591000,11521307000,5084704000,5084704000,2649752000,3496254000,6462284000,3970261000,None,154277000,154277000,1933385000,None,None,0,290597000,None,12630979000,4340048000,2836430000,None,None,393731000,8290931000,None,7275195000,None,None,7668926000,1040539000,898062000,5312883000,-4574441000,8857277000,765175000,598921070
2015-06-30,USD,17989281000,11494304000,5130044000,5130044000,2691823000,3353381000,6494977000,3982143000,None,154809000,154809000,1959817000,None,12597000,0,93039000,None,12687753000,9399615000,2881953000,None,None,5050052000,3288138000,None,2271825000,4979301000,None,7321877000,1467610000,934722000,5260224000,-4547738000,8751985000,765175000,599259889
2015-09-30,USD,13371551000,7027960000,388256000,388256000,2841361000,3531105000,6343591000,3961299000,None,168541000,168541000,1981390000,None,None,0,267238000,None,8021623000,3970816000,2887863000,None,None,83616000,4050807000,None,3004618000,None,None,3088234000,910530000,885501000,5305685000,-4499702000,8816245000,765175000,600789913
2015-12-31,USD,13089468000,6779026000,595602000,595602000,2736382000,3353453000,6310442000,3936612000,None,163089000,163089000,1977921000,None,None,0,93589000,None,9102548000,3872214000,2710469000,None,None,90113000,5230334000,None,4265857000,None,None,4355970000,1061306000,852655000,3941427000,-5723885000,8922498000,765175000,571452124
2016-03-31,USD,13351094000,6960033000,610838000,610838000,2703635000,3509438000,6391061000,3900470000,None,193672000,193672000,2079529000,None,None,0,136122000,None,9304734000,4112072000,2906651000,None,None,87011000,5192662000,None,4274884000,87011000,None,4361895000,1101696000,810642000,3969431000,-5811421000,8964542000,765175000,570814798
2016-06-30,USD,16721804000,10053899000,3919300000,3919300000,2639174000,3380971000,6667905000,3880442000,None,207461000,207461000,2121661000,None,36805000,0,114454000,None,13166810000,4434456000,2935982000,None,None,98472000,8732354000,None,7336930000,8909000,None,7435402000,1289312000,1368482000,3479608000,-6214727000,9006138000,765175000,567997290
2016-09-30,USD,18024810000,8135470000,759898000,759898000,3025811000,4191460000,9889340000,4418524000,None,1203888000,1203888000,3815674000,None,None,0,158301000,None,14927161000,5366550000,3716517000,None,None,16052000,9560611000,None,7843517000,16052000,None,7859569000,1381300000,1498680000,3020786000,-6782560000,9159866000,765175000,560954068
2016-12-31,USD,17630066000,8011206000,847292000,847292000,3031548000,3963458000,9618860000,4331129000,None,1094927000,1094927000,3714355000,None,None,0,168908000,None,15075122000,5052286000,3549554000,None,None,31537000,10022836000,None,8313651000,31537000,None,8345188000,1444606000,1533390000,2476039000,-7282745000,9256137000,765175000,550372067
2017-03-31,USD,17920900000,8325561000,855133000,855133000,2944327000,4282038000,9595339000,4271707000,None,1085946000,1085946000,3767906000,None,None,659000,244063000,None,15510128000,5729810000,3849670000,None,None,551367000,9780318000,None,8026617000,551367000,None,8577984000,1224008000,1568523000,2330528000,-7554501000,9317377000,765175000,544068915
2017-06-30,USD,17756655000,8033438000,869502000,869502000,2995598000,4029153000,9723217000,4377302000,None,1037511000,1037511000,3916128000,None,None,707000,139185000,None,15292300000,6095886000,3971112000,None,None,534013000,9196414000,None,7660877000,530075000,None,8194890000,1576221000,1373822000,2381516000,-7896043000,9447755000,765175000,538797624
2017-09-30,USD,18418590000,8597002000,909203000,909203000,3180631000,4333704000,9821588000,4388299000,None,1052704000,1052704000,3970617000,None,None,223000,173464000,None,16100228000,6140282000,3951205000,None,None,538154000,9959946000,None,8426359000,533641000,None,8964513000,1502021000,1367965000,2235254000,-8374078000,9638386000,765175000,533063426
2017-12-31,USD,18219370000,8272168000,961067000,961067000,3174012000,3953643000,9947202000,4366292000,None,1056335000,1056335000,4001020000,None,None,118000,183446000,None,15917244000,5982970000,3745817000,None,None,541345000,9934274000,None,8312489000,534716000,None,8853834000,1567362000,1477991000,2268602000,-8450277000,9708261000,765175000,527249587
2018-03-31,USD,18629142000,8715871000,901551000,901551000,3259771000,4323485000,9913271000,4392158000,None,1056068000,1056068000,4066186000,None,1800000,43364000,231064000,None,16242020000,6046199000,4235856000,None,None,294661000,10195821000,None,8884412000,288055000,None,9129817000,1515682000,1199472000,2351213000,-8546616000,9850739000,765175000,527990563
2018-06-30,USD,18070404000,8003453000,552325000,552325000,3125413000,4137835000,10066951000,4521660000,None,979812000,979812000,3955485000,None,None,0,187880000,None,15525798000,6588746000,4136482000,None,None,786505000,8937052000,None,7520327000,744020000,None,8327270000,1608966000,1077163000,2506957000,-8581196000,10348628000,765175000,528053652
2018-09-30,USD,18542082000,8642256000,790304000,790304000,3354458000,4281780000,9899826000,4466903000,None,944525000,944525000,3936961000,None,None,0,215714000,None,15866621000,6640952000,4217833000,None,None,787415000,9225669000,None,7971607000,783001000,None,8701759000,1502794000,1034289000,2638574000,-8706345000,10592490000,765175000,529034470
2018-12-31,USD,18194176000,8437783000,744808000,744808000,3310312000,4170374000,9756393000,4375550000,None,899939000,899939000,3875973000,None,5207000,None,212289000,None,15991183000,6750170000,4230215000,None,None,792138000,9241013000,None,8051334000,786037000,None,8811984000,1723246000,987566000,2167636000,-9193304000,10654711000,765175000,524600510
2019-03-31,USD,18200799000,8455549000,521621000,521621000,3344683000,4378090000,9745250000,4377059000,None,888466000,888466000,3924021000,None,18627000,None,211155000,None,15803842000,6500158000,4293468000,None,None,542971000,9303684000,None,8134461000,542971000,None,8677432000,1663719000,949636000,2361897000,-9238536000,10893648000,765175000,519821311
2019-06-30,USD,17966522000,8141505000,513460000,513460000,3216034000,4201429000,9825017000,4501705000,None,857301000,857301000,3896226000,None,145409000,12006000,210582000,None,15428493000,6103183000,4314620000,None,None,41279000,9325310000,None,8122058000,41279000,None,8163337000,1729941000,1031020000,2502603000,-9349941000,11229679000,765175000,520060241
2019-09-30,USD,18956575000,8484164000,455482000,455482000,3386808000,4406860000,10472411000,4493016000,None,825287000,825287000,3871722000,None,154489000,12017000,235014000,None,16468799000,6101471000,4247276000,None,None,160338000,10367328000,648110000,8637706000,57794000,None,9343610000,1596925000,1550903000,2454748000,-9612491000,11486833000,765175000,518761456
2019-12-31,USD,19372034000,8661610000,524578000,524578000,3508260000,4383292000,10710424000,4593890000,None,855489000,855489000,4023639000,None,142072000,15047000,245480000,None,16810438000,6931968000,4159607000,None,None,897619000,9878470000,665573000,8092914000,793656000,None,9552143000,1686866000,1643255000,2527526000,-9837179000,11639727000,765175000,515517792
2020-03-31,USD,20432332000,9857775000,2240807000,2240807000,3697515000,3684596000,10574557000,4604618000,None,802593000,802593000,3862725000,None,None,11976000,234857000,None,18371889000,6625009000,3969004000,None,None,934905000,11746880000,646121000,10023250000,831911000,None,11501282000,1721100000,1594782000,2028890000,-10006689000,11407033000,765175000,512657657
2020-06-30,USD,22628266000,12348232000,6059427000,6059427000,3095085000,3001557000,10280033000,5062183000,None,780171000,780171000,3732469000,None,None,1388000,192163000,None,21435388000,6717853000,3447065000,None,None,1651561000,14717535000,630663000,12833543000,1544394000,None,15077542000,1616289000,1204953000,1158613000,-9965590000,10563008000,765175000,508296452
2020-09-30,USD,22741558000,12433098000,5985532000,5985532000,3134732000,3115760000,10308460000,4404597000,None,776598000,776598000,3794152000,None,None,4013000,197074000,None,21407570000,7168067000,4035332000,None,None,1434740000,14239503000,654189000,12422780000,1326036000,None,14403005000,1697995000,1762712000,1300011000,-9933657000,10546598000,765175000,510738760
2020-12-31,USD,22489851000,11991429000,5767034000,5767034000,3100478000,2900045000,10498422000,4382737000,None,798649000,798649000,3929636000,None,None,2678000,223872000,None,21027094000,6716543000,3554624000,None,None,1482490000,14310551000,671181000,12463284000,1374857000,None,14509322000,1679429000,1799487000,1426799000,-9898955000,10383493000,765175000,512742792
2021-03-31,USD,22043281000,11586765000,4895723000,4895723000,3218827000,3222193000,10456516000,4297862000,None,769503000,769503000,3932570000,None,None,1203000,250022000,None,20613213000,7007929000,4221252000,None,None,1077379000,13605284000,698240000,11741114000,965618000,None,13404972000,1645139000,1814744000,1395597000,-9853359000,10241666000,765175000,514585129
2021-06-30,USD,21413539000,10733567000,3007123000,3007123000,3695219000,3790269000,10679972000,5035226000,None,746073000,746073000,3944139000,None,None,None,240956000,None,19826055000,7319844000,4884781000,None,None,597582000,12506211000,737140000,10588184000,494923000,None,11820247000,1814837000,1136480000,1552896000,-9835216000,10151706000,765175000,516036842
2021-09-30,USD,22102866000,10688188000,2067873000,2067873000,4054844000,4309883000,11414678000,5093938000,None,927966000,927966000,4402354000,None,None,None,255588000,None,20395418000,7737982000,5238313000,None,None,607069000,12657436000,779392000,10645443000,500142000,None,11924977000,1809459000,1840340000,1673292000,-9817347000,10288291000,765175000,515782928
2021-12-31,USD,21426762000,10063151000,1374276000,1374276000,4115683000,4320841000,11363611000,5032017000,None,906328000,906328000,4416912000,None,None,None,252351000,None,20173000000,7593560000,5019052000,None,None,590584000,12579440000,753739000,10593390000,495981000,None,11843110000,1980293000,1825332000,1221072000,-10214957000,10216625000,765175000,514574889
2022-03-31,USD,22323675000,10413278000,876139000,876139000,4409094000,4824833000,11910397000,4345098000,None,1042878000,1042878000,4703777000,None,None,None,303212000,None,20969252000,8372187000,5721705000,None,None,619840000,12597065000,815086000,10608840000,506683000,None,11930609000,2011597000,1792315000,1321409000,-10161855000,10279792000,765175000,512238523
2022-06-30,USD,22085688000,10483219000,867086000,867086000,4437498000,4874846000,11602469000,5179717000,None,952683000,952683000,4542315000,None,None,None,303789000,None,20671480000,8750054000,5752958000,None,None,686301000,11921426000,742107000,10066931000,580611000,None,11389649000,2270753000,967907000,1382260000,-10206888000,10539722000,765175000,513426966
2022-09-30,USD,22210943000,10767267000,437670000,437670000,4682609000,5336857000,11443676000,5167272000,None,906385000,906385000,4434476000,None,None,None,310131000,None,21064394000,8959264000,6018227000,None,None,649856000,12105130000,722888000,10263331000,555829000,None,11542048000,2177793000,1600051000,1115341000,None,10757136000,765175000,510383149
2022-12-31,USD,22087231000,10396006000,500340000,500340000,4661516000,4933637000,11691225000,5270970000,None,911196000,911196000,4576898000,None,None,None,300513000,None,20617336000,8388521000,5420422000,None,None,806137000,12228815000,737894000,10349913000,702067000,None,11789874000,2128945000,1646458000,1436589000,None,10649338000,765175000,510145794
2023-03-31,USD,22702033000,10898594000,757867000,757867000,4620614000,5227387000,11803439000,4649356000,None,886629000,886629000,4613805000,None,None,None,292726000,None,21093727000,8980735000,5902249000,None,None,818272000,12112992000,728023000,10258345000,723473000,None,11709841000,2136322000,1642240000,1575302000,None,10829909000,765175000,509842400
2023-06-30,USD,22821000000,10608000000,745000000,745000000,4481000000,5098000000,12212000000,5646815000,None,859000000,859000000,4646000000,None,None,None,284000000,None,20779000000,8540000000,6025000000,None,None,162000000,12239000000,755320000,10347997000,62550000,None,11166000000,2251106000,931708000,2009000000,None,11311000000,765000000,508507679
2023-09-30,USD,23272751000,10895714000,569104000,569104000,4648610000,5344514000,12377037000,5795404000,None,874902000,874902000,4719385000,None,None,None,333486000,None,21112402000,8454164000,5796398000,None,None,298647000,12658238000,805386000,10703873000,188978000,None,11698237000,2176934000,958614000,2125799000,None,11560924000,765175000,507069435
2023-12-31,USD,24740601000,11309600000,962165000,962165000,4722499000,5297367000,13431001000,None,None,1174151000,1174151000,5255010000,None,None,None,327569000,None,22303200000,8254470000,5737726000,None,None,203910000,14048730000,856751000,12028122000,84513000,None,12969386000,2266062000,979376000,2404034000,None,11724251000,765175000,505929342
2024-03-31,USD,24712340000,11204875000,598322000,598322000,4733966000,5562518000,13507465000,None,None,1136869000,1136869000,5220989000,None,None,None,310069000,None,22578830000,8366271000,5869479000,None,None,216209000,14212559000,913991000,12113205000,93225000,None,13120421000,2246595000,995420000,2100953000,None,11898772000,765175000,501921446
2024-06-30,USD,24917000000,11043000000,696000000,696000000,4678000000,5346000000,13874000000,None,None,1188000000,1188000000,5153000000,None,None,None,323000000,None,23026000000,9241000000,6290000000,None,None,594000000,13785000000,963000000,11513000000,469000000,None,12945000000,2226000000,1089000000,1860000000,None,12260000000,765000000,497464115
2024-09-30,USD,25880000000,11875000000,733000000,733000000,4991000000,5800000000,14005000000,6566000000,None,1169000000,1169000000,5253000000,None,None,None,351000000,None,23644000000,9399000000,6374000000,None,None,613000000,14245000000,1054000000,11869000000,487000000,None,13410000000,2141000000,1115000000,2207000000,None,12498000000,765000000,493785973
2024-12-31,USD,25318000000,11501000000,793000000,793000000,5050000000,5320000000,13817000000,6620000000,None,1119000000,1119000000,5144000000,None,None,None,338000000,None,23289000000,9553000000,5842000000,None,None,1347000000,13736000000,1075000000,11393000000,1222000000,None,13690000000,2224000000,1056000000,2014000000,None,12649000000,765000000,492803849
2025-03-31,USD,26347000000,12282000000,1527000000,1527000000,4893000000,5487000000,14065000000,6815000000,None,1100000000,1100000000,5199000000,None,None,None,375000000,None,24402000000,9735000000,6183000000,None,None,1365000000,14667000000,1143000000,12234000000,1232000000,None,14609000000,2147000000,1081000000,1922000000,None,12792000000,765000000,489331460
2025-06-30,USD,26774000000,11968000000,1071000000,1071000000,5053000000,5506000000,14806000000,7215000000,None,1080000000,1080000000,5231000000,None,None,None,338000000,None,24917000000,9916000000,6512000000,None,None,1085000000,15001000000,1185000000,12360000000,949000000,None,14494000000,2268000000,1247000000,1830000000,None,13061000000,765000000,483381310
2025-09-30,USD,27044000000,12412000000,844000000,844000000,5377000000,5800000000,14632000000,7108000000,None,1043000000,1043000000,5190000000,None,None,None,391000000,None,24933000000,10810000000,6492000000,None,None,2035000000,14123000000,1228000000,11459000000,1894000000,None,14581000000,2166000000,1226000000,2067000000,None,13262000000,765000000,480365666
2025-12-31,USD,27181000000,12417000000,1222000000,1222000000,5260000000,5563000000,14764000000,7258000000,None,1045000000,1045000000,5282000000,None,None,None,372000000,None,24843000000,9585000000,5954000000,None,None,1293000000,15258000000,1379000000,12440000000,1150000000,None,16205000000,2309000000,1231000000,2283000000,None,13383000000,765000000,480662627
