fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2016-06-30,USD,2502838000,13647891000,11145053000,11145053000,546825000,725420000,0,1956013000,None,None,None,74305000,None,-141303000,None,202046000,331217000,115550000,None,446767000,None,405522000,607568000,215667000
2016-09-30,USD,2691919000,13968654000,11276735000,11276735000,566833000,2109800000,0,2125086000,None,None,None,73623000,None,7216000,None,211685000,500426000,176539000,None,676965000,None,574049000,785734000,323887000
2016-12-31,USD,2571863000,13457268000,10885405000,10885405000,492417000,2060462000,0,2079446000,None,None,None,72231000,None,2320000,None,237274000,422506000,147339000,None,569845000,None,494737000,732011000,275167000
2017-03-31,USD,2534135000,13524172000,10990037000,10990037000,435962000,2074135000,0,2098173000,None,None,None,81004000,None,4815000,None,218316000,359773000,121495000,None,481268000,None,440777000,659093000,238278000
2017-06-30,USD,2759590000,14421045000,11661455000,11661455000,557959000,1251345000,0,2201631000,None,None,None,76020000,None,1586000,None,234717000,483525000,178354000,None,661879000,None,559545000,794262000,305171000
2017-09-30,USD,2793668000,14650424000,11856756000,11856756000,619365000,2150018000,0,2174303000,None,None,None,80884000,None,4248000,None,179662000,546456000,178816000,None,725272000,None,627340000,807002000,367640000
2017-12-31,USD,2699386000,14411490000,11712104000,11712104000,528552000,2140737000,0,2170834000,None,None,None,85986000,None,5432000,None,190654000,451728000,167615000,None,619343000,None,537714000,728368000,284113000
2018-03-31,USD,2675628000,14349504000,11673876000,11673876000,482203000,2161553000,0,2193425000,None,None,None,136145000,None,15096000,None,193416000,364884000,34799000,None,399683000,None,501029000,694445000,330085000
2018-06-30,USD,2916709000,15315906000,12399197000,12399197000,687667000,1468820000,0,2229042000,None,None,None,92468000,None,-2043000,None,201766000,593156000,144228000,None,737384000,None,685624000,887390000,448928000
2018-09-30,USD,2903785000,15215279000,12311494000,12311494000,628140000,2243945000,0,2275645000,None,None,None,89016000,None,-1132000,None,187627000,537992000,106950000,None,644942000,None,627008000,814635000,431042000
2018-12-31,USD,2771712000,14765707000,11993995000,11993995000,451895000,2197212000,0,2319817000,None,None,None,87113000,None,-10197000,None,204786000,354585000,87205000,None,441790000,None,441698000,646484000,267380000
2019-03-31,USD,2754298000,14658074000,11903776000,11903776000,529585000,2162947000,None,2224713000,None,-94514000,None,94514000,None,-4120000,None,184183000,430951000,-9132000,None,421819000,None,525465000,709648000,440083000
2019-06-30,USD,2979192000,15474862000,12495670000,12495670000,720530000,1324410000,None,2258662000,None,-89780000,89780000,89780000,None,51558000,None,187339000,682308000,146542000,None,828850000,None,772088000,959427000,535766000
2019-09-30,USD,2943370000,15303005000,12359635000,12359635000,668318000,33789000,None,2275052000,None,-83335000,83335000,83335000,None,-3112000,None,214330000,581871000,128090000,None,709961000,None,665206000,879536000,453781000
2019-12-31,USD,2828399000,15025042000,12196643000,12196643000,552493000,41170000,None,2275906000,None,-76762000,76762000,76762000,None,807000,None,211530000,476538000,93128000,None,569666000,None,553300000,764830000,383410000
2020-03-31,USD,2564240000,13698699000,11134459000,11134459000,60274000,37183000,None,2503966000,None,-83854000,83854000,83854000,None,-5200000,None,216477000,-28780000,-25483000,None,-54263000,None,55074000,271551000,-3297000
2020-06-30,USD,1565655000,8866564000,7300909000,7300909000,-531580000,1437827000,None,2097235000,None,-164269000,164269000,164269000,None,-40396000,None,271804000,-736245000,-117826000,None,-618419000,None,-571976000,-300172000,-618419000
2020-09-30,USD,2219845000,11777379000,9557534000,9557534000,419579000,37183000,None,1800266000,None,-146717000,146717000,146717000,None,-14124000,None,207899000,258738000,41838000,None,216900000,None,405455000,613354000,216900000
2020-12-31,USD,2098458000,11558982000,9460524000,9460524000,212062000,None,None,1886396000,None,-146498000,146498000,146498000,None,15556000,None,212664000,81120000,13831000,None,67289000,None,227618000,440282000,67289000
2021-03-31,USD,2122668000,11824589000,9701921000,9701921000,235917000,None,None,1886751000,None,-145773000,145773000,145773000,None,12708000,None,203322000,102852000,13925000,None,88927000,None,248625000,451947000,88927000
2021-06-30,USD,2915778000,16136893000,13221115000,13221115000,569684000,804301000,None,2346094000,None,-441149000,441149000,441149000,None,13483000,None,227937000,142018000,-9075000,None,151093000,None,583167000,811104000,151093000
2021-09-30,USD,2971708000,16456546000,13484838000,13484838000,631682000,None,None,2340026000,None,-128214000,128214000,128214000,None,3252000,None,214687000,506720000,128707000,None,378013000,None,634934000,849621000,378013000
2021-12-31,USD,2891150000,16320203000,13429053000,13429053000,444909000,None,None,2446241000,None,-242899000,242899000,242899000,None,10676000,None,217932000,212686000,45245000,None,167441000,None,455585000,673517000,167441000
2022-03-31,USD,3013394000,16902139000,13888745000,13888745000,495729000,None,None,2517665000,None,-124018000,124018000,124018000,None,13777000,None,221403000,385488000,82163000,None,303325000,None,509506000,730909000,303325000
2022-06-30,USD,3444272000,18957258000,15512986000,15512986000,766715000,1303582000,None,2677557000,None,-128512000,128512000,128512000,None,3676000,None,226911000,641879000,131890000,None,509989000,None,770391000,997302000,509989000
2022-09-30,USD,3488855000,19126830000,15637975000,15637975000,736801000,None,None,2752054000,None,-124150000,124150000,124150000,None,-15281000,None,216466000,594902000,129334000,None,465568000,None,719052000,935518000,465568000
2022-12-31,USD,3349616000,18593953000,15244337000,15244337000,640823000,None,None,2708793000,None,-132042000,132042000,132042000,None,-330124000,None,218367000,178476000,37260000,None,141216000,None,310518000,528885000,141216000
2023-03-31,USD,3431360000,18875676000,15444316000,15444316000,695727000,None,None,2735633000,None,-134931000,134931000,134931000,None,-5209000,None,224071000,554037000,124433000,None,429604000,None,688968000,913039000,429604000
2023-06-30,USD,3685166000,19728216000,16043050000,16043050000,969397000,1369014000,None,2715769000,None,-135629000,135629000,135629000,None,124172000,None,229773000,957940000,224204000,None,733736000,None,1093569000,1323342000,733736000
2023-09-30,USD,3648000000,19620000000,15972000000,15972000000,804000000,None,None,2844000000,None,-134334000,134334000,134000000,None,None,None,235000000,663000000,160000000,None,503392000,None,797000000,1032000000,503000000
2023-12-31,USD,3514000000,19288000000,15774000000,15774000000,700000000,None,None,2814000000,None,-149680000,None,150000000,None,None,None,249000000,545000000,130000000,None,415242000,None,695000000,944000000,415000000
2024-03-31,USD,3609056000,19379500000,15770444000,15770444000,722046000,None,None,2887010000,None,-157853000,None,157853000,None,None,None,254542000,553813000,129125000,None,424688000,None,711666000,966208000,424688000
2024-06-30,USD,3837539000,20556104000,16718565000,16718565000,976329000,1574000000,None,2861210000,None,-165133000,None,165133000,None,None,None,258458000,803461000,191783000,None,611678000,None,968594000,1227052000,611678000
2024-09-30,USD,3753000000,20484000000,16731000000,16731000000,808000000,None,None,2945000000,None,-160000000,160000000,160000000,None,None,None,269000000,642000000,152000000,None,490000000,None,802000000,1071000000,490000000
2024-12-31,USD,3650000000,20151000000,16501000000,16501000000,712000000,None,None,2938000000,None,-160000000,160000000,160000000,None,None,None,272000000,533000000,127000000,None,406000000,None,693000000,965000000,406000000
2025-03-31,USD,3581000000,19598000000,16017000000,16017000000,681000000,None,None,2900000000,None,-149000000,149000000,149000000,None,None,None,270000000,523000000,122000000,None,401000000,None,672000000,942000000,401000000
2025-06-30,USD,3986000000,21138000000,17152000000,17152000000,888000000,1748000000,None,3098000000,None,-166000000,166000000,166000000,None,None,None,275000000,716000000,185000000,None,531000000,None,882000000,1157000000,531000000
2025-09-30,USD,3901000000,21148000000,17247000000,17247000000,800000000,None,None,3101000000,None,-172000000,172000000,172000000,None,None,None,270000000,600000000,124000000,None,476000000,None,772000000,1042000000,476000000
2025-12-31,USD,3792000000,20762000000,16970000000,16970000000,692000000,None,None,3100000000,None,-173000000,173000000,173000000,None,None,None,240000000,510000000,121000000,None,389000000,None,683000000,923000000,389000000
