fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2023-09-30,USD,901435000,52160000,5891000,5891000,2469000,32672000,849275000,839927000,None,None,None,None,None,None,None,13597000,None,218747000,60670000,10788000,None,None,0,158077000,None,25100000,None,None,25100000,43704000,411000,682688000,None,None,682688000,31285000
2023-12-31,USD,695613000,55189000,4505000,4505000,None,32226000,640424000,None,None,None,None,None,None,None,None,18458000,None,221815000,39116000,8598000,None,None,None,182699000,None,28100000,None,None,28100000,25513000,2377000,473798000,None,None,473798000,30845000
2024-03-31,USD,688203000,53927000,4570000,4570000,None,30721000,634276000,None,None,None,None,None,None,None,None,18636000,None,222472000,39724000,7659000,None,None,None,182748000,None,26100000,None,None,26100000,28290000,1845000,465731000,None,None,465731000,31425000
2024-06-30,USD,774519000,117023000,75999000,75999000,None,28509000,657496000,None,None,None,None,None,None,None,None,12515000,None,201731000,35842000,8829000,None,None,None,165889000,None,7100000,None,None,7100000,23366000,1495000,572788000,None,None,572788000,31708000
2024-09-30,USD,1016170000,54129000,3846000,3846000,None,34999000,962041000,945340000,None,None,None,None,None,None,None,15284000,None,394791000,53141000,14085000,None,None,0,341650000,None,155100000,None,None,155100000,33608000,1222000,621379000,None,None,621379000,39828000
2024-12-31,USD,1030841000,64447000,7305000,7305000,None,39689000,966394000,951391000,None,None,None,None,None,None,None,17453000,None,421425000,66337000,18217000,None,None,0,355088000,None,157100000,None,None,157100000,42497000,1062000,609416000,None,None,609416000,38973000
2025-03-31,USD,1033305000,81580000,10842000,10842000,None,38485000,951725000,935665000,None,None,None,None,None,None,None,32253000,None,444572000,81952000,19782000,None,None,0,362620000,None,162100000,None,None,162100000,62170000,1638000,588733000,None,None,588733000,41814000
2025-06-30,USD,1046680000,70756000,7953000,7953000,None,36991000,975924000,958356000,None,None,None,None,None,None,None,25812000,None,293656000,72713000,18779000,None,None,0,220943000,None,19100000,None,None,19100000,49686000,1106000,753024000,None,None,753024000,48220000
2025-09-30,USD,1376158000,76921000,5308000,5308000,None,45602000,1299237000,1284529000,None,None,None,None,None,None,None,26011000,None,639938000,160617000,29664000,None,None,0,479321000,None,271100000,None,None,271100000,130953000,680000,736220000,None,None,736220000,55807000
2025-12-31,USD,1354903000,95334000,9374000,9374000,None,52391000,1259569000,1240644000,None,None,None,None,None,None,None,33569000,None,445017000,153917000,27979000,None,None,0,291100000,None,291100000,None,None,291100000,125938000,534000,909886000,None,None,691732000,49769000
