fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2020-07-31,USD,669000000,1261000000,592000000,592000000,230000000,347000000,92000000,439000000,None,-18000000,9000000,19000000,None,8000000,None,77000000,219000000,20000000,None,199000000,None,238000000,315000000,199000000
2020-10-31,USD,788000000,1483000000,695000000,695000000,299000000,387000000,102000000,489000000,None,-18000000,18000000,19000000,None,3000000,None,76000000,283000000,61000000,None,222000000,None,302000000,378000000,222000000
2021-01-31,USD,838000000,1548000000,710000000,710000000,328000000,407000000,103000000,510000000,None,-19000000,19000000,19000000,None,3000000,None,76000000,312000000,24000000,None,288000000,None,331000000,407000000,288000000
2021-04-30,USD,817000000,1525000000,708000000,708000000,288000000,420000000,109000000,529000000,None,-19000000,1000000,20000000,None,None,None,77000000,273000000,57000000,None,216000000,None,293000000,370000000,216000000
2021-07-31,USD,852000000,1586000000,734000000,734000000,336000000,403000000,113000000,516000000,None,-21000000,21000000,21000000,None,12000000,None,84000000,327000000,63000000,None,264000000,None,348000000,432000000,264000000
2021-10-31,USD,900000000,1660000000,760000000,760000000,395000000,389000000,116000000,505000000,None,-20000000,20000000,21000000,None,None,None,84000000,448000000,6000000,None,442000000,None,469000000,553000000,442000000
2022-01-31,USD,910000000,1674000000,764000000,764000000,376000000,417000000,117000000,534000000,None,-20000000,1000000,21000000,None,-36000000,None,82000000,319000000,36000000,None,283000000,None,340000000,422000000,283000000
2022-04-30,USD,861000000,1607000000,746000000,746000000,360000000,386000000,115000000,501000000,None,-20000000,1000000,21000000,None,None,None,82000000,333000000,59000000,None,274000000,None,354000000,436000000,274000000
2022-07-31,USD,939000000,1718000000,779000000,779000000,411000000,412000000,116000000,528000000,None,-17000000,2000000,19000000,None,5000000,None,80000000,397000000,68000000,None,329000000,None,417000000,497000000,329000000
2022-10-31,USD,1012000000,1849000000,837000000,837000000,471000000,422000000,119000000,541000000,None,-18000000,5000000,23000000,None,None,None,73000000,455000000,87000000,None,368000000,None,478000000,551000000,368000000
2023-01-31,USD,968000000,1756000000,788000000,788000000,426000000,419000000,123000000,542000000,None,-16000000,9000000,25000000,None,9000000,None,67000000,410000000,58000000,None,352000000,None,435000000,502000000,352000000
2023-04-30,USD,924000000,1717000000,793000000,793000000,383000000,415000000,126000000,541000000,None,-12000000,12000000,24000000,None,18000000,None,71000000,377000000,75000000,None,302000000,None,401000000,472000000,302000000
2023-07-31,USD,658000000,1672000000,1014000000,1014000000,133000000,407000000,118000000,525000000,None,-11000000,13000000,24000000,None,None,None,71000000,132000000,21000000,None,111000000,None,156000000,227000000,111000000
2023-10-31,USD,915000000,1688000000,773000000,773000000,408000000,593000000,114000000,507000000,None,-5000000,17000000,22000000,None,None,None,62000000,420000000,-55000000,None,475000000,None,442000000,504000000,475000000
2024-01-31,USD,908000000,1658000000,750000000,750000000,384000000,396000000,128000000,524000000,None,-4000000,18000000,22000000,None,None,None,62000000,403000000,55000000,None,348000000,None,425000000,487000000,348000000
2024-04-30,USD,856000000,1573000000,717000000,717000000,363000000,380000000,113000000,493000000,None,-1000000,19000000,20000000,None,None,None,63000000,374000000,66000000,None,308000000,None,373000000,436000000,308000000
2024-07-31,USD,855000000,1578000000,723000000,723000000,333000000,395000000,127000000,522000000,None,-3000000,19000000,22000000,None,None,None,63000000,343000000,61000000,None,282000000,None,365000000,428000000,282000000
2024-10-31,USD,916000000,1701000000,785000000,785000000,408000000,361000000,111000000,508000000,None,-8000000,24000000,32000000,None,None,None,69000000,401000000,50000000,None,351000000,None,433000000,502000000,351000000
2025-01-31,USD,899000000,1681000000,782000000,782000000,376000000,410000000,113000000,523000000,None,-13000000,15000000,28000000,None,None,None,72000000,367000000,49000000,None,318000000,None,395000000,467000000,318000000
2025-04-30,USD,866000000,1668000000,802000000,802000000,300000000,454000000,112000000,566000000,None,-15000000,14000000,29000000,None,None,None,73000000,260000000,45000000,None,215000000,None,289000000,362000000,215000000
2025-07-31,USD,914000000,1738000000,824000000,824000000,360000000,417000000,111000000,554000000,None,-12000000,16000000,28000000,None,None,None,72000000,366000000,30000000,None,336000000,None,394000000,466000000,336000000
2025-10-31,USD,964000000,1861000000,897000000,897000000,443000000,428000000,119000000,521000000,None,-10000000,10000000,27000000,None,None,None,71000000,442000000,8000000,None,434000000,None,469000000,540000000,434000000
2026-01-31,USD,946000000,1798000000,852000000,852000000,353000000,476000000,117000000,593000000,None,-10000000,15000000,25000000,None,None,None,67000000,364000000,59000000,None,305000000,None,389000000,456000000,305000000
