fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2009-05-31,USD,2367091,6669187,4302096,4302096,1182800,666947,0,1184291,None,None,None,0,None,None,None,179031,1187905,440156,None,0,None,1182800,1361831,747749
2009-08-31,USD,2442700,6086905,3644205,3644205,1391606,535989,0,1051094,None,None,None,0,None,None,None,175657,1398881,516554,None,0,None,1391606,1567263,882327
2009-11-30,USD,2761918,6881354,4119436,4119436,1199198,1031288,0,1562720,None,None,None,0,None,None,None,174054,1206268,456305,None,0,None,1199198,1373252,749963
2010-02-28,USD,3746427,8799102,5052675,5052675,1869731,1236566,0,1876696,None,None,None,0,None,None,None,169838,1877491,677453,None,0,None,1877491,2047329,1200038
2010-05-31,USD,3206370,7615338,4408968,4408968,1438219,1210250,0,1768151,None,None,None,0,None,None,None,168457,1447146,515545,None,0,None,1438219,1606676,931601
2010-08-31,USD,3195592,6626264,3430672,3430672,1439659,1224254,0,1755933,None,None,None,0,None,None,None,172885,1455797,512155,None,0,None,1439659,1612544,943642
2010-11-30,USD,3137635,7915932,4778297,4778297,1323327,1255898,0,1814308,None,None,None,0,None,None,None,162740,1339432,465952,None,0,None,1323327,1486067,873480
2011-02-28,USD,3784320,8970437,5186117,5186117,1749157,1418036,0,2035163,None,None,None,0,None,None,None,166239,1766684,604566,None,0,None,1807854,1974093,1162118
2011-05-31,USD,3597778,8637924,5040146,5040146,1397992,1590662,0,2199786,None,None,None,0,None,None,None,168905,1414879,495220,None,0,None,1397992,1566897,919659
2011-08-31,USD,3483348,7575788,4092440,4092440,1403696,1504480,0,2079652,None,None,None,0,None,None,None,190261,1417668,506115,None,0,None,1403696,1593957,911553
2011-11-30,USD,4294239,10133270,5839031,5839031,1950058,1688363,0,2344181,None,None,None,0,None,None,None,197565,1962833,642981,None,0,None,1950058,2147623,1319852
2012-02-29,USD,4294239,10133270,5839031,5839031,1950058,1688363,0,2344181,None,None,None,0,None,None,None,197565,1962833,642981,None,0,None,1950058,2147623,1319852
2012-05-31,USD,4091531,9658193,5566662,5566662,1622100,840096,0,2469431,None,None,None,0,None,None,None,237140,1633394,571065,None,0,None,1622100,1859240,1062329
2012-08-31,USD,3502168,7729837,4227669,4227669,1267955,701742,0,2234213,None,None,None,0,None,None,None,230406,1279442,450660,None,0,None,1267955,1498361,828782
2012-11-30,USD,3409080,8635804,5226724,5226724,-832734,847862,0,4241814,None,None,None,0,None,None,None,224044,-822366,-312882,None,0,None,1145482,1369526,-509484
2013-02-28,USD,4277158,10291367,6014209,6014209,482506,-1110838,0,3794652,None,None,None,0,None,None,None,243787,493024,524617,None,0,None,1151375,1395162,96585
2013-05-31,USD,4671888,10177862,5505974,5505974,1819029,1270704,0,2852859,None,None,None,0,None,None,None,235756,1830693,584154,None,0,None,1830693,2066449,1179307
2013-08-31,USD,4442586,8663161,4220575,4220575,1591740,1208115,0,2850846,None,None,None,0,None,None,None,235997,1607064,510568,None,0,None,1607064,1843061,1027784
2013-11-30,USD,3708234,9279994,5571760,5571760,1004383,1146214,0,2703851,None,None,None,0,None,None,None,198466,1021085,406886,None,0,None,1021085,1219551,699174
2014-02-28,USD,4686140,11063790,6377650,6377650,820369,1378304,0,3865771,None,None,None,49000,None,None,None,356556,830322,653052,None,0,None,923345,1279901,1486179
2014-05-31,USD,4943177,10322206,5379029,5379029,1346760,1411433,0,3596417,None,None,None,61000,None,None,None,374412,1297936,360664,None,0,None,1359269,1733681,711334
2014-08-31,USD,5070390,9457448,4387058,4387058,1429141,1175068,0,3641249,None,None,None,61000,None,None,None,365127,1382364,453000,None,0,None,1443698,1808825,877356
2014-11-30,USD,4475126,10561562,6086436,6086436,1553622,1230495,0,2921504,None,None,None,61000,None,None,None,357865,1509164,554500,None,0,None,1569830,1927695,962378
2015-02-28,USD,4539712,11167160,6627448,6627448,1635444,1014907,0,2904268,None,None,None,60000,None,None,None,343044,1590977,669530,None,3742746,None,1650832,1993876,1386772
2015-05-31,USD,4596158,10364022,5767864,5767864,1410911,1328880,0,3185247,None,None,None,59000,None,-45252,None,364850,1365659,432300,None,933359,None,1424549,1789399,762959
2015-08-31,USD,4583591,9274554,4690963,4690963,1697549,1134268,0,2886042,None,None,None,56000,None,-42584,None,355813,1654965,414745,None,1240220,None,1710946,2066759,779796
2015-11-30,USD,3848691,9807313,5958622,5958622,1251765,1087633,0,2596926,None,None,None,52553,None,-38774,None,343548,1212991,439355,None,773636,None,1265544,1609092,440801
2016-02-29,USD,4415746,11011006,6595260,6595260,-647239,1113133,0,5062985,None,None,None,50000,None,-41245,None,356090,-688484,-1547800,None,859316,None,-639308,-283218,2442351
2016-05-31,USD,4026557,9376199,5349642,5349642,1182670,1240058,0,2843887,None,None,None,48000,None,-36082,None,325224,1146588,414754,None,731834,None,1194367,1519591,731834
2016-08-31,USD,4071211,8601962,4530751,4530751,1554429,981149,0,2516782,None,None,None,44000,None,-32963,None,317683,1521466,546653,None,974813,None,1565729,1883412,974813
2016-11-30,USD,3890465,9955239,6064774,6064774,1615354,880455,0,2275111,None,None,None,41000,None,-31299,None,319725,1584055,572256,None,1011799,None,1624897,1944622,1011799
2017-02-28,USD,3504875,10362977,6858102,6858102,1172031,903480,0,2332844,None,None,None,37467,None,-28435,None,326077,1143596,411926,None,731670,None,1181063,1507140,731670
2017-05-31,USD,3816690,9346447,5529757,5529757,1293874,1128706,0,2522816,None,None,None,35000,None,-27971,None,320550,1265903,452231,None,813672,None,1301092,1621642,813672
2017-08-31,USD,3855813,8266691,4410878,4410878,1501218,976647,0,2354595,None,None,None,32000,None,-25875,None,322871,1475343,547059,None,928284,None,1507431,1830302,928284
2017-11-30,USD,3406419,9961572,6555153,6555153,1199461,827215,0,2206958,None,None,None,28661,None,-22265,None,336291,1177196,426140,None,751056,None,1205857,1542148,751056
2018-02-28,USD,3721507,10499985,6778478,6778478,1226316,971992,0,2495191,None,None,None,25306,None,-20555,None,339543,1205761,734865,None,470896,None,1231067,1570610,470896
2018-05-31,USD,3207593,8366085,5158492,5158492,783236,914447,0,2424357,None,None,None,23000,None,-18062,None,437505,765174,188230,None,576944,None,787813,1225318,576944
2018-08-31,USD,3333406,7800088,4466682,4466682,1040420,813388,0,2292986,None,None,None,19418,None,-14791,None,434949,1025629,274814,None,750815,None,1045047,1479996,750815
2018-11-30,USD,2786339,8949747,6163408,6163408,678374,860916,0,2107965,None,None,None,16032,None,-11274,None,421787,667100,141739,None,525361,None,683132,1104919,525361
2019-02-28,USD,2637777,9429527,6791750,6791750,503922,843867,None,2133855,None,-6164,6534,12698,None,-6164,None,415558,497758,112079,None,385679,None,510456,926014,385679
2019-05-31,USD,3328242,8425999,5097757,5097757,946003,1144731,None,2382239,None,-2219,10179,12398,None,-2219,None,377654,943784,232175,None,711609,None,956182,1333836,711609
2019-08-31,USD,3205197,7385270,4180073,4180073,1245243,830451,None,1959954,None,2520,6007,3487,None,2520,None,372832,1247763,329675,None,918088,None,1251250,1624082,918088
2019-11-30,USD,2528839,7913252,5384413,5384413,-98174,1529271,None,2627013,None,4315,7205,2890,None,4315,None,364192,-93859,-22222,None,-71637,None,-90969,273223,-71637
2020-02-29,USD,2690437,8125275,5434838,5434838,-701462,2231518,None,3391899,None,6106,6347,241,None,6106,None,378147,-695356,-171128,None,-524228,None,-695115,-316968,-524228
2020-05-31,USD,-602024,2702437,3304461,3304461,-4828963,3179475,None,4226939,None,-17762,5800,23562,None,-17762,None,343115,-4846725,-1179328,None,-3667397,None,-4823163,-4480048,-3667397
2020-08-31,USD,1822836,5327402,3504566,3504566,119357,788543,None,1703479,None,-18624,5365,23989,None,-18624,None,334852,100733,24601,None,76132,None,124722,459574,76132
2020-11-30,USD,2100187,7228867,5128680,5128680,398564,788717,None,1701623,None,-21229,3461,24690,None,297544,None,326572,696108,172413,None,523695,None,720798,1047370,523695
2021-02-28,USD,-4553117,8221999,12775116,12775116,837155,5076318,None,-1964408,None,-19000,4000,23000,None,1421038,None,None,2258193,90400,None,2167793,None,2258193,2461000,2167793
2021-05-31,USD,2495464,7593711,5098247,5098247,645904,844821,None,1849560,None,4571,4571,22265,None,171694,None,299914,817598,237793,None,579805,None,645904,945818,579805
2021-08-31,USD,3116815,7926077,4809262,4809262,257825,1864304,None,2858990,None,2582,2582,0,None,None,None,306276,260407,63474,None,196933,None,257825,564101,196933
2021-11-30,USD,2848367,8507634,5659267,5659267,-1958708,3865912,None,4807075,None,2195,2195,0,None,None,None,298782,-1956513,-478867,None,-1477646,None,-1956513,-1657731,-1477646
2022-02-28,USD,2530572,8315157,5784585,5784585,570534,975936,None,1960038,None,1659,1659,2000,None,None,None,302081,572193,212982,None,359211,None,572193,874274,359211
2022-05-31,USD,1956793,6902198,4945405,4945405,-317594,1605867,None,2274387,None,2000,2000,2641,None,None,None,188893,-314953,-29186,None,-115000,None,-314953,-126060,-114941
2022-08-31,USD,2219037,6557356,4338319,4338319,-2425503,4036788,None,4644540,None,4000,4000,4000,None,None,None,189523,-2421646,730845,None,-3641000,None,-2421646,-2232123,-3641186
2022-11-30,USD,2621179,8825093,6203914,6203914,-199219,2080611,None,2820398,None,4000,8000,4172,None,None,None,188998,-196157,-4000,None,-212000,None,-191985,-2987,-211979
2023-02-28,USD,-434650,5604714,6039364,6039364,-2301609,2515032,None,1866959,None,6000,12000,6259,None,None,None,-98059,-2294679,-774429,None,-1854000,None,-2288420,-2386479,-1712672
2023-05-31,USD,998000,6436000,5438000,5438000,-1541000,1932000,None,2539000,None,14000,20000,6000,None,13819,None,201000,-1527000,-704000,None,-1527000,None,-1521000,-1320000,-823000
2023-08-31,USD,1312000,6558000,5246000,5246000,-1011000,1687000,None,2323000,None,11432,17690,6000,None,None,None,215000,-999000,11438258,None,-999297,None,-993000,-778000,-999000
2023-11-30,USD,1351000,7697000,6346000,6346000,-776000,1333000,None,2127000,None,18640,30026,11386,None,None,None,224000,-757000,18651386,None,-756718,None,-746000,-522000,-757000
2024-02-29,USD,1050720,7259422,6208702,6208702,-1574983,2366356,None,8834405,None,-17452,12042,29494,None,None,None,None,-1592435,None,None,-1592435,None,None,None,-1592435
2024-05-31,USD,280000,6407000,6127000,6127000,-1630000,1239000,None,1910000,None,-28000,7000,35000,None,None,None,238000,-1658000,1,None,-1658000,None,-1623000,-1385000,-1658000
2024-08-31,USD,1078000,6380000,5302000,5302000,-914000,1622000,None,1992000,None,-56000,7000,63000,None,None,None,229000,-722000,255000,None,-722000,None,-659000,-430000,-722000
2024-11-30,USD,1233000,7893000,6660000,6660000,-700000,1427000,None,1933000,None,-153000,7000,160000,None,None,None,274000,-847000,-847000,None,-847000,None,-687000,-413000,-847000
2025-02-28,USD,658000,8899000,8241000,8241000,-2698000,3172000,None,11597000,None,-190000,6000,196000,None,None,None,None,-2895000,None,None,-2895000,None,None,None,-2895000
2025-05-31,USD,1386000,6373000,4987000,4987000,-145000,1001000,None,1531000,None,-179000,9000,188000,None,None,None,346000,-324000,None,None,-324000,None,-136000,210000,-324000
2025-08-31,USD,1607000,6823000,5216000,5216000,-479000,976000,None,2086000,None,-183000,7000,190000,None,None,None,346000,-662000,None,None,-662000,None,-472000,-126000,-662000
2025-11-30,USD,2564000,7543000,4979000,4979000,82000,1158000,None,2482000,None,-237000,6000,249000,None,None,None,None,-155000,None,None,-155000,None,None,82000,-155000
