fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2016-12-31,USD,69369400000,40031500000,1868600000,1868600000,37573500000,364400000,29337900000,425200000,None,19617100000,19617100000,7569000000,None,234100000,83300000,141700000,None,49028700000,38945600000,26200000,None,None,37542700000,10083100000,None,2231200000,37542700000,None,39773900000,38919400000,560900000,20340700000,0,2524500000,3400000,338966000
2017-12-31,USD,75791200000,46906500000,1903600000,1903600000,44185300000,359700000,28884700000,399700000,None,19521600000,19521600000,7569000000,None,878.15,90100000,367800000,None,53379400000,45672900000,31300000,None,None,44185300000,7706500000,None,2233100000,44185300000,None,46418400000,45641600000,615700000,22411800000,0,4497200000,3400000,340226000
2018-12-31,USD,77475700000,41886700000,1374500000,1374500000,39457000000,553300000,35589000000,448700000,None,22675400000,22675400000,10805300000,None,1031600000,72900000,39886000000,None,51510400000,41272600000,116000000,None,None,574200000,10237800000,None,3826800000,574200000,None,4401000000,40582400000,745100000,25918500000,0,4855300000,3600000,343737000
2019-12-31,USD,75215300000,39567800000,1551400000,1551400000,37081300000,491800000,35647500000,544000000,None,22293000000,22293000000,10742500000,None,1007500000,83200000,360100000,None,49056000000,38522500000,61900000,None,None,49700000,10533500000,None,3743200000,None,None,3792900000,38460600000,1155100000,26159300000,None,5008700000,3600000,358239000
2020-12-31,USD,124659600000,89283900000,1633200000,1633200000,86786500000,461300000,35375700000,579200000,None,22040600000,22040600000,10798800000,None,None,100900000,302000000,None,98308100000,88197900000,69300000,None,None,52200000,10110200000,None,3443800000,None,None,3496000000,88128600000,1059400000,26351500000,None,4995900000,3600000,358524000
2021-12-31,USD,196780300000,161761800000,2834900000,2834900000,157954400000,434500000,35018500000,505300000,None,20707300000,20707300000,10528000000,None,None,115000000,158377400000,None,169381000000,160398400000,48800000,None,None,749400000,8982600000,None,2695700000,749400000,None,3445100000,159600200000,896500000,27399300000,None,5151900000,3600000,358929000
2022-12-31,USD,174175700000,139078300000,2720100000,2720100000,135254100000,483200000,35097400000,837600000,None,20445000000,20445000000,10482500000,None,None,96000000,135779000000,None,147297000000,137687500000,121400000,None,None,16000000,9609500000,None,3422400000,16000000,None,3438400000,137550100000,826000000,26878700000,None,4746800000,3600000,359181000
2023-12-31,USD,129706100000,94890200000,2912000000,2912000000,94895400000,535600000,34815900000,None,None,20225500000,20225500000,10495300000,None,None,111700000,91330900000,None,102968200000,93416900000,90600000,None,None,55100000,9551300000,None,3425400000,None,None,3425400000,93326300000,798200000,26737900000,None,4455200000,3600000,359500000
2024-12-31,USD,137447000000,103033500000,2892400000,2892400000,None,573100000,34413500000,None,None,19996900000,19996900000,10486900000,None,None,113200000,99454800000,None,110960100000,102313900000,79900000,None,None,749800000,8646200000,None,2678200000,749800000,None,3428000000,101484200000,721200000,26486900000,None,4185800000,3600000,359944000
2025-12-31,USD,198548400000,5187600000,4423400000,4423400000,None,639200000,193360800000,None,None,19786000000,19786000000,10514700000,None,None,125000000,-5187600000,None,169820200000,55800000,71800000,None,None,55800000,169764400000,None,3422300000,None,None,3757200000,-71800000,734800000,28728200000,None,6433200000,3600000,360233000
