fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2020-03-31,USD,1314600000,1522100000,207500000,207500000,959900000,163300000,47700000,354700000,None,-40900000,106200000,40900000,None,70300000,None,112600000,989300000,222500000,None,1211800000,None,1030200000,1142800000,766200000
2020-06-30,USD,965300000,1182300000,217000000,217000000,637500000,51200000,49100000,327800000,None,-41900000,None,41900000,None,65700000,None,113300000,661300000,158000000,None,819300000,None,703200000,816500000,503300000
2020-09-30,USD,864300000,1080700000,216400000,216400000,525000000,48400000,48100000,339300000,None,-41700000,None,41700000,None,53200000,None,118000000,536500000,125000000,None,661500000,None,578200000,696200000,411700000
2020-12-31,USD,882900000,1098500000,215600000,215600000,515000000,50000000,53600000,367900000,None,-41700000,None,41700000,None,None,None,120500000,535000000,110200000,None,424800000,None,576700000,697200000,424000000
2021-03-31,USD,1028300000,1253300000,225000000,225000000,725100000,37400000,48200000,303200000,None,-41500000,None,41500000,None,68700000,None,98200000,752300000,177500000,None,574800000,None,793800000,892000000,574400000
2021-06-30,USD,967500000,1179200000,211700000,211700000,674700000,36800000,49300000,292800000,None,-41700000,None,41700000,None,93100000,None,96500000,726100000,215500000,None,510600000,None,767800000,864300000,510300000
2021-09-30,USD,911300000,1109900000,198600000,198600000,613700000,45200000,49300000,297600000,None,-41800000,None,41800000,None,524000000,None,96200000,1095900000,169600000,None,926300000,None,1137700000,1233900000,926500000
2021-12-31,USD,945600000,1147300000,201700000,201700000,631700000,32300000,45800000,313900000,None,-41900000,None,41900000,None,209500000,None,94500000,799300000,174100000,None,625200000,None,841200000,935700000,625200000
2022-03-31,USD,1161400000,1346600000,185200000,185200000,859100000,31800000,45900000,302300000,None,-42500000,None,42500000,None,99700000,None,91900000,916300000,205300000,None,711000000,None,958800000,1050700000,711000000
2022-06-30,USD,1051900000,1237200000,185300000,185300000,749700000,32000000,45900000,302200000,None,-39900000,None,39900000,None,156900000,None,90100000,866700000,204200000,None,662500000,None,906600000,996700000,662500000
2022-09-30,USD,1038200000,1227800000,189600000,189600000,738800000,35100000,46800000,299400000,None,-40400000,None,40400000,None,181600000,None,90000000,880000000,200400000,None,679600000,None,920400000,1010400000,679600000
2022-12-31,USD,1014800000,1207800000,193000000,193000000,668300000,38500000,50000000,346500000,None,-39900000,None,39900000,None,None,None,90600000,827300000,189400000,None,637900000,None,867200000,957800000,637900000
2023-03-31,USD,1237100000,1441600000,204500000,204500000,913700000,38300000,51300000,323400000,None,-39900000,None,39900000,None,283100000,None,88700000,1156900000,273100000,None,883800000,None,1196800000,1285500000,883800000
2023-06-30,USD,1154500000,1360200000,205700000,205700000,838600000,37800000,53300000,315900000,None,-40200000,None,40200000,None,218000000,None,89300000,1016400000,238800000,None,777600000,None,1056600000,1145900000,777600000
2023-09-30,USD,1132300000,1337800000,205500000,205500000,820200000,32200000,55600000,312100000,None,-39600000,None,39600000,None,None,None,88300000,974300000,224100000,None,750200000,None,1013900000,1102200000,750200000
2023-12-31,USD,1226400000,1439300000,212900000,212900000,863200000,36100000,58500000,363200000,None,-39700000,None,39700000,None,None,None,86300000,1006000000,191400000,None,814600000,None,1045700000,1132000000,814600000
2024-03-31,USD,1281900000,1487900000,206000000,206000000,959600000,33100000,59400000,322300000,None,-39900000,None,39900000,None,None,None,85300000,1113400000,258200000,None,855200000,None,1153300000,1238600000,855200000
2024-06-30,USD,1327800000,1532500000,204700000,204700000,1000600000,34700000,64100000,327200000,None,-40100000,None,40100000,None,None,None,84200000,1154500000,271300000,None,883200000,None,1194600000,1278800000,883200000
2024-09-30,USD,1365600000,1584400000,218800000,218800000,1024200000,31000000,66600000,341400000,None,-40200000,None,40200000,None,None,None,83900000,1176900000,264100000,None,912800000,None,1217100000,1301000000,912800000
2024-12-31,USD,1304500000,1525300000,220800000,220800000,947100000,33900000,None,357400000,None,-40700000,None,40700000,None,None,None,83400000,1096600000,222000000,None,874600000,None,1137300000,1220700000,874600000
2025-03-31,USD,1435600000,1642300000,206700000,206700000,1108000000,28500000,None,327600000,None,-41700000,None,41700000,None,None,None,82500000,1244800000,288600000,None,956200000,None,1286500000,1369000000,956200000
2025-06-30,USD,1470400000,1692000000,221600000,221600000,1129300000,37400000,None,341100000,None,-44000000,None,44000000,None,None,None,83400000,1330300000,305200000,None,1025100000,None,1374300000,1457700000,1012200000
2025-09-30,USD,1300000000,1537600000,237600000,237600000,972600000,36700000,None,327400000,None,-44000000,None,44000000,None,None,None,82600000,1177000000,269000000,None,908000000,None,1221000000,1303600000,908000000
2025-12-31,USD,1407600000,1648700000,241100000,241100000,1019600000,47900000,None,388000000,None,-43700000,None,43700000,None,None,None,26500000,1578400000,410400000,None,1182900000,None,1563500000,1590000000,1168000000
2026-03-31,USD,1657100000,1880100000,223000000,223000000,1309700000,28200000,None,347400000,None,-43600000,None,43600000,None,None,None,27200000,1510900000,356600000,None,1154300000,None,1309700000,1336900000,1154300000
