fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2008-12-31,USD,685000000,7336000000,6651000000,6651000000,-174000000,1140000000,105000000,859000000,None,None,None,56000000,None,None,None,190000000,-366000000,242000000,None,0,None,-310000000,-120000000,-608000000
2009-03-31,USD,682000000,6315000000,5633000000,5633000000,-121000000,1172000000,85000000,803000000,None,None,None,46000000,None,None,None,191000000,-395000000,-183000000,None,0,None,-349000000,-158000000,-193000000
2009-06-30,USD,1039000000,6979000000,5940000000,5940000000,252000000,1110000000,29000000,787000000,None,None,None,65000000,None,None,None,180000000,217000000,50000000,None,0,None,282000000,462000000,163000000
2009-09-30,USD,1143000000,7867000000,6724000000,6724000000,382000000,1177000000,117000000,761000000,None,None,None,72000000,None,None,None,184000000,226000000,-77000000,None,0,None,298000000,482000000,300000000
2009-12-31,USD,1236000000,8408000000,7172000000,7172000000,353000000,1123000000,87000000,883000000,None,None,None,35000000,None,None,None,180000000,371000000,5000000,None,0,None,406000000,586000000,350000000
2010-03-31,USD,1223000000,8317000000,7094000000,7094000000,376000000,1094000000,88000000,847000000,None,None,None,43000000,None,None,None,176000000,384000000,87000000,None,0,None,427000000,603000000,274000000
2010-06-30,USD,1339000000,8540000000,7201000000,7201000000,444000000,1163000000,87000000,895000000,None,None,None,39000000,None,None,None,168000000,457000000,31000000,None,0,None,496000000,664000000,418000000
2010-09-30,USD,1491000000,9040000000,7549000000,7549000000,506000000,1206000000,146000000,985000000,None,None,None,53000000,None,None,None,167000000,551000000,74000000,None,0,None,604000000,771000000,449000000
2010-12-31,USD,1414000000,9537000000,8123000000,8123000000,467000000,1137000000,106000000,947000000,None,None,None,35000000,None,9000000,None,169000000,498000000,95000000,None,490000000,None,533000000,702000000,375000000
2011-03-31,USD,1474000000,10144000000,8670000000,8670000000,460000000,1085000000,115000000,1014000000,None,None,None,46000000,None,3000000,None,185000000,475000000,90000000,None,320000000,None,521000000,706000000,354000000
2011-06-30,USD,1550000000,10364000000,8814000000,8814000000,456000000,163000000,115000000,1094000000,None,None,None,43000000,None,5000000,None,193000000,469000000,89000000,None,363000000,None,512000000,705000000,357000000
2011-09-30,USD,1732000000,10788000000,9056000000,9056000000,604000000,772000000,289000000,1128000000,None,None,None,50000000,None,1000000,None,184000000,669000000,96000000,None,394000000,None,719000000,903000000,538000000
2011-12-31,USD,1532000000,10417000000,8885000000,8885000000,501000000,677000000,0,1054000000,None,None,None,49000000,None,None,None,196000000,549000000,104000000,None,0,None,621000000,817000000,424000000
2012-03-31,USD,1549000000,10565000000,9016000000,9016000000,503000000,660000000,0,1069000000,None,None,None,63000000,None,None,None,200000000,496000000,94000000,None,0,None,582000000,782000000,379000000
2012-06-30,USD,1537000000,10581000000,9044000000,9044000000,568000000,828000000,0,992000000,None,None,None,60000000,None,None,None,207000000,504000000,62000000,None,0,None,587000000,794000000,431000000
2012-09-30,USD,1588000000,10392000000,8804000000,8804000000,153000000,657000000,1541000000,1380000000,None,None,None,62000000,None,None,None,221000000,41000000,-49000000,None,0,None,103000000,324000000,35000000
2012-12-31,USD,1508000000,10422000000,8914000000,8914000000,433000000,656000000,0,1052000000,None,None,None,60000000,None,-11000000,None,223000000,457000000,85000000,None,161000000,None,548000000,771000000,359000000
2013-03-31,USD,1488000000,10430000000,8942000000,8942000000,397000000,761000000,0,1091000000,None,None,None,69000000,None,-22000000,None,234000000,395000000,217000000,None,72000000,None,462000000,696000000,164000000
2013-06-30,USD,1680000000,10831000000,8935000000,8935000000,587000000,712000000,0,977000000,None,None,None,67000000,None,-1000000,None,239000000,480000000,-72000000,None,132000000,None,547000000,786000000,550000000
2013-09-30,USD,2102000000,11047000000,8945000000,8945000000,1271000000,636000000,558000000,802000000,None,None,None,60000000,None,-26000000,None,256000000,1036000000,895000000,None,159000000,None,1096000000,1352000000,105000000
2013-12-31,USD,1657000000,10908000000,9251000000,9251000000,509000000,565000000,0,1084000000,None,None,None,57000000,None,None,None,244000000,536000000,103000000,None,0,None,652000000,896000000,469000000
2014-03-31,USD,1546000000,10463000000,7995000000,7995000000,520000000,627000000,0,952000000,None,None,None,56000000,None,None,None,247000000,537000000,101000000,None,0,None,593000000,840000000,261000000
2014-06-30,USD,1663000000,10812000000,8253000000,8253000000,512000000,658000000,0,943000000,None,None,None,63000000,None,None,None,240000000,401000000,154000000,None,0,None,464000000,704000000,176000000
2014-09-30,USD,1842000000,10979000000,9137000000,9137000000,548000000,1096000000,1144000000,1294000000,None,None,None,78000000,None,None,None,224000000,442000000,94000000,None,1509000000,None,520000000,744000000,309000000
2014-12-31,USD,1680000000,10666000000,8015000000,8015000000,604000000,636000000,0,1005000000,None,None,None,71000000,None,7000000,None,224000000,635000000,118000000,None,162000000,None,604000000,828000000,507000000
2015-03-31,USD,1573000000,9198000000,7625000000,7625000000,598000000,609000000,0,975000000,None,None,None,72000000,None,3000000,None,205000000,611000000,132000000,None,181000000,None,590000000,795000000,529000000
2015-06-30,USD,1706000000,9608000000,7902000000,7902000000,731000000,602000000,0,975000000,None,None,None,72000000,None,10000000,None,218000000,747000000,215000000,None,188000000,None,819000000,1037000000,178000000
2015-09-30,USD,1559000000,8749000000,7190000000,7190000000,528000000,581000000,733000000,1031000000,None,None,None,73000000,None,-87000000,None,213000000,158000000,135000000,None,84000000,None,231000000,444000000,349000000
2015-12-31,USD,1633000000,8929000000,3439000000,3439000000,410000000,515000000,0,847000000,None,None,None,72000000,None,-161000000,None,226000000,386000000,83000000,None,72000000,None,458000000,684000000,450000000
2016-03-31,USD,1729000000,9031000000,3446000000,3446000000,388000000,579000000,0,899000000,None,None,None,65000000,None,4000000,None,219000000,297000000,41000000,None,144000000,None,362000000,581000000,-530000000
2016-06-30,USD,1887000000,9516000000,7629000000,7629000000,527000000,621000000,0,1185000000,None,None,None,66000000,None,57000000,None,235000000,480000000,78000000,None,240000000,None,546000000,781000000,383000000
2016-09-30,USD,2065000000,10198000000,8133000000,8133000000,151000000,2475000000,158000000,1914000000,None,None,None,103000000,None,631000000,None,273000000,-97000000,1035000000,None,-1108000000,None,6000000,279000000,-1171000000
2016-12-31,USD,2104000000,7086000000,4982000000,4982000000,534000000,1570000000,0,1570000000,None,None,None,145000000,None,55000000,None,346000000,385000000,-27000000,None,412000000,None,530000000,876000000,329000000
2017-03-31,USD,2268000000,7267000000,4999000000,4999000000,542000000,1726000000,0,1726000000,None,None,None,134000000,None,53000000,None,292000000,393000000,508000000,None,-115000000,None,527000000,819000000,-148000000
2017-06-30,USD,2424000000,7683000000,5259000000,5259000000,813000000,1609000000,0,1611000000,None,None,None,180000000,None,69000000,None,281000000,718000000,89000000,None,629000000,None,898000000,1179000000,555000000
2017-09-30,USD,2511000000,8136000000,5625000000,5625000000,1263000000,818000000,360000000,1248000000,None,None,None,75000000,None,63000000,None,269000000,1062000000,135000000,None,927000000,None,1137000000,1406000000,875000000
2017-12-31,USD,1704000000,5305000000,3601000000,3601000000,273000000,1319000000,380000000,1431000000,None,None,None,112000000,None,60000000,None,210000000,170000000,217000000,None,271000000,None,282000000,492000000,230000000
2018-03-31,USD,1824000000,5630000000,3806000000,3806000000,339000000,1490000000,380000000,1485000000,None,None,None,107000000,None,44000000,None,212000000,254000000,36000000,None,483000000,None,361000000,573000000,438000000
2018-06-30,USD,2090000000,6282000000,4192000000,4192000000,652000000,1441000000,380000000,1438000000,None,None,None,82000000,None,66000000,None,227000000,607000000,61000000,None,804000000,None,689000000,916000000,723000000
2018-09-30,USD,2063000000,6183000000,4120000000,4120000000,667000000,1392000000,310000000,1396000000,None,None,None,180000000,None,65000000,None,175000000,515000000,-117000000,None,825000000,None,695000000,870000000,771000000
2018-12-31,USD,1719000000,5464000000,3745000000,3745000000,290000000,1438000000,319000000,1429000000,None,None,None,76000000,None,42000000,None,211000000,244000000,108000000,None,136000000,None,320000000,531000000,355000000
2019-03-31,USD,1845000000,5779000000,3934000000,3934000000,375000000,1458000000,319000000,1470000000,None,-98000000,91000000,104000000,None,33000000,None,211000000,321000000,47000000,None,274000000,None,425000000,636000000,515000000
2019-06-30,USD,2145000000,6451000000,4306000000,4306000000,750000000,1388000000,319000000,1395000000,None,-60000000,28000000,70000000,None,62000000,None,203000000,464000000,239000000,None,225000000,None,534000000,737000000,-1008000000
2019-09-30,USD,1980000000,6274000000,4294000000,4294000000,16000000,1960000000,319000000,1964000000,None,-54000000,40000000,56000000,None,None,None,200000000,27000000,-627000000,None,654000000,None,83000000,283000000,612000000
2019-12-31,USD,1805000000,5576000000,3771000000,3771000000,382000000,1427000000,None,1423000000,None,-54000000,13000000,126000000,None,43000000,None,207000000,256000000,65000000,None,191000000,None,382000000,589000000,159000000
2020-03-31,USD,1795000000,5444000000,3649000000,3649000000,364000000,1451000000,None,1431000000,None,-62000000,5000000,57000000,None,20000000,None,207000000,249000000,13000000,None,236000000,None,306000000,513000000,213000000
2020-06-30,USD,1836000000,5343000000,3507000000,3507000000,492000000,1334000000,None,1344000000,None,-63000000,3000000,85000000,None,47000000,None,202000000,-123000000,-1000000,None,-122000000,None,-38000000,164000000,-182000000
2020-09-30,USD,1981000000,5954000000,3973000000,3973000000,518000000,1453000000,274000000,1463000000,None,-62000000,54000000,85000000,None,61000000,None,206000000,521000000,31000000,None,490000000,None,606000000,812000000,441000000
2020-12-31,USD,1721000000,5341000000,3620000000,3620000000,421000000,1294000000,None,1300000000,None,-64000000,3000000,26000000,None,58000000,None,207000000,433000000,61000000,None,372000000,None,459000000,666000000,451000000
2021-03-31,USD,1942000000,5594000000,3652000000,3652000000,671000000,1253000000,None,1271000000,None,-54000000,3000000,157000000,None,56000000,None,212000000,606000000,209000000,None,397000000,None,763000000,975000000,343000000
2021-06-30,USD,2183000000,6341000000,4158000000,4158000000,812000000,1367000000,None,1371000000,None,-61000000,1000000,45000000,None,74000000,None,208000000,769000000,108000000,None,661000000,None,814000000,1022000000,574000000
2021-09-30,USD,2193000000,6392000000,4199000000,4199000000,851000000,1344000000,275000000,1342000000,None,-47000000,47000000,104000000,None,73000000,None,218000000,806000000,490000000,None,316000000,None,910000000,1128000000,269000000
2021-12-31,USD,1880000000,5862000000,3982000000,3982000000,506000000,1369000000,None,1374000000,None,-58000000,2000000,147000000,None,70000000,None,224000000,490000000,71000000,None,419000000,None,637000000,861000000,381000000
2022-03-31,USD,1955000000,6098000000,4143000000,4143000000,507000000,1454000000,None,1448000000,None,-60000000,1000000,62000000,None,42000000,None,208000000,110000000,58000000,None,52000000,None,172000000,380000000,11000000
2022-06-30,USD,2189000000,6614000000,4425000000,4425000000,604000000,1589000000,None,1585000000,None,-58000000,2000000,44000000,None,63000000,None,201000000,504000000,61000000,None,443000000,None,548000000,749000000,379000000
2022-09-30,USD,2291000000,6725000000,4434000000,4434000000,758000000,1533000000,295000000,1533000000,None,-60000000,60000000,84000000,None,71000000,None,197000000,606000000,-203000000,None,809000000,None,690000000,887000000,761000000
2022-12-31,USD,2086000000,6068000000,3982000000,3982000000,515000000,1571000000,None,1571000000,None,-75000000,57000000,158000000,None,62000000,None,203000000,170000000,14000000,None,156000000,None,328000000,531000000,118000000
2023-03-31,USD,2254000000,6686000000,4432000000,4432000000,675000000,1579000000,None,1579000000,None,-71000000,3000000,97000000,None,50000000,None,206000000,223000000,49000000,None,174000000,None,320000000,526000000,133000000
2023-06-30,USD,2445000000,7133000000,4688000000,4688000000,890000000,1555000000,None,1555000000,None,-80000000,67000000,38000000,None,78000000,None,212000000,793000000,-329000000,None,1122000000,None,831000000,1043000000,1049000000
2023-09-30,USD,1980000000,5853000000,3873000000,3873000000,671000000,1476000000,320000000,1309000000,None,-63000000,1000000,101000000,None,None,None,202000000,396000000,-92000000,None,581000000,None,497000000,699000000,549000000
2023-12-31,USD,1787000000,5209000000,3422000000,3422000000,453000000,1513000000,None,1334000000,None,-110000000,5000000,64000000,None,None,None,208000000,320000000,-20000000,None,404000000,None,384000000,592000000,374000000
2024-03-31,USD,1923000000,5597000000,3674000000,3674000000,-142000000,2251000000,None,2065000000,None,-99000000,5000000,159000000,None,None,None,215000000,-471000000,-153000000,None,-234000000,None,-312000000,-97000000,-277000000
2024-06-30,USD,2109000000,5898000000,3789000000,3789000000,1214000000,1090000000,None,895000000,None,-106000000,5000000,131000000,None,None,None,201000000,1025000000,174000000,None,1052000000,None,1109000000,1310000000,975000000
2024-09-30,USD,2262000000,6248000000,3986000000,3986000000,894000000,807000000,267000000,1368000000,None,-87000000,2000000,113000000,None,None,None,192000000,648000000,110000000,None,189000000,None,761000000,953000000,633000000
2024-12-31,USD,1926000000,5426000000,3500000000,3500000000,527000000,1399000000,None,1399000000,None,-70000000,3000000,67000000,None,None,None,193000000,408000000,47000000,None,361000000,None,475000000,668000000,419000000
2025-03-31,USD,2069000000,5676000000,3607000000,3607000000,642000000,1427000000,None,1427000000,None,-58000000,2000000,56000000,None,None,None,202000000,501000000,26000000,None,475000000,None,557000000,759000000,478000000
2025-06-30,USD,2246000000,6052000000,3806000000,3806000000,829000000,1417000000,None,1417000000,None,-56000000,77000000,55000000,None,None,None,190000000,705000000,87000000,None,618000000,None,760000000,950000000,701000000
2025-09-30,USD,2351000000,6442000000,4091000000,4091000000,830000000,1521000000,273000000,1521000000,None,-46000000,11000000,21000000,None,None,None,280000000,355000000,85000000,None,270000000,None,431000000,711000000,1693000000
2025-12-31,USD,2074000000,5797000000,3723000000,3723000000,853000000,1221000000,None,1221000000,None,-47000000,2000000,49000000,None,None,None,164000000,708000000,152000000,None,556000000,None,767000000,931000000,524000000
