fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2016-12-31,USD,30273000000,13799000000,870000000,870000000,10505000000,2080000000,16474000000,None,None,4368000000,4368000000,10426000000,None,None,10505000000,10842000000,None,20152000000,13373000000,117000000,None,None,508000000,6779000000,None,None,None,None,3998000000,11173000000,None,9952000000,None,1344000000,None,138000000
2017-12-31,USD,32458000000,15861000000,1030000000,1030000000,12155000000,2246000000,16597000000,985000000,None,3882000000,3882000000,10519000000,None,None,12155000000,12585000000,None,22181000000,14755000000,908000000,None,None,85000000,7426000000,None,None,None,None,4701000000,11961000000,None,10126000000,None,1104000000,None,136000000
2018-12-31,USD,32396000000,16420000000,1033000000,1033000000,12604000000,2379000000,15976000000,942000000,None,3318000000,3318000000,10477000000,None,7000000,12604000000,13008000000,None,22387000000,15301000000,691000000,None,None,186000000,7086000000,149000000,4389000000,186000000,None,4724000000,14295000000,87000000,9852000000,None,1201000000,None,132000000
2019-12-31,USD,35511000000,17122000000,887000000,887000000,13089000000,2621000000,18389000000,2014000000,None,3478000000,3478000000,11194000000,None,23000000,13089000000,13529000000,None,25142000000,16155000000,856000000,None,None,480000000,8987000000,1150000000,5301000000,316000000,None,6767000000,14596000000,89000000,10249000000,None,1792000000,None,130000000
2020-12-31,USD,38531000000,20301000000,2039000000,2039000000,15160000000,2408000000,18230000000,1916000000,None,3043000000,3043000000,11204000000,None,24000000,15160000000,15854000000,None,27599000000,19332000000,857000000,None,None,1123000000,8267000000,1089000000,4664000000,971000000,None,6723000000,17250000000,109000000,10820000000,None,2434000000,None,130000000
2021-12-31,USD,34970000000,18488000000,4486000000,4486000000,11020000000,2370000000,16482000000,1571000000,None,2555000000,2555000000,10183000000,None,55000000,200000000,11432000000,None,21662000000,14724000000,898000000,None,None,763000000,6938000000,884000000,3974000000,613000000,None,5486000000,12785000000,253000000,13260000000,-3000000,4645000000,None,129000000
2022-12-31,USD,31769000000,15835000000,1262000000,1262000000,-20655000000,2387000000,15934000000,718000000,None,2273000000,2273000000,10173000000,None,90000000,43000000,12186000000,None,21676000000,14779000000,975000000,None,None,376000000,6897000000,746000000,4471000000,250000000,None,5479000000,13345000000,221000000,10016000000,-3000000,1764000000,None,112000000
2023-12-31,USD,29090000000,13433000000,1424000000,1424000000,92000000,2572000000,15657000000,None,None,2016000000,2016000000,10195000000,None,88000000,4000000,9437000000,None,19497000000,12630000000,1073000000,None,None,775000000,6867000000,724000000,4567000000,650000000,None,5941000000,10654000000,65000000,9520000000,None,1466000000,None,106000000
2024-12-31,USD,27681000000,15105000000,1890000000,1890000000,None,2494000000,12576000000,None,None,1295000000,1295000000,8799000000,None,157000000,0,10721000000,None,19664000000,12598000000,1053000000,None,None,118000000,7066000000,622000000,5309000000,None,None,5931000000,11224000000,71000000,7940000000,None,109000000,None,102000000
2025-12-31,USD,29530000000,16874000000,3132000000,3132000000,None,2702000000,12656000000,None,None,1141000000,1141000000,8938000000,None,221000000,33000000,11040000000,None,21478000000,14004000000,986000000,None,None,675000000,7474000000,597000000,5756000000,550000000,None,6903000000,13329000000,62000000,7976000000,None,-296000000,None,99000000
