fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2013-12-31,USD,350000000,919000000,569000000,569000000,152000000,None,None,198000000,None,None,None,33000000,None,None,None,39000000,108000000,34000000,None,None,None,152000000,191000000,68000000
2014-03-31,USD,527000000,1097000000,570000000,570000000,326000000,None,None,201000000,None,None,None,32000000,None,None,None,36000000,313000000,63000000,None,None,None,326000000,362000000,246000000
2014-06-30,USD,360000000,935000000,575000000,575000000,148000000,None,None,212000000,None,None,None,35000000,None,None,None,36000000,107000000,59000000,None,None,None,145000000,181000000,47000000
2014-09-30,USD,243000000,812000000,569000000,569000000,34000000,None,None,209000000,None,None,None,34000000,None,None,None,36000000,-6000000,2000000,None,None,None,25000000,61000000,-7000000
2014-12-31,USD,358000000,958000000,600000000,600000000,139000000,None,None,219000000,None,None,None,34000000,None,None,None,38000000,118000000,35000000,None,None,None,157000000,195000000,76000000
2015-03-31,USD,520000000,1087000000,567000000,567000000,293000000,None,None,227000000,None,None,None,33000000,None,None,None,36000000,270000000,56000000,None,None,None,287000000,323000000,210000000
2015-06-30,USD,361000000,922000000,561000000,561000000,105000000,None,None,256000000,None,None,None,35000000,None,None,None,39000000,91000000,19000000,None,None,None,128000000,167000000,70000000
2015-09-30,USD,276000000,846000000,570000000,570000000,27000000,None,None,249000000,None,None,None,35000000,None,None,None,48000000,4000000,-112000000,None,None,None,36000000,84000000,117000000
2015-12-31,USD,366000000,974000000,608000000,608000000,2000000,None,None,364000000,None,None,None,39000000,None,None,None,48000000,-14000000,4000000,None,None,None,31000000,79000000,-24000000
2016-03-31,USD,1038000000,2234000000,1196000000,1196000000,326000000,None,None,712000000,None,None,None,46000000,None,None,None,204000000,263000000,18000000,None,None,None,308000000,512000000,238000000
2016-06-30,USD,748000000,1949000000,1201000000,1201000000,136000000,None,None,612000000,None,None,None,47000000,None,None,None,169000000,95000000,19000000,None,None,None,142000000,311000000,72000000
2016-09-30,USD,658000000,1777000000,1119000000,1119000000,1000000,None,None,657000000,None,None,None,45000000,None,None,None,202000000,-57000000,-26000000,None,None,None,-13000000,189000000,-32000000
2016-12-31,USD,800000000,1927000000,1127000000,1127000000,88000000,None,None,712000000,None,None,None,46000000,None,None,None,194000000,41000000,-107000000,None,None,None,87000000,281000000,142000000
2017-03-31,USD,1066000000,2319000000,1253000000,1253000000,401000000,None,None,665000000,None,None,None,46000000,None,None,None,203000000,399000000,46000000,None,None,None,444000000,647000000,344000000
2017-06-30,USD,742000000,1953000000,1211000000,1211000000,61000000,None,None,681000000,None,None,None,46000000,None,None,None,209000000,50000000,8000000,None,None,None,95000000,304000000,33000000
2017-09-30,USD,640000000,1852000000,1212000000,1212000000,-26000000,None,None,666000000,None,None,None,47000000,None,None,None,198000000,-35000000,19000000,None,None,None,12000000,210000000,-54000000
2017-12-31,USD,817000000,2078000000,1261000000,1261000000,110000000,None,None,707000000,None,None,None,49000000,None,None,None,223000000,80000000,-173000000,None,None,None,128000000,351000000,245000000
2018-03-31,USD,915000000,2292000000,1377000000,1377000000,259000000,None,None,656000000,None,None,None,51000000,None,None,None,192000000,264000000,43000000,None,None,None,315000000,507000000,215000000
2018-06-30,USD,715000000,1990000000,1275000000,1275000000,63000000,None,None,652000000,None,None,None,52000000,None,None,None,193000000,74000000,9000000,None,None,None,126000000,319000000,58000000
2018-09-30,USD,621000000,1859000000,1238000000,1238000000,17000000,None,None,604000000,None,None,None,51000000,None,None,None,181000000,36000000,-10000000,None,None,None,87000000,268000000,44000000
2018-12-31,USD,1139000000,2372000000,1233000000,1233000000,470000000,None,None,669000000,None,None,None,54000000,None,None,None,181000000,477000000,94000000,None,None,None,531000000,712000000,378000000
2019-03-31,USD,964000000,2312000000,1348000000,1348000000,359000000,None,None,605000000,None,None,None,54000000,None,None,None,181000000,360000000,67000000,None,None,None,414000000,595000000,287000000
2019-06-30,USD,770000000,2048000000,1278000000,1278000000,176000000,None,None,594000000,None,None,None,56000000,None,None,None,182000000,187000000,38000000,None,None,None,243000000,425000000,138000000
2019-09-30,USD,706000000,1989000000,1283000000,1283000000,107000000,None,None,599000000,None,None,None,62000000,None,None,None,176000000,100000000,20000000,None,None,None,162000000,338000000,75000000
2019-12-31,USD,1350000000,2690000000,1340000000,1340000000,687000000,None,None,663000000,None,None,None,62000000,None,None,None,190000000,675000000,124000000,None,None,None,737000000,927000000,544000000
2020-03-31,USD,1072000000,2466000000,1394000000,1394000000,360000000,None,None,712000000,None,None,None,61000000,None,None,None,219000000,391000000,78000000,None,None,None,452000000,671000000,305000000
2020-06-30,USD,750000000,2113000000,1363000000,1363000000,163000000,None,None,587000000,None,None,None,62000000,None,None,None,186000000,177000000,75000000,None,None,None,239000000,425000000,94000000
2020-09-30,USD,659000000,1897000000,1238000000,1238000000,66000000,None,None,593000000,None,None,None,61000000,None,None,None,181000000,161000000,42000000,None,None,None,222000000,403000000,121000000
2020-12-31,USD,1345000000,2764000000,1419000000,1419000000,587000000,None,None,758000000,None,-60000000,None,60000000,None,None,None,184000000,602000000,119000000,None,483000000,None,662000000,846000000,476000000
2021-03-31,USD,809000000,2228000000,1419000000,1419000000,211000000,None,None,598000000,None,-59000000,None,59000000,None,None,None,174000000,590000000,44000000,None,736000000,None,649000000,823000000,733000000
2021-06-30,USD,774000000,2091000000,1317000000,1317000000,170000000,72000000,None,604000000,None,-52000000,None,52000000,None,None,None,170000000,192000000,75000000,None,186000000,None,244000000,414000000,184000000
2021-09-30,USD,718000000,1973000000,1255000000,1255000000,1131000000,None,None,-413000000,None,-50000000,None,50000000,None,None,None,154000000,1186000000,267000000,None,919000000,None,1236000000,1390000000,903000000
2021-12-31,USD,1444000000,2706000000,1262000000,1262000000,690000000,1541000000,None,754000000,None,-50000000,None,50000000,None,83000000,None,153000000,724000000,150000000,None,574000000,None,774000000,927000000,2402000000
2022-03-31,USD,842000000,2160000000,1318000000,1318000000,179000000,1804000000,None,663000000,None,-49000000,None,49000000,None,27000000,None,151000000,157000000,43000000,None,114000000,None,206000000,357000000,122000000
2022-06-30,USD,772000000,2031000000,1259000000,1259000000,137000000,69000000,None,635000000,None,-51000000,None,51000000,None,93000000,None,148000000,179000000,19000000,None,160000000,None,230000000,378000000,109000000
2022-09-30,USD,728000000,1953000000,1225000000,1225000000,154000000,64000000,None,574000000,None,-54000000,None,54000000,None,85000000,None,131000000,185000000,1000000,None,184000000,None,239000000,370000000,190000000
2022-12-31,USD,1459000000,2722000000,1263000000,1263000000,708000000,1776000000,None,751000000,None,-54000000,None,54000000,None,83000000,None,137000000,737000000,131000000,None,606000000,None,791000000,928000000,588000000
2023-03-31,USD,931000000,2244000000,1313000000,1313000000,285000000,1766000000,None,646000000,None,-54000000,None,54000000,None,25000000,None,131000000,256000000,50000000,None,206000000,None,310000000,441000000,203000000
2023-06-30,USD,812000000,2159000000,1347000000,1347000000,142000000,25000000,None,670000000,None,-57000000,None,57000000,None,None,None,134000000,120000000,24000000,None,96000000,None,177000000,311000000,94000000
2023-09-30,USD,1770000000,2166000000,396000000,396000000,159000000,29000000,None,1611000000,None,-61000000,None,61000000,None,None,None,122000000,164000000,25000000,None,139000000,None,225000000,347000000,136000000
2023-12-31,USD,2381000000,2914000000,533000000,533000000,779000000,54000000,None,1602000000,None,-63000000,None,63000000,None,None,None,118000000,739000000,116000000,None,623000000,None,802000000,920000000,622000000
2024-03-31,USD,999000000,2341000000,1342000000,1342000000,280000000,None,None,719000000,None,-64000000,None,64000000,None,None,None,119000000,242000000,48000000,None,194000000,None,306000000,425000000,190000000
2024-06-30,USD,868000000,2265000000,1397000000,1397000000,212000000,21000000,None,656000000,None,-68000000,None,68000000,None,None,None,117000000,168000000,26000000,None,142000000,None,235000000,352000000,141000000
2024-09-30,USD,893000000,2289000000,1396000000,1396000000,-766000000,29000000,None,1659000000,None,-65000000,None,65000000,None,None,None,116000000,-1994000000,-322000000,None,-1672000000,None,354000000,470000000,-1675000000
2024-12-31,USD,1668000000,3035000000,1367000000,1367000000,901000000,8000000,None,767000000,None,-66000000,None,66000000,None,None,None,104000000,1688000000,440000000,None,1248000000,None,1754000000,1858000000,1246000000
2025-03-31,USD,899000000,2223000000,1324000000,1324000000,432000000,None,None,467000000,None,-65000000,None,65000000,None,None,None,102000000,304000000,65000000,None,239000000,None,368000000,470000000,235000000
2025-06-30,USD,812000000,2261000000,1449000000,1449000000,368000000,None,None,444000000,None,-64000000,None,64000000,None,None,None,106000000,311000000,-21000000,None,332000000,None,377000000,483000000,331000000
2025-09-30,USD,875000000,2288000000,1413000000,1413000000,418000000,None,None,457000000,None,-65000000,None,65000000,None,None,None,103000000,383000000,77000000,None,306000000,None,455000000,558000000,304000000
2025-12-31,USD,1497000000,2936000000,1439000000,1439000000,1016000000,None,None,481000000,None,-66000000,None,66000000,None,None,None,109000000,933000000,197000000,None,736000000,None,1035000000,1144000000,735000000
