fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2018-12-31,USD,2614246000,1464104000,644345000,644345000,384689000,295454000,1150142000,194367000,None,319807000,319807000,586996000,None,10290000,73826000,65790000,None,741059000,263285000,83825000,None,None,3986000,477774000,None,343842000,597000,None,347828000,144870000,85709000,1873187000,None,1084797000,113000,54454000
2019-03-31,USD,3412738000,1360352000,418016000,418016000,475633000,335990000,2052386000,251424000,None,619091000,619091000,1057331000,None,10350000,44326000,86387000,None,1491877000,296559000,95317000,None,None,29740000,1195318000,68851000,976823000,10281000,None,1055955000,136091000,139591000,1920861000,None,1086409000,113000,54848000
2019-06-30,USD,3381948000,1370000000,366935000,366935000,479497000,313530000,2011948000,230649000,None,599372000,599372000,1058667000,None,10401000,92985000,117053000,None,1436461000,285156000,88046000,None,None,31601000,1151305000,71811000,926879000,10931000,None,1009621000,126101000,34296000,1945487000,None,1113036000,113000,55089000
2019-09-30,USD,3354544000,1360385000,386281000,386281000,463263000,327983000,1994159000,303756000,None,580880000,580880000,1054091000,None,10146000,88847000,94011000,None,1381013000,310657000,88078000,None,None,33198000,1070356000,67869000,873450000,12623000,None,953942000,155970000,36718000,1973531000,None,1149457000,113000,55204000
2019-12-31,USD,3416300000,1433500000,414600000,414600000,462100000,341100000,1982800000,241871000,None,564600000,564600000,1058500000,None,5854000,109400000,106300000,None,1393000000,317700000,88400000,None,None,32700000,1075300000,65391000,871667000,12099000,None,949200000,159700000,131200000,2023300000,None,1181200000,100000,55400000
2020-03-31,USD,3474900000,1456600000,442000000,442000000,474200000,381000000,2018300000,238200000,None,547700000,547700000,1056400000,None,6000000,61400000,98000000,None,1422400000,321600000,110700000,None,None,32500000,1100800000,129800000,820400000,14300000,None,964500000,141800000,208800000,2052500000,None,1239300000,100000,55200000
2020-06-30,USD,3631100000,1569800000,428900000,428900000,490200000,381100000,2061300000,248400000,None,534400000,534400000,1058100000,None,6000000,178100000,91500000,None,1504500000,351600000,105000000,None,None,28000000,1152900000,179000000,818600000,11300000,None,1008900000,173900000,263300000,2126600000,None,1302000000,100000,55300000
2020-09-30,USD,3750900000,1669700000,493300000,493300000,494200000,363900000,2081200000,267900000,None,523300000,523300000,1062100000,None,6300000,222400000,95900000,None,1524100000,364300000,113400000,None,None,28800000,1159800000,189000000,816800000,12000000,None,1017800000,172900000,275800000,2226800000,None,1382700000,100000,55400000
2020-12-31,USD,3903800000,1804400000,608300000,608300000,501400000,392700000,2099400000,284300000,None,512200000,512200000,1066400000,None,6500000,227700000,74300000,None,1542900000,373900000,110600000,None,None,30300000,1169000000,197900000,815000000,14500000,None,1032700000,183500000,294800000,2360900000,None,1487300000,100000,55500000
2021-03-31,USD,4017900000,1922500000,699800000,699800000,515200000,420800000,2095400000,297000000,None,498400000,498400000,1062100000,None,6500000,209700000,77000000,None,1548900000,371900000,146700000,None,None,23200000,1177000000,205500000,813300000,9300000,None,1028100000,146700000,292500000,2469000000,None,1598500000,100000,55600000
2021-06-30,USD,4208900000,2121700000,755200000,755200000,527000000,431700000,2087200000,483200000,None,486300000,486300000,1063700000,None,6600000,283800000,124000000,None,1594100000,420300000,148100000,None,None,25300000,1173800000,204300000,811500000,9000000,None,1024800000,191900000,54200000,2614800000,None,1732800000,100000,55700000
2021-09-30,USD,4365900000,1994900000,633300000,633300000,550400000,443400000,2371000000,501300000,None,589500000,589500000,1226200000,None,6400000,246300000,121500000,None,1637300000,437100000,150800000,None,None,26300000,1200200000,210300000,809700000,9000000,None,1029000000,205900000,50300000,2728600000,None,1853000000,100000,55700000
2021-12-31,USD,4540000000,2147000000,966000000,966000000,577000000,443000000,2393000000,509600000,None,576000000,576000000,1228000000,None,6200000,76000000,85000000,None,1653000000,460000000,168000000,None,None,27000000,1193000000,210600000,807900000,9000000,None,1028000000,202900000,44000000,2887000000,None,1991000000,100000,55700000
2022-03-31,USD,4649000000,2258000000,1011000000,1011000000,636000000,480000000,2391000000,331000000,None,561000000,561000000,1227000000,None,None,42000000,89000000,None,1622000000,436000000,173000000,None,None,31000000,1186000000,208000000,806000000,12000000,None,1026000000,154000000,40000000,3027000000,None,2122000000,None,55800000
2022-06-30,USD,4749000000,2349000000,1065000000,1065000000,689000000,481000000,2400000000,547000000,None,544000000,544000000,1220000000,None,None,2000000,112000000,None,1620000000,457000000,181000000,None,None,29000000,1163000000,198000000,804000000,11000000,None,1013000000,165000000,32000000,3129000000,None,2240000000,None,55800000
2022-09-30,USD,11372000000,2791000000,884000000,884000000,961000000,730000000,8581000000,890000000,None,3653000000,3653000000,3851000000,None,None,1000000,215000000,None,7223000000,1011000000,410000000,None,None,122000000,6212000000,247000000,4893000000,95000000,None,5235000000,284000000,75000000,4149000000,None,2233000000,None,61100000
2022-12-31,USD,11495000000,2794000000,909000000,909000000,977000000,720000000,8701000000,800000000,None,3173000000,3173000000,4308000000,None,None,1000000,187000000,None,7012000000,952000000,426000000,None,None,119000000,6060000000,241000000,4834000000,93000000,None,5168000000,262000000,90000000,4483000000,None,2272000000,None,66700000
2023-03-31,USD,11366000000,2748000000,880000000,880000000,1058000000,572000000,8618000000,794000000,None,3108000000,3108000000,4327000000,None,None,1000000,237000000,None,6915000000,876000000,372000000,None,None,116000000,6039000000,219000000,4837000000,88000000,None,5172000000,102000000,94000000,4451000000,None,2215000000,None,66700000
2023-06-30,USD,9230000000,2728000000,757000000,757000000,1036000000,631000000,6502000000,777000000,None,2728000000,2728000000,2575000000,None,None,1000000,303000000,None,6735000000,835000000,314000000,None,None,116000000,5900000000,217000000,4819000000,88000000,None,5152000000,241000000,93000000,2495000000,None,431000000,None,66800000
2023-09-30,USD,9140000000,2775000000,859000000,859000000,1009000000,618000000,6365000000,None,None,2614000000,2614000000,2540000000,None,None,1000000,288000000,None,6664000000,838000000,309000000,None,None,115000000,5826000000,208000000,4787000000,87000000,None,5110000000,278000000,97000000,2476000000,None,455000000,None,67099999
2023-12-31,USD,9118000000,2696000000,875000000,875000000,991000000,603000000,6422000000,None,None,2619000000,2619000000,2554000000,None,None,0,227000000,None,6646000000,848000000,327000000,None,None,123000000,5798000000,235000000,4696000000,93000000,None,5024000000,264000000,106000000,2472000000,None,373000000,None,67099999
2024-03-31,USD,8931000000,2661000000,845000000,845000000,971000000,576000000,6270000000,None,None,2501000000,2501000000,2511000000,None,None,1000000,268000000,None,6507000000,721000000,290000000,None,None,79000000,5786000000,239000000,4692000000,50000000,None,4981000000,231000000,114000000,2424000000,None,373000000,None,67400000
2024-06-30,USD,8863000000,2648000000,850000000,850000000,938000000,597000000,6215000000,None,None,2418000000,2418000000,2495000000,None,None,1000000,262000000,None,6630000000,740000000,291000000,None,None,87000000,5890000000,239000000,4832000000,50000000,None,5121000000,208000000,124000000,2233000000,None,381000000,None,67500000
2024-09-30,USD,9023000000,2668000000,861000000,861000000,940000000,609000000,6355000000,None,None,2443000000,2443000000,2567000000,None,None,None,258000000,None,6625000000,781000000,306000000,None,None,85000000,5844000000,251000000,4758000000,50000000,None,5059000000,320000000,126000000,2398000000,None,428000000,None,67600000
2024-12-31,USD,8590000000,2474000000,714000000,714000000,893000000,615000000,6116000000,None,None,2272000000,2272000000,2479000000,None,None,None,252000000,None,6268000000,775000000,341000000,None,None,81000000,5493000000,242000000,4488000000,50000000,None,4780000000,218000000,149000000,2322000000,None,503000000,None,67700000
2025-03-31,USD,8556000000,2426000000,655000000,655000000,894000000,639000000,6130000000,None,None,2238000000,2238000000,2496000000,None,None,None,238000000,None,6202000000,781000000,323000000,None,None,81000000,5421000000,242000000,4409000000,50000000,None,4701000000,241000000,160000000,2354000000,None,512000000,None,67700000
2025-06-30,USD,8826000000,2484000000,674000000,674000000,918000000,649000000,6342000000,None,None,2267000000,2267000000,2570000000,None,None,None,243000000,None,6273000000,832000000,355000000,None,None,82000000,5441000000,289000000,4357000000,51000000,None,4697000000,317000000,170000000,2553000000,None,559000000,None,67400000
2025-09-30,USD,8777000000,2536000000,697000000,697000000,934000000,611000000,6241000000,None,None,2196000000,2196000000,2563000000,None,None,None,294000000,None,6177000000,886000000,382000000,None,None,82000000,5291000000,281000000,4253000000,51000000,None,4585000000,422000000,151000000,2600000000,None,618000000,None,67600000
2025-12-31,USD,8796000000,2510000000,675000000,675000000,921000000,651000000,6286000000,None,None,2140000000,2140000000,2574000000,None,None,None,263000000,None,6077000000,927000000,407000000,None,None,51000000,5150000000,246000000,4150000000,51000000,None,297000000,469000000,131000000,2719000000,None,711000000,None,68000000
