fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2010-12-31,USD,18188000000,23083000000,4895000000,4895000000,5165000000,14594000000,0,13023000000,None,None,None,1906000000,None,None,None,422000000,5165000000,1672000000,None,0,None,5165000000,5587000000,3414000000
2011-03-31,USD,17766000000,21797000000,4031000000,4031000000,5386000000,5151000000,0,12380000000,None,None,None,1821000000,None,None,None,477000000,5386000000,1572000000,None,3814000000,None,5386000000,5863000000,3759000000
2011-06-30,USD,17824000000,21368000000,3544000000,3544000000,6073000000,5063000000,0,11751000000,None,None,None,1706000000,None,None,None,491000000,6073000000,2001000000,None,4072000000,None,6073000000,6564000000,3948000000
2011-09-30,USD,17473000000,20920000000,3447000000,3447000000,6140000000,4830000000,0,11333000000,None,None,None,1636000000,None,None,None,515000000,6140000000,1998000000,None,4142000000,None,6140000000,6655000000,4055000000
2011-12-31,USD,18504000000,22030000000,3526000000,3526000000,6057000000,13889000000,0,12447000000,None,None,None,1486000000,None,None,None,725000000,6057000000,1874000000,None,0,None,6057000000,6782000000,4107000000
2012-03-31,USD,19277000000,22639000000,3362000000,3362000000,6648000000,7983000000,0,12629000000,None,None,None,1367000000,None,None,None,649000000,6648000000,2328000000,None,0,None,6648000000,7297000000,4248000000
2012-06-30,USD,19247000000,22364000000,3117000000,3117000000,7092000000,7441000000,0,12155000000,None,None,None,1317000000,None,None,None,735000000,7092000000,2371000000,None,0,None,7092000000,7827000000,4622000000
2012-09-30,USD,19458000000,22312000000,2854000000,2854000000,7510000000,7438000000,0,11948000000,None,None,None,1263000000,None,None,None,699000000,7510000000,2480000000,None,0,None,7510000000,8209000000,4937000000
2012-12-31,USD,19402000000,22447000000,3045000000,3045000000,7221000000,14437000000,0,12181000000,None,None,None,1214000000,None,None,None,724000000,7221000000,1924000000,None,0,None,7221000000,7945000000,5090000000
2013-03-31,USD,19927000000,22297000000,2370000000,2370000000,7640000000,8115000000,0,12287000000,None,None,None,1151000000,None,None,None,834000000,7640000000,2420000000,None,5220000000,None,7640000000,8474000000,5171000000
2013-06-30,USD,20523000000,22252000000,1729000000,1729000000,8471000000,7771000000,0,12052000000,None,None,None,1077000000,None,None,None,809000000,8471000000,2863000000,None,5608000000,None,8471000000,9280000000,5519000000
2013-09-30,USD,19901000000,21004000000,1103000000,1103000000,8301000000,7697000000,0,11600000000,None,None,None,1028000000,None,None,None,865000000,8301000000,2618000000,None,5683000000,None,8301000000,9166000000,5578000000
2013-12-31,USD,19648000000,21044000000,1396000000,1396000000,8217000000,7514000000,0,11431000000,None,None,None,1033000000,None,None,None,785000000,8217000000,2504000000,None,5713000000,None,8217000000,9002000000,5610000000
2014-03-31,USD,19453000000,20775000000,1322000000,1322000000,8352000000,7759000000,0,11101000000,None,None,None,997000000,None,None,None,571000000,8352000000,2277000000,None,6075000000,None,8352000000,8923000000,5893000000
2014-06-30,USD,20400000000,21619000000,1219000000,1219000000,8655000000,7635000000,0,11745000000,None,None,None,1002000000,None,None,None,732000000,8655000000,2869000000,None,5786000000,None,8655000000,9387000000,5726000000
2014-09-30,USD,20133000000,21524000000,1391000000,1391000000,8597000000,7601000000,0,11536000000,None,None,None,1023000000,None,None,None,630000000,8597000000,2642000000,None,5955000000,None,8597000000,9227000000,5729000000
2014-12-31,USD,20586000000,22074000000,1488000000,1488000000,8311000000,7875000000,0,12275000000,None,None,None,1003000000,None,None,None,582000000,8311000000,2519000000,None,5792000000,None,8311000000,8893000000,5709000000
2015-03-31,USD,20300000000,21885000000,1585000000,1585000000,8163000000,8261000000,0,12137000000,None,None,None,977000000,None,None,None,727000000,8163000000,2279000000,None,5884000000,None,8163000000,8890000000,5804000000
2015-06-30,USD,20501000000,21757000000,1256000000,1256000000,8549000000,7870000000,0,11952000000,None,None,None,956000000,None,None,None,831000000,8549000000,2763000000,None,5786000000,None,8549000000,9380000000,5719000000
2015-09-30,USD,20252000000,21943000000,1691000000,1691000000,8773000000,7705000000,0,11479000000,None,None,None,988000000,None,None,None,838000000,8773000000,2790000000,None,5983000000,None,8773000000,9611000000,5796000000
2015-12-31,USD,20332000000,22218000000,1886000000,1886000000,8156000000,7818000000,0,12176000000,None,None,None,1055000000,None,None,None,892000000,8156000000,2533000000,None,5623000000,None,8156000000,9048000000,5575000000
2016-03-31,USD,20865000000,23256000000,2391000000,2391000000,8081000000,8457000000,0,12784000000,None,None,None,1305000000,None,None,None,1295000000,8081000000,2567000000,None,5514000000,None,8081000000,9376000000,5462000000
2016-06-30,USD,20899000000,23386000000,2487000000,2487000000,8222000000,8202000000,0,12677000000,None,None,None,1413000000,None,None,None,938000000,8222000000,2649000000,None,5573000000,None,8222000000,9160000000,5558000000
2016-09-30,USD,21383000000,23723000000,2340000000,2340000000,8255000000,8277000000,0,13128000000,None,None,None,1535000000,None,None,None,1365000000,8255000000,2601000000,None,5654000000,None,8255000000,9620000000,5644000000
2016-12-31,USD,19811000000,22272000000,2461000000,2461000000,7562000000,8125000000,0,12249000000,None,None,None,1656000000,None,None,None,1372000000,7562000000,2258000000,None,5304000000,None,7562000000,8934000000,5274000000
2017-03-31,USD,21650000000,24144000000,2494000000,2494000000,7858000000,9005000000,0,13792000000,None,None,None,1889000000,None,None,None,1237000000,7858000000,2133000000,None,5548000000,None,7858000000,9095000000,5634000000
2017-06-30,USD,21680000000,24458000000,2778000000,2778000000,8139000000,8478000000,0,13541000000,None,None,None,2223000000,None,None,None,1241000000,8139000000,2245000000,None,5848000000,None,8139000000,9380000000,5856000000
2017-09-30,USD,21132000000,24444000000,3312000000,3312000000,6781000000,8502000000,0,14351000000,None,None,None,2595000000,None,None,None,1316000000,6781000000,2181000000,None,4654000000,None,6781000000,8097000000,4542000000
2017-12-31,USD,20354000000,23617000000,3263000000,3263000000,4841000000,8673000000,0,15513000000,None,None,None,2612000000,None,None,None,1612000000,4841000000,-1569000000,None,6410000000,None,4841000000,6453000000,6320000000
2018-03-31,USD,21743000000,25043000000,3300000000,3300000000,6701000000,9785000000,0,15042000000,None,None,None,3109000000,None,None,None,1431000000,6701000000,1374000000,None,5327000000,None,6701000000,8132000000,5136000000
2018-06-30,USD,21101000000,25027000000,3926000000,3926000000,7119000000,9350000000,0,13982000000,None,None,None,3474000000,None,None,None,1404000000,7119000000,1810000000,None,5309000000,None,7119000000,8523000000,5186000000
2018-09-30,USD,21361000000,25733000000,4372000000,4372000000,7598000000,8601000000,0,13763000000,None,None,None,3792000000,None,None,None,1387000000,7598000000,1512000000,None,6086000000,None,7598000000,8985000000,6007000000
2018-12-31,USD,20459000000,25257000000,4798000000,4798000000,7120000000,7831000000,0,13339000000,None,None,None,4277000000,None,None,None,1371000000,7120000000,966000000,None,6154000000,None,7120000000,8491000000,6064000000
2019-03-31,USD,20764000000,26301000000,5537000000,5537000000,6848000000,9653000000,None,13916000000,None,12311000000,17003000000,4692000000,None,None,None,1449000000,6848000000,881000000,None,5967000000,None,6848000000,8297000000,5860000000
2019-06-30,USD,21081000000,26475000000,5394000000,5394000000,7632000000,8929000000,None,13449000000,None,12095000000,16986000000,4891000000,None,None,None,1651000000,7632000000,1294000000,None,6338000000,None,7632000000,9283000000,6206000000
2019-09-30,USD,21315000000,26884000000,5569000000,5569000000,6116000000,8876000000,None,15199000000,None,11625000000,16499000000,4874000000,None,None,None,1840000000,6116000000,1304000000,None,4812000000,None,6116000000,7956000000,4610000000
2019-12-31,USD,19216000000,24255000000,5039000000,5039000000,3602000000,10093000000,None,15614000000,None,11200000000,15595000000,4395000000,None,None,None,2135000000,3602000000,678000000,None,2924000000,None,3602000000,5737000000,2873000000
2020-03-31,USD,13712000000,21132000000,7420000000,7420000000,664000000,8323000000,None,13048000000,None,11312000000,14727000000,3415000000,None,None,None,1868000000,664000000,159000000,None,505000000,None,664000000,2532000000,653000000
2020-06-30,USD,8752000000,20207000000,11455000000,11455000000,-5799000000,9160000000,None,14551000000,None,9880000000,11801000000,1921000000,None,None,None,1990000000,-5799000000,-2001000000,None,-2332000000,None,-5799000000,-3809000000,-3846000000
2020-09-30,USD,18547000000,20748000000,2201000000,2201000000,3318000000,8624000000,None,15229000000,None,9368000000,10800000000,1432000000,None,None,None,2279000000,3318000000,-83000000,None,2219000000,None,3318000000,5597000000,3216000000
2020-12-31,USD,18104000000,19279000000,1175000000,1175000000,3302000000,8153000000,None,14802000000,None,9275000000,10470000000,1195000000,None,None,None,2292000000,3302000000,108000000,None,3194000000,None,3302000000,5594000000,2992000000
2021-03-31,USD,19580000000,19770000000,190000000,190000000,5591000000,9558000000,None,13989000000,None,8798000000,10036000000,1238000000,None,None,None,2150000000,5591000000,901000000,None,4796000000,None,5591000000,7741000000,4636000000
2021-06-30,USD,21530000000,21163000000,-367000000,-367000000,8189000000,8818000000,None,13341000000,None,8800000000,9693000000,893000000,None,None,None,2023000000,8189000000,1445000000,None,6744000000,None,8189000000,10212000000,6040000000
2021-09-30,USD,20229000000,19759000000,-470000000,-470000000,6926000000,8690000000,None,13303000000,None,8909000000,9841000000,925000000,None,None,None,1917000000,6926000000,1521000000,None,5405000000,None,6926000000,8843000000,5122000000
2021-12-31,USD,21308000000,21715000000,407000000,407000000,8110000000,8475000000,None,13198000000,None,9262000000,10121000000,859000000,None,None,None,1800000000,8110000000,1711000000,None,6293000000,None,8110000000,9910000000,5750000000
2022-03-31,USD,18515000000,18688000000,173000000,173000000,4664000000,9459000000,None,13851000000,None,9221000000,10181000000,960000000,None,None,None,1791000000,4664000000,746000000,None,3802000000,None,4664000000,6455000000,3788000000
2022-06-30,USD,16460000000,18398000000,1938000000,1938000000,3598000000,8627000000,None,12862000000,None,10198000000,11556000000,1358000000,None,None,None,1772000000,3598000000,622000000,None,2952000000,None,3598000000,5370000000,3142000000
2022-09-30,USD,18782000000,21962000000,3180000000,3180000000,4476000000,8398000000,None,14306000000,None,12098000000,14494000000,2396000000,None,None,None,1690000000,4476000000,912000000,None,3500000000,None,4476000000,6166000000,3592000000
2022-12-31,USD,18703000000,24020000000,5317000000,5317000000,2501000000,8415000000,None,16202000000,None,13433000000,17793000000,4360000000,None,None,None,1579000000,2501000000,-127000000,None,2628000000,None,2501000000,4080000000,2864000000
2023-03-31,USD,19522000000,26749000000,7227000000,7227000000,5846000000,9592000000,None,13676000000,None,13336000000,19356000000,6020000000,None,None,None,1552000000,5846000000,966000000,None,4880000000,None,5846000000,7398000000,4991000000
2023-06-30,USD,18820000000,28200000000,9380000000,9380000000,5833000000,8606000000,None,12987000000,None,13163000000,20830000000,7667000000,None,None,None,1628000000,5833000000,930000000,None,4903000000,None,5833000000,7461000000,4938000000
2023-09-30,USD,19660000000,29845000000,10185000000,10185000000,6547000000,8799000000,None,13113000000,None,13105000000,22093000000,8988000000,None,None,None,1597000000,6547000000,811000000,None,5736000000,None,6547000000,8144000000,5767000000
2023-12-31,USD,19196000000,30546000000,11350000000,11350000000,3410000000,8652000000,None,15786000000,None,12771000000,22839000000,10068000000,None,None,None,1494000000,3410000000,-100000000,None,3510000000,None,3410000000,4904000000,3446000000
2024-03-31,USD,19925000000,31476000000,11551000000,11551000000,5587000000,9656000000,None,14338000000,None,12227000000,22840000000,10613000000,None,None,None,1819000000,5587000000,964000000,None,4623000000,None,5587000000,7406000000,4619000000
2024-06-30,USD,19453000000,31650000000,12197000000,12197000000,6160000000,8575000000,None,13293000000,None,11923000000,22884000000,10961000000,None,None,None,1972000000,6160000000,1251000000,None,4909000000,None,6160000000,8132000000,4910000000
2024-09-30,USD,19301000000,31674000000,12373000000,12373000000,6234000000,8743000000,None,13067000000,None,11690000000,22998000000,11308000000,None,None,None,1783000000,6234000000,1064000000,None,5170000000,None,6234000000,8017000000,5114000000
2024-12-31,USD,19283000000,30597000000,11314000000,11314000000,5383000000,9229000000,None,13900000000,None,11836000000,22055000000,10219000000,None,None,None,1984000000,5383000000,120000000,None,5263000000,None,5383000000,7367000000,5079000000
2025-03-31,USD,19217000000,29627000000,10410000000,10410000000,5326000000,9631000000,None,13891000000,None,11495000000,20973000000,9478000000,None,None,None,1858000000,5326000000,522000000,None,4804000000,None,5326000000,7184000000,4894000000
2025-06-30,USD,19564000000,30181000000,10617000000,10617000000,6438000000,8863000000,None,13126000000,None,11708000000,21320000000,9612000000,None,None,None,1893000000,6438000000,916000000,None,5522000000,None,6438000000,8331000000,5494000000
2025-09-30,USD,20755000000,31905000000,11150000000,11150000000,6909000000,9165000000,1319000000,13846000000,None,11950000000,22419000000,10469000000,None,None,None,1839000000,6909000000,1300000000,None,5609000000,None,6909000000,8748000000,5589000000
2025-12-31,USD,20505000000,31816000000,11311000000,11311000000,6526000000,11773000000,None,13979000000,None,12331000000,22602000000,10271000000,None,None,None,2123000000,6526000000,1103000000,None,5423000000,None,6526000000,8649000000,5361000000
2026-03-31,USD,20311000000,31795000000,11484000000,11484000000,5851000000,1397000000,None,14460000000,None,None,None,10349000000,None,None,None,None,5981000000,728000000,None,None,None,None,5851000000,5290000000
