fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,stockBasedCompensation,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
2014-03-31,USD,2841000000,None,None,None,None,571000000,2212000000,-139000000,-5591000000,None,-18225000000,15196000000,None,None,None,None,1897000000,1897000000,None,None,None,None,-1025000000,None,692000000,-188000000,None,6075000000
2014-06-30,USD,-3239000000,None,None,None,None,732000000,2087000000,142000000,54000000,None,-34520000000,38663000000,None,None,None,None,2020000000,2020000000,None,None,None,None,-2954000000,None,452000000,904000000,None,5786000000
2014-09-30,USD,15062000000,None,None,None,None,630000000,1696000000,-551000000,7378000000,None,-42530000000,24865000000,None,None,None,None,2145000000,2145000000,None,None,None,None,-2490000000,None,381000000,-2603000000,None,5955000000
2014-12-31,USD,2865000000,None,None,None,None,582000000,1702000000,176000000,5380000000,None,-33105000000,31779000000,None,None,None,None,2081000000,2081000000,None,None,None,None,-2945000000,None,387000000,1539000000,None,5792000000
2015-03-31,USD,2515000000,None,None,None,None,727000000,1874000000,-300000000,1344000000,None,-42924000000,40631000000,None,None,None,None,2126000000,2126000000,None,None,None,None,-2592000000,None,708000000,222000000,None,5884000000
2015-06-30,USD,-1651000000,None,None,None,None,831000000,2088000000,-82000000,-5220000000,None,14798000000,-13253000000,None,None,None,None,2220000000,2220000000,None,None,None,None,-1994000000,None,470000000,-106000000,None,5786000000
2015-09-30,USD,18937000000,None,None,None,None,838000000,1807000000,-261000000,1920000000,None,-44307000000,23078000000,None,None,None,None,2246000000,2246000000,None,None,None,None,-2137000000,None,347000000,-2292000000,None,5983000000
2015-12-31,USD,-5029000000,None,None,None,None,892000000,30518000000,20000000,-9037000000,None,-34802000000,41547000000,None,None,None,None,2234000000,2234000000,None,None,None,None,-1974000000,None,433000000,1716000000,None,5623000000
2016-03-31,USD,5914000000,None,None,None,None,1295000000,38408000000,-247000000,-12532000000,None,-50366000000,44425000000,None,None,None,None,2244000000,2244000000,None,None,None,None,-2029000000,None,716000000,-27000000,None,5514000000
2016-06-30,USD,-7335000000,None,None,None,None,938000000,7021000000,-25000000,-3248000000,None,-19138000000,27796000000,None,None,None,None,2259000000,2259000000,None,None,None,None,-2214000000,None,460000000,1323000000,None,5573000000
2016-09-30,USD,-2397000000,None,None,None,None,1365000000,8426000000,-147000000,-1026000000,None,-39684000000,40961000000,None,None,None,None,2279000000,2279000000,None,None,None,None,-1839000000,None,298000000,-1120000000,None,5654000000
2016-12-31,USD,4682000000,None,None,None,None,1372000000,21785000000,None,0,None,-12931000000,9691000000,None,None,None,None,2256000000,2256000000,None,None,None,None,-2034000000,None,471000000,1442000000,None,5304000000
2017-03-31,USD,13138000000,None,None,None,None,1237000000,32376000000,None,0,None,-1899000000,15051000000,None,None,None,None,2267000000,2267000000,None,None,None,None,-2175000000,None,740000000,-1031000000,None,5725000000
2017-06-30,USD,-4326000000,None,None,None,None,1241000000,35380000000,None,0,None,10031000000,-37090000000,None,None,None,None,2255000000,2255000000,None,None,None,None,-2287000000,None,446000000,550000000,None,5894000000
2017-09-30,USD,9532000000,None,None,None,None,1316000000,3526000000,None,0,None,6652000000,-7278000000,None,None,None,None,2309000000,2309000000,None,None,None,None,-2601000000,None,409000000,-1042000000,None,4600000000
2017-12-31,USD,242000000,None,None,None,None,1612000000,5280000000,None,0,None,-14478000000,18397000000,None,None,None,None,2278000000,2278000000,None,None,None,None,-2845000000,None,451000000,4161000000,None,6410000000
2018-03-31,USD,15230000000,None,None,None,None,1431000000,935000000,None,0,None,10161000000,-38943000000,None,None,None,None,2285000000,2285000000,None,None,None,None,-3029000000,None,792000000,-13552000000,None,5327000000
2018-06-30,USD,-849000000,None,None,None,None,1404000000,1019000000,None,0,None,550000000,-38647000000,None,None,None,None,2309000000,2309000000,None,None,None,None,-2923000000,None,494000000,-38946000000,None,5309000000
2018-09-30,USD,6658000000,None,None,None,None,1387000000,827000000,None,0,None,-220000000,-10364000000,None,None,None,None,2347000000,2347000000,None,None,None,None,-9532000000,None,573000000,-3926000000,None,6086000000
2018-12-31,USD,15034000000,None,None,None,None,1371000000,811000000,None,None,None,-18245000000,16975000000,None,None,None,None,2373000000,2373000000,None,None,None,None,-7299000000,None,396000000,13764000000,None,6154000000
2019-03-31,USD,7951000000,None,None,None,None,1449000000,707000000,None,None,None,-9026000000,-23244000000,None,None,None,None,2291000000,2291000000,None,None,None,None,-4820000000,None,902000000,-24319000000,None,5967000000
2019-06-30,USD,-669000000,None,None,None,None,1651000000,698000000,None,None,None,-10698000000,26826000000,None,None,None,None,2374000000,2374000000,None,None,None,None,-4898000000,None,486000000,15459000000,None,6338000000
2019-09-30,USD,-12975000000,None,None,None,None,1840000000,587000000,None,None,None,-7381000000,4660000000,None,None,None,None,2458000000,2458000000,None,None,None,None,-8998000000,None,497000000,-15696000000,None,4812000000
2019-12-31,USD,12423000000,None,None,None,None,2135000000,674000000,None,None,None,-2526000000,-17378000000,None,None,None,None,2466000000,2466000000,None,None,None,None,-7367000000,None,389000000,-7481000000,None,2924000000
2020-03-31,USD,17273000000,None,None,None,None,1868000000,500000000,None,None,None,-44303000000,36589000000,None,None,None,None,2312000000,2312000000,None,None,None,None,-5877000000,None,582000000,9559000000,None,505000000
2020-06-30,USD,16119000000,None,None,None,None,1990000000,0,None,None,None,103687000000,-8112000000,None,None,None,None,2397000000,2397000000,None,None,None,None,-2000000,None,371000000,111694000000,None,-3536000000
2020-09-30,USD,-8576000000,None,None,None,None,2279000000,0,None,None,None,42658000000,-49815000000,None,None,None,None,655000000,655000000,None,None,None,None,-3000000,None,384000000,-15733000000,None,3401000000
2020-12-31,USD,-22765000000,None,None,None,None,2292000000,0,None,None,None,20512000000,20095000000,None,None,None,None,778000000,778000000,None,None,None,None,-1135000000,None,429000000,None,None,3194000000
2021-03-31,USD,-3470000000,None,None,None,None,2150000000,0,None,None,None,15528000000,10063000000,None,None,None,None,659000000,659000000,None,None,None,None,-5121000000,None,929000000,22121000000,None,4690000000
2021-06-30,USD,-8062000000,None,None,None,None,2023000000,0,None,None,None,15276000000,-19774000000,None,None,None,None,765000000,765000000,None,None,None,None,-1915000000,None,546000000,-12560000000,None,6744000000
2021-09-30,USD,-4810000000,None,None,None,None,1917000000,0,None,None,None,-7021000000,4345000000,None,None,None,None,1046000000,1046000000,None,None,None,None,-7091000000,None,383000000,-7486000000,None,5405000000
2021-12-31,USD,4817000000,None,None,None,None,1800000000,0,None,None,None,-31402000000,-5872000000,None,None,None,None,1157000000,1157000000,None,None,None,None,-7012000000,None,1005000000,-32457000000,None,6399000000
2022-03-31,USD,199000000,None,None,None,None,1791000000,0,None,None,None,-22961000000,-9573000000,None,None,None,None,1178000000,1178000000,None,None,None,None,-6018000000,None,None,-32335000000,None,3918000000
2022-06-30,USD,7588000000,None,None,None,None,1772000000,0,None,None,None,-4508000000,-49835000000,None,None,None,None,1284000000,1284000000,None,None,None,None,-4000000,None,None,-46755000000,None,2976000000
2022-09-30,USD,12016000000,None,None,None,None,1690000000,0,None,None,None,919000000,-2620000000,None,None,None,None,1355000000,1355000000,None,None,None,None,-5000000,None,None,None,None,3592000000
2022-12-31,USD,7245000000,None,None,None,None,1579000000,0,None,None,None,-15926000000,2383000000,None,None,None,None,1476000000,1476000000,None,None,None,None,-6000000,None,978000000,None,None,2628000000
2023-03-31,USD,7406000000,None,None,None,None,1552000000,0,None,None,None,-7955000000,-2177000000,None,None,None,None,1357000000,1357000000,None,None,None,None,-4016000000,None,None,-2726000000,None,4880000000
2023-06-30,USD,-755000000,None,None,None,None,1628000000,0,None,None,None,20601000000,-21859000000,None,None,None,None,1449000000,1449000000,None,None,None,None,-4005000000,None,1675000000,-2013000000,None,4903000000
2023-09-30,USD,15505000000,None,None,None,None,1597000000,0,None,None,None,20274000000,39165000000,None,None,None,None,1514000000,1514000000,None,None,None,None,-3205000000,None,982000000,None,None,5736000000
2023-12-31,USD,18202000000,None,None,None,None,1494000000,0,None,None,None,-4231000000,5365000000,None,None,None,None,1610000000,1610000000,None,None,None,None,-2350000000,None,1122000000,None,None,3510000000
2024-03-31,USD,-12125000000,None,None,None,None,1819000000,0,None,None,None,21095000000,23574000000,None,None,None,None,1474000000,1474000000,None,None,None,None,-6841000000,None,None,None,None,4623000000
2024-06-30,USD,2050000000,None,None,None,None,1972000000,0,None,None,None,-14584000000,-25282000000,None,None,None,None,1536000000,1536000000,None,None,None,None,-8012000000,None,None,None,None,4909000000
2024-09-30,USD,4206000000,None,None,None,None,1783000000,0,None,None,None,-21098000000,-29760000000,None,None,None,None,1590000000,1590000000,None,None,None,None,-3435000000,None,None,None,None,5170000000
2024-12-31,USD,8904000000,None,None,None,None,1984000000,0,None,None,None,-1064000000,9934000000,None,None,None,None,1632000000,1632000000,None,None,None,None,-4000000000,None,None,None,None,5263000000
2025-03-31,USD,-11037000000,None,None,None,None,1858000000,0,None,None,None,-27508000000,12821000000,None,None,None,None,1567000000,1567000000,None,None,None,None,-3500000000,None,None,None,None,4804000000
2025-06-30,USD,-11216000000,None,None,None,None,1893000000,0,None,None,None,8048000000,20123000000,None,None,None,None,1592000000,1592000000,None,None,None,None,-5016000000,None,None,None,None,5522000000
2025-09-30,USD,-869000000,None,None,None,None,1839000000,0,None,None,None,-82865000000,63117000000,None,None,None,None,1679000000,1679000000,None,None,None,None,-6000000000,None,None,None,None,5609000000
2025-12-31,USD,4121000000,None,None,None,None,2123000000,0,None,None,None,-85570000000,81526000000,None,None,None,None,1646000000,1646000000,None,None,None,None,-5000000000,None,None,None,None,5423000000
