fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2011-03-31,USD,334942000,77827000,19534000,19534000,40129000,8970000,257115000,21482000,None,125648000,125648000,107222000,None,None,None,9194000,None,177780000,15200000,5093000,None,None,1183000,162580000,None,119675000,None,None,120858000,7664000,None,157162000,None,33236000,218000,21414029
2011-06-30,USD,354085000,95541000,165000,165000,30905000,56381000,258544000,23030000,None,124348000,124348000,107222000,None,None,0,8090000,None,190096000,23047000,4966000,None,None,1071000,167049000,None,122714000,None,None,123785000,13827000,18284000,163989000,0,38550000,220000,21768385
2011-09-30,USD,375894000,119057000,3084000,3084000,27067000,83006000,256837000,23014000,None,123047000,123047000,107222000,None,None,0,5900000,None,212199000,43329000,3832000,None,None,25071000,168870000,None,122134000,None,None,147205000,13411000,18900000,163695000,0,38110000,220000,21838062
2011-12-31,USD,359017000,103462000,39432000,39432000,24005000,34019000,255555000,23072000,None,121747000,121747000,107222000,None,None,0,6006000,None,195628000,32611000,5040000,None,None,11071000,163017000,None,111866000,None,None,122937000,16105000,23282000,163389000,0,39742000,220000,21826701
2012-03-31,USD,332649000,78408000,14212000,14212000,46741000,7616000,254241000,22731000,None,120447000,120447000,107222000,None,None,0,9839000,None,177717000,12849000,3391000,None,None,971000,164868000,None,111723000,None,None,112694000,4888000,23825000,154932000,0,30931000,221000,21826701
2012-06-30,USD,345864000,93382000,3790000,3790000,32825000,50613000,252482000,22606000,None,119146000,119146000,107222000,None,None,0,6154000,None,185963000,20554000,4513000,None,None,2971000,165409000,None,111480000,None,None,114451000,13034000,23669000,159901000,0,35360000,221000,21962098
2012-09-30,USD,360975000,110557000,1842000,1842000,30380000,70678000,250418000,21978000,None,117846000,117846000,107222000,None,None,0,7657000,None,202453000,37143000,2101000,None,None,23971000,165310000,None,111237000,None,None,135208000,9860000,22736000,158522000,0,33162000,221000,21979015
2012-12-31,USD,338371000,89582000,24136000,24136000,30292000,30295000,248789000,19887000,None,116548000,116548000,107222000,None,None,0,4859000,None,184639000,16670000,5370000,None,None,971000,167969000,None,110995000,None,None,111966000,5459000,22413000,153732000,0,27523000,221000,21922173
2013-03-31,USD,328130000,80759000,11073000,11073000,45099000,19519000,247371000,20013000,None,115250000,115250000,107222000,None,None,0,5068000,None,181612000,12178000,2521000,None,None,971000,169434000,None,110752000,None,None,111723000,466000,23021000,146518000,0,19472000,222000,21971055
2013-06-30,USD,362908000,93249000,2084000,2084000,42407000,43989000,269659000,26253000,None,125712000,125712000,114044000,None,None,0,4769000,None,214253000,44730000,3701000,None,None,28971000,169523000,None,110509000,None,None,139480000,6566000,22753000,148655000,0,20738000,222000,22064053
2013-09-30,USD,388325000,120740000,3975000,3975000,35964000,71269000,267585000,25733000,None,125355000,125355000,112944000,None,None,0,9532000,None,242948000,68404000,3781000,None,None,50971000,174544000,None,110266000,None,None,161237000,9324000,26547000,145377000,0,16696000,222000,22080037
2013-12-31,USD,364339000,98372000,19864000,19864000,27977000,42343000,265967000,25951000,None,123422000,123422000,113132000,None,None,0,8188000,None,209018000,36098000,7709000,None,None,13971000,172920000,None,110023000,None,None,123994000,11770000,17193000,155321000,0,20463000,222000,22080750
2014-03-31,USD,345230000,79847000,10548000,10548000,46879000,13490000,265383000,26417000,None,121967000,121967000,113132000,None,None,0,8930000,None,192261000,18124000,4948000,None,None,971000,174137000,None,109780000,None,None,110751000,8920000,17447000,152969000,0,17145000,223000,22122669
2014-06-30,USD,365247000,102033000,7071000,7071000,38579000,51299000,263214000,25806000,None,120513000,120513000,113132000,None,None,0,5084000,None,202021000,28440000,5472000,None,None,971000,173581000,None,109537000,None,None,110508000,17303000,15645000,163226000,0,26840000,223000,22194214
2014-09-30,USD,404389000,142956000,4289000,4289000,36418000,96569000,261433000,25639000,None,119074000,119074000,113132000,None,None,0,5680000,None,234738000,60444000,4967000,None,None,34471000,174294000,None,109295000,None,None,143766000,20397000,15323000,169651000,0,32703000,223000,22218052
2014-12-31,USD,480443000,142521000,24195000,24195000,48248000,60918000,337922000,37546000,None,135009000,135009000,160962000,None,None,0,9160000,None,307154000,45694000,9753000,None,None,1629000,261460000,None,186471000,1629000,None,188100000,33670000,24548000,173289000,0,40826000,223000,22218788
2015-03-31,USD,463665000,126771000,20800000,20800000,70953000,23907000,336894000,37648000,None,133106000,133106000,160962000,None,None,0,11111000,None,294583000,32560000,10252000,None,None,1629000,262023000,None,186064000,None,None,187693000,16691000,25164000,169082000,0,36175000,224000,22269022
2015-06-30,USD,480841000,144697000,12349000,12349000,63785000,61610000,336144000,38514000,None,131202000,131202000,160962000,None,None,0,6953000,None,301929000,39853000,10601000,None,None,1629000,262076000,None,185657000,None,None,187286000,25263000,23934000,178912000,0,44228000,224000,22351981
2015-09-30,USD,521843000,185589000,3873000,3873000,55245000,118538000,336254000,41073000,None,129399000,129399000,160661000,None,None,0,7933000,None,332554000,70038000,13467000,None,None,28629000,262516000,None,185250000,None,None,213879000,24773000,25512000,189289000,0,54730000,224000,22373351
2015-12-31,USD,505503000,169243000,36844000,36844000,51584000,67707000,336260000,42636000,None,127647000,127647000,160932000,None,None,0,13108000,None,305007000,41733000,14555000,None,None,1629000,263274000,None,184843000,1915000,None,186472000,20699000,23499000,200496000,0,64829000,224000,22373098
2016-03-31,USD,492744000,159974000,48394000,48394000,73729000,28965000,332770000,42418000,None,125921000,125921000,160932000,None,None,0,8886000,None,292192000,28788000,10250000,None,None,1629000,263404000,None,182214000,None,None,183843000,16476000,25615000,200552000,0,64746000,225000,22417337
2016-06-30,USD,516754000,183429000,48666000,48666000,60296000,66617000,333325000,44677000,None,124195000,124195000,160932000,None,None,0,7850000,None,305500000,40302000,14189000,None,None,1629000,265198000,None,181919000,1629000,None,183548000,19056000,26388000,211254000,0,75711000,225000,22501640
2016-09-30,USD,700062000,209467000,303000,303000,78340000,120234000,490595000,51285000,None,202000000,202000000,233088000,None,None,0,10590000,None,485993000,89628000,14847000,None,None,35562000,396365000,None,307293000,28829000,None,342855000,35838000,31405000,214069000,0,77652000,225000,22501640
2016-12-31,USD,671899000,182161000,18609000,18609000,74810000,80130000,489738000,52141000,None,194851000,194851000,238286000,None,None,0,11498000,None,451436000,51392000,17299000,None,None,6768000,400044000,None,306726000,3164000,None,313494000,25784000,33029000,220463000,0,82387000,225000,22501640
2017-03-31,USD,651213000,164036000,7950000,7950000,105298000,47277000,487177000,51711000,None,192102000,192102000,238286000,None,None,0,3511000,None,438942000,44021000,15131000,None,None,9767000,394921000,None,306240000,2829000,None,316007000,13711000,33345000,212271000,0,73615000,226000,22532027
2017-06-30,USD,673509000,182838000,4290000,4290000,94634000,81085000,490671000,52626000,None,192014000,192014000,240627000,None,None,0,2829000,None,451470000,57386000,19568000,None,None,14486000,394084000,None,305819000,323041000,None,320305000,22323000,30656000,222039000,0,82866000,226000,22605208
2017-09-30,USD,694070000,205916000,1482000,1482000,83481000,117536000,488154000,52698000,None,189019000,189019000,240906000,None,None,0,3417000,None,467479000,69409000,15437000,None,None,31783000,398070000,None,305354000,3357000,None,337137000,20749000,33689000,226591000,0,86707000,226000,22604921
2017-12-31,USD,685176000,198113000,36875000,36875000,79235000,79120000,487063000,53962000,None,186150000,186150000,241006000,None,None,0,2883000,None,428498000,80783000,16323000,None,None,40460000,347715000,None,274872000,33346000,None,315332000,21004000,33574000,256678000,0,115737000,226000,22604344
2018-03-31,USD,640639000,156712000,12937000,12937000,99479000,41132000,483927000,52914000,None,183279000,183279000,241006000,None,None,0,3164000,None,389337000,40944000,15590000,None,None,7304000,348393000,None,274391000,3255000,None,281695000,18048000,32984000,251302000,0,108140000,227000,22623518
2018-06-30,USD,668687000,186260000,0,0,88291000,95038000,482427000,54126000,None,180413000,180413000,241006000,None,None,0,2931000,None,398604000,49449000,16811000,None,None,6407000,349155000,None,273909000,3011000,None,280316000,23877000,32392000,270083000,0,123208000,227000,22717592
2018-09-30,USD,712740000,232141000,0,0,98939000,128164000,480599000,54298000,None,177545000,177545000,241006000,None,None,0,3562000,None,438030000,93884000,15280000,None,None,50244000,344146000,None,273428000,2756000,None,323672000,26884000,24271000,274710000,0,127032000,227000,22726517
2018-12-31,USD,676193000,199095000,27820000,27820000,86200000,81485000,477098000,55195000,None,174678000,174678000,241006000,None,None,None,3590000,None,393437000,79068000,18703000,None,None,36953000,314369000,None,242946000,32876000,None,279899000,23306000,23225000,282756000,None,136765000,227000,22726913
2019-03-31,USD,676019000,180001000,348000,348000,118607000,57323000,496018000,53817000,None,171937000,171937000,241006000,None,None,None,3723000,None,399870000,64319000,16443000,None,None,29466000,335551000,21557000,242465000,18749000,None,290153000,16369000,25656000,276149000,None,130176000,228000,22729084
2019-06-30,USD,723876000,227003000,5011000,5011000,103608000,114700000,496873000,56396000,None,169198000,169198000,241006000,None,None,None,3684000,None,429448000,89939000,18471000,None,None,42315000,339509000,22503000,242741000,29143000,None,304079000,23882000,20256000,294428000,None,149372000,228000,22830145
2019-09-30,USD,766909000,272550000,4870000,4870000,110115000,153402000,494359000,78967000,None,166461000,166461000,241006000,None,None,None,4163000,None,466905000,127086000,16995000,None,None,82478000,339819000,22439000,242411000,59143000,None,343702000,27442000,20944000,300004000,None,155492000,228000,22832170
2019-12-31,USD,705695000,211528000,35665000,35665000,84481000,87871000,494167000,58444000,None,163722000,163722000,241006000,None,None,None,3511000,None,392532000,78103000,16113000,None,None,32504000,314429000,22803000,222081000,22143000,None,273566000,26496000,26156000,313163000,None,160748000,228000,22831077
2020-03-31,USD,692536000,202523000,27141000,27141000,121144000,49070000,490013000,58542000,None,160984000,160984000,241006000,None,None,None,5168000,None,399501000,83841000,17224000,None,None,44482000,315660000,21780000,222008000,31938000,None,284500000,22135000,29681000,293035000,None,143618000,229000,22813256
2020-06-30,USD,584887000,223019000,34932000,34932000,106443000,76930000,361868000,59114000,None,158245000,158245000,113134000,None,None,None,4714000,None,400467000,57308000,18743000,None,None,12720000,343159000,22723000,266336000,1972000,None,297694000,25845000,30727000,184420000,None,33320000,229000,22857457
2020-09-30,USD,611264000,248684000,14285000,14285000,105027000,124633000,362580000,62169000,None,155508000,155508000,113134000,None,None,None,4739000,None,423411000,78035000,20068000,None,None,29297000,345376000,22763000,265920000,13972000,None,313683000,28670000,32335000,187853000,None,36065000,229000,22878002
2020-12-31,USD,579202000,217187000,41030000,41030000,87628000,83195000,362015000,64320000,None,152791000,152791000,113134000,None,None,None,5334000,None,378998000,66206000,16284000,None,None,13877000,312792000,21760000,236676000,1666000,None,267987000,30831000,32001000,200204000,None,47712000,229000,22880841
2021-03-31,USD,556602000,197867000,35524000,35524000,111985000,45149000,358735000,64402000,None,150086000,150086000,113134000,None,None,None,5209000,None,359975000,69642000,19844000,None,None,17847000,290333000,20739000,216588000,1459000,None,250815000,27363000,30360000,196627000,None,41664000,230000,22901979
2021-06-30,USD,568923000,213081000,15175000,15175000,100946000,92440000,355842000,84091000,None,147382000,147382000,113134000,None,None,None,4520000,None,359684000,75482000,19385000,None,None,22774000,284202000,20104000,211436000,11137000,None,249726000,33323000,12836000,209239000,None,49303000,230000,22985233
2021-09-30,USD,600234000,247629000,7340000,7340000,108050000,126687000,352605000,83692000,None,144739000,144739000,113134000,None,None,None,5552000,None,390005000,110189000,16861000,None,None,60676000,279816000,19463000,208747000,56053000,None,284263000,32652000,28676000,210229000,None,49707000,230000,22992793
2021-12-31,USD,572476000,220431000,36964000,36964000,106674000,72257000,352045000,85249000,None,142109000,142109000,113134000,None,None,None,4536000,None,357866000,81916000,27375000,None,None,18415000,275950000,20031000,206058000,13792000,None,239881000,36126000,24695000,214610000,None,51881000,230000,22988143
2022-03-31,USD,550460000,202881000,8212000,8212000,145308000,44531000,347579000,65635000,None,139479000,139479000,113134000,None,None,None,4830000,None,343369000,73550000,17218000,None,None,29089000,269819000,18812000,203367000,24606000,None,246785000,27243000,21356000,207091000,None,41225000,230000,22982538
2022-06-30,USD,613484000,270513000,6041000,6041000,132570000,127890000,342971000,82323000,None,136849000,136849000,113134000,None,None,None,4012000,None,393829000,128685000,18092000,None,None,74605000,265144000,17718000,200677000,70189000,None,288584000,32140000,20327000,219655000,None,52184000,229000,22907414
2022-09-30,USD,654787000,309963000,2843000,2843000,134363000,165266000,344824000,83918000,None,134219000,134219000,113134000,None,None,3104000,7491000,None,424349000,161792000,26104000,None,None,100449000,262557000,18474000,197988000,95701000,None,312163000,33660000,5065000,230438000,None,58705000,229000,22886793
2022-12-31,USD,596891000,252921000,20670000,20670000,137712000,86765000,343970000,68660000,None,131589000,131589000,113134000,None,None,4100000,7774000,None,359789000,100431000,49252000,None,None,17210000,259358000,18887000,195299000,12348000,None,226534000,30484000,20197000,237102000,None,63464000,229000,22886793
2023-03-31,USD,585288000,247607000,2900000,2900000,185796000,51631000,337681000,67461000,None,128959000,128959000,113134000,None,None,3938000,7280000,None,368888000,114405000,23081000,None,None,69238000,254483000,17839000,192298000,64350000,None,274487000,22086000,20521000,216400000,None,43394000,230000,22906845
2023-06-30,USD,641200000,304591000,3384000,3384000,154176000,139354000,336609000,67417000,None,126329000,126329000,113134000,None,None,4702000,7677000,None,403040000,151042000,22686000,None,None,95424000,251998000,17719000,189632000,90401000,None,297752000,30276000,5325000,238160000,None,60508000,230000,22974508
2023-09-30,USD,671945000,337129000,11088000,11088000,151705000,165302000,334816000,84451000,None,123699000,123699000,113134000,None,None,4376000,9034000,None,435013000,187737000,41596000,None,None,113152000,247276000,18410000,185562000,108003000,None,311975000,29009000,6331000,236932000,None,59421000,230000,22983965
2023-12-31,USD,593418000,262238000,24156000,24156000,142607000,88577000,331180000,None,None,121070000,121070000,113134000,None,None,3174000,6898000,None,361853000,118517000,31374000,None,None,61326000,243336000,19234000,181491000,55979000,None,256704000,25817000,6133000,231565000,None,59746000,230000,22983965
2024-03-31,USD,577076000,251218000,1974000,1974000,177900000,64800000,325858000,None,None,118440000,118440000,113134000,None,None,3058000,6544000,None,359918000,122127000,24125000,None,None,74422000,237791000,17905000,177141000,69113000,None,264159000,23580000,5333000,217158000,None,44644000,231000,23009369
2024-06-30,USD,616967000,293812000,4196000,4196000,143158000,141116000,323155000,None,None,116810000,116810000,113134000,None,None,2765000,5342000,None,380310000,145038000,27757000,None,None,87498000,235272000,18384000,173125000,81939000,None,273448000,29783000,6993000,236657000,None,62120000,231000,23094047
2024-09-30,USD,665587000,316068000,8413000,8413000,148821000,153096000,349519000,None,None,115180000,115180000,113134000,None,None,None,5738000,None,404831000,147514000,35278000,None,None,77307000,257317000,70650000,146502000,70459000,None,287611000,31200000,6559000,260756000,None,87469000,231000,23577883
2024-12-31,USD,589983000,238225000,5119000,5119000,139646000,87407000,351758000,None,None,113550000,113550000,113134000,None,None,None,6053000,None,325768000,70192000,32319000,None,None,10006000,255576000,72179000,146679000,2612000,None,221470000,26182000,5922000,264215000,None,88420000,231000,23611050
2025-03-31,USD,621040000,274253000,7207000,7207000,192646000,69219000,346787000,None,None,112000000,112000000,113134000,None,None,None,5181000,None,362155000,115783000,42864000,None,None,47775000,246372000,69821000,140467000,40590000,None,250878000,23532000,5355000,258885000,None,81552000,232000,23121555
2025-06-30,USD,671471000,326749000,7980000,7980000,173502000,141167000,344722000,None,None,110450000,110450000,113134000,None,None,None,4100000,None,398207000,154669000,39613000,None,None,76900000,243538000,68205000,138698000,69632000,None,276535000,31026000,5671000,273264000,None,100596000,230000,23674029
2025-09-30,USD,694936000,348536000,11520000,11520000,158477000,173462000,346400000,None,None,108900000,108900000,113134000,None,None,None,5077000,None,419609000,173685000,40017000,None,None,99173000,245924000,66503000,136930000,92150000,None,296010000,34495000,5707000,275327000,None,101541000,230000,23570707
2025-12-31,USD,626701000,266033000,8297000,8297000,152840000,97561000,360668000,None,None,116269000,116269000,116779000,None,None,None,6335000,None,345255000,95847000,38687000,None,None,19580000,249408000,67288000,135162000,16600000,None,214876000,-882420000,6061000,281446000,None,107381000,None,23577000
