fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2009-03-31,USD,9899300000,888500000,94400000,94400000,189500000,529500000,9010800000,1131200000,None,3850100000,3850100000,1276200000,None,None,None,75100000,None,3823700000,801300000,146900000,None,None,100000,3022400000,None,1568200000,None,None,1568300000,654300000,None,6071500000,None,2223700000,1600000,184900000
2009-06-30,USD,11046200000,1333300000,296200000,296200000,234400000,732200000,9712900000,1242300000,None,4186400000,4186400000,1431800000,None,None,0,70500000,None,4351900000,1098500000,156700000,None,None,100000,3253400000,None,1628600000,None,None,1628700000,941700000,None,6680100000,0,2366400000,1600000,185400000
2009-09-30,USD,11491200000,1507800000,565100000,565100000,223700000,661800000,9983400000,1251800000,None,4372300000,4372300000,1441400000,None,None,0,57200000,None,4457100000,1397900000,185400000,None,None,300100000,3059200000,None,1376600000,None,None,1676700000,912400000,None,7018700000,0,2557200000,1600000,186200000
2009-12-31,USD,12021100000,1762800000,734200000,734200000,253900000,717200000,10258300000,1292500000,None,4534700000,4534700000,1475000000,None,None,0,68800000,None,4928300000,1580900000,193400000,None,None,300300000,3347400000,None,1412700000,None,None,1713000000,1087200000,None,7079600000,0,2734900000,1600000,187200000
2010-03-31,USD,11980500000,1625300000,656600000,656600000,224500000,667000000,10355200000,1262500000,None,4590500000,4590500000,1443500000,None,None,0,77200000,None,4815300000,1477100000,184500000,None,None,300000000,3338200000,None,1436600000,None,None,1736600000,992600000,None,7151400000,0,2794700000,1600000,187200000
2010-06-30,USD,12107400000,1923500000,798600000,798600000,233700000,784500000,10183900000,1240000000,None,4547600000,4547600000,1442700000,None,None,0,106700000,None,4787100000,1567800000,178400000,None,None,300000000,3219300000,None,1433300000,None,None,1733300000,1089400000,None,7306100000,0,2978700000,1600000,187400000
2010-09-30,USD,12138700000,1857800000,763500000,763500000,230800000,777900000,10280900000,1294500000,None,4608700000,4608700000,1496000000,None,None,0,85600000,None,4485800000,1216400000,195600000,None,None,None,3269400000,None,1447200000,None,None,1447200000,1020800000,None,7605500000,0,3184600000,1600000,187400000
2010-12-31,USD,12697600000,2220900000,1217600000,1217600000,247300000,729500000,10476700000,1388700000,None,4655100000,4655100000,1489100000,None,43000000,0,26500000,None,4855000000,1333900000,227800000,None,None,1100000,3521100000,None,1959600000,None,None,1960700000,1105000000,690000000,7798800000,0,3241500000,1600000,188700000
2011-03-31,USD,12869300000,2069900000,1081700000,1081700000,217000000,671600000,10799400000,1429000000,None,4798700000,4798700000,1545500000,None,42600000,0,99600000,None,4816300000,1310900000,220600000,None,None,2000000,3505400000,None,2003200000,None,None,2005200000,1088300000,705900000,8009400000,0,3272300000,1600000,188700000
2011-06-30,USD,13104100000,2364700000,1184200000,1184200000,223200000,853800000,10739400000,1407900000,None,4754500000,4754500000,1553800000,None,42400000,0,103500000,None,4917400000,1847800000,229500000,None,None,50400000,3069600000,None,1951100000,None,None,2001500000,1567900000,697000000,8143800000,0,3435100000,1600000,188800000
2011-09-30,USD,12429900000,1997500000,987200000,987200000,201100000,723700000,10432400000,1365600000,None,4566000000,4566000000,1499700000,None,40500000,0,85500000,None,4491100000,1285500000,261800000,None,None,46400000,3205600000,None,1901300000,None,None,1947700000,977300000,679700000,7897000000,-271100000,3574500000,1600000,186200000
2011-12-31,USD,12423800000,2118000000,1078900000,1078900000,271000000,726000000,10305800000,1430100000,None,4586000000,4586000000,1453300000,None,None,0,83900000,None,4733600000,1277200000,268500000,None,None,46900000,3456400000,None,1914900000,None,None,1961800000,715600000,None,7647900000,-321100000,3689700000,1600000,181700000
2012-03-31,USD,12436200000,1874200000,836300000,836300000,256400000,646100000,10562000000,1455300000,None,4682800000,4682800000,1491500000,None,None,0,269100000,None,4588300000,1060000000,205600000,None,None,48200000,3528300000,None,1950400000,None,None,1998600000,806200000,None,7807300000,-321100000,3711400000,1600000,181700000
2012-06-30,USD,16236700000,1833600000,516000000,516000000,268700000,876100000,14403100000,1977700000,None,7125300000,7125300000,2288000000,None,None,0,309000000,None,8354800000,2286100000,492000000,None,None,802500000,6068700000,None,4097900000,None,None,4900400000,991600000,None,7810800000,-321100000,3758400000,1600000,181600000
2012-09-30,USD,16466500000,1780800000,585700000,585700000,265800000,769700000,14685700000,2001000000,None,7226900000,7226900000,2415600000,None,None,0,159600000,None,8187300000,2725200000,488900000,None,None,1258600000,5462100000,None,3438100000,None,None,4696700000,977700000,None,8225200000,-321100000,3898700000,1600000,182000000
2012-12-31,USD,16183600000,1748000000,624000000,624000000,213900000,660500000,14435600000,1995900000,None,7234800000,7234800000,2453100000,None,26300000,0,249600000,None,8192000000,2598700000,490300000,None,None,1245600000,5593300000,None,3422500000,None,None,4668100000,650500000,1977200000,7966900000,-321100000,3900500000,836200000,182200000
2013-03-31,USD,15942700000,1689700000,511500000,511500000,257600000,710200000,14253000000,1925500000,None,7028300000,7028300000,2365700000,None,24400000,0,348400000,None,8145800000,2614800000,455500000,None,None,1260400000,5531000000,None,3390800000,None,None,4651200000,898900000,967300000,7771100000,-321100000,3877900000,834400000,182900000
2013-06-30,USD,16116900000,2071300000,801600000,801600000,265400000,803200000,14045600000,1910500000,None,6947400000,6947400000,2325500000,None,24300000,0,310900000,None,8106100000,2919900000,1363100000,None,None,1272400000,5186200000,None,3295700000,None,None,4568100000,284400000,951300000,7984500000,-321100000,4097700000,830700000,184100000
2013-09-30,USD,15772800000,1596100000,406900000,406900000,238400000,762800000,14176700000,1976700000,None,6973700000,6973700000,2415300000,None,24700000,0,292200000,None,7454100000,2287900000,1394600000,None,None,638300000,5166200000,None,3253500000,None,None,3891800000,255000000,968000000,8290600000,-321100000,4160600000,827900000,184600000
2013-12-31,USD,15580100000,1537700000,442300000,442300000,205300000,697200000,14042400000,1970100000,None,6825100000,6825100000,2418700000,None,23600000,0,256900000,None,6916300000,2142100000,599700000,None,None,586900000,4774200000,None,3213000000,None,None,3799900000,758200000,646800000,8638900000,-321100000,4233200000,824300000,185000000
2014-03-31,USD,15365800000,1484300000,337600000,337600000,263200000,713400000,13881500000,1936200000,None,6652300000,6652300000,2394700000,None,23000000,0,331400000,None,6741100000,2071800000,1267000000,None,None,630400000,4669300000,None,3162300000,None,None,3792700000,174400000,574500000,8600900000,-321100000,4328400000,822600000,185500000
2014-06-30,USD,15873000000,1800300000,506000000,506000000,277300000,872400000,14072700000,1974000000,None,6777200000,6777200000,2440700000,None,23900000,0,286100000,None,6887900000,2111700000,1514700000,None,None,451600000,4776200000,None,3208600000,None,None,3660200000,145400000,590200000,8962000000,-321100000,4517100000,819800000,185900000
2014-09-30,USD,14833400000,1811900000,722100000,722100000,261200000,694000000,13021500000,1850200000,None,6025900000,6025900000,2294100000,None,23200000,200000,250300000,None,6411000000,2619800000,1366400000,None,None,1108700000,3791200000,None,2345800000,None,None,3454500000,144700000,542900000,8398000000,-321100000,4414300000,793700000,185100000
2014-12-31,USD,13996300000,1578900000,624600000,624600000,226200000,582900000,12417400000,1798000000,None,5755800000,5755800000,2191600000,None,21600000,0,198600000,None,6110200000,2325300000,618000000,None,None,849000000,3784900000,None,2337100000,849000000,None,3170300000,642900000,663500000,7863300000,-321100000,4439900000,771700000,186500000
2015-03-31,USD,12951700000,1278100000,317600000,317600000,229200000,590300000,11673600000,1640600000,None,5229500000,5229500000,2021100000,None,20600000,0,272200000,None,5666600000,2254100000,1124900000,None,None,941200000,3412500000,None,2310100000,None,None,3251300000,188000000,385000000,7261100000,-321400000,4444800000,769800000,186900000
2015-06-30,USD,13397200000,1476200000,413800000,413800000,244300000,685600000,11921000000,1709400000,None,5373300000,5373300000,2115300000,None,22600000,1800000,223000000,None,5765800000,2349500000,1332900000,None,None,832400000,3416300000,None,2305200000,None,None,3137600000,184200000,372100000,7607100000,-371400000,4597700000,744800000,186500000
2015-09-30,USD,12645300000,1351600000,393600000,393600000,224500000,616400000,11293700000,1614800000,None,4923600000,4923600000,2046800000,None,21300000,0,208900000,None,5372600000,1413300000,1196200000,None,None,48200000,3959300000,None,2953900000,None,None,3002100000,168900000,336600000,7250300000,-421400000,4538500000,738200000,186000000
2015-12-31,USD,12276300000,1258800000,430900000,430900000,196700000,509100000,11017500000,1590800000,None,4745700000,4745700000,1983300000,None,19900000,0,223900000,None,5213200000,1217200000,559600000,None,None,28700000,3996000000,None,2908700000,28700000,None,2937400000,427300000,287500000,7043000000,-471400000,4496000000,712900000,185700000
2016-03-31,USD,15210300000,3762800000,2602900000,2602900000,230400000,772900000,11447500000,1588700000,None,4984900000,4984900000,2028900000,None,18500000,0,473000000,None,5291000000,1221900000,1153900000,None,None,63500000,4069100000,None,2973400000,63500000,None,3036900000,4500000,299600000,9898800000,-471400000,4566500000,691600000,205100000
2016-06-30,USD,15322200000,4070700000,2990300000,2990300000,234200000,718200000,11251500000,1539200000,None,4928900000,4928900000,1943500000,None,17400000,0,283100000,None,5450300000,1667600000,1315600000,None,None,347000000,3782700000,None,2680300000,347000000,None,3027300000,5000000,299900000,9852300000,-471400000,4650600000,690400000,216000000
2016-09-30,USD,22196800000,10947700000,9981500000,9981500000,218300000,638800000,11249100000,1527100000,None,4880400000,4880400000,1925200000,None,17600000,0,109100000,None,12256400000,1605700000,1273900000,None,None,326900000,10650700000,None,9560700000,326900000,None,9887600000,4900000,291900000,9919500000,-471400000,4768900000,689700000,216300000
2016-12-31,USD,29341500000,2169600000,560900000,560900000,592700000,805300000,27171900000,4507400000,None,14031900000,14031900000,8250100000,None,None,0,210700000,None,17719800000,3157500000,1297600000,None,None,684800000,14562300000,None,11387700000,684800000,None,12072500000,857800000,1485300000,11418700000,-471400000,6119000000,681300000,216400000
2017-03-31,USD,29542900000,2279200000,395000000,395000000,663500000,923000000,27263700000,4528800000,None,14032600000,14032600000,8276200000,None,None,0,297700000,None,17732600000,3048700000,2200500000,None,None,843000000,14683900000,None,11443100000,843000000,None,12286100000,5200000,1478200000,11598300000,-471400000,6232000000,678000000,216500000
2017-06-30,USD,30118600000,2489000000,502900000,502900000,633700000,1076700000,27629600000,4585200000,None,14199600000,14199600000,8391200000,None,None,0,275700000,None,17812800000,3308100000,2616600000,None,None,686600000,14504700000,None,11185100000,686600000,None,11871700000,4900000,1454400000,12095900000,-471400000,6467000000,664100000,216400000
2017-09-30,USD,30677700000,2916400000,971300000,971300000,636000000,1031300000,27761300000,4590200000,None,14315800000,14315800000,8346900000,None,None,0,277800000,None,17981100000,4256200000,2506100000,None,None,1745000000,13724900000,None,10574200000,1745000000,None,12319200000,5100000,1218300000,12488200000,-471400000,6658700000,662900000,216500000
2017-12-31,USD,30246900000,2189700000,418600000,418600000,591500000,902000000,28057200000,4673700000,None,14296500000,14296500000,8405500000,None,None,0,277600000,None,16811900000,3399300000,1568600000,None,None,714800000,13412600000,None,10598700000,714800000,None,11313500000,823000000,1165300000,13226100000,-471400000,7206100000,662900000,216500000
2018-03-31,USD,30184500000,2137000000,197900000,197900000,665600000,947300000,28047500000,4680800000,None,14237600000,14237600000,8442700000,None,None,0,326200000,None,16521000000,4128400000,2537100000,None,None,1591300000,12392600000,None,9527000000,1591300000,None,11118300000,2537100000,1176900000,13445900000,-471400000,7367900000,662900000,216600000
2018-06-30,USD,30560900000,2887500000,792900000,792900000,637500000,1116000000,27673400000,4599400000,None,14018400000,14018400000,8332600000,None,None,0,341100000,None,16764300000,4382000000,2971000000,None,None,1411000000,12382300000,None,9455100000,None,None,10866100000,2971000000,1156200000,13576600000,-471400000,7703500000,662900000,216500000
2018-09-30,USD,30470300000,2812300000,750100000,750100000,631900000,1117600000,27658000000,4593500000,None,13996400000,13996400000,8333000000,None,None,0,312700000,None,16380300000,4422600000,2820600000,None,None,1602000000,11957700000,None,8970300000,None,None,10572300000,2820600000,1133800000,13864100000,-471400000,7953200000,662800000,216600000
2018-12-31,USD,30109800000,2766300000,1057900000,1057900000,591800000,871000000,27343500000,4608300000,None,13776400000,13776400000,8260800000,None,None,None,245600000,None,16374000000,4300900000,1616800000,None,None,1594500000,12073100000,None,8893800000,None,None,10488300000,845500000,1050400000,13507400000,-471400000,7692900000,662800000,216700000
2019-03-31,USD,29823600000,2338000000,234400000,234400000,687900000,1051100000,27485600000,4553300000,None,13749600000,13749600000,8279400000,None,None,None,364600000,None,15935500000,4202400000,2517700000,None,None,1684700000,11733100000,250800000,8484800000,1637800000,None,10169500000,2561300000,1096800000,13647300000,-471400000,7862400000,662800000,216900000
2019-06-30,USD,30061600000,2600400000,490200000,490200000,698100000,1108100000,27461200000,4505100000,None,13767400000,13767400000,8288900000,None,None,None,304000000,None,15916600000,4080300000,3000400000,None,None,1079900000,11836300000,252600000,8437000000,1031200000,None,9597800000,105900000,270300000,13899400000,-471400000,8103100000,663000000,216900000
2019-09-30,USD,28751600000,2286900000,410200000,410200000,642800000,950600000,26464700000,4587000000,None,13587200000,13587200000,7549200000,None,None,None,283300000,None,15345100000,3888600000,2650400000,None,None,1238200000,11456500000,250000000,8007600000,1159900000,None,9296700000,98300000,347400000,13162400000,-471400000,7576800000,662400000,216600000
2019-12-31,USD,28859800000,2184400000,523400000,523400000,615900000,820300000,26675400000,4546500000,None,13656000000,13656000000,7631400000,None,None,None,224800000,None,15186700000,3695500000,1686800000,None,None,974800000,11491200000,46600000,8109500000,928200000,None,9084300000,755600000,1123100000,13419400000,-471400000,7617000000,662400000,217000000
2020-03-31,USD,28461100000,2372500000,666100000,666100000,681500000,744900000,26088600000,4393600000,None,13305100000,13305100000,7539000000,None,None,None,280000000,None,15515100000,4003400000,2558400000,None,None,1445000000,11511700000,None,8032100000,1445000000,None,9477100000,2558400000,3479600000,12686600000,-471400000,7376200000,662400000,216700000
2020-06-30,USD,28638800000,2542700000,780800000,780800000,639100000,842800000,26096100000,4344000000,None,13384000000,13384000000,7561800000,None,None,None,280000000,None,15370800000,3805700000,3192700000,None,None,613000000,11565100000,None,8073700000,613000000,None,8686700000,3192700000,694700000,13002900000,-471400000,7571200000,662400000,217000000
2020-09-30,USD,28675300000,2640500000,731300000,731300000,657700000,817300000,26034800000,4180100000,None,13410400000,13410400000,7624100000,None,None,None,434200000,None,14899700000,4310500000,3068400000,None,None,1242100000,10589200000,None,7129500000,1242100000,None,8371600000,3068400000,691500000,13512700000,-471400000,7914000000,522200000,217000000
2020-12-31,USD,27331100000,2418800000,770100000,770100000,664300000,687100000,24912300000,4250300000,None,13556100000,13556100000,6151000000,None,None,None,297300000,None,14709800000,3909600000,1732700000,None,None,1067200000,10800200000,47100000,7208200000,1020100000,None,8275400000,852100000,1210400000,12365000000,-471400000,6544200000,522200000,217400000
2021-03-31,USD,27163600000,2365900000,532700000,532700000,746400000,717200000,24797700000,4143500000,None,13482200000,13482200000,6153900000,None,None,None,369600000,None,14329600000,3596300000,2532800000,None,None,1063500000,10733300000,None,7181200000,1063500000,None,8244700000,2532800000,3552100000,12580800000,-471400000,6628300000,522200000,217400000
2021-06-30,USD,28519900000,3602100000,1308900000,1308900000,749500000,1086700000,24917800000,4307700000,None,13498300000,13498300000,6156900000,None,None,None,457000000,None,15283500000,4891900000,3366800000,None,None,1525100000,10391600000,None,6701900000,1525100000,None,8227000000,3366800000,352100000,12984800000,-471400000,7016900000,522200000,217600000
2021-09-30,USD,27643500000,2919900000,616300000,616300000,806500000,991600000,24723600000,4238600000,None,13345600000,13345600000,6151800000,None,None,None,505500000,None,14121000000,3779800000,3220000000,None,None,559800000,10341200000,None,6661000000,559800000,None,7220800000,3220000000,334600000,13275500000,-471400000,7395800000,522100000,217600000
2021-12-31,USD,27619000000,2778700000,637400000,637400000,804700000,879400000,24840300000,4192400000,None,13286800000,13286800000,6152600000,None,None,None,457200000,None,13954900000,3622200000,2098100000,None,None,560300000,10332700000,45400000,6647200000,514900000,None,7207500000,721200000,980900000,13417100000,-471400000,7401500000,522100000,217600000
2022-03-31,USD,27721500000,2870600000,358700000,358700000,935800000,968500000,24850900000,4326500000,None,13221800000,13221800000,6155000000,None,None,None,607600000,None,13951000000,3555300000,2873400000,None,None,686800000,10395700000,67200000,6631500000,681900000,None,7380600000,-4900000,987600000,13531800000,-485500000,7469800000,521500000,217800000
2022-06-30,USD,27387900000,2871900000,442100000,442100000,872400000,1091700000,24516000000,4298300000,None,12993500000,12993500000,6148500000,None,None,None,465700000,None,13785100000,3514300000,3267300000,None,None,251800000,10270800000,63500000,6557800000,242200000,None,6868300000,-4800000,930300000,13372800000,-497600000,7433800000,521500000,217800000
2022-09-30,USD,26708500000,2749400000,525200000,525200000,866800000,988700000,23959100000,4175900000,None,12663200000,12663200000,6133300000,None,None,None,368700000,None,13312000000,3591200000,3086200000,None,None,509900000,9720800000,59900000,6027700000,500100000,None,6647600000,-4900000,285200000,13170300000,-510200000,7567400000,521500000,217600000
2022-12-31,USD,25868300000,2638000000,600000000,600000000,792900000,866200000,23230300000,4355500000,None,12800100000,12800100000,5291900000,None,None,None,378900000,None,12953100000,3375400000,2068200000,None,None,441800000,9577700000,44700000,6165200000,397100000,None,6607000000,625500000,766100000,12689700000,-522900000,6894100000,517600000,216600000
2023-03-31,USD,25852500000,2551600000,328200000,328200000,915600000,925400000,23300900000,4270100000,None,12799300000,12799300000,5292400000,None,None,None,382400000,None,12933500000,3306200000,2893500000,None,None,412700000,9627300000,None,6177700000,412700000,None,6590400000,2893500000,791000000,12696500000,-537500000,6877000000,502000000,217300000
2023-06-30,USD,26789600000,3329200000,960900000,960900000,863400000,1144200000,23460400000,4542700000,None,12807000000,12807000000,5296100000,None,None,None,360700000,None,13532700000,3829900000,3406700000,None,None,423200000,9702800000,None,6136000000,423200000,None,6615100000,3406700000,839500000,13030800000,-549600000,7129300000,485000000,217800000
2023-09-30,USD,26568400000,3087800000,801700000,801700000,852600000,1080400000,23480600000,4468000000,None,12712200000,12712200000,5320800000,None,None,None,353100000,None,13080400000,4237700000,3358900000,None,None,878800000,8842700000,None,5301100000,878800000,None,6179900000,3358900000,371800000,13246000000,None,7470000000,458900000,217600000
2023-12-31,USD,26375100000,2848500000,868900000,868900000,802300000,879400000,23526600000,None,None,12614600000,12614600000,5325300000,None,None,None,297900000,None,12940000000,4092600000,1980800000,None,None,958700000,8847400000,46900000,5312100000,911800000,None,6270800000,898000000,372300000,13196000000,None,7484300000,455200000,216600000
2024-03-31,USD,26072300000,2677000000,458400000,458400000,870900000,1016200000,23395300000,None,None,12472300000,12472300000,5321300000,None,None,None,331500000,None,12714100000,3863000000,2957500000,None,None,905500000,8851100000,None,5312200000,905500000,None,6217700000,256900000,372800000,13120100000,None,7597400000,455200000,214200000
2024-06-30,USD,27394200000,4037700000,1647300000,1647300000,848500000,1204600000,23356500000,None,None,12393500000,12393500000,5321900000,None,None,None,337300000,None,13978500000,4236300000,3342100000,None,None,894200000,9742200000,None,6161500000,894200000,None,7055700000,218700000,365200000,13179600000,None,7932400000,455200000,210800000
2024-09-30,USD,26635300000,3229500000,1021700000,1021700000,833300000,1018100000,23405800000,4694700000,None,12408000000,12408000000,5317600000,None,None,None,356400000,None,13067600000,3248200000,3210500000,None,None,37700000,9819400000,None,6203000000,37700000,None,6240700000,3210500000,368500000,13345300000,None,8040200000,374000000,208000000
2024-12-31,USD,26064300000,2848400000,969300000,969300000,727800000,842900000,23215900000,4649400000,None,12195200000,12195200000,5582300000,None,None,None,308400000,None,12611600000,3045200000,1875000000,None,None,78900000,9566400000,46700000,6113900000,32200000,None,6192800000,848800000,302400000,13092400000,None,8238000000,374000000,206500000
2025-03-31,USD,25930500000,2563600000,412700000,412700000,870500000,909000000,23366900000,4702400000,None,12204500000,12204500000,5582300000,None,None,None,371400000,None,12478700000,2865800000,2782600000,None,None,83200000,9612900000,None,6154600000,83200000,None,6237800000,None,306100000,13090300000,None,8263000000,370500000,204000000
2025-06-30,USD,26826700000,3076100000,613800000,613800000,902000000,1155400000,23750600000,4830200000,None,12394400000,12394400000,5592000000,None,None,None,404900000,None,13030000000,3240600000,3178300000,None,None,62300000,9789400000,None,6257000000,62300000,None,6319300000,3178300000,323100000,13440700000,None,8597500000,369900000,201200000
2025-09-30,USD,22873400000,3230400000,950200000,950200000,820600000,993800000,19643000000,4823600000,None,12015000000,12015000000,1943500000,None,None,None,465800000,None,12204600000,5344800000,2937600000,None,None,2407200000,6859800000,None,3884800000,2407200000,None,6292000000,2937600000,322600000,10325100000,None,5576500000,369900000,197900000
2025-12-31,USD,22738400000,2935500000,896500000,896500000,715900000,703000000,19802900000,4962700000,None,11991100000,11991100000,1944700000,None,None,None,620100000,None,12195700000,5310800000,1822800000,None,None,2434100000,6884900000,52800000,3811400000,2434100000,None,6299500000,1053900000,307700000,10230300000,None,5723700000,369900000,195700000
