fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2008-06-30,USD,74782000000,61643000000,168000000,168000000,None,11965000000,13139000000,11782000000,None,1357000000,1357000000,None,None,None,9736000000,-21869000000,None,53747000000,258000000,373000000,None,None,258000000,53489000000,None,7137000000,None,None,7395000000,-631000000,None,16781000000,None,14598000000,4000000,509430000
2008-09-30,USD,73417000000,59250000000,236000000,236000000,None,12201000000,14167000000,12809000000,None,1358000000,1358000000,None,None,None,8673000000,-21110000000,None,53508000000,273000000,367000000,None,None,273000000,7401000000,None,7401000000,None,None,7674000000,-640000000,None,15741000000,-12000000,14435000000,4000000,436320000
2008-12-31,USD,69870000000,56106000000,131000000,131000000,None,11672000000,13751000000,12876000000,None,875000000,875000000,875000000,None,None,6033000000,-17836000000,None,52735000000,1066000000,316000000,None,None,71000000,8187000000,None,8187000000,None,None,8258000000,-387000000,None,13126000000,None,13375000000,4000000,435350000
2009-03-31,USD,69667000000,56632000000,138000000,138000000,None,11334000000,13035000000,12160000000,None,875000000,875000000,None,None,None,7563000000,-19035000000,None,52771000000,18000000,344000000,None,None,18000000,8402000000,None,8402000000,None,None,8420000000,-362000000,None,13371000000,None,12700000000,4000000,435120000
2009-06-30,USD,71630000000,58103000000,136000000,136000000,None,11529000000,13527000000,12671000000,None,856000000,856000000,856000000,None,None,6454000000,-18119000000,None,52868000000,23000000,350000000,None,None,23000000,8647000000,None,8647000000,None,None,8670000000,-373000000,None,15016000000,-32000000,13122000000,4000000,435630000
2009-09-30,USD,75112000000,61056000000,156000000,156000000,0,11522000000,14056000000,13200000000,None,856000000,856000000,856000000,None,45261000000,6369000000,-18047000000,None,53926000000,9000000,339000000,None,None,9000000,8695000000,None,8695000000,None,None,8704000000,-348000000,43110000000,17026000000,-143000000,13563000000,4000000,433480000
2009-12-31,USD,74070000000,59940000000,190000000,190000000,0,10212000000,14130000000,13274000000,None,856000000,856000000,856000000,None,46034000000,7215000000,-17617000000,None,52985000000,550000000,540000000,None,None,10000000,9475000000,None,9475000000,None,None,9485000000,-550000000,42960000000,16899000000,-16000000,13693000000,4000000,429130000
2010-03-31,USD,75855000000,16322000000,135000000,135000000,0,10000000000,14974000000,13249000000,None,856000000,856000000,856000000,None,47502000000,6187000000,-16322000000,None,53862000000,62000000,662000000,None,None,62000000,9549000000,None,9549000000,None,None,9611000000,-62000000,43589000000,17546000000,-213000000,14085000000,4000000,423640000
2010-06-30,USD,75059000000,15478000000,91000000,91000000,None,9765000000,14043000000,12626000000,None,856000000,856000000,856000000,None,47710000000,5622000000,-15478000000,None,52332000000,247000000,308000000,None,None,247000000,8809000000,None,8809000000,None,None,9056000000,-247000000,42968000000,18205000000,-269000000,14426000000,4000000,419380000
2010-09-30,USD,76821000000,17322000000,132000000,132000000,0,11091000000,14032000000,12619000000,None,856000000,856000000,856000000,None,48842000000,6099000000,-17322000000,None,53322000000,647000000,968000000,None,None,647000000,52675000000,None,8829000000,None,None,9476000000,-647000000,42321000000,18859000000,-353000000,14433000000,4000000,418470000
2010-12-31,USD,76277000000,7200000000,120000000,120000000,0,10142000000,69077000000,12636000000,None,856000000,856000000,856000000,None,48907000000,7080000000,-17342000000,None,53171000000,1332000000,685000000,None,None,647000000,1283000000,None,8830000000,None,None,9477000000,-1332000000,43009000000,18450000000,-15000000,14564000000,4000000,416670000
2011-03-31,USD,75967000000,16331000000,123000000,123000000,0,10182000000,13524000000,12543000000,None,856000000,856000000,856000000,None,48632000000,6026000000,-16331000000,None,52522000000,197000000,419000000,None,None,197000000,9296000000,None,9296000000,None,None,9493000000,-197000000,42610000000,18686000000,-202000000,14919000000,4000000,423640000
2011-06-30,USD,76069000000,15973000000,148000000,148000000,0,10133000000,13950000000,12456000000,None,856000000,856000000,856000000,None,48884000000,5692000000,-15973000000,None,52586000000,6000000,558000000,None,None,6000000,52580000000,None,9163000000,None,None,9169000000,-564000000,42221000000,18953000000,-430000000,15145000000,4000000,408740000
2011-09-30,USD,76305000000,16085000000,128000000,128000000,0,10109000000,14593000000,12935000000,None,856000000,856000000,856000000,None,49625000000,5848000000,-16085000000,None,52740000000,1206000000,567000000,None,None,1206000000,51534000000,None,8026000000,None,None,9232000000,-1773000000,42139000000,18974000000,-705000000,15282000000,4000000,401730000
2011-12-31,USD,75268000000,2267000000,129000000,129000000,0,8817000000,70141000000,13618000000,None,908000000,908000000,908000000,None,49028000000,45036000000,-53982000000,None,52065000000,250000000,162000000,None,None,88000000,1234000000,None,8913000000,None,None,9001000000,-250000000,42280000000,18772000000,0,14890000000,4000000,397130000
2012-03-31,USD,77240000000,15066000000,99000000,99000000,0,9409000000,15367000000,13522000000,None,908000000,908000000,908000000,None,41173000000,5558000000,-15066000000,None,53119000000,88000000,920000000,None,None,88000000,53031000000,None,8954000000,None,None,9042000000,-1008000000,24203000000,19428000000,0,15232000000,4000000,397440000
2012-06-30,USD,77328000000,14876000000,136000000,136000000,0,9145000000,15569000000,13709000000,None,908000000,908000000,908000000,None,51075000000,5595000000,-14876000000,None,53087000000,88000000,395000000,None,None,88000000,52999000000,None,9048000000,None,None,9136000000,-483000000,38004000000,19505000000,-51000000,15263000000,4000000,397130000
2012-09-30,USD,79554000000,15750000000,169000000,169000000,0,9474000000,15625000000,13564000000,None,939000000,939000000,939000000,None,52914000000,6107000000,-15750000000,None,54692000000,18000000,808000000,None,None,18000000,54674000000,None,8848000000,None,None,8866000000,-826000000,39151000000,19839000000,-139000000,15415000000,4000000,395290000
2012-12-31,USD,80021000000,228000000,228000000,228000000,0,8929000000,22425000000,13935000000,None,996000000,996000000,996000000,None,53048000000,48439000000,-57596000000,None,55345000000,179000000,205000000,None,None,19000000,9191000000,None,9191000000,None,None,9210000000,-235000000,40005000000,19459000000,-10000000,15192000000,4000000,392850000
2013-03-31,USD,80614000000,15685000000,179000000,179000000,0,9605000000,80435000000,14204000000,None,993000000,993000000,993000000,None,53184000000,48637000000,-58421000000,None,55896000000,702000000,738000000,None,None,19000000,55194000000,None,9418000000,None,None,9437000000,-757000000,39893000000,19467000000,-102000000,15410000000,4000000,392140000
2013-06-30,USD,80046000000,15776000000,166000000,166000000,0,9519000000,79880000000,14525000000,None,989000000,989000000,989000000,None,52332000000,47492000000,-57177000000,None,55404000000,50856000000,520000000,None,None,33000000,54936000000,None,10039000000,None,None,10072000000,-553000000,39128000000,19151000000,-187000000,15654000000,4000000,389620000
2013-09-30,USD,79510000000,15460000000,257000000,257000000,0,9023000000,79253000000,14381000000,None,991000000,991000000,991000000,None,52358000000,47411000000,-56691000000,None,54689000000,270000000,326000000,None,None,270000000,54419000000,None,9705000000,None,None,9975000000,-596000000,38590000000,19355000000,-228000000,15911000000,4000000,388140000
2013-12-31,USD,79939000000,57153000000,294000000,294000000,0,8890000000,79644000000,14498000000,None,357000000,357000000,357000000,None,52973000000,47969000000,-57153000000,None,55033000000,107000000,134000000,None,None,819000000,2428000000,None,10006000000,None,None,10344000000,-953000000,38394000000,19458000000,-24906000000,15508000000,4000000,387190000
2014-03-31,USD,81803000000,16242000000,301000000,301000000,0,8355000000,81502000000,14974000000,None,354000000,354000000,354000000,None,55549000000,46986000000,-55642000000,None,56686000000,854000000,882000000,None,None,854000000,55834000000,None,10456000000,None,None,11310000000,-1736000000,40346000000,19688000000,-24000000,15541000000,4000000,388070000
2014-06-30,USD,82894000000,15994000000,277000000,277000000,0,8441000000,15484000000,14133000000,None,355000000,355000000,355000000,None,57357000000,47709000000,-56427000000,None,57539000000,974000000,815000000,None,None,974000000,56746000000,None,9828000000,None,None,10802000000,-1789000000,40980000000,19857000000,-195000000,15633000000,4000000,386370000
2014-09-30,USD,78529000000,15548000000,637000000,637000000,0,8185000000,15794000000,14411000000,None,353000000,353000000,353000000,None,52644000000,47406000000,-56228000000,None,53413000000,850000000,663000000,None,None,850000000,52773000000,None,10051000000,None,None,10901000000,-1513000000,40819000000,19657000000,-415000000,15817000000,4000000,381190000
2014-12-31,USD,78367000000,3959000000,364000000,364000000,0,7358000000,23866000000,15611000000,None,374000000,374000000,374000000,None,52032000000,46779000000,-54501000000,None,53717000000,2267000000,673000000,None,None,335000000,53076000000,None,10333000000,335000000,None,10668000000,-367000000,41483000000,19280000000,-24650000000,15515000000,4000000,374710000
2015-03-31,USD,78623000000,14787000000,271000000,271000000,0,8157000000,16677000000,15376000000,None,371000000,371000000,371000000,None,52192000000,46942000000,-55370000000,None,53993000000,900000000,926000000,None,None,687000000,53306000000,None,9863000000,None,None,10550000000,-1613000000,41587000000,19308000000,-71000000,15600000000,4000000,373190000
2015-06-30,USD,78015000000,14202000000,249000000,249000000,0,8097000000,17063000000,15917000000,None,373000000,373000000,373000000,None,51048000000,45706000000,-54052000000,None,53683000000,1061000000,741000000,None,None,1061000000,52957000000,None,9791000000,None,None,10852000000,-1802000000,41317000000,18982000000,-305000000,15747000000,4000000,369970000
2015-09-30,USD,77532000000,13489000000,328000000,328000000,0,8079000000,17050000000,15902000000,None,352000000,352000000,352000000,None,50550000000,45294000000,-53701000000,None,53379000000,1278000000,733000000,None,None,1278000000,52729000000,None,9492000000,None,None,10770000000,-2011000000,41080000000,18744000000,-633000000,15906000000,4000000,361100000
2015-12-31,USD,76006000000,44831000000,440000000,440000000,0,7633000000,75589000000,15477000000,None,351000000,351000000,351000000,None,49400000000,44391000000,-52464000000,None,53196000000,260000000,567000000,None,None,1040000000,1782000000,None,9543000000,1040000000,None,10560000000,-1607000000,41687000000,17561000000,-22810000000,14731000000,3000000,346690000
2016-03-31,USD,77224000000,13810000000,308000000,308000000,0,8227000000,16241000000,15351000000,None,350000000,350000000,350000000,None,50650000000,45530000000,-54065000000,None,54099000000,609000000,630000000,None,None,3000000,53490000000,None,10584000000,None,None,10587000000,-633000000,42342000000,17833000000,-33000000,14812000000,3000000,339250000
2016-06-30,USD,79183000000,14298000000,348000000,348000000,0,8616000000,16078000000,15126000000,None,348000000,348000000,348000000,None,52359000000,47181000000,-56145000000,None,56152000000,1290000000,1310000000,None,None,330000000,54862000000,None,10735000000,330000000,None,11065000000,-1640000000,43173000000,17945000000,-98000000,14724000000,3000000,338720000
2016-09-30,USD,78508000000,13090000000,344000000,344000000,0,7853000000,16282000000,15200000000,None,347000000,347000000,347000000,None,52385000000,47212000000,-55409000000,None,55102000000,23308000000,451000000,None,None,185000000,54669000000,None,10737000000,185000000,None,10922000000,-636000000,42994000000,18270000000,-115000000,15031000000,3000000,337620000
2016-12-31,USD,76594000000,327000000,327000000,327000000,0,7234000000,76267000000,15230000000,None,142000000,142000000,346000000,None,50711000000,45658000000,-53219000000,None,53233000000,18187000000,150000000,None,None,110000000,53091000000,None,10668000000,110000000,None,10778000000,-260000000,41669000000,18163000000,0,15196000000,3000000,337410000
2017-03-31,USD,77114000000,13208000000,412000000,412000000,0,7783000000,16291000000,15160000000,None,346000000,346000000,346000000,None,51022000000,45973000000,-54168000000,None,53380000000,22718000000,302000000,None,None,156000000,53085000000,None,10534000000,156000000,None,10690000000,-458000000,41603000000,18488000000,0,15466000000,3000000,337680000
2017-06-30,USD,79101000000,13266000000,357000000,357000000,0,7977000000,16946000000,15447000000,None,647000000,647000000,647000000,None,51606000000,46658000000,-54992000000,None,54995000000,22849000000,478000000,None,None,192000000,54526000000,None,11094000000,11286000000,None,11286000000,-670000000,42379000000,18816000000,-6000000,15677000000,3000000,337720000
2017-09-30,USD,79527000000,13199000000,416000000,416000000,0,7792000000,17028000000,15475000000,None,648000000,648000000,648000000,None,52134000000,47077000000,-55285000000,None,55166000000,22727000000,324000000,None,None,194000000,54852000000,None,11239000000,194000000,None,11433000000,-518000000,42504000000,19021000000,-6000000,15811000000,3000000,337790000
2017-12-31,USD,79586000000,472000000,472000000,472000000,0,7200000000,79114000000,15427000000,None,638000000,638000000,659000000,None,52226000000,46130000000,-53802000000,None,55020000000,18083000000,60000000,None,None,280000000,54740000000,None,11253000000,280000000,None,11533000000,-340000000,42678000000,19204000000,-20000000,16096000000,3000000,336810000
2018-03-31,USD,80786000000,12711000000,451000000,451000000,0,7893000000,16856000000,15461000000,None,661000000,661000000,661000000,None,51065000000,44619000000,-52963000000,None,56938000000,22560000000,280000000,None,None,213000000,56665000000,None,11255000000,213000000,None,11468000000,-493000000,44456000000,18532000000,-517000000,16321000000,3000000,328720000
2018-06-30,USD,80732000000,13107000000,453000000,453000000,0,8217000000,17008000000,15471000000,None,673000000,673000000,658000000,None,50469000000,44215000000,-52885000000,None,58874000000,22482000000,311000000,None,None,181000000,58571000000,None,11290000000,181000000,None,11471000000,-492000000,46213000000,18911000000,-808000000,16532000000,3000000,319780000
2018-09-30,USD,78725000000,12201000000,571000000,571000000,0,7836000000,17035000000,15467000000,None,654000000,654000000,657000000,None,48695000000,43421000000,-51828000000,None,56839000000,21970000000,217000000,None,None,149000000,56628000000,None,11311000000,149000000,None,11460000000,-366000000,44251000000,18952000000,-896000000,16790000000,3000000,316810000
2018-12-31,USD,78316000000,51382000000,405000000,405000000,None,7566000000,78316000000,15511000000,None,611000000,611000000,665000000,None,48186000000,43411000000,-51382000000,None,56930000000,17617000000,42000000,None,None,17000000,56888000000,None,11359000000,17000000,None,11376000000,-59000000,44671000000,18518000000,-5000000,15773000000,3000000,313880000
2019-03-31,USD,80449000000,12838000000,339000000,339000000,None,8012000000,17173000000,15407000000,None,664000000,664000000,682000000,None,49468000000,45089000000,-53440000000,None,58547000000,22357000000,307000000,None,None,132000000,58249000000,None,11229000000,132000000,None,11361000000,-439000000,45795000000,19037000000,-327000000,16144000000,3000000,310360000
2019-06-30,USD,82277000000,13273000000,440000000,440000000,None,8144000000,17508000000,15513000000,None,681000000,681000000,768000000,None,50740000000,46328000000,-54912000000,None,59883000000,22445000000,576000000,None,None,87000000,59327000000,None,11456000000,87000000,None,11543000000,-663000000,46537000000,19514000000,-478000000,16374000000,3000000,304540000
2019-09-30,USD,82499000000,55092000000,442000000,442000000,None,7622000000,82499000000,15561000000,None,668000000,668000000,772000000,None,51387000000,47028000000,-55092000000,None,60241000000,21950000000,242000000,None,None,87000000,60024000000,None,11395000000,87000000,None,11482000000,-329000000,47376000000,19420000000,-647000000,16427000000,3000000,302350000
2019-12-31,USD,82243000000,54431000000,336000000,336000000,None,7280000000,82243000000,15568000000,None,647000000,647000000,767000000,None,51250000000,46815000000,-54431000000,None,60313000000,17840000000,108000000,None,None,77000000,60205000000,None,11456000000,77000000,None,11533000000,-185000000,47504000000,19119000000,-13000000,15823000000,3000000,296210000
2020-03-31,USD,79254000000,12780000000,939000000,939000000,None,8136000000,16372000000,14751000000,None,None,None,763000000,None,47842000000,43788000000,-52863000000,None,60076000000,24581000000,249000000,None,None,2460000000,59860000000,None,9508000000,2460000000,None,11968000000,-2709000000,47001000000,16966000000,-458000000,15167000000,3000000,287040000
2020-06-30,USD,78439000000,56413000000,668000000,668000000,None,8431000000,78439000000,10475000000,None,None,None,764000000,None,51486000000,47314000000,-56413000000,None,60026000000,1032000000,985000000,None,None,47000000,59086000000,None,9958000000,47000000,None,10005000000,-1032000000,48161000000,17204000000,-491000000,14316000000,3000000,281480000
2020-09-30,USD,79464000000,57183000000,886000000,886000000,None,7850000000,79464000000,10468000000,None,None,None,765000000,None,52772000000,48447000000,-57183000000,None,60844000000,501000000,466000000,None,None,35000000,60425000000,None,10373000000,35000000,None,10408000000,-501000000,49057000000,17372000000,-685000000,14437000000,3000000,279490000
2020-12-31,USD,80236000000,49756000000,478000000,478000000,None,7452000000,79758000000,10451000000,None,610000000,610000000,785000000,None,53844000000,49278000000,-57208000000,None,61055000000,129000000,92000000,None,None,37000000,60963000000,None,10072000000,37000000,None,10109000000,-129000000,49789000000,17860000000,-7000000,14150000000,3000000,273390000
2021-03-31,USD,80005000000,57065000000,660000000,660000000,None,8539000000,80005000000,9921000000,None,None,None,349000000,None,52359000000,47866000000,-57065000000,None,61468000000,451000000,310000000,None,None,141000000,61162000000,None,8996000000,141000000,None,9137000000,-451000000,51097000000,17270000000,-280000000,14394000000,3000000,267760000
2021-06-30,USD,81608000000,14542000000,578000000,578000000,None,9162000000,11280000000,9847000000,None,None,None,350000000,None,53273000000,49702000000,-59442000000,None,62210000000,776000000,654000000,None,None,122000000,61571000000,None,8988000000,122000000,None,9110000000,-776000000,51363000000,18083000000,-500000000,15132000000,3000000,263340000
2021-09-30,USD,81726000000,14176000000,811000000,811000000,None,9187000000,11316000000,9878000000,None,None,None,349000000,None,52903000000,49216000000,-59214000000,None,62596000000,852000000,665000000,None,None,187000000,61943000000,None,8925000000,187000000,None,9112000000,-852000000,51730000000,17817000000,-833000000,15336000000,3000000,257300000
2021-12-31,USD,81626000000,2818000000,621000000,621000000,None,8896000000,63193000000,9888000000,None,109000000,109000000,349000000,None,53938000000,49233000000,-58750000000,None,62451000000,183000000,90000000,None,None,93000000,62361000000,None,8986000000,93000000,None,9079000000,-183000000,52203000000,17846000000,-3000000,14776000000,2000000,252520000
2022-03-31,USD,79144000000,14712000000,798000000,798000000,None,9259000000,10959000000,9896000000,None,None,None,348000000,None,51102000000,46594000000,-56651000000,None,61449000000,789000000,396000000,None,None,393000000,61053000000,None,8883000000,393000000,None,9276000000,-789000000,51062000000,16575000000,-132000000,15097000000,2000000,248480000
2022-06-30,USD,77071000000,14943000000,951000000,951000000,None,9701000000,10658000000,9962000000,None,792000000,792000000,346000000,None,48075000000,43676000000,-54328000000,None,60850000000,1159000000,320000000,None,None,839000000,60530000000,None,8443000000,839000000,None,9282000000,-1159000000,50898000000,15236000000,-386000000,15261000000,2000000,245940000
2022-09-30,USD,75111000000,14469000000,886000000,886000000,-15417000000,9458000000,10538000000,9949000000,None,787000000,787000000,344000000,None,44944000000,41364000000,-51708000000,None,60458000000,1173000000,359000000,None,None,814000000,60099000000,None,8475000000,814000000,None,9289000000,-1173000000,None,13846000000,None,15377000000,2000000,240760000
2022-12-31,USD,75567000000,2810000000,532000000,532000000,-59577000000,9000000000,56128000000,10027000000,None,111000000,111000000,346000000,None,46768000000,42481000000,-52013000000,None,60366000000,20730000000,133000000,None,None,854000000,60233000000,None,8165000000,854000000,None,9019000000,-987000000,50621000000,14349000000,None,14931000000,2000000,238080000
2023-03-31,USD,76560000000,14089000000,594000000,594000000,-54171000000,9416000000,23378000000,10098000000,None,852000000,852000000,346000000,None,47589000000,43172000000,-53182000000,None,61246000000,23537000000,220000000,None,None,908000000,60118000000,None,8150000000,908000000,None,9058000000,-1128000000,51717000000,14451000000,None,15293000000,2000000,233620000
2023-06-30,USD,77347000000,463000000,463000000,463000000,-15839000000,9926000000,76884000000,10328000000,None,885000000,885000000,347000000,None,46475000000,5450000000,-15839000000,None,61877000000,188000000,191000000,None,None,961000000,61689000000,None,8094000000,961000000,None,9055000000,-1152000000,None,14603000000,None,15637000000,2000000,227970000
2023-09-30,USD,76469000000,14168000000,762000000,762000000,-16360000000,9437000000,11278000000,10674000000,None,880000000,880000000,346000000,None,45341000000,5065000000,-15264000000,None,61311000000,5997000000,444000000,None,None,1261000000,59606000000,None,7925000000,1261000000,None,9186000000,-1705000000,None,14448000000,None,15877000000,2000000,225990000
2023-12-31,USD,79197000000,2149000000,399000000,399000000,-10134000000,9214000000,64097000000,None,None,151000000,151000000,347000000,None,48246000000,5487000000,-15100000000,None,62672000000,102000000,79000000,None,None,1084000000,62593000000,None,7919000000,1084000000,None,9003000000,-1163000000,None,15704000000,None,15617000000,2000000,224875000
2024-03-31,USD,80906000000,16905000000,556000000,556000000,-16905000000,9754000000,64001000000,None,None,927000000,927000000,347000000,None,49606000000,6595000000,-16905000000,None,63908000000,1880000000,202000000,None,None,1678000000,62028000000,None,8425000000,1678000000,None,10103000000,-1880000000,None,16184000000,None,16060000000,2000000,222927000
2024-06-30,USD,81057000000,17159000000,470000000,470000000,-15666000000,10280000000,11559000000,None,None,948000000,948000000,347000000,None,49279000000,6409000000,-17159000000,None,63856000000,1143000000,130000000,None,None,1013000000,62713000000,None,8558000000,1013000000,None,9571000000,-1143000000,None,16384000000,None,16415000000,2000000,221600000
2024-09-30,USD,83617000000,15928000000,548000000,548000000,-17493000000,10138000000,11735000000,10689000000,None,None,None,349000000,None,51974000000,6807000000,-17493000000,None,65369000000,982000000,269000000,None,None,713000000,60062000000,None,8821000000,713000000,None,9534000000,-982000000,None,17357000000,None,16802000000,2000000,219940000
2024-12-31,USD,81943000000,18179000000,541000000,541000000,None,10513000000,63764000000,10738000000,None,959000000,959000000,347000000,None,50017000000,7125000000,-16964000000,None,64006000000,37517000000,110000000,None,None,5000000,26489000000,None,8939000000,5000000,None,8944000000,30056000000,None,17066000000,None,16459000000,2000000,217830000
2025-03-31,USD,83142000000,18332000000,560000000,560000000,None,10790000000,64810000000,10674000000,None,999000000,999000000,347000000,None,50838000000,6982000000,-17530000000,None,65108000000,38897000000,206000000,None,None,505000000,26211000000,None,8441000000,505000000,None,8946000000,30682000000,None,17191000000,None,16821000000,2000000,212644000
2025-06-30,USD,84668000000,18491000000,447000000,447000000,None,11357000000,66177000000,10666000000,None,1021000000,1021000000,349000000,None,51857000000,6687000000,-17867000000,None,66279000000,40526000000,374000000,None,None,1005000000,25753000000,None,7942000000,1005000000,None,8947000000,31257000000,None,17514000000,None,17198000000,2000000,209360000
2025-09-30,USD,85941000000,18633000000,567000000,567000000,None,10936000000,67308000000,10668000000,None,985000000,985000000,349000000,None,53595000000,7130000000,-18153000000,None,66718000000,40371000000,133000000,None,None,1005000000,26347000000,None,8438000000,1005000000,None,9443000000,31655000000,None,18292000000,None,17690000000,2000000,209360000
2025-12-31,USD,86348000000,19541000000,495000000,495000000,None,10980000000,66807000000,10695000000,None,986000000,986000000,349000000,None,54181000000,8066000000,1118000000,None,66707000000,40316000000,53000000,None,None,1052000000,26391000000,None,8437000000,1052000000,None,9489000000,31576000000,None,18686000000,None,17377000000,2000000,209100000
