fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2008-06-30,USD,3922000000,3922000000,624000000,624000000,3061000000,0,0,3922000000,None,None,None,88000000,None,None,None,1866000000,1107000000,340000000,None,0,None,1195000000,3061000000,4963000000
2008-09-30,USD,1451000000,2970000000,1519000000,1519000000,-41000000,0,0,1492000000,None,None,None,82000000,None,None,None,-192670000,-41000000,-56000000,None,0,None,-330000,41000000,-137000000
2008-12-31,USD,1400000000,2743000000,1343000000,1343000000,-1341000000,0,0,2741000000,None,None,None,86000000,None,None,None,None,-1341000000,-530000000,None,0,None,-1341000000,-1341000000,-958000000
2009-03-31,USD,1681000000,3023000000,1342000000,1342000000,-868000000,0,0,2549000000,None,None,None,94000000,None,None,None,None,-868000000,-395000000,None,0,None,-868000000,-774000000,-647000000
2009-06-30,USD,2239000000,3534000000,1295000000,1295000000,756000000,0,0,1483000000,None,None,None,110000000,None,None,None,87000000,756000000,197000000,None,0,None,560000000,866000000,340000000
2009-09-30,USD,3738000000,3738000000,709000000,709000000,-671000000,0,0,3738000000,None,None,None,117000000,None,None,None,-1746000000,958000000,266000000,None,692000000,None,1075000000,-671000000,468000000
2009-12-31,USD,2451000000,3822000000,1371000000,1371000000,883000000,0,0,1568000000,None,None,None,127000000,None,None,None,None,883000000,277000000,None,0,None,883000000,1010000000,403000000
2010-03-31,USD,2405000000,3713000000,1308000000,1308000000,896000000,0,0,1509000000,None,None,None,130000000,None,None,None,None,896000000,273000000,None,623000000,None,896000000,1026000000,420000000
2010-06-30,USD,1994000000,3486000000,1492000000,1492000000,803000000,0,0,1191000000,None,None,None,127000000,None,None,None,-1643000000,803000000,262000000,None,541000000,None,930000000,930000000,366000000
2010-09-30,USD,2358000000,3701000000,1343000000,1343000000,258000000,4000000,0,2100000000,None,None,None,127000000,None,None,None,-211000000,258000000,84000000,None,174000000,None,385000000,385000000,36000000
2010-12-31,USD,3715000000,3715000000,2637000000,2637000000,172000000,0,0,3715000000,None,None,None,133000000,None,None,None,-906000000,945000000,276000000,None,669000000,None,1078000000,172000000,466000000
2011-03-31,USD,2304000000,3668000000,1364000000,1364000000,757000000,57000000,0,1547000000,None,None,None,151000000,None,None,None,-831000000,757000000,195000000,None,565000000,None,908000000,908000000,379000000
2011-06-30,USD,1889000000,3542000000,1653000000,1653000000,548000000,0,0,1341000000,None,None,None,129000000,None,None,None,-820000000,548000000,144000000,None,407000000,None,677000000,677000000,250000000
2011-09-30,USD,1741000000,3438000000,1697000000,1697000000,439000000,0,0,1302000000,None,None,None,126000000,None,None,None,-250000000,439000000,123000000,None,315000000,None,565000000,565000000,162000000
2011-12-31,USD,3479000000,3479000000,2882000000,2882000000,-261000000,0,0,3479000000,None,None,None,116000000,None,None,None,-858000000,481000000,72000000,None,409000000,None,597000000,-261000000,268000000
2012-03-31,USD,2068000000,3744000000,1676000000,1676000000,741000000,819000000,0,1327000000,None,None,None,111000000,None,None,None,-845000000,741000000,222000000,None,4477000000,None,852000000,852000000,367000000
2012-06-30,USD,1731000000,3388000000,1657000000,1657000000,214000000,1001000000,0,1517000000,None,None,None,111000000,None,None,None,None,214000000,16000000,None,2658000000,None,214000000,325000000,56000000
2012-09-30,USD,1947000000,3715000000,1768000000,1768000000,409000000,1071000000,0,1538000000,None,None,None,109000000,None,None,None,-773000000,409000000,99000000,None,2925000000,None,518000000,518000000,177000000
2012-12-31,USD,3705000000,3705000000,-1732000000,-1732000000,221000000,1115000000,0,3705000000,None,None,None,109000000,None,None,None,-221000000,35000000,-48000000,None,-8950000000,None,144000000,-77000000,-32000000
2013-03-31,USD,3686000000,3686000000,-1429000000,-1429000000,-949000000,982000000,0,3686000000,None,None,None,108000000,None,None,None,-740000000,498000000,114000000,None,626000000,None,606000000,-134000000,242000000
2013-06-30,USD,1796000000,3616000000,1820000000,1820000000,566000000,807000000,0,1230000000,None,None,None,108000000,None,None,None,-674000000,566000000,163000000,None,750000000,None,-248000000,674000000,269000000
2013-09-30,USD,1878000000,3597000000,1719000000,1719000000,576000000,900000000,0,1302000000,None,None,None,105000000,None,None,None,-681000000,576000000,155000000,None,656000000,None,-129000000,681000000,282000000
2013-12-31,USD,1949000000,3890000000,1941000000,1941000000,-184000000,0,0,2133000000,None,None,None,113000000,None,None,None,-647000000,-184000000,-59000000,None,-243000000,None,-880000000,-71000000,-198000000
2014-03-31,USD,1913000000,3688000000,1775000000,1775000000,514000000,0,0,1399000000,None,None,None,122000000,None,None,None,-730000000,514000000,103000000,None,391000000,None,636000000,636000000,59000000
2014-06-30,USD,1817000000,3593000000,1776000000,1776000000,546000000,0,0,1271000000,None,None,None,126000000,None,None,None,-271000000,546000000,145000000,None,401000000,None,672000000,672000000,116000000
2014-09-30,USD,1837000000,3523000000,1686000000,1686000000,339000000,0,0,1498000000,None,None,None,121000000,None,None,None,-220000000,339000000,99000000,None,240000000,None,460000000,460000000,208000000
2014-12-31,USD,1850000000,3521000000,1671000000,1671000000,411000000,0,0,1439000000,None,None,None,129000000,None,None,None,-687000000,411000000,110000000,None,321000000,None,540000000,540000000,208000000
2015-03-31,USD,1836000000,3478000000,1642000000,1642000000,105000000,0,0,1731000000,None,None,None,131000000,None,None,None,-595000000,105000000,56000000,None,49000000,None,236000000,236000000,109000000
2015-06-30,USD,1652000000,3435000000,1783000000,1783000000,295000000,0,0,1357000000,None,None,None,134000000,None,None,None,-182000000,295000000,48000000,None,247000000,None,429000000,429000000,170000000
2015-09-30,USD,1650000000,3169000000,1519000000,1519000000,348000000,0,0,1302000000,None,None,None,128000000,None,None,None,-194000000,348000000,66000000,None,282000000,None,476000000,476000000,182000000
2015-12-31,USD,3333000000,3333000000,3710000000,3710000000,-1581000000,4164000000,0,3333000000,None,None,None,127000000,None,None,None,-100000000,-504000000,-213000000,None,-291000000,None,-377000000,-477000000,-201000000
2016-03-31,USD,1458000000,3173000000,1715000000,1715000000,195000000,0,0,1263000000,None,None,None,143000000,None,None,None,-338000000,195000000,-4000000,None,199000000,None,-644000000,338000000,102000000
2016-06-30,USD,1663000000,3307000000,1644000000,1644000000,-276000000,0,0,1939000000,None,None,None,130000000,None,None,None,-534000000,-276000000,12000000,None,-288000000,None,-508000000,-146000000,-65000000
2016-09-30,USD,1771000000,3287000000,1516000000,1516000000,556000000,0,0,1215000000,None,None,None,130000000,None,None,None,-686000000,556000000,163000000,None,393000000,None,262000000,686000000,327000000
2016-12-31,USD,3338000000,3338000000,2744000000,2744000000,3338000000,4164000000,0,2877000000,None,None,None,133000000,None,None,None,-553000000,461000000,49000000,None,412000000,None,594000000,41000000,290000000
2017-03-31,USD,1702000000,3300000000,1598000000,1598000000,510000000,0,0,1192000000,None,None,None,142000000,None,None,None,-652000000,510000000,119000000,None,391000000,None,49000000,652000000,295000000
2017-06-30,USD,1767000000,3359000000,1592000000,1592000000,347000000,0,0,1420000000,None,None,None,139000000,None,None,None,-558000000,347000000,69000000,None,278000000,None,-246000000,486000000,231000000
2017-09-30,USD,1732000000,3521000000,1789000000,1789000000,264000000,0,0,1468000000,None,None,None,223000000,None,None,None,-487000000,264000000,52000000,None,212000000,None,-446000000,487000000,157000000
2017-12-31,USD,3555000000,3555000000,2952000000,2952000000,2494000000,4565000000,0,3555000000,None,None,None,142000000,None,None,None,-631000000,461000000,-70000000,None,531000000,None,603000000,-28000000,481000000
2018-03-31,USD,1946000000,3581000000,1635000000,1635000000,405000000,1400000000,0,1541000000,None,None,None,141000000,None,None,None,-546000000,405000000,25000000,None,380000000,None,-417000000,546000000,293000000
2018-06-30,USD,1904000000,3590000000,1686000000,1686000000,307000000,1427000000,0,1597000000,None,None,None,143000000,None,None,None,-477000000,307000000,59000000,None,248000000,None,-461000000,450000000,230000000
2018-09-30,USD,1959000000,3608000000,1649000000,1649000000,354000000,1441000000,0,1605000000,None,None,None,146000000,None,None,None,-522000000,354000000,65000000,None,289000000,None,-381000000,500000000,278000000
2018-12-31,USD,3287000000,3287000000,2860000000,2860000000,-1426000000,537000000,0,3287000000,None,None,None,144000000,None,None,None,115000000,-232000000,-21000000,None,-211000000,None,-88000000,27000000,-165000000
2019-03-31,USD,2058000000,3757000000,1699000000,1699000000,508000000,1146000000,None,1550000000,None,-141000000,141000000,141000000,None,None,None,-652000000,508000000,112000000,None,396000000,None,649000000,649000000,394000000
2019-06-30,USD,1933000000,3623000000,1690000000,1690000000,275000000,1224000000,None,1658000000,None,-164000000,164000000,164000000,None,None,None,-423000000,275000000,50000000,None,225000000,None,-524000000,439000000,249000000
2019-09-30,USD,3675000000,3675000000,1234000000,1234000000,60000000,1234000000,None,3615000000,None,-144000000,144000000,144000000,None,None,None,-204000000,60000000,21000000,None,39000000,None,60000000,237000000,72000000
2019-12-31,USD,2035000000,3876000000,1841000000,1841000000,276000000,1248000000,None,1759000000,None,-142000000,142000000,142000000,None,None,None,-504000000,276000000,65000000,None,211000000,None,418000000,418000000,217000000
2020-03-31,USD,1432000000,3201000000,1769000000,1769000000,-1121000000,None,None,2553000000,None,-144000000,144000000,144000000,None,None,None,203000000,-1121000000,-77000000,None,-1044000000,None,-1180000000,-977000000,-632000000
2020-06-30,USD,1480000000,3464000000,1984000000,1984000000,-1074000000,None,None,2554000000,None,-123000000,123000000,123000000,None,None,None,931000000,-1074000000,-228000000,None,-846000000,None,-2952000000,-951000000,-835000000
2020-09-30,USD,3394000000,3465000000,876000000,876000000,183000,None,None,3282000000,None,-137000000,137000000,137000000,None,None,None,-330000000,183000000,21000000,None,162000000,None,183000000,297000000,139000000
2020-12-31,USD,1757000000,3608000000,1851000000,1851000000,548000000,None,None,1209000000,None,-111000000,111000000,111000000,None,None,None,-625000000,548000000,111000000,None,437000000,None,659000000,659000000,397000000
2021-03-31,USD,2116000000,3622000000,1506000000,1506000000,407000000,None,None,3215000000,None,-125000000,125000000,125000000,None,None,None,359000000,407000000,114000000,None,293000000,None,407000000,500000000,293000000
2021-06-30,USD,2457000000,4003000000,1546000000,1546000000,1012000000,None,None,2991000000,None,-100000000,83000000,100000000,None,None,None,357000000,1012000000,219000000,None,793000000,None,1112000000,1469000000,793000000
2021-09-30,USD,1739000000,3371000000,1632000000,1632000000,304000000,None,None,3067000000,None,-99000000,101000000,99000000,None,None,None,368000000,304000000,58000000,None,246000000,None,403000000,771000000,246000000
2021-12-31,USD,3571000000,3571000000,1665000000,1665000000,2182000000,None,None,1151000000,None,-100000000,121000000,100000000,None,None,None,359000000,459000000,88000000,None,1329000000,None,2182000000,2541000000,371000000
2022-03-31,USD,1947000000,3402000000,716000000,716000000,462000000,None,None,2940000000,None,-96000000,134000000,96000000,None,None,None,344000000,462000000,92000000,None,554000000,None,462000000,806000000,370000000
2022-06-30,USD,1805000000,3388000000,766000000,766000000,253000000,None,None,3135000000,None,-96000000,166000000,96000000,None,None,None,374000000,253000000,51000000,None,202000000,None,253000000,627000000,202000000
2022-09-30,USD,1796000000,3461000000,1665000000,1665000000,284000000,None,None,3271000000,None,-92000000,94000000,92000000,None,None,None,383000000,190000000,47000000,None,143000000,None,190000000,573000000,143000000
2022-12-31,USD,3793000000,3793000000,1683000000,1683000000,452000000,None,None,2362000000,None,-94000000,40000000,94000000,None,None,None,389000000,476000000,88000000,None,388000000,None,452000000,841000000,364000000
2023-03-31,USD,3783000000,3783000000,781000000,781000000,556000000,None,None,3227000000,None,-95000000,81000000,95000000,None,None,None,379000000,519000000,115000000,None,404000000,None,556000000,935000000,375000000
2023-06-30,USD,-234000000,3934000000,808000000,808000000,240000000,None,None,3426000000,None,-91000000,49000000,91000000,None,None,None,403000000,508000000,-120000000,None,388000000,None,240000000,643000000,360000000
2023-09-30,USD,1645000000,3897000000,2252000000,2252000000,356000000,None,None,1289000000,None,-94000000,70000000,94000000,None,None,None,103000000,356000000,80000000,None,276000000,None,70000000,450000000,253000000
2023-12-31,USD,4192000000,4192000000,96000000,96000000,613000000,None,None,3579000000,None,-96000000,None,96000000,None,None,None,228000000,613000000,136000000,None,477000000,None,678000000,678000000,446000000
2024-03-31,USD,1926000000,4177000000,2251000000,2251000000,629000000,None,None,1297000000,None,-103000000,None,103000000,None,None,None,106000,629000000,144000000,None,485000000,None,706000000,732000000,457000000
2024-06-30,USD,1876000000,4193000000,2317000000,2317000000,507000000,None,None,1369000000,None,-114000000,None,114000000,None,None,None,108000000,507000000,112000000,None,395000000,None,-221000000,621000000,369000000
2024-09-30,USD,1923000000,4399000000,2476000000,2476000000,550000000,None,None,1373000000,None,-114000000,110000000,114000000,None,None,None,107000000,550000000,125000000,None,425000000,None,673000000,550000000,401000000
2024-12-31,USD,1978000000,4470000000,2492000000,2492000000,188000000,None,None,1790000000,None,-110000000,100000000,110000000,None,None,None,-106000,188000000,-1000000,None,189000000,None,284106000,298000000,187000000
2025-03-31,USD,1940000000,4438000000,2498000000,2498000000,514000000,None,None,1426000000,None,-105000000,106000000,105000000,None,None,None,None,514000000,122000000,None,392000000,None,None,619000000,370000000
2025-06-30,USD,1920000000,4474000000,2554000000,2554000000,539000000,None,None,1381000000,None,-107000000,83000000,107000000,None,None,None,None,539000000,123000000,None,416000000,None,None,646000000,391000000
2025-09-30,USD,2088000000,4603000000,2515000000,2515000000,689000000,None,None,1399000000,None,-112000000,86000000,112000000,None,None,None,None,689000000,153000000,None,536000000,None,None,801000000,504000000
2025-12-31,USD,2036000000,4661000000,2625000000,2625000000,541000000,None,None,1495000000,None,-113000000,81000000,113000000,None,None,None,None,541000000,113000000,None,428000000,None,None,654000000,402000000
