fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2016-12-31,USD,76594000000,327000000,327000000,327000000,0,7234000000,76267000000,15230000000,None,142000000,142000000,346000000,None,50711000000,45658000000,-53219000000,None,53233000000,18187000000,150000000,None,None,110000000,53091000000,None,10668000000,110000000,None,10778000000,-260000000,41669000000,18163000000,0,15196000000,3000000,338310000
2017-12-31,USD,79586000000,472000000,472000000,472000000,0,7200000000,79114000000,15427000000,None,638000000,638000000,659000000,None,52226000000,46130000000,-53802000000,None,55020000000,18083000000,60000000,None,None,280000000,54740000000,None,11253000000,280000000,None,11533000000,-340000000,42678000000,19204000000,-20000000,16096000000,3000000,337500000
2018-12-31,USD,78316000000,2050000000,405000000,405000000,None,7566000000,78316000000,15511000000,None,611000000,611000000,665000000,None,48186000000,43411000000,-51382000000,None,56930000000,17617000000,42000000,None,None,17000000,56888000000,None,11359000000,17000000,None,11376000000,-59000000,44671000000,18518000000,-5000000,15773000000,3000000,319930000
2019-12-31,USD,82243000000,2550000000,336000000,336000000,-9816000000,7280000000,27812000000,15568000000,None,647000000,647000000,767000000,None,51250000000,46815000000,-54431000000,None,60313000000,185000000,108000000,None,None,77000000,60205000000,None,11456000000,77000000,None,11533000000,-185000000,47504000000,19119000000,-13000000,15823000000,3000000,303350000
2020-12-31,USD,80236000000,49756000000,478000000,478000000,-9986000000,7452000000,80236000000,10451000000,None,610000000,610000000,785000000,None,53844000000,49278000000,-57208000000,None,61055000000,129000000,92000000,None,None,37000000,60963000000,None,10072000000,37000000,None,10109000000,-129000000,49789000000,17860000000,-7000000,14150000000,3000000,280320000
2021-12-31,USD,81626000000,621000000,621000000,621000000,-10915000000,8896000000,81626000000,9888000000,None,109000000,109000000,349000000,None,53938000000,49233000000,-58750000000,None,62451000000,183000000,90000000,None,None,93000000,62361000000,None,8986000000,93000000,None,9079000000,-183000000,52203000000,17846000000,-3000000,14776000000,2000000,260200000
2022-12-31,USD,75567000000,52486000000,532000000,532000000,-59577000000,9403000000,23081000000,10027000000,None,917000000,917000000,346000000,None,46768000000,42551000000,-52013000000,None,60366000000,34438000000,133000000,None,None,854000000,25928000000,None,8165000000,854000000,None,9019000000,27077000000,50621000000,14349000000,None,14931000000,2000000,243280000
2023-12-31,USD,79197000000,15747000000,399000000,399000000,-62419000000,9660000000,63450000000,11020000000,None,1047000000,1047000000,347000000,None,48246000000,5688000000,-15100000000,None,62672000000,36492000000,79000000,None,None,1084000000,26180000000,None,7919000000,1084000000,None,9003000000,28396000000,None,15704000000,None,15617000000,2000000,227810000
2024-12-31,USD,81943000000,18179000000,541000000,541000000,None,10513000000,63764000000,11058000000,None,959000000,959000000,347000000,None,50017000000,7125000000,-16964000000,None,64006000000,37517000000,110000000,None,None,5000000,26489000000,None,8939000000,5000000,None,8944000000,30056000000,None,17066000000,None,16459000000,2000000,220530000
2025-12-31,USD,86348000000,19541000000,495000000,495000000,None,10980000000,66807000000,10996000000,None,986000000,986000000,349000000,None,54181000000,8066000000,-18423000000,None,66707000000,40316000000,53000000,None,None,1052000000,26391000000,None,8437000000,1052000000,None,9489000000,31576000000,None,18686000000,None,17377000000,2000000,209100000
