fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2008-06-30,USD,396000000,1868000000,1472000000,1472000000,207000000,138000000,18000000,189000000,None,None,None,63000000,None,None,None,92000000,247000000,45000000,None,0,None,115000000,207000000,132000000
2008-09-30,USD,333000000,1823000000,1490000000,1490000000,151000000,142000000,18000000,170000000,None,None,None,65000000,None,None,None,94000000,152000000,-12000000,None,0,None,163000000,257000000,155000000
2008-12-31,USD,109000000,1286000000,1177000000,1177000000,-152000000,124000000,21000000,296000000,None,None,None,261000000,None,None,None,88000000,-183000000,-43000000,None,0,None,-187000000,-99000000,-155000000
2009-03-31,USD,200000000,1146000000,946000000,946000000,27000000,114000000,20000000,151000000,None,None,None,51000000,None,None,None,74000000,-16000000,5000000,None,0,None,35000000,109000000,-20000000
2009-06-30,USD,248000000,1244000000,996000000,996000000,89000000,114000000,18000000,153000000,None,None,None,54000000,None,None,None,21000000,122000000,17000000,None,0,None,124000000,145000000,107000000
2009-09-30,USD,266000000,1304000000,1038000000,1038000000,65000000,110000000,18000000,148000000,None,None,None,51000000,None,35000000,None,86000000,49000000,-350000000,None,399000000,None,99000000,185000000,395000000
2009-12-31,USD,289000000,1388000000,1099000000,1099000000,109000000,131000000,19000000,261000000,None,None,None,51000000,None,None,None,77000000,86000000,85000000,None,0,None,33000000,110000000,5000000
2010-03-31,USD,218000000,1388000000,1170000000,1170000000,-14000000,123000000,19000000,157000000,None,None,None,49000000,None,60000000,None,93000000,-3000000,-20000000,None,17000000,None,42000000,135000000,18000000
2010-06-30,USD,303000000,1517000000,1214000000,1214000000,156000000,123000000,18000000,147000000,None,None,None,49000000,None,117000000,None,15000000,224000000,61000000,None,163000000,None,202000000,217000000,160000000
2010-09-30,USD,346000000,1506000000,1160000000,1160000000,221000000,123000000,19000000,157000000,None,None,None,48000000,None,34000000,None,67000000,191000000,44000000,None,147000000,None,239000000,306000000,145000000
2010-12-31,USD,313000000,1507000000,1194000000,1194000000,140000000,136000000,14000000,207000000,None,None,None,58000000,None,44000000,None,74000000,130000000,27000000,None,99000000,None,188000000,262000000,58000000
2011-03-31,USD,351000000,1589000000,1238000000,1238000000,188000000,128000000,23000000,167000000,None,None,None,55000000,None,47000000,None,75000000,180000000,42000000,None,138000000,None,235000000,310000000,142000000
2011-06-30,USD,410000000,1753000000,1343000000,1343000000,209000000,140000000,25000000,201000000,None,None,None,57000000,None,128000000,None,17000000,280000000,75000000,None,205000000,None,255000000,272000000,203000000
2011-09-30,USD,401000000,1807000000,1406000000,1406000000,196000000,140000000,24000000,205000000,None,None,None,54000000,None,59000000,None,17000000,201000000,34000000,None,167000000,None,254000000,271000000,167000000
2011-12-31,USD,272000000,1614000000,1342000000,1342000000,97000000,128000000,24000000,173000000,None,None,None,55000000,None,52000000,None,80000000,94000000,-2000000,None,96000000,None,149000000,229000000,95000000
2012-03-31,USD,270000000,1633000000,1363000000,1363000000,98000000,134000000,26000000,173000000,None,None,None,45000000,None,54000000,None,77000000,107000000,-76000000,None,183000000,None,165000000,242000000,193000000
2012-06-30,USD,331000000,1675000000,1344000000,1344000000,164000000,124000000,26000000,166000000,None,None,None,45000000,None,145000000,None,13000000,264000000,54000000,None,210000000,None,227000000,240000000,221000000
2012-09-30,USD,324000000,1609000000,1285000000,1285000000,163000000,121000000,24000000,155000000,None,None,None,44000000,None,54000000,None,12000000,173000000,54000000,None,119000000,None,219000000,231000000,127000000
2012-12-31,USD,267000000,1501000000,1234000000,1234000000,86000000,128000000,26000000,167000000,None,None,None,51000000,None,78000000,None,13000000,113000000,16000000,None,97000000,None,235000000,248000000,95000000
2013-03-31,USD,333000000,1605000000,1272000000,1272000000,184000000,106000000,26000000,143000000,None,None,None,43000000,None,77000000,None,11000000,218000000,77000000,None,141000000,None,239000000,250000000,142000000
2013-06-30,USD,319000000,1653000000,1334000000,1334000000,169000000,113000000,23000000,145000000,None,None,None,44000000,None,83000000,None,9000000,208000000,75000000,None,133000000,None,243000000,252000000,133000000
2013-09-30,USD,346000000,1636000000,1290000000,1290000000,211000000,97000000,24000000,127000000,None,None,None,43000000,None,60000000,None,80000000,228000000,57000000,None,171000000,None,271000000,351000000,172000000
2013-12-31,USD,367000000,1616000000,1249000000,1249000000,944000000,5000000,12000000,13000000,None,None,None,42000000,None,53000000,None,6000000,955000000,299000000,None,656000000,None,1072000000,1078000000,654000000
2014-03-31,USD,378000000,1705000000,1327000000,1327000000,243000000,104000000,22000000,132000000,None,None,None,39000000,None,69000000,None,6000000,273000000,78000000,None,195000000,None,285000000,291000000,196000000
2014-06-30,USD,408000000,1769000000,1361000000,1361000000,259000000,119000000,24000000,148000000,None,None,None,40000000,None,133000000,None,75000000,352000000,94000000,None,258000000,None,392000000,467000000,259000000
2014-09-30,USD,436000000,1769000000,1333000000,1333000000,310000000,118000000,22000000,145000000,None,None,None,41000000,None,78000000,None,75000000,347000000,90000000,None,257000000,None,388000000,463000000,253000000
2014-12-31,USD,394000000,1559000000,1165000000,1165000000,-54000000,417000000,18000000,439000000,None,None,None,31000000,None,50000000,None,4000000,-31000000,52000000,None,-83000000,None,-26000000,-22000000,-84000000
2015-03-31,USD,381000000,1450000000,1069000000,1069000000,257000000,98000000,20000000,121000000,None,None,None,27000000,None,76000000,None,3000000,306000000,72000000,None,234000000,None,303000000,306000000,236000000
2015-06-30,USD,375000000,1477000000,1102000000,1102000000,188000000,106000000,59000000,168000000,None,None,None,30000000,None,69000000,None,3000000,227000000,24000000,None,203000000,None,240000000,243000000,205000000
2015-09-30,USD,303000000,1413000000,1110000000,1110000000,186000000,93000000,19000000,115000000,None,None,None,29000000,None,68000000,None,82000000,225000000,74000000,None,151000000,None,254000000,336000000,161000000
2015-12-31,USD,259000000,1334000000,1075000000,1075000000,-305000000,209000000,21000000,232000000,None,None,None,33000000,None,68000000,None,106000000,-270000000,31000000,None,-301000000,None,-237000000,-131000000,-298000000
2016-03-31,USD,390000000,1404000000,1014000000,1014000000,287000000,80000000,19000000,101000000,None,None,None,33000000,None,64000000,None,2000000,318000000,60000000,None,258000000,None,321000000,323000000,257000000
2016-06-30,USD,338000000,1351000000,1013000000,1013000000,243000000,71000000,19000000,92000000,None,None,None,30000000,None,62000000,None,2000000,275000000,52000000,None,223000000,None,275000000,277000000,221000000
2016-09-30,USD,355000000,1323000000,968000000,968000000,246000000,81000000,20000000,104000000,None,None,None,28000000,None,63000000,None,3000000,281000000,15000000,None,266000000,None,384000000,387000000,262000000
2016-12-31,USD,322000000,1311000000,989000000,989000000,117000000,184000000,20000000,206000000,None,None,None,29000000,None,68000000,None,72000000,156000000,-5000000,None,161000000,None,185000000,257000000,160000000
2017-03-31,USD,352000000,1471000000,1119000000,1119000000,192000000,83000000,17000000,104000000,None,None,None,29000000,None,77000000,None,4000000,240000000,56000000,None,184000000,None,337000000,341000000,183000000
2017-06-30,USD,367000000,1510000000,1143000000,1143000000,240000000,96000000,17000000,118000000,None,None,None,30000000,None,71000000,None,77000000,281000000,40000000,None,241000000,None,311000000,388000000,231000000
2017-09-30,USD,385000000,1566000000,1181000000,1181000000,252000000,112000000,19000000,136000000,None,None,None,32000000,None,69000000,None,82000000,289000000,57000000,None,232000000,None,321000000,403000000,226000000
2017-12-31,USD,411000000,1593000000,1182000000,1182000000,217000000,165000000,19000000,190000000,None,None,None,31000000,None,79000000,None,6000000,265000000,60000000,None,205000000,None,369000000,375000000,203000000
2018-03-31,USD,515000000,1851000000,1336000000,1336000000,343000000,147000000,18000000,171000000,None,None,None,33000000,None,96000000,None,6000000,432000000,65000000,None,367000000,None,539000000,545000000,363000000
2018-06-30,USD,521000000,1844000000,1323000000,1323000000,358000000,136000000,18000000,161000000,None,None,None,32000000,None,90000000,None,7000000,442000000,97000000,None,345000000,None,555000000,562000000,344000000
2018-09-30,USD,516000000,1771000000,1255000000,1255000000,374000000,129000000,18000000,152000000,None,None,None,30000000,None,93000000,None,90000000,462000000,54000000,None,408000000,None,492000000,582000000,401000000
2018-12-31,USD,420000000,1689000000,1269000000,1269000000,259000000,134000000,18000000,158000000,None,None,None,31000000,None,84000000,None,6000000,174000000,76000000,None,98000000,None,290000000,296000000,99000000
2019-03-31,USD,453000000,1687000000,1234000000,1234000000,320000000,120000000,16000000,142000000,None,-30000000,1000000,31000000,None,79000000,None,84000000,385000000,46000000,None,339000000,None,416000000,500000000,337000000
2019-06-30,USD,423000000,1592000000,1169000000,1169000000,186000000,118000000,17000000,141000000,None,-31000000,2000000,33000000,None,65000000,None,86000000,239000000,28000000,None,211000000,None,268000000,354000000,209000000
2019-09-30,USD,414000000,1586000000,1172000000,1172000000,260000000,120000000,17000000,143000000,None,-26000000,1000000,27000000,None,73000000,None,95000000,323000000,53000000,None,270000000,None,350000000,445000000,263000000
2019-12-31,USD,316000000,1432000000,1116000000,1116000000,68000000,125000000,17000000,248000000,None,-26000000,2000000,28000000,None,72000000,None,91000000,41000000,-3000000,None,44000000,None,69000000,160000000,43000000
2020-03-31,USD,348000000,1460000000,1112000000,1112000000,194000000,125000000,17000000,154000000,None,-26000000,2000000,28000000,None,98000000,None,86000000,292000000,65000000,None,227000000,None,320000000,406000000,218000000
2020-06-30,USD,242000000,1193000000,951000000,951000000,83000000,114000000,18000000,159000000,None,-26000000,1000000,27000000,None,64000000,None,89000000,147000000,35000000,None,112000000,None,174000000,263000000,107000000
2020-09-30,USD,327000000,1411000000,1084000000,1084000000,184000000,106000000,19000000,143000000,None,-27000000,27000000,28000000,None,57000000,None,90000000,241000000,30000000,None,211000000,None,269000000,359000000,207000000
2020-12-31,USD,376000000,1591000000,1215000000,1215000000,203000000,482000000,20000000,173000000,None,-24000000,25000000,26000000,None,1460000000,None,91000000,1571000000,117000000,None,1454000000,None,1597000000,1688000000,1453000000
2021-03-31,USD,485000000,1798000000,1313000000,1313000000,326000000,137000000,20000000,159000000,None,-24000000,1000000,25000000,None,70000000,None,91000000,409000000,85000000,None,324000000,None,434000000,525000000,322000000
2021-06-30,USD,761000000,2198000000,1437000000,1437000000,567000000,161000000,22000000,194000000,None,-20000000,4000000,24000000,None,79000000,None,93000000,660000000,116000000,None,544000000,None,684000000,777000000,538000000
2021-09-30,USD,715000000,2266000000,1551000000,1551000000,536000000,165000000,21000000,179000000,None,-28000000,2000000,29000000,None,70000000,None,94000000,622000000,102000000,None,520000000,None,643000000,737000000,506000000
2021-12-31,USD,721000000,2275000000,1554000000,1554000000,517000000,170000000,23000000,204000000,None,-20000000,49000000,21000000,None,68000000,None,100000000,557000000,27000000,None,530000000,None,578000000,678000000,524000000
2022-03-31,USD,745000000,2538000000,1793000000,1793000000,531000000,174000000,24000000,214000000,None,-34000000,1000000,35000000,None,96000000,None,106000000,616000000,112000000,None,504000000,None,651000000,757000000,502000000
2022-06-30,USD,705000000,2486000000,1781000000,1781000000,483000000,197000000,26000000,222000000,None,-47000000,1000000,48000000,None,94000000,None,107000000,554000000,112000000,None,442000000,None,602000000,709000000,434000000
2022-09-30,USD,546000000,2301000000,1755000000,1755000000,308000000,184000000,25000000,238000000,None,-120000000,34000000,154000000,None,142000000,None,105000000,321000000,127000000,None,194000000,None,475000000,580000000,191000000
2022-12-31,USD,384000000,2348000000,1964000000,1964000000,56000000,269000000,37000000,328000000,None,-135000000,33000000,168000000,None,99000000,None,160000000,-70000000,-840000000,None,770000000,None,98000000,258000000,767000000
2023-03-31,USD,631000000,2853000000,2222000000,2222000000,251000000,285000000,42000000,380000000,None,-174000000,125000000,182000000,None,51000000,None,178000000,121000000,25000000,None,96000000,None,303000000,481000000,91000000
2023-06-30,USD,686000000,2795000000,2109000000,2109000000,335000000,276000000,40000000,351000000,None,-175000000,7000000,182000000,None,65000000,None,181000000,216000000,-4000000,None,220000000,None,398000000,579000000,220000000
2023-09-30,USD,673000000,2723000000,2050000000,2050000000,842000000,244000000,32000000,-169000000,None,-173000000,12000000,183000000,None,None,None,185000000,714000000,-236000000,None,950000000,None,892000000,1077000000,951000000
2023-12-31,USD,613000000,2569000000,1956000000,1956000000,259000000,270000000,32000000,354000000,None,-166000000,12000000,178000000,None,None,None,174000000,132000000,-575000000,None,707000000,None,309000000,483000000,698000000
2024-03-31,USD,554000000,2611000000,2057000000,2057000000,210000000,265000000,34000000,344000000,None,-156000000,13000000,169000000,None,None,None,227000000,157000000,33000000,None,124000000,None,326000000,553000000,121000000
2024-06-30,USD,641000000,2651000000,2010000000,2010000000,250000000,253000000,33000000,391000000,None,-164000000,10000000,174000000,None,None,None,198000000,183000000,29000000,None,154000000,None,357000000,555000000,155000000
2024-09-30,USD,622000000,2648000000,2026000000,2026000000,248000000,248000000,32000000,374000000,None,-164000000,5000000,169000000,None,None,None,209000000,183000000,61000000,None,122000000,None,352000000,561000000,116000000
2024-12-31,USD,539000000,2370000000,1831000000,1831000000,-1405000000,501000000,31000000,1944000000,None,-159000000,5000000,164000000,None,None,None,189000000,-1519000000,387000000,None,-1906000000,None,-1355000000,-1166000000,-1914000000
2025-03-31,USD,476000000,2389000000,1913000000,1913000000,168000000,230000000,31000000,308000000,None,-198000000,4000000,201000000,None,None,None,191000000,-3000000,9000000,None,-12000000,None,167000000,358000000,-21000000
2025-06-30,USD,535000000,2532000000,1997000000,1997000000,233000000,213000000,31000000,302000000,None,-170000000,7000000,177000000,None,None,None,193000000,135000000,-77000000,None,212000000,None,312000000,505000000,199000000
2025-09-30,USD,521000000,2419000000,1898000000,1898000000,-1275000000,231000000,31000000,1796000000,None,-170000000,7000000,177000000,None,None,None,201000000,-1360000000,-7000000,None,-1353000000,None,-1183000000,-982000000,-1357000000
2025-12-31,USD,383000000,2204000000,1821000000,1821000000,128000000,223000000,32000000,255000000,None,-207000000,130000000,214000000,None,None,None,184000000,13000000,-15000000,None,28000000,None,227000000,411000000,19000000
