fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2017-03-31,USD,1737000000,3384000000,1647000000,1647000000,1079000000,189000000,0,658000000,None,None,None,292000000,None,116000000,None,548000000,949000000,275000000,None,674000000,None,1079000000,1627000000,632000000
2017-06-30,USD,1388000000,2813000000,1425000000,1425000000,753000000,168000000,0,635000000,None,None,None,308000000,None,60000000,None,540000000,553000000,136000000,None,417000000,None,753000000,1293000000,390000000
2017-09-30,USD,1799000000,3179000000,1380000000,1380000000,1152000000,162000000,0,647000000,None,None,None,305000000,None,73000000,None,561000000,968000000,272000000,None,696000000,None,1152000000,1713000000,665000000
2017-12-31,USD,1637000000,3210000000,1573000000,1573000000,1004000000,149000000,0,633000000,None,None,None,300000000,None,-102000000,None,553000000,620000000,-713000000,None,1333000000,None,1004000000,1557000000,1312000000
2018-03-31,USD,1573000000,3466000000,1893000000,1893000000,875000000,199000000,0,698000000,None,None,None,314000000,None,100000000,None,572000000,661000000,135000000,None,526000000,None,876000000,1448000000,503000000
2018-06-30,USD,1505000000,3088000000,1583000000,1583000000,742000000,166000000,0,763000000,None,None,None,361000000,None,185000000,None,534000000,566000000,88000000,None,478000000,None,876000000,1410000000,449000000
2018-09-30,USD,1865000000,3451000000,1586000000,1586000000,1150000000,177000000,0,715000000,None,None,None,378000000,None,373000000,None,600000000,1145000000,262000000,None,883000000,None,1162000000,1762000000,854000000
2018-12-31,USD,1531000000,3361000000,1830000000,1830000000,834000000,161000000,0,697000000,None,None,None,440000000,None,560000000,None,574000000,757000000,95000000,None,662000000,None,857000000,1431000000,641000000
2019-03-31,USD,1296000000,3858000000,2562000000,2562000000,-482000000,292000000,None,1778000000,None,-469000000,460000000,469000000,None,388000000,None,734000000,-563000000,114000000,None,-677000000,None,353000000,1087000000,-680000000
2019-06-30,USD,1718000000,3970000000,2252000000,2252000000,461000000,284000000,None,1257000000,None,-452000000,452000000,452000000,None,92000000,None,738000000,101000000,43000000,None,58000000,None,773000000,1511000000,54000000
2019-09-30,USD,1977000000,3782000000,1805000000,1805000000,1104000000,243000000,None,873000000,None,-451000000,451000000,370000000,None,173000000,None,763000000,863000000,-84000000,None,985000000,None,1189000000,1952000000,975000000
2019-12-31,USD,2247000000,4475000000,2228000000,2228000000,1221000000,221000000,None,1026000000,None,-401000000,419000000,401000000,None,333000000,None,742000000,1153000000,143000000,None,1010000000,None,1362000000,2104000000,1009000000
2020-03-31,USD,1954000000,3938000000,1984000000,1984000000,368000000,284000000,None,1586000000,None,-490000000,490000000,432000000,None,-399000000,None,759000000,-518000000,-50000000,None,-239000000,None,1136000000,1895000000,-270000000
2020-06-30,USD,1646000000,3106000000,1460000000,1460000000,804000000,256000000,None,842000000,None,-449000000,2730000000,398000000,None,-1779000000,None,738000000,906000000,37000000,None,-1132000000,None,848000000,1586000000,-1169000000
2020-09-30,USD,1976000000,3607000000,1631000000,1631000000,27000000,203000000,None,1949000000,None,-306000000,378000000,306000000,None,281000000,None,681000000,2000000,-110000000,None,112000000,None,1178000000,1859000000,356000000
2020-12-31,USD,1726000000,3521000000,1795000000,1795000000,856000000,128000000,None,870000000,None,-241000000,241000000,241000000,None,2630000000,None,658000000,1021000000,206000000,None,2587000000,None,937000000,1595000000,682000000
2021-03-31,USD,1838000000,3870000000,2032000000,2032000000,878000000,257000000,None,960000000,None,-53000000,53000000,53000000,None,367000000,None,685000000,1192000000,212000000,None,980000000,None,973000000,1658000000,1008000000
2021-06-30,USD,1510000000,3038000000,1528000000,1528000000,363000000,222000000,20000000,1147000000,None,-518000000,453000000,518000000,None,377000000,None,673000000,222000000,-47000000,None,269000000,None,684000000,1357000000,285000000
2021-09-30,USD,1460000000,3176000000,1716000000,1716000000,841000000,223000000,20000000,619000000,None,-407000000,364000000,407000000,None,202000000,None,700000000,636000000,35000000,None,601000000,None,616000000,1316000000,654000000
2021-12-31,USD,1898000000,3880000000,1982000000,1982000000,937000000,207000000,None,961000000,None,-376000000,119000000,376000000,None,487000000,None,710000000,1048000000,225000000,None,823000000,None,1046000000,1756000000,1341000000
2022-03-31,USD,1889000000,4279000000,2390000000,2390000000,976000000,253000000,None,913000000,None,-174000000,301000000,174000000,None,126000000,None,773000000,928000000,236000000,None,692000000,None,938000000,1711000000,711000000
2022-06-30,USD,1663000000,3596000000,1933000000,1933000000,-318000000,235000000,None,1981000000,None,-47000000,670000000,47000000,None,-204000000,None,695000000,-569000000,-117000000,None,-452000000,None,733000000,1428000000,-453000000
2022-09-30,USD,1790000000,3963000000,2173000000,2173000000,995000000,231000000,None,795000000,None,-329000000,444000000,363000000,None,162000000,None,1397000000,696000000,70000000,None,781000000,None,988000000,2385000000,778000000
2022-12-31,USD,2262000000,4913000000,2651000000,2651000000,-134000000,204000000,None,2396000000,None,-416000000,92000000,987000000,None,339000000,None,779000000,-211000000,-175000000,None,-36000000,None,1348000000,2127000000,-42000000
2023-03-31,USD,1988000000,3883000000,1895000000,1895000000,1079000000,275000000,None,909000000,None,-586000000,278000000,479000000,None,364000000,None,803000000,876000000,176000000,None,1002000000,None,1175000000,1978000000,981000000
2023-06-30,USD,1381000000,3166000000,1785000000,1785000000,594000000,222000000,None,787000000,None,-430000000,430000000,395000000,None,415000000,None,760000000,513000000,98000000,None,586000000,None,908000000,1668000000,583000000
2023-09-30,USD,1859000000,3810000000,1951000000,1951000000,1029000000,None,None,830000000,None,-192000000,192000000,181000000,None,None,None,809000000,893000000,195000000,None,717000000,None,1030000000,1839000000,157000000
2023-12-31,USD,1728000000,3534000000,1806000000,1806000000,698000000,None,None,1030000000,None,-608000000,None,597000000,None,None,None,768000000,436000000,143000000,None,293000000,None,865000000,1633000000,235000000
2024-03-31,USD,1686000000,3632000000,1946000000,1946000000,833000000,None,None,853000000,None,-574000000,None,574000000,None,None,None,694000000,378000000,55000000,None,560000000,None,863000000,1557000000,441000000
2024-06-30,USD,1663000000,3486000000,1823000000,1823000000,805000000,None,None,858000000,None,-469000000,None,469000000,None,None,None,695000000,578000000,112000000,None,491000000,None,1048000000,1743000000,563000000
2024-09-30,USD,2073000000,3941000000,1868000000,1868000000,1218000000,None,None,855000000,None,-403000000,116000000,392000000,None,None,None,625000000,1162000000,213000000,None,967000000,None,1340000000,1965000000,934000000
2024-12-31,USD,1502000000,3400000000,1898000000,1898000000,391000000,None,None,1111000000,None,-441000000,355000000,431000000,None,None,None,625000000,-248000000,-104000000,None,-144000000,None,996000000,1621000000,-76000000
2025-03-31,USD,2060000000,4076000000,2016000000,2016000000,1223000000,None,None,837000000,None,-480000000,713000000,490000000,None,None,None,660000000,748000000,55000000,None,693000000,None,1269000000,1929000000,646000000
2025-06-30,USD,1920000000,3810000000,1890000000,1890000000,1096000000,None,None,824000000,None,-505000000,40000000,495000000,None,None,None,656000000,1033000000,220000000,None,813000000,None,1538000000,2194000000,760000000
2025-09-30,USD,2273000000,4527000000,2254000000,2254000000,1339000000,None,None,934000000,None,-527000000,70000000,517000000,None,None,None,686000000,1244000000,216000000,None,1028000000,None,1469000000,2155000000,1006000000
2025-12-31,USD,1838000000,4093000000,2255000000,2255000000,756000000,None,None,1082000000,None,-509000000,367000000,520000000,None,None,None,385000000,586000000,41000000,None,526000000,None,1106000000,1491000000,586000000
