fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2017-09-30,USD,7999457000,3445873000,300891000,300891000,2310692000,776013000,4553584000,3480922000,None,0,0,0,None,None,0,116554000,None,5324095000,2292296000,447623000,None,None,2544000,3031799000,None,2158337000,2165168000,None,2165168000,1742513000,827122000,2112298000,-151547000,27952000,94000,113882240
2017-12-31,USD,8117993000,3802959000,573021000,573021000,2213797000,952552000,4315034000,3479213000,None,537000,537000,0,None,None,0,127178000,None,5215044000,2418946000,578551000,None,None,27595000,2796098000,None,2175042000,2191650000,None,2191650000,1685352000,587901000,2336654000,-152585000,236786000,95000,114773845
2018-03-31,USD,8282363000,3861735000,362963000,362963000,2579744000,831055000,4420628000,3493021000,None,0,0,0,None,None,0,175946000,None,5366538000,2577690000,666806000,None,None,15442000,2788848000,None,2165604000,2181046000,None,2181046000,1730632000,590785000,2349881000,-153602000,233830000,95000,115193491
2018-06-30,USD,8546715000,4107830000,478329000,478329000,2540277000,1034074000,4438885000,3560524000,None,0,0,0,None,None,0,55150000,None,5374431000,2477285000,637941000,None,None,4498000,2897146000,None,2214042000,2218540000,None,2262672000,1630810000,624487000,2601829000,-153618000,471958000,96000,116409273
2018-09-30,USD,9215410000,4749606000,1059200000,1059200000,2561106000,1067811000,4465804000,3597266000,None,0,0,0,None,None,0,122978000,None,5570049000,2648654000,483127000,None,None,2484000,2921395000,None,2175889000,None,None,2177131000,2026715000,623100000,3067934000,-153968000,615540000,105000,120405315
2018-12-31,USD,8005415000,3236932000,597286000,597286000,1865831000,718207000,4768483000,3820892000,None,25648000,25648000,None,None,None,None,111208000,None,4756936000,2134515000,488432000,None,None,4778000,2622421000,None,1931316000,None,None,1933694000,1466247000,650740000,2676500000,-160800000,225838000,105000,119066695
2019-03-31,USD,9126100000,3979300000,418300000,418300000,2566500000,869400000,5146800000,3875900000,None,None,None,None,None,None,None,250200000,None,5679300000,2606900000,556200000,None,None,167000000,3072400000,293400000,2188500000,81000000,None,2437000000,1687900000,813500000,2957700000,-161800000,419100000,100000,122175744
2019-06-30,USD,8809700000,3599000000,204100000,204100000,2314400000,989800000,5210700000,3919100000,None,13300000,13300000,None,None,None,None,181400000,None,5296600000,2397800000,444200000,None,None,55900000,2898800000,282100000,2029400000,None,None,2267000000,1712500000,809300000,2967400000,-162200000,350800000,100000,119181845
2019-09-30,USD,8917400000,3602900000,536300000,536300000,2130400000,879800000,5314500000,3975600000,None,13300000,13300000,None,None,None,None,112800000,None,5363100000,2312100000,521200000,None,None,62100000,3051000000,377500000,2064300000,None,None,2394600000,1578800000,905200000,3007700000,-162200000,384300000,100000,121589179
2019-12-31,USD,9132400000,3823700000,814900000,814900000,2122200000,835000000,5308700000,4023200000,None,24300000,24300000,None,None,None,None,51600000,None,5546900000,2509200000,601400000,None,None,78600000,3037700000,377700000,2064900000,None,None,2395000000,1708700000,875900000,3039600000,-165700000,401200000,100000,121987940
2020-03-31,USD,9134100000,2309700000,722100000,722100000,986500000,439100000,6824400000,4995300000,None,None,None,None,None,None,None,162000000,None,6654600000,2045900000,437100000,None,None,92200000,4608700000,450700000,3546100000,None,None,3960900000,1301100000,1017800000,1948300000,-165700000,-700600000,100000,119380210
2020-06-30,USD,10073300000,3387100000,1225200000,1225200000,1620200000,429000000,6686200000,4988700000,None,None,None,None,None,None,None,112700000,None,7183600000,2037200000,423400000,None,None,161400000,5146400000,520800000,4092800000,None,None,4581500000,1302500000,1012300000,2344800000,-165700000,-311500000,100000,121428900
2020-09-30,USD,10191300000,3312600000,1282600000,1282600000,1485600000,464600000,6878700000,4957700000,None,None,None,None,None,None,None,79800000,None,7700500000,1955900000,212700000,None,None,99700000,5744600000,1028500000,4411100000,None,None,5353000000,1492600000,1239500000,1935400000,-167000000,-728700000,100000,119684030
2020-12-31,USD,10499800000,3867400000,1609500000,1609500000,1686200000,512900000,6632400000,4843300000,None,10100000,10100000,None,None,None,None,58800000,None,8297500000,2451500000,407000000,None,None,100200000,5846000000,1019600000,4653600000,None,None,5578100000,1777000000,1092800000,1642800000,-167300000,-1027100000,100000,120757246
2021-03-31,USD,11270100000,4854800000,1541200000,1541200000,2312400000,863500000,6415300000,4828600000,None,None,None,None,None,None,None,137700000,None,9094000000,3399300000,710600000,None,None,80500000,5694700000,740900000,4652300000,5600000,None,5398800000,2460800000,950500000,1606700000,-168200000,-1068400000,100000,120905716
2021-06-30,USD,11654200000,5266500000,1479700000,1479700000,2636200000,1007800000,6387700000,5576000000,None,None,None,None,None,None,None,142800000,None,9407300000,3751000000,783300000,None,None,81800000,5656300000,848900000,4517800000,3700000,None,5370400000,2727400000,271600000,1664400000,-168500000,-1020500000,100000,121916175
2021-09-30,USD,11844200000,5486500000,1472500000,1472500000,2831400000,1056800000,6357700000,5566200000,None,None,None,None,None,None,None,125800000,None,9522100000,4199600000,461200000,None,None,164100000,5322500000,792500000,4318000000,89100000,None,5129200000,3407300000,249300000,1729200000,-168500000,-961400000,100000,121354089
2021-12-31,USD,11641400000,5199200000,1341500000,1341500000,2505100000,1277600000,6442200000,4902200000,None,9600000,9600000,None,None,None,None,75000000,None,9108600000,3759700000,911700000,None,None,76000000,5348900000,775400000,4295800000,None,None,5012800000,2616600000,941700000,1926200000,-169100000,-796100000,100000,122876562
2022-03-31,USD,12948300000,6379600000,1434600000,1434600000,2893500000,1815100000,6568700000,4955200000,None,None,None,None,None,None,None,236400000,None,10422200000,5085700000,1625100000,None,None,111600000,5336500000,754300000,4248700000,29900000,None,4999500000,3187900000,982200000,1911000000,-170200000,-817200000,100000,120339041
2022-06-30,USD,13975700000,7332300000,2174300000,2174300000,2976300000,1967500000,6643400000,5009300000,None,None,None,None,None,None,None,214200000,None,10189200000,6772800000,1341700000,None,None,1334600000,3416400000,705700000,2012700000,1256600000,None,3975000000,3830800000,1232100000,3147600000,-170500000,386500000,100000,125658046
2022-09-30,USD,13304300000,6571900000,1908600000,1908600000,2689500000,1630200000,6732400000,5819200000,None,None,None,None,None,None,None,343600000,None,8427800000,5423900000,912300000,None,None,597800000,3003900000,689400000,1447700000,523800000,None,2660900000,3638700000,1279300000,4218200000,-170600000,1442900000,100000,126585809
2022-12-31,USD,13549100000,6546300000,2203600000,2203600000,2763600000,1456300000,7002800000,5361000000,None,236200000,236200000,None,None,0,None,122800000,None,8493100000,5200700000,854600000,None,None,596400000,3292400000,682800000,1434900000,524200000,None,2641900000,3569000000,1322100000,4929200000,-327000000,2056000000,100000,132099337
2023-03-31,USD,13139100000,5866700000,1616100000,1616100000,2854900000,1184100000,7272400000,5516800000,None,None,None,None,None,None,None,211600000,None,7870800000,4596800000,750200000,None,None,85900000,3274000000,707300000,1438000000,None,None,2145300000,3460200000,1258200000,5137900000,-496400000,2412100000,100000,134499277
2023-06-30,USD,14034200000,6304700000,1516900000,1516900000,2832300000,1368600000,7729500000,4908500000,None,None,None,None,None,927500000,None,586900000,None,7850900000,4302400000,635300000,None,None,132500000,3548500000,801300000,1441500000,None,None,2240100000,3263400000,1259900000,6044900000,-597900000,3407200000,100000,130446002
2023-09-30,USD,14692800000,6920700000,1892500000,1892500000,3180900000,1583400000,7772100000,5734800000,None,None,None,None,None,940000000,None,263900000,None,7831000000,4392700000,1213300000,None,None,142300000,3438300000,820100000,1243000000,None,None,2063100000,2834900000,288200000,6718500000,None,4168900000,100000,129690374
2023-12-31,USD,15032600000,6596600000,1783500000,1783500000,3183100000,1362500000,8436000000,None,None,216400000,216400000,-207800000,None,881000000,None,267500000,None,8401299999,4217300000,959000000,None,None,143400000,4183999999,798300000,1245900000,None,None,2044200000,3050800000,271500000,6488300000,None,4089900000,100000,121866353
2024-03-31,USD,13808200000,5822000000,1441500000,1441500000,2891300000,1179100000,7986200000,None,None,None,None,None,None,879900000,None,310100000,None,7210000000,3781200000,960600000,None,None,184500000,3428800000,847400000,1248600000,None,None,2096000000,2389800000,268800000,6455900000,None,4166700000,100000,124670049
2024-06-30,USD,14076100000,6047000000,1367200000,1367200000,2864200000,1510100000,8029100000,None,None,None,None,None,None,867300000,None,305500000,None,7669700000,4255500000,1126200000,None,None,176500000,3414200000,813800000,1251500000,None,None,2065300000,2785700000,272800000,6265100000,None,4071900000,100000,117905938
2024-09-30,USD,13130700000,5109300000,976700000,976700000,2605700000,1246400000,8021400000,5822700000,None,None,None,None,None,872400000,None,280500000,None,7111100000,3825500000,956100000,None,None,182600000,3285600000,819400000,1254400000,None,None,2073800000,2508600000,267800000,5881700000,None,3757100000,100000,115947000
2024-12-31,USD,12703200000,4543900000,536100000,536100000,2595300000,1165000000,9082200000,5913000000,None,226600000,226600000,None,None,866800000,None,247500000,None,7024600000,3626100000,735600000,None,None,386800000,3398500000,856600000,1457300000,None,None,2501700000,2309200000,279400000,5544200000,None,3436200000,100000,114950000
2025-03-31,USD,13027600000,4862100000,468600000,468600000,2890800000,1190800000,8165500000,5896000000,None,None,None,None,None,848900000,None,311900000,None,7782600000,3769700000,874400000,None,None,423700000,4012900000,864600000,2237000000,None,None,3307900000,2407900000,266900000,5114900000,None,3002200000,100000,114617000
2025-06-30,USD,12980400000,4765800000,590700000,590700000,2769900000,1125100000,8214600000,5947600000,None,None,None,None,None,843900000,None,280100000,None,7764100000,3631600000,928000000,None,None,389800000,4132500000,812500000,2390200000,None,None,3392000000,2120900000,273900000,5086600000,None,2965200000,100000,114617000
2025-09-30,USD,13040900000,4810900000,482000000,482000000,2742600000,1376800000,8230000000,5965900000,None,None,None,None,None,823300000,None,209500000,None,7676200000,3496800000,822100000,None,None,185300000,4179400000,779100000,2394300000,None,None,3162000000,2460700000,271100000,5233700000,None,3103500000,100000,117958349
2025-12-31,USD,13019900000,4451800000,527900000,527900000,2563100000,1166700000,8568100000,6277500000,None,None,None,None,None,826300000,None,194100000,None,7570000000,3669300000,801200000,None,None,196600000,3900700000,765400000,2148300000,None,None,2901500000,2650700000,251800000,5319500000,None,3149900000,100000,119122545
2026-03-31,USD,14718600000,5831300000,541800000,541800000,3078200000,1936900000,8887300000,None,None,None,None,None,None,833400000,None,274400000,None,9065900000,4436600000,862400000,None,None,211400000,4629299999,799300000,2802300000,None,None,3601600000,3307600000,249400000,5520600000,None,3316000000,100000,120581062
