fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2018-03-31,USD,224294000,1148397000,924103000,924103000,92808000,77063000,0,131486000,None,None,None,0,None,1394000,None,46915000,94202000,34756000,None,59446000,None,100316000,147231000,59446000
2018-06-30,USD,249639000,1266520000,1016881000,1016881000,67957000,85153000,0,181682000,None,None,None,0,None,2323000,None,49193000,70280000,23396000,None,46884000,None,115293000,164486000,46884000
2018-09-30,USD,228750000,1225007000,996257000,996257000,57991000,109524000,0,170759000,None,None,None,0,None,2493000,None,52654000,60484000,22280000,None,38204000,None,66572000,119226000,38204000
2018-12-31,USD,208309000,1225061000,1016752000,1016752000,39612000,103720000,0,168697000,None,None,None,0,None,3858000,None,53217000,43470000,11451000,None,32019000,None,51372000,104589000,32019000
2019-03-31,USD,274495000,1308217000,1033722000,1033722000,110161000,102671000,None,164334000,None,3129000,None,None,None,3129000,None,91886000,113290000,25158000,None,88132000,None,118043000,209929000,88132000
2019-06-30,USD,299662000,1434231000,1134569000,1134569000,120020000,121395000,None,179642000,None,3947000,3947000,None,None,3947000,None,90975000,123967000,32939000,None,91028000,None,126625000,217600000,91028000
2019-09-30,USD,291888000,1403697000,1111809000,1111809000,115621000,115070000,None,176267000,None,4411000,4411000,None,None,4411000,None,92390000,120032000,21450000,None,98582000,None,124612000,217002000,98582000
2019-12-31,USD,276445000,1440224000,1163779000,1163779000,98156000,112416000,None,178289000,None,2840000,2840000,None,None,2840000,None,101479000,100996000,28580000,None,72416000,None,108880000,210359000,72416000
2020-03-31,USD,248867000,1410772000,1161905000,1161905000,71121000,106470000,None,177746000,None,2743000,2743000,None,None,2743000,None,101335000,73864000,-2524000,None,76388000,None,84023000,185358000,76388000
2020-06-30,USD,166762000,1364738000,1197976000,1197976000,-4939000,102647000,None,171701000,None,623000,623000,None,None,623000,None,105202000,-4316000,-12491000,None,8175000,None,4091000,109293000,8175000
2020-09-30,USD,312225000,1601414000,1289189000,1289189000,107096000,133150000,None,205129000,None,-595000,595000,595000,None,-595000,None,60180000,106501000,26257000,None,80244000,None,107096000,167276000,80244000
2020-12-31,USD,313227000,1607710000,1294483000,1294483000,116886000,124024000,None,196341000,None,846000,846000,595000,None,None,None,108442000,117732000,-73227000,None,190959000,None,129247000,237689000,190959000
2021-03-31,USD,388756000,1741575000,1352819000,1352819000,161442000,155103000,None,227314000,None,-2168000,2168000,2168000,None,-2168000,None,63122000,159274000,32173000,None,127101000,None,170531000,233653000,127101000
2021-06-30,USD,462882000,1892538000,1429656000,1429656000,245525000,146044000,None,217357000,None,851000,851000,851000,None,851000,None,62082000,246376000,58402000,None,187974000,None,254756000,316838000,187974000
2021-09-30,USD,459353000,1952315000,1492962000,1492962000,239680000,145930000,None,219673000,None,-126000,126000,126000,None,-126000,None,63191000,239554000,35120000,None,204434000,None,250232000,313423000,204434000
2021-12-31,USD,396018000,1960633000,1564615000,1564615000,158296000,159777000,None,237722000,None,9263000,9263000,2294000,None,9263000,None,66262000,167559000,34084000,None,133475000,None,198851000,265113000,133475000
2022-03-31,USD,418946000,2020539000,1601593000,1601593000,190221000,147402000,None,228725000,None,-213000,213000,213000,None,-213000,None,71665000,190008000,31714000,None,158294000,None,199879000,271544000,158294000
2022-06-30,USD,558085000,2213339000,1655254000,1655254000,337598000,140820000,None,220487000,None,10572000,10572000,10572000,None,10572000,None,69733000,348170000,88228000,None,259942000,None,347532000,417265000,259942000
2022-09-30,USD,562546000,2220175000,1657629000,1657629000,336253000,140896000,None,226293000,None,3712000,3712000,3712000,None,3712000,None,71416000,339965000,82827000,None,257138000,None,350234000,421650000,257138000
2022-12-31,USD,522542000,2180599000,1658057000,1658057000,296331000,135073000,None,226211000,None,7057000,7057000,14071000,None,7057000,None,74012000,303388000,79661000,None,223727000,None,313457000,387469000,223727000
2023-03-31,USD,607090000,2368580000,1761490000,1761490000,367606000,148340000,None,239484000,None,8949000,8949000,8949000,None,8949000,None,76585000,376555000,84911000,None,291644000,None,382165000,458750000,291644000
2023-06-30,USD,690855000,2514801000,1823946000,1823946000,431810000,156496000,None,259045000,None,16446000,16446000,None,None,16446000,None,78771000,448256000,106466000,None,341790000,None,455588000,534359000,341790000
2023-09-30,USD,649843000,2471948000,1822105000,1822105000,394950000,159501000,None,254893000,None,18392000,18392000,None,None,None,None,78546000,413342000,100125000,None,313217000,None,411796000,490342000,313217000
2023-12-31,USD,638304000,2516320000,1878016000,1878016000,363447000,169247000,None,274857000,None,18906000,18906000,8949000,None,None,None,85492000,382353000,100267000,None,282086000,None,383565000,469057000,282086000
2024-03-31,USD,741850000,2701848000,1959998000,1959998000,441292000,204625000,None,300558000,None,19364000,19364000,None,None,None,None,83243000,460656000,101369000,None,359287000,None,453982000,537225000,359287000
2024-06-30,USD,859400000,2973117000,2113717000,2113717000,586053000,175028000,None,273347000,None,21861000,21861000,None,None,None,None,83562000,607914000,152243000,None,455671000,None,600810000,684372000,455671000
2024-09-30,USD,712181000,2793576000,2081395000,2081395000,473256000,126614000,None,238925000,None,29307000,29307000,None,None,None,None,84349000,502563000,115175000,None,387388000,None,501218000,585567000,387388000
2024-12-31,USD,704261000,2845310000,2141049000,2141049000,415732000,191216000,None,288529000,None,23365000,23365000,None,None,None,None,83876000,439097000,107333000,None,331764000,None,429169000,513045000,331764000
2025-03-31,USD,753622000,2875253000,2121631000,2121631000,493628000,172783000,None,259994000,None,22253000,22253000,None,None,None,None,87211000,501503000,114904000,None,386599000,None,493628000,580839000,386599000
2025-06-30,USD,838230000,3063393000,2225163000,2225163000,575134000,172151000,None,263096000,None,18355000,18355000,None,None,None,None,90945000,577412000,141285000,None,436127000,None,575134000,666079000,436127000
2025-09-30,USD,735583000,3003444000,2267861000,2267861000,498317000,146742000,None,237266000,None,19789000,19789000,None,None,None,None,90524000,496961000,114858000,None,382103000,None,498317000,588841000,382103000
2025-12-31,USD,698772000,2983511000,2284739000,2284739000,445729000,160341000,None,253043000,None,13324000,13324000,None,None,None,None,92702000,433643000,102711000,None,330932000,None,445729000,538431000,330932000
