fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2008-06-30,USD,735000000,2808000000,2073000000,2073000000,67600000,321700000,33100000,667400000,None,None,None,44200000,None,None,None,226600000,74500000,16100000,None,0,None,67600000,294200000,70100000
2008-09-30,USD,599800000,2527600000,1927800000,1927800000,718000000,132400000,33000000,-118200000,None,None,None,47400000,None,None,None,200300000,706500000,172100000,None,0,None,718000000,918300000,261600000
2008-12-31,USD,565600000,2195300000,1629700000,1629700000,114100000,421200000,33200000,451500000,None,None,None,36500000,None,None,None,200600000,102100000,7100000,None,0,None,138600000,339200000,68600000
2009-03-31,USD,515500000,1955400000,1439900000,1439900000,260400000,230600000,29600000,271100000,None,None,None,30000000,None,None,None,197100000,257400000,66500000,None,0,None,287400000,484500000,205600000
2009-06-30,USD,548700000,1976200000,1427500000,1427500000,143800000,364300000,24100000,422100000,None,None,None,27500000,None,None,None,217100000,144800000,25400000,None,0,None,172300000,389400000,113200000
2009-09-30,USD,584300000,2129300000,1545000000,1545000000,328000000,258400000,29400000,234700000,None,None,None,27900000,None,None,None,225500000,332300000,86300000,None,0,None,360200000,585700000,243900000
2009-12-31,USD,604900000,2173500000,1568600000,1568600000,345000000,244100000,27200000,259900000,None,None,None,31600000,None,None,None,217100000,340300000,83500000,None,0,None,371900000,589000000,251800000
2010-03-31,USD,620300000,2249000000,1628700000,1628700000,340600000,240400000,26300000,279700000,None,None,None,29500000,None,None,None,217300000,343300000,84900000,None,0,None,372800000,590100000,252000000
2010-06-30,USD,641300000,2252300000,1611000000,1611000000,336400000,245700000,29300000,304900000,None,None,None,30000000,None,None,None,214400000,338900000,77600000,None,0,None,368900000,583300000,253200000
2010-09-30,USD,656500000,2351200000,1694700000,1694700000,367000000,236400000,31900000,289500000,None,None,None,30800000,None,None,None,214600000,371500000,93500000,None,0,None,402300000,616900000,272100000
2010-12-31,USD,671200000,2391700000,1720500000,1720500000,360600000,244600000,29200000,310600000,None,None,None,31000000,None,27800000,None,217600000,357400000,81500000,None,275900000,None,388400000,606000000,268600000
2011-03-31,USD,654800000,2403000000,1748200000,1748200000,419500000,259400000,27900000,261000000,None,None,None,29400000,None,31700000,None,197700000,421800000,110300000,None,311500000,None,425500000,623200000,304300000
2011-06-30,USD,695700000,2577800000,1882100000,1882100000,416800000,252900000,29300000,285500000,None,None,None,26500000,None,39700000,None,212300000,430000000,103900000,None,326100000,None,427400000,639700000,326500000
2011-09-30,USD,701000000,2611200000,1910200000,1910200000,425300000,257500000,32400000,275700000,None,None,None,28600000,None,55100000,None,216600000,451800000,112700000,None,339100000,None,480400000,697000000,324800000
2011-12-31,USD,648800000,2423100000,1722300000,1722300000,353800000,231000000,28100000,245400000,None,None,None,29400000,None,None,None,203000000,361500000,127400000,None,0,None,390900000,593900000,248100000
2012-03-31,USD,628500000,2344300000,1715800000,1715800000,287900000,237300000,29800000,340600000,None,None,None,29400000,None,None,None,205300000,294000000,8800000,None,0,None,323400000,528700000,296000000
2012-06-30,USD,649300000,2340100000,1690800000,1690800000,482800000,230400000,32500000,166500000,None,None,None,26000000,None,None,None,212200000,498500000,133300000,None,0,None,524500000,736700000,484500000
2012-09-30,USD,682800000,2605800000,1923000000,1923000000,157900000,248000000,36100000,524900000,None,None,None,38900000,None,None,None,220300000,158500000,17800000,None,0,None,197400000,417700000,138700000
2012-12-31,USD,662300000,2562400000,1900100000,1900100000,372400000,268200000,33300000,289900000,None,None,None,35800000,None,41400000,None,218500000,378000000,92200000,None,285800000,None,413800000,632300000,278300000
2013-03-31,USD,670600000,2484200000,1813600000,1813600000,389700000,266600000,32300000,280900000,None,None,None,35200000,None,None,None,226200000,394300000,95800000,None,0,None,429500000,655700000,290400000
2013-06-30,USD,671800000,2547300000,1875500000,1875500000,383100000,271300000,33500000,288700000,None,None,None,35400000,None,None,None,229700000,391900000,94100000,None,0,None,427300000,657000000,288400000
2013-09-30,USD,703600000,2586500000,1882900000,1882900000,179200000,282700000,34600000,524400000,None,None,None,35400000,None,None,None,232600000,186200000,25800000,None,0,None,221600000,454200000,137100000
2013-12-31,USD,679600000,2545500000,1865900000,1865900000,385600000,280900000,33500000,294000000,None,None,None,33300000,None,38200000,None,234200000,390500000,94500000,None,296000000,None,423800000,658000000,290200000
2014-03-31,USD,664300000,2581900000,1917600000,1917600000,384700000,263400000,33200000,279600000,None,None,None,31500000,None,30400000,None,229100000,383600000,92100000,None,291500000,None,415100000,644200000,283500000
2014-06-30,USD,715900000,2634600000,1918700000,1918700000,413800000,272000000,33800000,302100000,None,None,None,31300000,None,43100000,None,239000000,425600000,102100000,None,323500000,None,456900000,695900000,314000000
2014-09-30,USD,744600000,2677000000,1932400000,1932400000,144100000,248500000,40900000,600500000,None,None,None,29000000,None,39700000,None,254600000,154800000,77300000,None,77500000,None,183800000,438400000,104000000
2014-12-31,USD,729800000,2560800000,1831000000,1831000000,430000000,258200000,35400000,299800000,None,None,None,29100000,None,43100000,None,235500000,444000000,106500000,None,337500000,None,473100000,708600000,324600000
2015-03-31,USD,716300000,2414500000,1698200000,1698200000,376900000,253500000,36300000,339400000,None,None,None,23400000,None,33000000,None,233300000,386500000,87700000,None,296900000,None,409900000,643200000,290000000
2015-06-30,USD,753800000,2470200000,1715200000,1715200000,424800000,243800000,33800000,330200000,None,None,None,28200000,None,42400000,None,233000000,439000000,104100000,None,333200000,None,467200000,700200000,318800000
2015-09-30,USD,752300000,2449400000,1697100000,1697100000,472200000,207400000,33300000,280100000,None,None,None,22800000,None,19400000,None,234600000,468800000,118800000,None,350000000,None,491600000,726200000,344500000
2015-12-31,USD,570400000,1866300000,1295900000,1295900000,372500000,212000000,32400000,197900000,None,None,None,22200000,None,33700000,None,214700000,383600000,96400000,None,372000000,None,405800000,620500000,363600000
2016-03-31,USD,564400000,1777400000,1213000000,1213000000,371600000,209700000,32700000,192800000,None,None,None,25700000,None,32500000,None,213900000,378200000,93500000,None,387600000,None,403900000,617800000,-473300000
2016-06-30,USD,594300000,1914500000,1320200000,1320200000,394600000,213000000,34100000,199700000,None,None,None,35100000,None,42400000,None,213500000,401600000,145900000,None,363000000,None,436700000,650200000,346800000
2016-09-30,USD,814300000,2463000000,1648700000,1648700000,547000000,221600000,33200000,267300000,None,None,None,32600000,None,33100000,None,230500000,547500000,138600000,None,423100000,None,580100000,810600000,394000000
2016-12-31,USD,564400000,1882500000,1318100000,1318100000,328300000,165700000,15100000,237500000,None,None,None,29500000,None,38000000,None,206100000,336600000,78400000,None,258200000,None,366100000,572200000,299800000
2017-03-31,USD,576300000,1980100000,1403800000,1403800000,395600000,177600000,14800000,180700000,None,None,None,30500000,None,43900000,None,211800000,404600000,94500000,None,310100000,None,435100000,646900000,2130000000
2017-06-30,USD,635700000,2121900000,1486200000,1486200000,258700000,184100000,14600000,377200000,None,None,None,29800000,None,-27100000,None,216900000,195700000,89300000,None,106400000,None,225500000,442400000,101900000
2017-09-30,USD,657800000,2203100000,1545300000,1545300000,455700000,188400000,13300000,200700000,None,None,None,30800000,None,54300000,None,231000000,479200000,-1300000,None,480500000,None,510000000,741000000,468700000
2017-12-31,USD,644800000,2216600000,1571800000,1571800000,460700000,191600000,14600000,184100000,None,None,None,29800000,None,23600000,None,227900000,454500000,291800000,None,162700000,None,484300000,712200000,154600000
2018-03-31,USD,649200000,2155700000,1506500000,1506500000,455400000,194600000,14500000,193800000,None,None,None,30400000,None,54800000,None,240000000,479800000,56200000,None,423600000,None,510200000,750200000,416400000
2018-06-30,USD,713600000,2259000000,1545400000,1545400000,515800000,188600000,15000000,197800000,None,None,None,34900000,None,70900000,None,245600000,551800000,107100000,None,444700000,None,586700000,832300000,473900000
2018-09-30,USD,733100000,2298900000,1565800000,1565800000,533700000,186000000,20400000,199400000,None,None,None,35400000,None,30600000,None,257200000,528900000,69200000,None,459700000,None,564300000,821500000,452900000
2018-12-31,USD,680000000,2224000000,1544000000,1544000000,455000000,189600000,15000000,225000000,None,None,None,37300000,None,71400000,None,258000000,489100000,132100000,None,357000000,None,526400000,784400000,347500000
2019-03-31,USD,713000000,2187700000,1474700000,1474700000,516500000,190000000,16900000,196500000,None,-35400000,None,35400000,None,59900000,None,262100000,541000000,107500000,None,433500000,None,576400000,838500000,421300000
2019-06-30,USD,758000000,2224000000,1466000000,1466000000,569700000,188500000,18100000,188300000,None,-34200000,22200000,34200000,None,74000000,None,269100000,609500000,109300000,None,500200000,None,643700000,912800000,488000000
2019-09-30,USD,792400000,2283200000,1490800000,1490800000,603200000,181900000,22900000,189200000,None,-30100000,29800000,30100000,None,None,None,293600000,649900000,131200000,None,518700000,None,680000000,973600000,503200000
2019-12-31,USD,768100000,2254700000,1486600000,1486600000,561000000,201700000,17700000,207100000,None,-18700000,39700000,18700000,None,67300000,None,289200000,609600000,120700000,None,488900000,None,628300000,917500000,475600000
2020-03-31,USD,756200000,2216300000,1460100000,1460100000,577200000,167900000,19200000,179000000,None,-19300000,70100000,19300000,None,95300000,None,294700000,653200000,148500000,None,504700000,None,672500000,967200000,477800000
2020-06-30,USD,720300000,2065200000,1344900000,1344900000,539200000,176900000,19900000,181100000,None,-32100000,19100000,32100000,None,59300000,None,290600000,566400000,109300000,None,457100000,None,598500000,889100000,446500000
2020-09-30,USD,753600000,2320100000,1566500000,1566500000,560200000,195600000,27100000,193400000,None,-39200000,28000000,39200000,None,73600000,None,310500000,594600000,99900000,None,494700000,None,633800000,944300000,486800000
2020-12-31,USD,742800000,2375200000,1632400000,1632400000,539100000,202700000,23500000,203700000,None,-36700000,32600000,36700000,None,87900000,None,323700000,590300000,113900000,None,476400000,None,627000000,950700000,482000000
2021-03-31,USD,756500000,2502000000,1745500000,1745500000,548500000,210300000,21100000,208000000,None,-36100000,33700000,36100000,None,86600000,None,329300000,599000000,121900000,None,477100000,None,635100000,964400000,473100000
2021-06-30,USD,802800000,2604700000,1801900000,1801900000,577100000,213300000,23200000,225700000,None,-35600000,27600000,35600000,None,84300000,None,335700000,625800000,101700000,None,524100000,None,661400000,997100000,533600000
2021-09-30,USD,834800000,2841100000,2006300000,2006300000,616700000,202100000,25700000,218100000,None,-33400000,58400000,33400000,None,109000000,None,332600000,692300000,125300000,None,567000000,None,725700000,1058300000,610400000
2021-12-31,USD,770600000,2994200000,2223600000,2223600000,523000000,232800000,23300000,247600000,None,-30500000,117300000,30500000,None,170400000,None,332300000,662900000,113300000,None,549600000,None,692000000,1024300000,560400000
2022-03-31,USD,793500000,2945100000,2151600000,2151600000,561900000,227000000,23700000,231600000,None,-32300000,88500000,32300000,None,129900000,None,335900000,659500000,122700000,None,536800000,None,691800000,1027700000,530500000
2022-06-30,USD,847200000,3189300000,2342100000,2342100000,627400000,216900000,24800000,219800000,None,-32700000,83400000,32700000,None,126600000,None,337200000,721300000,134200000,None,587100000,None,754000000,1091200000,582100000
2022-09-30,USD,948800000,3570000000,2621200000,2621200000,626500000,223900000,31100000,322300000,None,-32500000,79100000,32500000,None,117000000,None,332800000,711000000,130600000,None,580400000,None,743500000,1076300000,583100000
2022-12-31,USD,902400000,3174700000,2272300000,2272300000,652000000,226000000,24400000,250400000,None,-41200000,68800000,41200000,None,109400000,None,321500000,720200000,136400000,None,583800000,None,761400000,1082900000,572200000
2023-03-31,USD,917300000,3200100000,2282800000,2282800000,459800000,244700000,27200000,457500000,None,-40900000,125000000,40900000,None,152000000,None,339600000,570900000,121000000,None,449900000,None,611800000,951400000,439800000
2023-06-30,USD,963200000,3033900000,2070700000,2070700000,644200000,238700000,29300000,319000000,None,-47400000,117600000,47400000,None,153300000,None,339900000,750100000,139600000,None,610500000,None,797500000,1137400000,595600000
2023-09-30,USD,984100000,3191300000,2207200000,2207200000,738600000,232700000,24700000,245500000,None,-48000000,115400000,48000000,None,None,None,357300000,841200000,154200000,None,687000000,None,889200000,1246500000,692600000
2023-12-31,USD,931200000,2997100000,2065900000,2065900000,667100000,238400000,25700000,263300000,None,-53500000,None,53500000,None,None,None,349200000,757000000,135400000,None,621600000,None,810500000,1159700000,609300000
2024-03-31,USD,938700000,2930200000,1991500000,1991500000,637200000,240600000,25400000,301500000,None,-59900000,None,59900000,None,None,None,360800000,711400000,130500000,None,580900000,None,771300000,1132100000,572400000
2024-06-30,USD,979400000,2985300000,2005900000,2005900000,737600000,235400000,27000000,242300000,None,-55700000,None,55700000,None,None,None,360300000,849500000,140600000,None,708900000,None,905200000,1265500000,696600000
2024-09-30,USD,1083100000,3187500000,2104400000,2104400000,2424400000,228000000,22100000,-1341300000,None,-49700000,99900000,49700000,None,None,None,380800000,2503300000,538400000,None,1964900000,None,2553000000,2933800000,1949900000
2024-12-31,USD,915000000,2931500000,2016500000,2016500000,643600000,242400000,22000000,271400000,None,-42600000,146800000,42600000,None,None,None,366800000,790500000,140700000,None,649800000,None,833100000,1199900000,617400000
2025-03-31,USD,862300000,2916200000,2053900000,2053900000,-2328000000,222000000,22900000,3190300000,None,-42200000,91800000,42200000,None,None,None,383600000,-2243300000,-505800000,None,-1737500000,None,-2201100000,-1817500000,-1730600000
2025-06-30,USD,982600000,3022700000,2040100000,2040100000,790600000,222600000,24100000,192000000,None,-61400000,105900000,61400000,None,None,None,401000000,890800000,159600000,None,731200000,None,952200000,1353200000,713800000
2025-09-30,USD,1021400000,3166900000,2145500000,2145500000,16800000,219100000,27300000,1004600000,None,-67800000,116200000,67800000,None,None,None,412800000,121300000,111200000,None,10100000,None,189100000,601900000,4900000
2025-12-31,USD,995000000,3102500000,2107500000,2107500000,734500000,228700000,20400000,260500000,None,-54500000,117700000,54500000,None,None,None,370700000,850800000,159400000,None,691400000,None,905300000,1276000000,678200000
