fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,stockBasedCompensation,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
2008-06-30,USD,66556000,None,None,None,None,61086000,3293000,None,None,None,-87937000,-859000,None,None,None,None,72912000,72912000,None,None,None,None,None,None,2541000,None,None,71066000
2008-09-30,USD,125294000,None,None,None,None,44645000,49265000,None,None,None,-68349000,29778000,None,None,None,None,71563000,71563000,None,None,None,None,4005000,None,3326000,None,None,64695000
2008-12-31,USD,67699000,None,None,None,None,61607000,10699000,None,-8596000,None,26888000,-34700000,None,None,None,None,73468000,73468000,None,None,None,None,611809000,None,2160000,None,None,58475000
2009-03-31,USD,112142000,None,None,None,None,50516000,12257000,None,None,None,77393000,-270425000,None,None,None,None,74960000,74960000,None,None,None,None,None,None,3059000,None,None,74969000
2009-06-30,USD,83000000,None,None,None,None,50675000,11129000,None,0,None,-5078000,-127460000,None,None,None,None,78855000,78855000,None,None,None,None,291914000,None,3078000,None,None,89183000
2009-09-30,USD,128055000,None,None,None,None,52268000,7526000,None,0,None,-6131000,-97824000,None,None,None,None,80271000,80271000,None,None,None,None,299201000,None,3078000,None,None,50430000
2009-12-31,USD,98904000,None,None,None,None,59301000,28601000,None,0,None,-67930000,5529000,None,None,None,None,90182000,90182000,None,None,None,None,360681000,None,2667000,None,None,54778000
2010-03-31,USD,115561000,None,None,None,None,54691000,16155000,None,0,None,-30005000,-61071000,None,None,None,None,83881000,83881000,None,None,None,None,0,None,3032000,None,None,53168000
2010-06-30,USD,92156000,None,None,None,None,52398000,13838000,None,0,None,8568000,-204764000,None,None,None,None,83948000,83948000,None,None,None,None,0,None,3057000,None,None,58965000
2010-09-30,USD,138402000,None,None,None,None,50563000,222407000,None,0,None,-247039000,114516000,None,None,None,None,84092000,84092000,None,None,None,None,0,None,4039000,None,None,58894000
2010-12-31,USD,101503000,None,None,None,None,64365000,41896000,None,None,None,-33444000,-80133000,None,None,None,None,92246000,92246000,None,None,None,None,None,None,3950000,None,None,78702000
2011-03-31,USD,130769000,None,None,None,None,54195000,7963000,None,0,None,31681000,-142456000,None,None,None,None,93738000,93738000,None,None,None,None,14630000,None,4016000,19994000,93000,49046000
2011-06-30,USD,12081000,None,None,None,None,26126000,553420000,None,0,None,-540258000,496105000,None,None,None,None,108211000,108211000,None,None,None,None,1226773000,None,4352000,-15205000,8000,19734000
2011-09-30,USD,301051000,None,None,None,None,213220000,89645000,None,0,None,-334347000,81141000,None,None,None,None,154980000,154980000,None,None,None,None,150350000,None,5228000,30978000,-198000,91456000
2011-12-31,USD,329296000,None,None,None,None,166163000,256324000,None,0,None,-154515000,-186508000,None,None,None,None,164632000,164632000,None,None,None,None,489339000,None,5750000,None,None,192497000
2012-03-31,USD,244961000,None,None,None,None,154528000,10519000,None,0,None,-40312000,-197287000,None,None,None,None,179253000,179253000,None,None,None,None,0,None,4834000,None,None,90092000
2012-06-30,USD,215847000,None,None,None,None,211877000,912697000,None,0,None,-934739000,718508000,None,None,None,None,182704000,182704000,None,None,None,None,601985000,None,6252000,None,None,73736000
2012-09-30,USD,248511000,None,None,None,None,165296000,273966000,None,0,None,-238855000,-3969000,None,None,None,None,183283000,183283000,None,None,None,None,342469000,None,5443000,None,None,111821000
2012-12-31,USD,283497000,None,None,None,None,193131000,27160000,None,0,None,-955783000,681662000,None,None,None,None,179271000,179271000,None,None,None,None,342469000,None,4255000,None,None,86126000
2013-03-31,USD,230305000,None,None,None,None,181614000,41383000,None,0,None,59473000,-299947000,None,None,None,None,195700000,195700000,None,None,None,None,916871000,None,5662000,-10169000,-49000,113098000
2013-06-30,USD,277383000,None,None,None,None,189917000,39360000,None,0,None,-203063000,-69549000,None,None,None,None,196530000,196530000,None,None,None,None,1584000,None,5138000,4771000,-40000,114533000
2013-09-30,USD,327741000,None,None,None,None,184418000,44598000,None,0,None,-1034511000,698991000,None,None,None,None,196540000,196540000,None,None,None,None,848389000,None,4210000,-7779000,30000,118599000
2013-12-31,USD,359326000,None,None,None,None,197187000,52014000,None,0,None,-104659000,-214499000,None,None,None,None,213353000,213353000,None,None,None,None,1000702000,None,5643000,40168000,-24000,108659000
2014-03-31,USD,284421000,None,None,None,None,191911000,40082000,None,0,None,0,-101657000,None,None,None,None,213473000,213473000,None,None,None,None,0,None,6044000,None,None,121274000
2014-06-30,USD,311281000,None,None,None,None,191101000,39867000,None,0,None,-167083000,-116401000,None,None,None,None,213479000,213479000,None,None,None,None,7145000,None,5367000,27797000,-953000,138566000
2014-09-30,USD,324270000,None,None,None,None,203548000,47661000,None,0,None,-850737000,500079000,None,None,None,None,213462000,213462000,None,None,None,None,0,None,5381000,None,None,109701000
2014-12-31,USD,334873000,None,None,None,None,241595000,66832000,None,0,None,-818870000,476036000,None,None,None,None,235200000,235200000,None,None,None,None,540203000,None,4202000,None,None,107645000
2015-03-31,USD,344169000,None,None,None,None,246934000,54638000,None,0,None,-908530000,629545000,None,None,None,None,254910000,254910000,None,None,None,None,1092833000,None,6307000,65184000,-307000,120807000
2015-06-30,USD,373555000,None,None,None,None,250635000,51421000,None,0,None,-88217000,-345435000,None,None,None,None,261494000,261494000,None,None,None,None,15138000,None,4885000,-60097000,404000,150350000
2015-09-30,USD,304321000,None,None,None,None,242352000,60211000,None,0,None,-1257818000,958532000,None,None,None,None,243171000,243171000,None,None,None,None,2803090000,None,4869000,4796000,-336000,23005000
2015-12-31,USD,369722000,None,None,None,None,239190000,60891000,None,0,None,-169127000,-212520000,None,None,None,None,243838000,243838000,None,None,None,None,1686000,None,3476000,-11686000,-283000,125060000
2016-03-31,USD,272891000,None,None,None,None,238833000,58488000,None,0,None,-166751000,-107580000,None,None,None,None,245496000,245496000,None,None,None,None,137585000,None,5029000,-1322000,118000,149034000
2016-06-30,USD,383584000,None,None,None,None,224202000,58116000,None,0,None,-69816000,-307872000,None,None,None,None,247975000,247975000,None,None,None,None,302936000,None,5008000,5621000,-275000,143440000
2016-09-30,USD,344795000,None,None,None,None,208387000,28371000,None,0,None,-1257973000,945421000,None,None,None,None,256931000,256931000,None,None,None,None,482824000,None,5848000,31957000,-286000,149570000
2016-12-31,USD,366187000,None,None,None,None,211489000,42160000,None,0,None,260301000,-428651000,None,None,None,None,274566000,274566000,None,None,None,None,-30127000,None,5073000,197428000,-409000,207804000
2017-03-31,USD,335731000,None,None,None,None,212583000,23835000,None,0,None,-1047771999,516782000,None,None,None,None,275368000,275368000,None,None,None,None,-308000,None,6701000,-195423000,-164000,198180000
2017-06-30,USD,387670000,None,None,None,None,213708000,32117000,None,0,None,-115774000,-275583000,None,None,None,None,275597000,275597000,None,None,None,None,572929000,None,6695000,12069000,3300000,151854000
2017-09-30,USD,354799000,None,None,None,None,208807000,27435000,None,0,None,437671000,-808046000,None,None,None,None,276320000,276320000,None,None,None,None,-2917000,None,6527000,-18290000,-2714000,613977000
2017-12-31,USD,356294000,None,None,None,None,215350000,49171000,None,0,None,-266819000,-93073000,None,None,None,None,832962000,832962000,None,None,None,None,4846000,None,6620000,-3708000,-110000,392569000
2018-03-31,USD,308019000,None,None,None,None,226150000,20617000,None,0,None,170553000,-503248000,None,None,None,None,281635000,281635000,None,None,None,None,-655000,None,7124000,-24671000,5000,81503000
2018-06-30,USD,409109000,None,None,None,None,219934000,21412000,None,None,None,546132000,-960314000,None,None,None,None,281760000,281760000,None,None,None,None,-320000,None,7149000,-5479000,-406000,166519000
2018-09-30,USD,357924000,None,None,None,None,218579000,30996000,None,None,None,-111099000,-256329000,None,None,None,None,281853000,281853000,None,None,None,None,-395000,None,6488000,-9556000,-52000,101972000
2018-12-31,USD,363870000,None,None,None,None,225476000,58833000,None,None,None,-341386000,-39205000,None,None,None,None,281895000,281895000,None,None,None,None,1370000,None,9202000,-17083000,-362000,62273000
2019-03-31,USD,336120000,None,None,None,None,225720000,21955000,None,None,None,-66601000,-260986000,None,None,None,None,282874000,282874000,None,None,None,None,901089000,None,8405000,8767000,234000,125785000
2019-06-30,USD,393099000,None,None,None,None,222887000,36426000,None,None,None,-437532000,42524000,None,None,None,None,284268000,284268000,None,None,None,None,107393000,None,10070000,-1935000,-26000,210529000
2019-09-30,USD,354480000,None,None,None,None,225503000,41406000,None,None,None,-912938000,628570000,None,None,None,None,294647000,294647000,None,None,None,None,-361000,None,8195000,69904000,None,85259000
2019-12-31,USD,354256000,None,None,None,None,237910000,56937000,None,None,None,-162118000,-255716000,None,None,None,None,295931000,295931000,None,None,None,None,-1842000,None,7253000,-63578000,None,11443000
2020-03-31,USD,314452000,None,None,None,None,236637000,26789000,None,None,None,517336000,1911145000,None,None,None,None,296304000,296304000,None,None,None,None,-570000,None,10514000,2742933000,None,473117000
2020-06-30,USD,405559000,None,None,None,None,240294000,26730000,None,None,None,-168910000,-2094719000,None,None,None,None,295981000,295981000,None,None,None,None,-3430000,None,1043000,-1858070000,None,-157170000
2020-09-30,USD,434402000,None,None,None,None,241366000,40888000,None,None,None,-160663000,-675263000,None,None,None,None,168078000,168078000,None,None,None,None,-5000,None,5765000,-401524000,None,12751000
2020-12-31,USD,295763000,None,None,None,None,237666000,53827000,None,None,None,-40393000,-434259000,None,None,None,None,168446000,168446000,None,None,None,None,575000,None,4165000,-178889000,None,110451000
2021-03-31,USD,237593000,None,None,None,None,235648000,29674000,None,None,None,-102607000,-377072000,None,None,None,None,168763000,168763000,None,None,None,None,-25000,None,16072000,-242086000,None,-57209000
2021-06-30,USD,291263000,None,None,None,None,232100000,44448000,None,None,None,-18468000,-209031000,None,None,None,None,169075000,169075000,None,None,None,None,-37000,None,5393000,63764000,None,86391000
2021-09-30,USD,249306000,None,None,None,None,237696000,45189000,None,None,None,-624565000,297941000,None,None,None,None,169134000,169134000,None,None,None,None,-34000,None,4700000,-77318000,None,60680000
2021-12-31,USD,265801000,None,None,None,None,272559000,65964000,None,None,None,-18840000,-247811000,None,None,None,None,179916000,179916000,None,None,None,None,-96000,None,5801000,-850000,None,-40854000
2022-03-31,USD,274553000,None,None,None,None,274764000,36728000,None,None,None,-437477000,165533000,None,None,None,None,180021000,180021000,None,None,None,None,1830000,None,15796000,2609000,None,38732000
2022-06-30,USD,303731000,None,None,None,None,270475000,54276000,None,None,None,-147566000,-178348000,None,None,None,None,180077000,180077000,None,None,None,None,-973000,None,6805000,-22183000,None,-42416000
2022-09-30,USD,302937000,None,None,None,None,273381000,63757000,None,None,None,-168708000,-112022000,None,None,None,None,180107000,180107000,None,None,None,None,-19595000,None,6185000,22207000,None,1256000
2022-12-31,USD,267253000,None,None,None,None,327652000,172320000,None,None,None,-133897000,-158972000,None,None,None,None,180114000,180114000,None,None,None,None,-1012000,None,1929000,-25616000,None,-43384000
2023-03-31,USD,242817000,None,None,None,None,286273000,112656000,None,None,None,-56280000,-162107000,None,None,None,None,181422000,181422000,None,None,None,None,1488000,None,15060000,24430000,None,18912000
2023-06-30,USD,311827000,None,None,None,None,309504000,128424000,None,None,None,-71327000,-225978000,None,None,None,None,180281000,180281000,None,None,None,None,15191000,None,5329000,14522000,None,105066000
2023-09-30,USD,360815000,None,None,None,None,297677000,64098000,None,None,None,-85243000,6583000,None,None,None,None,180533000,180533000,None,None,None,None,209426000,None,4909000,None,None,-71124000
2023-12-31,USD,279084000,None,None,None,None,1165861000,99046000,None,None,None,-34222000,-174509000,None,None,None,None,181323000,181323000,None,None,None,None,-183338000,None,5689000,None,None,-90819000
2024-03-31,USD,266447999,None,None,None,None,294855000,49386999,None,None,None,-141053000,1290000,None,None,None,None,182854000,182854000,None,None,None,None,None,None,16284000,None,None,-14312000
2024-06-30,USD,335872000,None,None,None,None,294948000,72521000,None,None,None,-277754000,-129297000,None,None,None,None,182309000,182309000,None,None,None,None,None,None,5792000,None,None,19387000
2024-09-30,USD,356219000,None,None,None,None,286968000,72127000,None,None,None,-432041000,624444000,None,None,None,None,186206000,186206000,None,None,None,None,861044000,None,4268000,None,None,19243000
2024-12-31,USD,379454000,None,None,None,None,290372000,87579000,None,None,None,-1541970000,956144000,None,None,None,None,188957000,188957000,None,None,None,None,1990919000,None,4647000,None,None,56835000
2025-03-31,USD,321144000,None,None,None,None,299425000,58906000,None,None,None,-883664000,-149216000,None,None,None,None,199025000,199025000,None,None,None,None,896229000,None,18827000,None,None,46868000
2025-06-30,USD,475338000,None,None,None,None,312819000,75071000,None,None,None,-204420000,156966000,None,None,None,None,216964000,216964000,None,None,None,None,1090873000,None,7683000,None,None,68264000
2025-09-30,USD,378581000,None,None,None,None,328873000,92175000,None,None,None,-1179589000,368128000,None,None,None,None,218387000,218387000,None,None,None,None,2109878000,None,5905000,None,None,66047000
2025-12-31,USD,505363000,None,None,None,None,341923000,137711000,None,None,None,-462422000,499856000,None,None,None,None,225684000,225684000,None,None,None,None,2454550000,None,6318000,None,None,70202000
