fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2016-12-31,USD,23166600000,1124336000,286707000,286707000,1,702021000,22042264000,19626090000,None,1510629000,1510629000,1033225000,None,21192696000,55049000,135608000,None,12637847000,993152000,907928000,None,None,146538000,11644695000,None,11127326000,11127326000,None,11273864000,1462000,1462000,10528753000,-47000,-2487695000,88514000,348390000
2017-12-31,USD,23954541000,1962372000,81355000,81355000,0,1619130000,21992169000,19909562000,None,1544491000,1544491000,1034641000,None,22058378000,54665000,207222000,None,13022356000,1876412000,1182552000,None,None,538700000,11145944000,None,11276062000,11276062000,None,11814762000,61202000,61202000,10932185000,-42000,-2240698000,89029000,358566000
2018-12-31,USD,22584555000,632787000,72277000,72277000,None,495869000,21951768000,19481673000,None,1502955000,1502955000,1050548000,None,20637904000,56378000,64641000,None,12312961000,1185902000,1086030000,None,None,856407000,11127059000,None,10733699000,856407000,None,11590106000,205000,205000,10271594000,None,-2930214000,89125000,359301000
2019-12-31,USD,24692208000,942147000,106363000,106363000,556107000,704612000,23750061000,27125723000,None,1306152000,1306152000,1051161000,None,45022000,237360000,-424935000,None,14146756000,1262278000,1145700000,None,None,848729000,12884478000,251196000,12158773000,848729000,None,13007502000,5463000,256659000,10545452000,-132000,-3669050000,93185000,369886000
2020-12-31,USD,23929404000,1531156000,413327000,413327000,1,832355000,22398248000,20550035000,None,4659000,4659000,1051650000,None,21599290000,237553000,47921000,None,13651213000,1441249000,1133066000,None,None,193493000,12209964000,209917000,11895412000,193493000,None,12105329000,114690000,12108575000,10180167000,None,-4030376000,93635000,376503000
2021-12-31,USD,24717786000,755122000,149725000,149725000,448745000,530126000,23962664000,20447091000,None,1369747000,1369747000,1046140000,None,22870429000,530126000,-373474000,None,13772026000,1207706000,1090254000,None,None,336448000,12564320000,197234000,12027544000,336448000,None,12363992000,10850000,12235628000,10945760000,None,-4679889000,99838000,386304000
2022-12-31,USD,24157840000,964587000,122564000,122564000,451355000,748949000,23193253000,21160450000,None,6393000,6393000,1044415000,None,22277474000,537075000,93074000,None,13936163000,1576953000,1031689000,None,None,428230000,12359210000,190440000,12296780000,428230000,None,12487220000,117034000,12493712000,10152968000,-536000,-5449385000,99912000,373368000
2023-12-31,USD,24725433000,868197000,508794000,508794000,None,248246000,23857236000,21748950000,None,5584000,5584000,1045176000,None,678518000,79063000,111157000,None,15181028000,1182268000,1041616000,None,None,14006000,13998760000,194734000,13476890000,14006000,None,13685630000,126646000,None,9488058000,None,-6213803000,100648000,405670000
2024-12-31,USD,26186906000,1351534000,897850000,897850000,None,375676000,24835372000,22600545000,None,11513000,11513000,1044915000,None,721745000,None,78008000,None,15357310000,1304774000,1152306000,None,None,6397000,14052536000,218003000,13516154000,6397000,None,13740554000,146071000,None,10771267000,None,-6886653000,109119000,416366000
2025-12-31,USD,27591945000,1326092000,741067000,741067000,None,415573000,26265853000,24126933000,None,10681000,10681000,1046072000,None,718185000,None,169452000,None,15006137000,1387956000,1240820000,None,None,0,13618181000,208602000,13011016000,None,None,13219618000,147136000,None,12527253000,None,-7527777000,118732000,462615000
