fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2008-06-30,USD,9594246000,613175000,123183000,123183000,None,104158000,8444583000,None,None,None,None,None,None,None,385834000,-613175000,None,5248703000,992000000,1114685000,None,None,None,4740000000,None,4739773000,None,None,4740000000,-1114685000,None,3861882000,None,144838000,2540000,257318000
2008-09-30,USD,9756662000,582549000,124091000,124091000,None,109710000,8618779000,None,None,None,None,None,None,None,348748000,-582549000,None,4968666000,1105000000,1148345000,None,None,3247729000,4396000000,None,4396074000,None,None,3247729000,-1148345000,None,4255304000,None,124458000,2662000,258933000
2008-12-31,USD,9397147000,828197000,136177000,136177000,122481000,97702000,8568950000,None,None,None,None,None,None,None,258174000,3970000,None,5421801000,519915000,151241000,None,None,None,4672499000,None,3972046000,None,None,4556646000,368674000,None,3975346000,None,-58162000,2711000,271083000
2009-03-31,USD,9392969000,841326000,149982000,149982000,None,109141000,8551643000,None,None,None,None,None,None,None,252736000,329467000,None,5306953000,539354000,None,None,None,None,4767599000,None,4651856000,None,None,4651856000,539354000,None,3862019000,None,-150836000,2711000,271158000
2009-06-30,USD,9338347000,868193000,188925000,188925000,0,102750000,8470154000,0,None,0,0,0,None,None,246099000,330419000,None,4659289000,419266000,0,None,None,None,4240023000,None,4138668000,None,None,4138668000,419266000,None,4451365000,0,-319891000,3764000,368254000
2009-09-30,USD,9288041000,970775000,140757000,140757000,None,260590000,8317266000,None,None,None,None,None,None,None,218627000,350801000,None,4422643000,450497000,None,None,None,None,3972146000,None,3972146000,None,None,3972146000,450497000,None,4538089000,None,-314208000,3767000,378127000
2009-12-31,USD,10162205000,606256000,122058000,122058000,160995000,113610000,9576823000,0,None,0,0,0,None,None,209593000,160995000,None,5044227000,265198000,188491000,None,None,None,4699599000,None,4054583000,None,None,4388562000,76707000,None,4852973000,0,-338738000,4055000,405564000
2010-03-31,USD,10262463000,871329000,137437000,137437000,0,114397000,9391134000,0,None,0,0,0,None,None,214785000,404710000,None,5152692000,528950000,0,None,None,None,4623742000,None,4524466000,None,None,4524466000,528950000,None,4831547000,0,-364633000,4057000,405713000
2010-06-30,USD,9883007000,853366000,135283000,135283000,0,116038000,9029641000,0,None,0,0,0,None,None,208611000,393434000,None,4845193000,503866000,0,None,None,17880000,4341327000,None,4260262000,None,None,4260262000,485986000,None,4809637000,0,-416777000,4058000,406009000
2010-09-30,USD,9814508000,632379000,158116000,158116000,0,126542000,9182129000,0,None,0,0,0,None,None,236930000,369468000,None,4648890000,77812000,0,None,None,None,4476049000,None,4037477000,None,None,4037477000,77812000,None,4942328000,0,-464256000,4059000,406253000
2010-12-31,USD,9833875000,626729000,125154000,125154000,335007000,130536000,9207146000,7461944000,None,0,0,0,None,1382749000,223991000,147048000,None,4577529000,273772000,184735000,None,None,30253000,4303757000,None,2982421000,None,None,4028734000,89037000,1321336000,4935842000,0,-515164000,4064000,406440000
2011-03-31,USD,9895158000,608312000,148038000,148038000,0,139487000,9286846000,7050594000,None,0,0,0,None,1939768000,211332000,None,None,4680434000,88074000,31716000,None,None,31716000,4592360000,None,3061279000,None,None,4150093000,88074000,1499365000,4902719000,0,-574739000,4069000,407361000
2011-06-30,USD,9833875000,432556000,144067000,144067000,0,243591000,9272124000,7051582000,None,0,0,0,None,1945143000,223991000,401008000,None,4577529000,88093000,30253000,None,None,40218000,4409883000,None,2899069000,None,None,3980369000,88093000,1470596000,4935842000,0,-515164000,4064000,407562000
2011-09-30,USD,9580551000,449014000,180198000,180198000,0,229166000,9131537000,7009752000,None,0,0,0,None,1825954000,39650000,None,None,4538655000,88090000,41958000,None,None,41958000,4450565000,None,2883920000,None,None,3985263000,88090000,1524687000,4750461000,0,-657237000,4069000,407292000
2011-12-31,USD,9614516000,413447000,112882000,112882000,180403000,149807000,9215315000,0,None,0,0,0,None,None,33540000,155246000,None,4639299000,217703000,125544000,None,None,None,4435842000,None,3690785000,None,None,4114385000,92159000,None,4686386000,0,-702999000,4069000,406272000
2012-03-31,USD,9826565000,517463000,242300000,242300000,0,240520000,9309102000,0,None,0,0,0,None,None,34643000,None,None,4447917000,92887000,41438000,None,None,None,4355030000,None,3913558000,None,None,3913558000,92887000,None,5087162000,0,-742248000,4069000,407279000
2012-06-30,USD,10030071000,645805000,383729000,383729000,0,227637000,9384266000,0,None,0,0,0,None,None,34439000,None,None,4729923000,98883000,40002000,None,None,None,4631040000,None,4191616000,None,None,4191616000,98883000,None,5014608000,0,-771282000,4069000,406476000
2012-09-30,USD,10115976000,702086000,429529000,429529000,0,138558000,9413890000,0,None,0,0,0,None,None,35811000,None,None,4777738000,94856000,0,None,None,42935000,4682882000,None,4218191000,None,None,4218191000,94856000,None,5072717000,0,-813097000,4076000,406747000
2012-12-31,USD,9740807000,420660000,141875000,141875000,-3400000,171540000,9330574000,14306387069,None,171567000,171567000,0,None,1816416000,36541000,3400000,None,4727251000,208399000,111881000,None,None,None,4529279000,None,4195317000,None,None,4195317000,96518000,323535000,4765160000,0,-824008000,4078000,406837000
2013-03-31,USD,10061835000,480551000,166894000,166894000,1,164510000,9581284000,7404470000,None,0,0,0,None,1848683000,76786000,199999,None,5019723000,99156000,99156000,None,None,None,4920567000,None,4451073000,None,None,4451073000,99156000,469494000,4787735000,0,-856620000,4086000,407666000
2013-06-30,USD,9988471000,461945000,156450000,156450000,-21400000,160398000,9526526000,7381101000,None,0,0,0,None,1782549000,71009000,21400000,None,5036704000,98326000,98326000,None,None,None,4938378000,None,4464774000,None,None,4464774000,98326000,473604000,4722273000,0,-906070000,4096000,408831000
2013-09-30,USD,9953079000,696220000,401730000,401730000,1,160126000,9256859000,7183567000,None,0,0,0,None,1642256000,88656000,64599999,None,5027024000,98334000,98334000,None,None,None,4928690000,None,4380652000,None,None,4380652000,98334000,548038000,4697587000,0,-950905000,4097000,408866000
2013-12-31,USD,9663630000,406103000,148768000,148768000,-70300000,164326000,9257527000,14391508033,None,200533000,200533000,0,None,1561894000,62766000,70300000,None,4807951000,228786000,124290000,None,None,None,4579165000,None,4221401000,None,None,4221401000,104496000,357764000,4632417000,0,-996058000,4097000,408995000
2014-03-31,USD,9833697000,514226000,268911000,268911000,-35900000,158528000,9319471000,7389029000,None,0,0,0,None,1488483000,63312000,35900000,None,5000048000,104670000,104670000,None,None,None,4895378000,None,4380346000,None,None,4380346000,104670000,515032000,4617211000,0,-1015995000,4105000,409444000
2014-06-30,USD,10190372000,452817000,192183000,192183000,1,185615000,9737555000,7832657000,None,0,0,0,None,1416408000,75019000,108799999,None,5350290000,104786000,104786000,None,None,None,5245504000,None,4730371000,None,None,4730371000,104786000,515133000,4626628000,0,-1033535000,4110000,413344000
2014-09-30,USD,10293211000,415195000,154190000,154190000,-51800000,161158000,9878016000,7963001000,None,0,0,0,None,1378332000,77123000,51800000,None,5366101000,104858000,104858000,None,None,None,5261243000,None,4697317000,None,None,4697317000,104858000,563926000,4712475000,0,-945949000,4113000,411101000
2014-12-31,USD,10285728000,523956000,187322000,187322000,132331000,246399000,9761772000,15993309055,None,275177000,275177000,0,None,1377388000,90235000,0,None,5292483000,111143000,129509000,None,None,4595970000,5181340000,None,4620298000,4595970000,None,9216268000,-18366000,431533000,4774785000,0,-1006578000,4118000,411000000
2015-03-31,USD,11733888000,578015000,220977000,220977000,1,178367000,11155873000,0,None,0,0,0,None,None,105253000,7199999,None,6435429000,111357000,0,None,None,None,6324072000,None,5721251000,None,None,5721251000,111357000,None,5013174000,0,-809849000,4127000,415396000
2015-06-30,USD,11467304000,370841000,145832000,145832000,1,200758000,11096463000,9426682000,None,0,0,0,None,1144015000,24251000,53299999,None,6240324000,111455000,111455000,None,None,1349000,6128869000,None,5537772000,None,None,5539121000,110106000,591097000,4973586000,0,-796571000,4131000,413086000
2015-09-30,USD,11413984000,392067000,180913000,180913000,-23400000,172758000,11021917000,0,None,0,0,0,None,None,12189000,23400000,None,6231587000,111480000,0,None,None,1879000,6120107000,None,5498586000,None,None,5498586000,111480000,None,4927714000,0,-832746000,4132000,412686000
2015-12-31,USD,11344171000,396175000,189534000,189534000,179190000,199076000,10947996000,18727788238,None,342509000,342509000,0,None,982219000,7565000,None,None,6075511000,115182000,150059000,None,None,5376310000,5960329000,None,5376310000,5376310000,None,5376310000,-34877000,433960000,5046300000,0,-572335000,4134000,413346000
2016-03-31,USD,11249361000,425721000,222000000,222000000,0,198005000,10823640000,9346355000,None,0,0,0,None,943858000,5716000,None,None,5845299000,116631000,116631000,None,None,2029000,5728668000,None,5162462000,None,None,5164491000,114602000,566206000,5182619000,-5317357000,-550103000,4183000,414145000
2016-06-30,USD,11392432000,541338000,337815000,337815000,-9000000,196517000,10851094000,9465294000,None,0,0,0,None,747145000,7006000,9000000,None,5860973000,116857000,116857000,None,None,2185000,5744116000,None,5188817000,None,None,5191002000,114672000,555299000,5314127000,0,-465348000,4200000,419302000
2016-09-30,USD,11206102000,373697000,170545000,170545000,-13400000,195011000,10832405000,9682085000,None,0,0,0,None,706889000,8141000,13400000,None,5687284000,118136000,118136000,None,None,1858000,5569148000,None,5000041000,None,None,5001899000,116278000,569107000,5301457000,0,-628826000,4250000,420073000
2016-12-31,USD,11230600000,355607000,142486000,142486000,335028000,205020000,10874993000,19124538503,None,294687000,294687000,0,None,736552000,8101000,0,None,5740773000,124517000,145751000,None,None,5066368000,5616256000,None,5066368000,5066368000,None,5066368000,-21234000,404137000,5256139000,0,-676867000,4250000,424249000
2017-03-31,USD,11248419000,373795000,167454000,167454000,1,198639000,10874624000,9736901000,None,0,0,0,None,735737000,7702000,2599999,None,5791842000,124680000,124680000,None,None,5124883000,5667162000,None,5124883000,5124883000,None,5124883000,124680000,542279000,5211335000,0,-726610000,4256000,424146000
2017-06-30,USD,11558320000,356988000,143099000,143099000,0,199402000,11201332000,9961993000,None,0,0,0,None,739190000,14487000,0,None,6036656000,124679000,124679000,None,None,5390180000,5911977000,None,5390180000,5390180000,None,5390180000,124679000,521797000,5231323000,0,-709671000,4256000,424944000
2017-09-30,USD,11702241000,375182000,156588000,156588000,-14900000,204550000,11327059000,10132918000,None,0,0,0,None,745845000,14044000,14900000,None,6277958000,123270000,123270000,None,None,5551271000,6154688000,None,5551271000,5551271000,None,5551271000,123270000,603417000,5213332000,0,-715621000,4256000,424311000
2017-12-31,USD,11763726000,463373000,238513000,238513000,-22400000,211595000,11300353000,10220393000,None,278343000,278343000,0,None,723283000,13265000,22400000,None,6225436000,128892000,185702000,None,None,5478927000,6096544000,None,5478927000,5478927000,None,5478927000,-56810000,431915000,5394244000,0,-761337000,4256000,424088000
2018-03-31,USD,11372502000,435849000,218313000,218313000,-5500000,205909000,10936653000,9828581000,None,0,0,0,None,785349000,11627000,5500000,None,5853954000,132209000,132209000,None,None,5097322000,5721745000,None,5097322000,5097322000,None,5097322000,132209000,624423000,5424566000,0,-743845000,4249000,424521000
2018-06-30,USD,11291783000,530286000,305577000,305577000,-15700000,211578000,10761497000,9656704000,None,0,0,0,None,787610000,13131000,15700000,None,5786654000,130262000,130262000,None,None,5068716000,5656392000,None,5068716000,5068716000,None,5068716000,130262000,587676000,5411210000,0,-710981000,4214000,421928000
2018-09-30,USD,11109521000,371074000,146386000,146386000,-31200000,183440000,10738447000,9583668000,None,0,0,0,None,800988000,12026000,31200000,None,5633350000,130263000,130263000,None,None,None,5503087000,None,4887474000,None,None,4887474000,130263000,615613000,5378250000,0,-743346000,4214000,419764000
2018-12-31,USD,10999100000,328109000,143581000,143581000,-17200000,184528000,10670991000,9491903000,None,183872000,183872000,None,None,777493000,10302000,17200000,None,5564365000,305165000,174903000,None,None,None,5259200000,None,4873872000,None,None,4873872000,130262000,385328000,5333804000,None,-787707000,4214000,419886000
2019-03-31,USD,11070200000,327323000,143673000,143673000,1,183650000,10742877000,9497657000,None,None,None,None,None,768808000,None,4599999,None,5649658000,130444000,130444000,None,None,None,5519214000,97133000,4868754000,None,None,4965887000,130444000,650460000,5319877000,None,-804241000,4220000,420763000
2019-06-30,USD,11040903000,296360000,113991000,113991000,-42700000,182369000,10744543000,9468999000,None,None,None,None,None,584983000,None,42700000,None,5649752000,130460000,130460000,None,None,None,5519292000,93233000,4905502000,None,None,4998735000,130460000,520557000,5293902000,None,-835934000,4221000,420646000
2019-09-30,USD,11085131000,332746000,141310000,141310000,-36900000,191436000,10752385000,9571309000,None,None,None,None,None,585467000,None,36900000,None,6086967000,126203000,126203000,None,None,None,5960764000,91621000,5312628000,None,None,5404249000,126203000,556515000,4901881000,None,-883741000,4222000,421002000
2019-12-31,USD,10997867000,342636000,123947000,123947000,None,218689000,10655231000,9209053000,None,145464000,145464000,None,None,578100000,9353000,0,None,6051017000,126274000,170082000,None,None,4831759000,5924743000,92711000,5315767000,None,None,10147526000,-43808000,438894000,4864892000,None,-904679000,4318000,423857000
2020-03-31,USD,11305134000,672011000,451796000,451796000,-1300000,220215000,10633123000,9179554000,None,None,None,None,None,585591000,None,1300000,None,6414722000,126473000,126473000,None,None,None,6288249000,91546000,5708535000,None,None,5800081000,126473000,579714000,4809591000,None,-942031000,4325000,430505000
2020-06-30,USD,11559970000,1085388000,201687000,201687000,None,250150000,10474582000,9397045000,None,None,None,None,None,585363000,633551000,0,None,5923653000,5366000,5366000,None,None,None,5918287000,90364000,5350378000,None,None,5440742000,5366000,567909000,5556511000,None,-200492000,4325000,431170000
2020-09-30,USD,11524192000,1121632000,324977000,324977000,None,239864000,10402560000,5672000,None,None,None,None,None,709820000,556791000,0,None,5968822000,5366000,5366000,None,None,None,5963456000,88893000,5357378000,None,None,5446271000,5366000,606078000,5474958000,None,-288491000,4325000,429994000
2020-12-31,USD,11614498000,1219390000,293188000,293188000,-4880000,219248000,10395108000,9351713000,None,118952000,118952000,None,None,707840000,706954000,4880000,None,5928460000,5366000,146457000,None,None,5044208000,5923094000,96619000,5355480000,None,None,10399688000,-141091000,421157000,5608044000,None,-162812000,4325000,431708000
2021-03-31,USD,11699703000,1222496000,253852000,253852000,-9995000,200655000,10477207000,5672000,None,None,None,None,None,710228000,767989000,9995000,None,5953384000,5366000,5366000,None,None,125700000,5948018000,95833000,5341481000,None,None,5467181000,-120334000,606537000,5663313000,None,-104909000,4334000,432264000
2021-06-30,USD,11558922000,1222319000,230062000,230062000,-7419000,200121000,10336603000,9369138000,None,None,None,None,None,595283000,792136000,7419000,None,5770923000,5366000,5366000,None,None,5047529000,5765557000,94492000,5215505000,None,None,10263034000,5366000,455560000,5707269000,None,-68265000,4335000,432489000
2021-09-30,USD,18590521000,1967678000,483471000,483471000,-8569000,235082000,16622843000,5672000,None,None,None,None,None,1308981000,1249125000,8569000,None,8419313000,5366000,5366000,None,None,7034047000,8413947000,125015000,7516681000,None,None,14550728000,5366000,897266000,9914310000,None,328609000,6164000,548766000
2021-12-31,USD,18459199000,1801079000,334663000,334663000,589340000,254677000,16658120000,15189030000,None,456395000,456395000,None,None,1006899000,1211739000,-589340000,None,8335537000,5366000,220308000,None,None,923900000,8330171000,123779000,7475702000,None,None,8399602000,-1138842000,730690000,9899389000,None,299115000,6167000,616612000
2022-03-31,USD,18543581000,1958878000,370318000,370318000,624005000,253687000,16584703000,5672000,None,None,None,None,None,1118135000,1334873000,-624005000,None,8314939000,5366000,5366000,None,None,7233419000,8309573000,122615000,7489448000,None,None,14722867000,-7228053000,820125000,10011030000,None,412659000,6180000,616758000
2022-06-30,USD,18197569000,1630644000,296798000,296798000,1,260140000,16566925000,14987449000,None,None,None,None,None,1185189000,1073706000,-556938000,None,8212562000,5326000,5326000,None,None,7178078000,8207236000,121434000,7403105000,None,None,14581183000,-7172752000,804131000,9781053000,None,163210000,6185000,615642000
2022-09-30,USD,17915569000,1392512000,123531000,123531000,1,269887000,16523057000,14890011000,None,None,None,None,None,1198335000,999094000,-393418000,None,8062451000,5326000,5326000,None,None,7024305000,8057125000,114923000,7210121000,None,None,14234426000,-7018979000,847004000,9703064000,None,78790000,6185000,618018000
2022-12-31,USD,17826122000,1051787000,146970000,146970000,1,304226000,16774335000,15173561000,None,18400000,18400000,None,None,1199132000,597732000,2859000,None,8086280000,213141000,207815000,None,None,23400000,7873139000,113679000,7157886000,None,None,7271565000,5326000,809389000,9515508000,None,-119548000,6185000,615856000
2023-03-31,USD,17961229000,1083823000,326210000,326210000,1,303063000,16877406000,15108018000,None,None,None,None,None,1225412000,451583000,2967000,None,8082389000,208375000,203053000,None,None,12000000,7874014000,112413000,7152335000,None,None,7264748000,5322000,721679000,9653102000,None,21390000,6199000,619628000
2023-06-30,USD,17927718000,1145911000,533380000,533380000,831085000,294608000,16781807000,15150273000,None,None,None,None,None,1234891000,314826000,3097000,None,8079377000,212853000,207545000,None,None,0,7866524000,111129000,7134689000,None,None,7245818000,5308000,620706000,9623098000,None,-20748000,6199000,617257000
2023-09-30,USD,17951361000,1039896000,421083000,421083000,1,288499000,16911465000,15256207000,None,None,None,None,None,1238184000,327135000,3179000,None,8136080000,267001000,261693000,None,None,None,7869079000,109824000,7129010000,None,None,7238834000,5308000,630245000,9590117000,None,-51377000,6199000,617271000
2023-12-31,USD,18274022000,1421431000,780518000,780518000,None,307617000,16852591000,None,None,301759000,301759000,-305739000,None,1231893000,330057000,3239000,None,8548287000,221545000,216237000,None,None,691932000,8326742000,109985000,7616796000,None,None,7726781000,5308000,599961000,9525465000,None,-122576000,6199000,618092000
2024-03-31,USD,19466379000,449379000,133405000,133405000,-6459000,308275000,19017000000,None,None,None,None,None,None,1673022000,2737000,4962000,None,8628084000,246447000,239725000,None,None,11800000,8381637000,122308000,7593946000,None,None,7716254000,-5078000,665383000,10620039000,None,-303302000,6741000,670118000
2024-06-30,USD,19504177000,435957000,126365000,126365000,None,306790000,19068220000,None,None,None,None,None,None,1606723000,1612000,1190000,None,8707560000,258459000,251737000,None,None,None,8449101000,121156000,7674709000,None,None,7795865000,6722000,653236000,10578772000,None,-353310000,6741000,671384000
2024-09-30,USD,20128996000,1112760000,788951000,788951000,1110405000,320361000,19016236000,16679663000,None,None,None,None,None,1598724000,2355000,1093000,None,9386245000,315994000,309272000,None,None,14230000,9070251000,121417000,8302215000,None,None,8423632000,-7508000,646619000,10523213000,None,-387067000,6741000,671577000
2024-12-31,USD,20309896000,1032490000,688622000,688622000,None,340469000,19277406000,16969774000,None,403672000,403672000,None,None,1595022000,2290000,1109000,None,9464107000,288276000,281867000,None,None,0,9175831000,117199000,8461176000,None,None,8578375000,6409000,597456000,10652547000,None,-398792000,6795000,674531000
2025-03-31,USD,19731252000,893663000,131271000,131271000,None,340469000,18837589000,16962046000,None,403672000,403672000,None,None,1584141000,None,421923000,None,8950651000,263915000,257542000,None,None,241500000,8686736000,116113000,8024131000,None,None,8140244000,6373000,546492000,10588276000,None,-443533000,6795000,677299000
2025-06-30,USD,19796555000,1008168000,226553000,226553000,None,780342000,18788387000,16882229000,None,None,None,None,None,1576700000,None,1273000,None,9078579000,263685000,257321000,None,None,0,8814894000,122386000,8158718000,None,None,8281104000,6364000,533790000,10520675000,None,-457405000,6772000,677299000
2025-09-30,USD,19880039000,1135437000,159339000,159339000,None,974956000,18744602000,16879256000,None,None,None,None,None,1563692000,None,1142000,None,9195037000,359490000,316485000,None,None,36641000,8835547000,121265000,8188199000,36641000,None,8346105000,6364000,526083000,10486208000,None,-496466000,6772000,675423000
2025-12-31,USD,19688250000,965693000,212794000,212794000,None,752899000,18722557000,16896888000,None,334527000,334527000,None,None,1553987000,None,None,None,9120372000,893748000,291537000,None,None,893748000,8226624000,120078000,8185933000,None,None,8640538000,None,522854000,10391836000,None,-528730000,6741000,674146000
