fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2010-12-31,USD,2033000000,5663000000,3630000000,3630000000,378000000,944000000,641000000,1655000000,None,None,None,53000000,None,-61000000,None,146000000,348000000,128000000,None,28000000,None,401000000,547000000,293000000
2011-03-31,USD,924000000,1834000000,910000000,910000000,169000000,461000000,239000000,755000000,None,None,None,34000000,None,23000000,None,91000000,172000000,-189000000,None,359000000,None,206000000,297000000,497000000
2011-06-30,USD,1007000000,1984000000,977000000,977000000,159000000,482000000,260000000,848000000,None,None,None,40000000,None,-76000000,None,90000000,61000000,13000000,None,56000000,None,101000000,191000000,349000000
2011-09-30,USD,1055000000,2085000000,1030000000,1030000000,254000000,471000000,270000000,801000000,None,None,None,31000000,None,2000000,None,92000000,238000000,83000000,None,153000000,None,269000000,361000000,128000000
2011-12-31,USD,1145000000,2234000000,1089000000,1089000000,278000000,487000000,260000000,867000000,None,None,None,27000000,None,5000000,None,93000000,268000000,88000000,None,173000000,None,295000000,388000000,184000000
2012-03-31,USD,973000000,1956000000,983000000,983000000,232000000,472000000,254000000,741000000,None,None,None,25000000,None,26000000,None,53000000,244000000,85000000,None,159000000,None,269000000,322000000,157000000
2012-06-30,USD,1060000000,2148000000,1088000000,1088000000,278000000,496000000,269000000,782000000,None,None,None,25000000,None,-22000000,None,53000000,240000000,63000000,None,177000000,None,265000000,318000000,182000000
2012-09-30,USD,1087000000,2153000000,1066000000,1066000000,324000000,485000000,262000000,763000000,None,None,None,29000000,None,16000000,None,45000000,324000000,118000000,None,206000000,None,353000000,398000000,206000000
2012-12-31,USD,1228000000,2441000000,1213000000,1213000000,423000000,510000000,290000000,805000000,None,None,None,29000000,None,5000000,None,57000000,407000000,71000000,None,336000000,None,436000000,493000000,336000000
2013-03-31,USD,955000000,1973000000,1018000000,1018000000,216000000,460000000,262000000,739000000,None,None,None,30000000,None,14000000,None,52000000,205000000,13000000,None,192000000,None,235000000,287000000,192000000
2013-06-30,USD,750000000,1497000000,747000000,747000000,203000000,339000000,195000000,547000000,None,None,None,38000000,None,-10000000,None,24000000,168000000,-59000000,None,262000000,None,206000000,230000000,258000000
2013-09-30,USD,765000000,1517000000,752000000,752000000,246000000,320000000,183000000,519000000,None,None,None,33000000,None,34000000,None,40000000,251000000,-11000000,None,308000000,None,284000000,324000000,307000000
2013-12-31,USD,1213000000,2504000000,1291000000,1291000000,413000000,469000000,273000000,800000000,None,None,None,32000000,None,5000000,None,60000000,391000000,48000000,None,343000000,None,423000000,483000000,342000000
2014-03-31,USD,577000000,1228000000,651000000,651000000,107000000,307000000,174000000,470000000,None,None,None,30000000,None,6000000,None,40000000,89000000,4000000,None,127000000,None,119000000,159000000,127000000
2014-06-30,USD,656000000,1393000000,737000000,737000000,138000000,308000000,176000000,518000000,None,None,None,34000000,None,-11000000,None,46000000,98000000,20000000,None,78000000,None,132000000,178000000,824000000
2014-09-30,USD,685000000,1436000000,751000000,751000000,207000000,287000000,166000000,478000000,None,None,None,38000000,None,-25000000,None,45000000,151000000,84000000,None,67000000,None,189000000,234000000,148000000
2014-12-31,USD,912000000,1823000000,911000000,911000000,-1458000000,282000000,165000000,2370000000,None,None,None,45000000,None,1000000,None,42000000,-1498000000,-572000000,None,-968000000,None,-1453000000,-1411000000,201000000
2015-03-31,USD,548000000,1223000000,675000000,675000000,119000000,256000000,159000000,429000000,None,None,None,43000000,None,49000000,None,41000000,128000000,40000000,None,88000000,None,171000000,212000000,74000000
2015-06-30,USD,648000000,1368000000,720000000,720000000,254000000,254000000,156000000,394000000,None,None,None,42000000,None,None,None,40000000,215000000,64000000,None,151000000,None,257000000,297000000,142000000
2015-09-30,USD,685000000,1422000000,737000000,737000000,231000000,259000000,153000000,454000000,None,None,None,47000000,None,9000000,None,32000000,197000000,71000000,None,126000000,None,244000000,276000000,115000000
2015-12-31,USD,838000000,1682000000,844000000,844000000,389000000,252000000,152000000,449000000,None,None,None,54000000,None,38000000,None,37000000,377000000,99000000,None,278000000,None,431000000,468000000,277000000
2016-03-31,USD,502000000,1193000000,691000000,691000000,100000000,234000000,135000000,402000000,None,None,None,53000000,None,-29000000,None,62000000,22000000,5000000,None,17000000,None,75000000,137000000,17000000
2016-06-30,USD,676000000,1430000000,754000000,754000000,224000000,240000000,138000000,452000000,None,None,None,59000000,None,-3000000,None,82000000,167000000,59000000,None,108000000,None,226000000,308000000,107000000
2016-09-30,USD,762000000,1532000000,770000000,770000000,341000000,247000000,137000000,421000000,None,None,None,58000000,None,6000000,None,76000000,293000000,100000000,None,193000000,None,351000000,427000000,192000000
2016-12-31,USD,928000000,1883000000,955000000,955000000,403000000,278000000,142000000,525000000,None,None,None,56000000,None,8000000,None,75000000,362000000,118000000,None,244000000,None,418000000,493000000,243000000
2017-03-31,USD,570000000,1281000000,711000000,711000000,173000000,244000000,135000000,397000000,None,None,None,54000000,None,-5000000,None,80000000,120000000,42000000,None,78000000,None,174000000,254000000,77000000
2017-06-30,USD,690000000,1497000000,807000000,807000000,261000000,254000000,138000000,429000000,None,None,None,55000000,None,-1000000,None,86000000,205000000,73000000,None,132000000,None,260000000,346000000,131000000
2017-09-30,USD,794000000,1645000000,851000000,851000000,347000000,259000000,141000000,447000000,None,None,None,55000000,None,None,None,88000000,286000000,73000000,None,213000000,None,341000000,429000000,212000000
2017-12-31,USD,970000000,1957000000,987000000,987000000,512000000,254000000,155000000,458000000,None,None,None,51000000,None,1000000,None,89000000,466000000,1039000000,None,-574000000,None,517000000,606000000,-575000000
2018-03-31,USD,669000000,1468000000,799000000,799000000,171000000,279000000,152000000,498000000,None,None,None,54000000,None,15000000,None,82000000,140000000,23000000,None,117000000,None,194000000,276000000,117000000
2018-06-30,USD,822000000,1760000000,938000000,938000000,273000000,316000000,162000000,549000000,None,None,None,63000000,None,12000000,None,96000000,227000000,46000000,None,181000000,None,290000000,386000000,180000000
2018-09-30,USD,901000000,1862000000,961000000,961000000,294000000,323000000,158000000,607000000,None,None,None,62000000,None,35000000,None,89000000,270000000,22000000,None,248000000,None,332000000,421000000,247000000
2018-12-31,USD,1088000000,2254000000,1166000000,1166000000,516000000,336000000,165000000,572000000,None,None,None,62000000,None,7000000,None,93000000,465000000,42000000,None,423000000,None,527000000,620000000,422000000
2019-03-31,USD,773000000,1657000000,884000000,884000000,229000000,327000000,162000000,544000000,None,-55000000,5000000,60000000,None,11000000,None,95000000,185000000,33000000,None,152000000,None,245000000,340000000,151000000
2019-06-30,USD,931000000,1860000000,929000000,929000000,349000000,351000000,170000000,582000000,None,-56000000,3000000,59000000,None,-18000000,None,96000000,275000000,67000000,None,208000000,None,334000000,430000000,207000000
2019-09-30,USD,1007000000,1994000000,987000000,987000000,413000000,359000000,172000000,594000000,None,-54000000,6000000,60000000,None,-11000000,None,99000000,348000000,80000000,None,268000000,None,408000000,507000000,267000000
2019-12-31,USD,1220000000,2376000000,1156000000,1156000000,590000000,368000000,182000000,630000000,None,-55000000,4000000,59000000,None,-342000000,None,104000000,193000000,-50000000,None,243000000,None,252000000,356000000,243000000
2020-03-31,USD,787000000,1655000000,868000000,868000000,259000000,341000000,168000000,528000000,None,-52000000,3000000,55000000,None,17000000,None,99000000,224000000,26000000,None,198000000,None,279000000,378000000,197000000
2020-06-30,USD,766000000,1618000000,852000000,852000000,218000000,297000000,161000000,548000000,None,-58000000,2000000,60000000,None,16000000,None,98000000,176000000,40000000,None,136000000,None,236000000,334000000,135000000
2020-09-30,USD,909000000,1868000000,959000000,959000000,352000000,313000000,175000000,557000000,None,-58000000,67000000,60000000,None,-43000000,None,103000000,251000000,45000000,None,206000000,None,311000000,414000000,205000000
2020-12-31,USD,1146000000,2273000000,1127000000,1127000000,555000000,342000000,181000000,591000000,None,-53000000,54000000,58000000,None,21000000,None,109000000,522000000,109000000,None,413000000,None,580000000,689000000,412000000
2021-03-31,USD,860000000,1773000000,913000000,913000000,298000000,303000000,180000000,562000000,None,-54000000,2000000,56000000,None,45000000,None,110000000,289000000,44000000,None,245000000,None,345000000,455000000,244000000
2021-06-30,USD,952000000,1971000000,1019000000,1019000000,370000000,331000000,181000000,582000000,None,-44000000,2000000,46000000,None,14000000,None,110000000,340000000,46000000,None,294000000,None,386000000,496000000,293000000
2021-09-30,USD,1045000000,2107000000,1062000000,1062000000,451000000,351000000,183000000,594000000,None,-56000000,2000000,58000000,None,10000000,None,105000000,405000000,97000000,None,308000000,None,463000000,568000000,307000000
2021-12-31,USD,1183000000,2320000000,1137000000,1137000000,549000000,368000000,189000000,634000000,None,-54000000,50000000,55000000,None,24000000,None,113000000,518000000,116000000,None,402000000,None,573000000,686000000,401000000
2022-03-31,USD,857000000,1892000000,1035000000,1035000000,239000000,338000000,188000000,618000000,None,-56000000,2000000,58000000,None,36000000,None,111000000,219000000,-49000000,None,268000000,None,277000000,388000000,267000000
2022-06-30,USD,990000000,2140000000,1150000000,1150000000,358000000,356000000,191000000,632000000,None,-56000000,3000000,59000000,None,-2000000,None,112000000,300000000,71000000,None,229000000,None,359000000,471000000,228000000
2022-09-30,USD,1031000000,2373000000,1342000000,1342000000,373000000,378000000,197000000,658000000,None,-60000000,2000000,62000000,None,20000000,None,108000000,333000000,53000000,None,280000000,None,393000000,501000000,279000000
2022-12-31,USD,1351000000,2707000000,1356000000,1356000000,691000000,381000000,202000000,660000000,None,-54000000,59000000,60000000,None,26000000,None,109000000,663000000,73000000,None,590000000,None,724000000,833000000,589000000
2023-03-31,USD,1046000000,2171000000,1125000000,1125000000,399000000,368000000,210000000,647000000,None,-54000000,9000000,63000000,None,13000000,None,98000000,358000000,79000000,None,279000000,None,421000000,519000000,278000000
2023-06-30,USD,1189000000,2403000000,1214000000,1214000000,518000000,390000000,215000000,671000000,None,-57000000,6000000,63000000,None,26000000,None,87000000,487000000,114000000,None,373000000,None,550000000,637000000,371000000
2023-09-30,USD,1280000000,2556000000,1276000000,1276000000,639000000,380000000,215000000,641000000,None,-53000000,64000000,60000000,None,None,None,86000000,592000000,127000000,None,465000000,None,652000000,738000000,464000000
2023-12-31,USD,1455000000,2849000000,1394000000,1394000000,738000000,423000000,218000000,717000000,None,-52000000,None,63000000,None,None,None,85000000,708000000,111000000,None,597000000,None,793000000,878000000,596000000
2024-03-31,USD,1192000000,2389000000,1197000000,1197000000,519000000,397000000,218000000,673000000,None,-44000000,17000000,61000000,None,None,None,83000000,-90000000,-52000000,None,-38000000,None,-29000000,54000000,-39000000
2024-06-30,USD,1339000000,2628000000,1289000000,1289000000,644000000,430000000,220000000,695000000,None,-69000000,18000000,87000000,None,None,None,83000000,580000000,135000000,None,445000000,None,667000000,750000000,443000000
2024-09-30,USD,1433000000,2790000000,1357000000,1357000000,711000000,439000000,234000000,722000000,None,-58000000,15000000,73000000,None,None,None,84000000,695000000,132000000,None,563000000,None,768000000,852000000,562000000
2024-12-31,USD,1549000000,3011000000,1462000000,1462000000,814000000,487000000,246000000,735000000,None,-56000000,18000000,74000000,None,None,None,86000000,788000000,176000000,None,612000000,None,862000000,948000000,611000000
2025-03-31,USD,1300000000,2528000000,1228000000,1228000000,582000000,436000000,233000000,718000000,None,-51000000,18000000,69000000,None,None,None,81000000,547000000,115000000,None,432000000,None,616000000,697000000,430000000
2025-06-30,USD,1413000000,2765000000,1352000000,1352000000,692000000,450000000,231000000,721000000,None,-55000000,16000000,71000000,None,None,None,86000000,680000000,165000000,None,515000000,None,751000000,837000000,513000000
2025-09-30,USD,1502000000,3009000000,1507000000,1507000000,782000000,485000000,237000000,720000000,None,-86000000,17000000,103000000,None,None,None,128000000,725000000,161000000,None,564000000,None,828000000,956000000,562000000
2025-12-31,USD,1647000000,3380000000,1733000000,1733000000,879000000,496000000,270000000,768000000,None,-110000000,112000000,122000000,None,None,None,156000000,861000000,211000000,None,650000000,None,879000000,1035000000,649000000
