fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,stockBasedCompensation,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
2018-09-30,USD,885000000,None,None,None,None,297000000,817000000,-8000000,-7000000,None,-817000000,-77000000,None,None,None,None,288000000,288000000,None,None,None,None,-289000000,None,5000000,-9000000,None,445000000
2018-12-31,USD,611000000,None,None,None,None,299000000,894000000,-10000000,-8000000,None,-895000000,72000000,None,None,None,None,287000000,287000000,None,None,None,None,20000000,None,5000000,-212000000,None,415000000
2019-03-31,USD,474000000,None,None,None,None,306000000,729000000,-57000000,31000000,None,-722000000,142000000,None,None,None,None,296000000,296000000,None,None,None,None,22000000,None,14000000,-106000000,None,466000000
2019-06-30,USD,596000000,None,None,None,None,309000000,745000000,79000000,-12000000,None,-757000000,56000000,None,None,None,None,298000000,298000000,None,None,None,None,13000000,None,5000000,-105000000,None,441000000
2019-09-30,USD,818000000,None,None,None,None,335000000,723000000,35000000,-10000000,None,-715000000,165000000,None,None,None,None,299000000,299000000,None,None,None,None,14000000,None,5000000,268000000,None,475000000
2019-12-31,USD,539000000,None,None,None,None,330000000,886000000,-53000000,-35000000,None,-886000000,473000000,None,None,None,None,299000000,299000000,None,None,None,None,-244000000,None,12000000,126000000,None,364000000
2020-03-31,USD,692000000,None,None,None,None,259000000,616000000,-35000000,12000000,None,-833000000,240000000,None,None,None,None,317000000,317000000,None,None,None,None,20000000,None,6000000,99000000,None,204000000
2020-06-30,USD,607000000,None,None,None,None,268000000,542000000,45000000,-6000000,None,-740000000,505000000,None,None,None,None,319000000,319000000,None,None,None,None,13000000,None,6000000,372000000,None,153000000
2020-09-30,USD,948000000,None,None,None,None,275000000,532000000,-50000000,-14000000,None,-785000000,-712000000,None,None,None,None,320000000,320000000,None,None,None,None,525000000,None,5000000,-549000000,None,117000000
2020-12-31,USD,499000000,None,None,None,None,353000000,580000000,-42000000,-9000000,None,-900000000,353000000,None,None,None,None,319000000,319000000,None,None,None,None,863000000,None,12000000,-48000000,None,290000000
2021-03-31,USD,663000000,None,None,None,None,278000000,471000000,-60000000,41000000,None,-735000000,-71000000,None,None,None,None,320000000,320000000,None,None,None,None,626000000,None,6000000,-143000000,None,203000000
2021-06-30,USD,858000000,None,None,None,None,298000000,498000000,None,2000000,None,9711000000,-3531000000,None,None,None,None,320000000,320000000,None,None,None,None,-22000000,None,11000000,7038000000,None,-536000000
2021-09-30,USD,457000000,None,None,None,None,264000000,491000000,None,-40000000,None,-505000000,-2814000000,None,None,None,None,321000000,321000000,None,None,None,None,-282000000,None,73000000,-2862000000,None,209000000
2021-12-31,USD,292000000,None,None,None,None,281000000,513000000,46000000,-24000000,None,-514000000,-974000000,None,None,None,None,318000000,318000000,None,None,None,None,-721000000,None,34000000,-1196000000,None,142000000
2022-03-31,USD,502000000,None,None,None,None,278000000,427000000,-38000000,42000000,None,-427000000,603000000,None,None,None,None,306000000,306000000,None,None,None,None,None,None,11000000,678000000,None,273000000
2022-06-30,USD,477000000,None,None,None,None,297000000,582000000,-9000000,-19000000,None,-4256000000,-134000000,None,None,None,None,147000000,147000000,None,None,None,None,None,None,7000000,-3913000000,None,119000000
2022-09-30,USD,532000000,None,None,None,None,327000000,506000000,-56000000,-94000000,None,-503000000,-62000000,None,None,None,None,167000000,167000000,None,None,None,None,0,None,None,-33000000,None,174000000
2022-12-31,USD,219000000,None,None,None,None,331000000,640000000,-73000000,-19000000,None,-468000000,302000000,None,None,None,None,167000000,167000000,None,None,None,None,0,None,14000000,53000000,None,148000000
2023-03-31,USD,430000000,None,None,None,None,330000000,499000000,-94000000,10000000,None,-503000000,177000000,None,None,None,None,171000000,171000000,None,None,None,None,None,None,None,104000000,None,285000000
2023-06-30,USD,412000000,None,None,None,None,335000000,591000000,93000000,-40000000,None,-593000000,47000000,None,None,None,None,177000000,177000000,None,None,None,None,None,None,-36000000,-134000000,None,112000000
2023-09-30,USD,806000000,None,None,None,None,336000000,651000000,None,-13000000,None,-1739000000,-136000000,None,None,None,None,178000000,178000000,None,None,None,None,None,None,3000000,None,None,230000000
2023-12-31,USD,110000000,None,None,None,None,334000000,649000000,None,-17000000,None,-644000000,562000000,None,None,None,None,178000000,178000000,None,None,None,None,None,None,11000000,None,None,113000000
2024-03-31,USD,282000000,None,None,None,None,340000000,596000000,None,33000000,None,-591000000,248000000,None,None,None,None,177000000,177000000,None,None,None,None,None,None,None,None,None,307000000
2024-06-30,USD,766000000,None,None,None,None,342000000,670000000,None,-29000000,None,-670000000,-93000000,None,None,None,None,190000000,190000000,None,None,None,None,None,None,None,None,None,190000000
2024-09-30,USD,781000000,None,None,None,None,336000000,679000000,None,-13000000,None,-683000000,161000000,None,None,None,None,190000000,190000000,None,None,None,None,None,None,None,None,None,214000000
2024-12-31,USD,511000000,None,None,None,None,339000000,860000000,None,7000000,None,-874000000,119000000,None,None,None,None,190000000,190000000,None,None,None,None,None,None,None,None,None,177000000
2025-03-31,USD,513000000,None,None,None,None,342000000,793000000,None,37000000,None,-783000000,271000000,None,None,None,None,190000000,190000000,None,None,None,None,None,None,None,None,None,414000000
2025-06-30,USD,602000000,None,None,None,None,353000000,930000000,None,-24000000,None,-930000000,306000000,None,None,None,None,202000000,202000000,None,None,None,None,None,None,None,None,None,183000000
2025-09-30,USD,966000000,None,None,None,None,357000000,1145000000,None,-10000000,None,-1147000000,982000000,None,None,None,None,201000000,201000000,None,None,None,None,None,None,None,None,None,318000000
2025-12-31,USD,548000000,None,None,None,None,368000000,1162000000,None,-31000000,None,-1144000000,563000000,None,None,None,None,201000000,201000000,None,None,None,None,401000000,None,None,None,None,266000000
