fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2016-12-31,USD,23286000000,4498000000,1680000000,1680000000,337000000,546000000,18788000000,17044000000,-9420000000,426000000,426000000,970000000,None,None,1625000000,310000000,None,14845000000,6844000000,138000000,None,None,566000000,8001000000,None,2821000000,566000000,None,3387000000,2773000000,1806000000,8441000000,-4872000000,11418000000,808000000,633000000
2017-12-31,USD,25110000000,4815000000,1495000000,1495000000,420000000,662000000,20295000000,18539000000,-9690000000,413000000,413000000,970000000,None,None,1778000000,460000000,None,14680000000,6905000000,186000000,None,None,348000000,8606000000,None,3320000000,348000000,None,3668000000,2574000000,2097000000,10430000000,-6462000000,14621000000,808000000,603000000
2018-12-31,USD,26243000000,5028000000,1854000000,1854000000,461000000,568000000,21214000000,19525000000,-9731000000,399000000,399000000,970000000,None,None,1835000000,310000000,None,16390000000,7905000000,263000000,None,None,606000000,8485000000,None,2771000000,606000000,None,3377000000,2614000000,2351000000,9853000000,-8452000000,15967000000,808000000,574000000
2019-12-31,USD,25895000000,5974000000,2548000000,2548000000,529000000,1086000000,19921000000,17025000000,-10688000000,296000000,296000000,970000000,None,None,1524000000,287000000,None,16063000000,8952000000,304000000,None,None,1172000000,7111000000,1331000000,1846000000,819000000,None,3996000000,2713000000,870000000,9832000000,-10441000000,17945000000,808000000,539000000
2020-12-31,USD,34588000000,15173000000,11063000000,11063000000,414000000,1130000000,19415000000,15831000000,-11743000000,295000000,295000000,970000000,None,None,2271000000,295000000,None,25712000000,7506000000,111000000,None,None,526000000,18206000000,1868000000,10111000000,220000000,None,12199000000,2946000000,1556000000,8876000000,-10875000000,14777000000,888000000,565000000
2021-12-31,USD,36320000000,18036000000,12480000000,12480000000,537000000,1357000000,18284000000,16432000000,None,295000000,295000000,970000000,None,None,3024000000,638000000,None,25906000000,9164000000,156000000,None,None,692000000,16742000000,1554000000,10274000000,453000000,None,12281000000,2449000000,1224000000,10414000000,-10860000000,15774000000,888000000,609000000
2022-12-31,USD,35369000000,14808000000,9492000000,9492000000,790000000,1040000000,20561000000,18736000000,None,296000000,296000000,970000000,None,235000000,2800000000,686000000,None,24682000000,10378000000,277000000,None,None,309000000,14304000000,1343000000,8046000000,42000000,None,9473000000,3449000000,969000000,10687000000,-10843000000,16261000000,888000000,642000000
2023-12-31,USD,36487000000,13955000000,9288000000,9288000000,807000000,1154000000,22532000000,20598000000,None,296000000,296000000,970000000,None,280000000,2186000000,520000000,None,25972000000,12256000000,265000000,None,None,237000000,13716000000,1193000000,7978000000,29000000,None,9200000000,4838000000,293000000,10515000000,None,16297000000,888000000,640000000
2024-12-31,USD,33750000000,11274000000,7509000000,7509000000,800000000,1110000000,22476000000,20425000000,None,300000000,300000000,970000000,None,367000000,1216000000,639000000,None,23400000000,12276000000,339000000,None,None,1958000000,11124000000,1359000000,5069000000,1630000000,None,8058000000,3314000000,221000000,10350000000,None,16332000000,888000000,643000000
2025-12-31,USD,29061000000,5645000000,3231000000,3231000000,775000000,1149000000,23416000000,21334000000,None,296000000,296000000,970000000,None,457000000,0,490000000,None,21080000000,10921000000,389000000,None,None,636000000,10159000000,1080000000,4577000000,324000000,None,5981000000,3545000000,44000000,7981000000,None,16388000000,888000000,558000000
